feature,feature_score
arts_5,0.022602302820315022
arts_8,0.04675766682340497
banking_14,0.011816388961440797
banking_16,0.021865223512941293
banking_18,0.02161318638173773
cash_2,0.004297058808621119
cash_4,0.016014570793914197
committee_14,0.009235633578678161
committee_18,0.04699552835145623
election_2,0.0357934058709509
garden_6,0.03188716589704631
gold_7,0.021417016565148387
home_8,0.005704075751452778
kitchen_6,0.006498319392692064
marketing_14,0.015463449476209673
metals_14,0.002226351522241346
million_5,0.00875210015565202
million_11,0.0016594688484340859
ore_18,0.018945904045817426
present_2,0.0377281523230265
present_6,0.022707594932073336
profit_9,0.03879820044142748
profit_10,0.023347792291447914
profit_11,0.0038725241858518548
profit_12,0.02025546093226276
revenue_5,0.005714038472009584
revenue_9,0.03812651231868452
revenue_10,0.034560310515245954
ring_10,0.018138561903465678
sell_8,0.027998317506550963
tennessee_19,0.041788831497861785
unemployment_4,0.009004024326573155
world_3,0.03749653442135076
world_9,0.007724281929072728
world_13,0.037496713176102425
york_9,0.0016034418919521156
york_12,0.019399047549385776
york_13,0.005744829259966707
technology_20,
conflict_14,
elected,
services,
marketing_17,
earnings,
media,
gold_12,
home_17,
election_10,
cash_11,
election_1,
william_2,
william_16,
garden_18,
oil,
legal_10,
law,
sell_15,
crash_2,
washington_7,
missouri,
unemployment_11,
governor_16,
york_19,
cash_16,
corporation_13,
growth_13,
revenue_15,
revenue_4,
revenue_19,
unemployment_9,
society_5,
restaurant_7,
movement_5,
banking_17,
present_11,
election_19,
kitchen_9,
metals,
wisconsin_2,
corporation_9,
security_9,
restaurant_4,
derivatives,
garden_3,
tennessee_6,
arts,
gold_17,
election_14,
committee_5,
happy,
secretary_13,
technology_13,
rich,
world,
washington_18,
ohio,
markets,
arts_4,
world_18,
buy_6,
marketing_3,
wisconsin_14,
election_12,
movement_20,
seats_16,
ore_16,
million_8,
wisconsin_16,
council,
kitchen_11,
cash_20,
case,
corporation,
buy_15,
crash_19,
gold_3,
ore_13,
society_3,
crash_6,
world_16,
returns_19,
growth_8,
home_15,
technology_11,
crash_7,
chance,
tennessee_20,
trader_17,
unemployment_15,
movement,
sell_1,
seats_17,
kitchen_18,
financial markets,
gold_16,
security_11,
returns_10,
committee_7,
sell_2,
crash_15,
returns_14,
trader_13,
wisconsin_17,
million_4,
washington_14,
secretary_20,
buy_4,
profit,
wisconsin_6,
william_7,
returns_7,
act,
growth_14,
million,
gains,
movement_15,
revenue_11,
million_12,
million_6,
governor_4,
governor_2,
william_17,
legal_1,
marketing_8,
success,
buy_19,
sell,
wisconsin_12,
secretary_10,
buy_7,
crash_3,
virginia,
legal_7,
profit_5,
unemployment_10,
election_5,
portfolio,
ore_2,
management_9,
returns_6,
conflict,
tennessee,
vermont_12,
management_5,
york_8,
growth_20,
inc,
corporation_11,
tennessee_1,
corporation_7,
trader_9,
world_4,
technology_17,
companies,
secretary_3,
vermont_19,
ore_3,
dividend,
society_1,
legal_6,
tennessee_10,
growth_7,
marketing_1,
kitchen_15,
wisconsin_20,
washington,
million_15,
police,
stocks,
health,
marketing_6,
revenue_7,
gold_1,
movement_6,
judge_5,
tennessee_12,
ring_20,
crash_20,
democratic,
crash,
growth_2,
growth_3,
leverage,
york_16,
stats,
technology_18,
project,
travel,
judge_4,
secretary_16,
arts_9,
growth_6,
conflict_15,
crash_9,
tennessee_9,
texas,
security_6,
debt,
marketing_13,
governor_11,
judge_19,
community,
million_16,
wisconsin_1,
wisconsin_18,
trader_5,
world_19,
crash_10,
management,
york_14,
banking_2,
home_11,
management_14,
ore_14,
kitchen_19,
marketing_20,
million_14,
arts_13,
management_18,
profit_6,
ltd,
fond,
judge_3,
million_7,
world_11,
wisconsin_13,
tourism,
election_6,
wisconsin_4,
technology_7,
wisconsin_10,
returns_15,
conflict_13,
buy_10,
tennessee_11,
trader_11,
metals_4,
minister,
tennessee_18,
crash_18,
voters,
ring_2,
conflict_17,
house,
wisconsin_11,
ceo,
fun,
seats_1,
tennessee_4,
gold_2,
legal_18,
technology,
technology_3,
present,
washington_8,
vermont_3,
hedge_7,
trader_2,
william_13,
judge_15,
banking_3,
returns,
ring,
crash_12,
corporation_19,
garden_9,
buy_18,
governor_15,
management_15,
committee_3,
metals_1,
returns_5,
trader_1,
seats_5,
car,
crash_16,
hedge_19,
arts_2,
restaurant,
ring_14,
world_7,
restaurant_13,
environment,
security_19,
nasdaq,
marriage,
security_5,
security_15,
unemployment_3,
legal_17,
governor_12,
vermont_6,
BUY AND HOLD,
million_18,
management_16,
cash_5,
ring_3,
service,
metals_10,
york_4,
global,
cash_13,
war,
growth_17,
cash_10,
energy,
gold_14,
washington_4,
banking_6,
corporation_16,
food,
revenue,
growth_9,
ring_7,
corporation_15,
banking,
hedge_3,
governor_5,
revenue_14,
conflict_10,
movement_1,
william_3,
tennessee_14,
transaction,
world_5,
restaurant_19,
movement_18,
york_20,
management_19,
society_19,
washington_5,
judge_20,
sell_12,
arts_3,
gold_9,
restaurant_20,
crash_4,
revenue_20,
governor_1,
governor_19,
forex,
corporation_5,
banking_7,
management_10,
metals_18,
business,
garden_20,
unemployment_1,
corporation_14,
home_3,
metals_7,
washington_19,
return,
gold_8,
metals_15,
sell_11,
buy_3,
secretary_17,
washington_9,
conflict_9,
legal_13,
conflict_11,
restaurant_18,
unemployment_17,
gold_18,
ring_17,
returns_9,
trader_8,
technology_15,
society_20,
management_6,
profit_3,
million_19,
legal_2,
governor_3,
tennessee_13,
legal_5,
kitchen_16,
tennessee_7,
seats_2,
seats_4,
kitchen_14,
trader_20,
unemployment,
tennessee_17,
secretary_7,
ore_8,
home_13,
world_8,
security_1,
hedge_20,
rights,
home_4,
banking_10,
technology_1,
revenue_2,
hedge_6,
hedge_8,
buy_1,
banking_19,
society_4,
metals_19,
conflict_12,
sell_14,
banking_8,
tennessee_2,
ring_11,
management_20,
secretary_9,
crash_14,
million_2,
william_12,
security_10,
home_7,
william_4,
society,
technology_6,
present_8,
garden_10,
home_9,
william_5,
william_1,
conflict_5,
present_1,
seats_10,
society_2,
buy_12,
ore_12,
trader_12,
governor_13,
present_3,
movement_2,
cash_19,
religion,
marketing,
hedge_17,
revenue_18,
technology_2,
committee_2,
cash_1,
massachusetts,
returns_2,
management_11,
judge_2,
york_10,
cash_12,
legal_15,
present_14,
hedge_4,
home_16,
washington_2,
william_20,
ore_9,
trader_10,
consumption,
york_15,
committee_4,
vermont_10,
vermont_2,
conflict_1,
profit_1,
unemployment_8,
hedge_12,
profit_16,
returns_17,
marketing_12,
ring_16,
profit_20,
world_15,
economy,
marketing_16,
york_17,
management_1,
york,
million_3,
industry,
metals_8,
management_2,
corporation_17,
home_6,
growth_1,
ore_19,
garden_7,
home,
wisconsin_19,
trader_15,
society_9,
sell_3,
senate,
cash_9,
york_1,
ore_10,
washington_17,
hedge_5,
founded,
movement_9,
william_18,
management_8,
present_20,
freedom,
washington_11,
william_9,
gold_19,
committee_8,
trader_19,
products,
vermont,
federal,
present_16,
society_17,
security_13,
profit_2,
legal_16,
sell_19,
society_15,
york_6,
revenue_16,
marketing_19,
cash_6,
returns_3,
consume,
unemployment_14,
blacklist,
gold_6,
william_19,
world_10,
buy_5,
short selling,
unemployment_13,
metals_3,
economics,
world_14,
seats_8,
credit,
returns_18,
invest,
wisconsin_7,
buy_9,
security_4,
committee_10,
metals_20,
judge_9,
carolina,
trader_14,
seats_19,
crisis,
wisconsin_9,
management_17,
money,
corporation_3,
committee_15,
trader_16,
growth_18,
kitchen_8,
marketing_15,
garden_13,
default,
unemployment_18,
vermont_13,
election_16,
buy_13,
conflict_4,
technology_12,
government,
seats_7,
election_18,
gold_4,
growth_5,
secretary_5,
revenue_1,
corporation_2,
conflict_7,
seats_11,
york_3,
arts_14,
growth_4,
security_3,
train,
legal_19,
banking_11,
william_11,
crash_11,
lifestyle,
seats_9,
movement_7,
metals_5,
secretary_1,
stock market,
district,
william_15,
judge_17,
restaurant_1,
hedge_18,
corporation_8,
pennsylvania,
ring_18,
crash_17,
investment,
vermont_5,
home_1,
present_15,
election_4,
kitchen_5,
home_19,
tennessee_5,
judge_13,
cash,
movie,
security_18,
governor_7,
york_11,
hedge_11,
home_20,
management_13,
washington_10,
movement_10,
technology_4,
vermont_4,
tennessee_3,
movement_3,
ring_15,
republican,
judge_1,
cash_14,
georgia,
ore_6,
secretary_2,
society_11,
judge_16,
william_6,
hedge_2,
arts_17,
revenue_12,
labor,
election_8,
bank,
metals_6,
revenue_13,
arts_12,
kitchen_20,
technology_5,
vermont_11,
conflict_20,
cash_3,
legal_4,
loss,
fine,
judge_6,
metals_12,
vermont_14,
college,
returns_4,
banking_4,
restaurant_6,
election_11,
washington_20,
kitchen,
wisconsin,
committee_19,
secretary_6,
ring_19,
kitchen_12,
governor_14,
restaurant_10,
legal_20,
committee_6,
million_17,
bubble,
sell_13,
political,
world_17,
secretary_4,
technology_8,
gold_11,
movement_8,
washington_15,
committee_1,
conflict_8,
security_2,
ore,
tennessee_8,
housing,
buy_20,
ore_7,
management_3,
movement_19,
restaurant_11,
legal_11,
marketing_10,
garden_19,
ring_8,
world_2,
dow jones,
revenue_17,
security_7,
legal_9,
election_9,
million_10,
york_18,
kitchen_7,
governor_17,
gold,
party,
returns_16,
gain,
vermont_18,
committee_20,
committee_12,
movement_17,
fed,
corporation_4,
technology_16,
economic,
security_12,
corporation_20,
governor_9,
garden_1,
banking_20,
secretary_15,
target_return,
wisconsin_15,
kitchen_2,
gold_20,
metals_17,
arts_18,
growth_12,
corporation_12,
greed,
management_12,
unemployment_6,
election_20,
vermont_16,
gold_15,
home_12,
profit_8,
secretary_18,
judge_18,
legal_14,
sell_20,
committee_17,
management_4,
conflict_3,
york_2,
crash_8,
governor_8,
restaurant_5,
banking_13,
seats_14,
society_13,
returns_20,
profit_15,
secretary_8,
buy,
present_4,
movement_4,
arts_1,
society_12,
hedge,
society_14,
society_7,
world_12,
garden_14,
present_5,
present_13,
firm,
revenue_6,
present_17,
headlines,
cash_7,
governor_10,
buy_8,
washington_13,
trader_6,
returns_8,
members,
legal_3,
society_10,
kentucky,
william_10,
judge_7,
arts_7,
judge_12,
governor_18,
secretary,
garden_4,
hedge_14,
profit_17,
movement_14,
kitchen_1,
seats_3,
crash_1,
restaurant_16,
restaurant_8,
washington_6,
management_7,
york_5,
present_12,
arts_15,
seats_6,
society_18,
conflict_18,
justice,
DOW JONES,
judge_14,
restaurant_9,
ore_4,
ring_13,
buy_17,
gold_13,
society_6,
ore_17,
color,
trader_4,
court,
growth_15,
william_8,
seats_18,
trader,
york_7,
buy_16,
kitchen_10,
short sell,
arts_16,
garden_2,
unemployment_16,
washington_3,
security,
votes,
seats_13,
hedge_15,
metals_2,
restaurant_3,
trader_18,
opportunity,
kitchen_4,
vermont_15,
election_17,
trader_3,
social,
committee_9,
judge_8,
restaurant_14,
sell_6,
banking_12,
home_14,
wisconsin_8,
county,
home_18,
unemployment_7,
security_16,
ring_4,
vermont_8,
ring_6,
profit_18,
secretary_19,
union,
profit_14,
society_8,
marketing_18,
conflict_16,
market,
representatives,
movement_12,
sell_16,
ministry,
ring_12,
million_1,
committee_16,
election_15,
banking_5,
hedge_16,
cancer,
arts_11,
metals_16,
banking_1,
unemployment_2,
kitchen_3,
tennessee_15,
holiday,
garden,
returns_13,
garden_17,
hedge_13,
arts_20,
president,
ore_1,
washington_16,
cash_8,
corporation_1,
marketing_9,
ore_5,
rare earths,
secretary_14,
movement_11,
development,
served,
restaurant_12,
returns_1,
secretary_11,
present_10,
gold_10,
present_18,
conflict_2,
revenue_3,
garden_12,
hedge_1,
sell_5,
seats_12,
profit_19,
crash_13,
legal_12,
judge_10,
growth_11,
hedge_9,
technology_14,
world_1,
illinois,
governor_20,
revenue_8,
buy_14,
unemployment_12,
home_10,
committee,
seats,
governor,
ore_20,
sell_4,
restaurant_15,
elections,
corporation_10,
home_5,
arts_6,
society_16,
present_9,
office,
security_20,
committee_13,
cash_18,
election_3,
ring_5,
inflation,
corporation_18,
wisconsin_5,
marketing_4,
ore_11,
ore_15,
nyse,
profit_7,
security_14,
vermont_1,
restaurant_2,
arts_19,
conflict_19,
culture,
metals_9,
garden_8,
seats_15,
growth_16,
banking_9,
garden_11,
trader_7,
sell_9,
judge_11,
marketing_11,
million_9,
metals_13,
vermont_9,
ring_9,
election,
world_20,
restaurant_17,
gold_5,
arts_10,
garden_15,
buy_2,
washington_1,
returns_11,
washington_12,
wisconsin_3,
movement_16,
financial,
cash_15,
metals_11,
secretary_12,
technology_10,
kitchen_13,
governor_6,
vermont_20,
million_20,
vermont_7,
election_13,
kitchen_17,
hedge_10,
william,
cash_17,
home_2,
returns_12,
present_19,
buy_11,
technology_19,
growth_10,
marketing_2,
profit_4,
legal,
finance,
water,
election_7,
tennessee_16,
ring_1,
security_17,
million_13,
corporation_6,
bonds,
risk,
judge,
garden_5,
garden_16,
politics,
profit_13,
unemployment_20,
william_14,
technology_9,
growth,
crash_5,
unemployment_5,
conflict_6,
vermont_17,
security_8,
marketing_7,
committee_11,
present_7,
sell_10,
legal_8,
seats_20,
sell_17,
growth_19,
marketing_5,
movement_13,
unemployment_19,
banking_15,
sell_18,
world_6,
sell_7,
