feature,feature_score
DOW_JONES_3,0.0022778203210777666
crash_2,0.013479612994044892
earnings_11,0.01394491582569648
economics_7,0.02648280779298526
forex_5,0.025561183815572958
forex_7,0.028684069813743773
forex_8,0.00960984898066859
forex_9,0.013817711130177147
holiday_13,0.0333586426145521
judge_11,0.040026228668428185
metals_13,0.01531438603284591
million_2,0.016728955719667933
politics_2,0.034052833142440994
politics_7,0.04352821369071882
president_1,0.0028643386029230168
religion_15,0.007500337230878527
rich_8,0.039903844970324974
seats_7,0.013141342775286188
seats_15,0.010438434625999157
stocks_15,0.01134318822908723
stocks_19,0.0034146690557234215
elected,
services,
color_13,
holiday_17,
religion_16,
politics_3,
earnings,
politics_9,
media,
politics_1,
forex_2,
short selling,
success_1,
earnings_20,
stats_14,
president_9,
founded_18,
metals_3,
economics,
oil,
stats_7,
DOW_JONES_10,
seats_8,
law,
credit,
nyse_8,
success_7,
invest,
missouri,
success_2,
metals_20,
stats_12,
judge_9,
carolina,
seats_19,
crisis,
money,
nyse_15,
holiday_20,
holiday_19,
default,
dow_jones_20,
nyse_13,
metals,
government,
derivatives,
earnings_5,
success_11,
arts,
happy,
color_20,
religion_1,
rich,
world,
politics_4,
economics_2,
seats_11,
dow_jones_4,
ohio,
economics_11,
markets,
nyse_17,
train,
stats_10,
stocks_4,
crash_11,
seats_16,
million_8,
politics_18,
lifestyle,
council,
economics_20,
earnings_1,
case,
corporation,
color_11,
economics_10,
seats_9,
nyse_19,
color_1,
dow_jones_2,
metals_5,
dow_jones_15,
stock market,
district,
crash_19,
judge_17,
holiday_10,
DOW_JONES_14,
crash_6,
president_18,
pennsylvania,
founded_17,
crash_17,
investment,
chance,
crash_7,
rich_12,
dow_jones_17,
economics_4,
forex_15,
holiday_9,
founded_5,
movement,
dow_jones_5,
seats_17,
financial markets,
judge_13,
economics_18,
cash,
movie,
founded_8,
success_18,
crash_15,
million_4,
politics_12,
rich_13,
stocks_20,
nyse_9,
profit,
religion_10,
economics_17,
color_4,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
holiday_16,
georgia,
act,
earnings_14,
earnings_4,
million,
dow_jones_9,
DOW_JONES_18,
judge_16,
gains,
holiday_4,
finance_16,
politics_17,
nyse_20,
labor,
million_12,
million_6,
million_11,
stocks_14,
bank,
founded_11,
metals_6,
rich_10,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
success,
dow_jones_8,
sell,
crash_3,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
finance_9,
stats_19,
