feature,feature_score
arts_4,0.0008012730933805187
banking_3,0.0024649039728376816
case_8,0.007609997906039043
ceo_4,0.02630264516872708
ceo_7,0.002073247052882997
chance_1,0.006665996909854394
federal_6,0.0009563050619595013
federal_8,0.021891330813747775
food_17,0.006237911694421559
gain_1,0.04409306556311123
ltd_11,0.03927496536724126
million_1,0.0036531987645431444
office_13,0.00022905276913590635
risk_2,6.853981057380173e-06
risk_3,0.0026988749198235836
risk_7,0.0006007442734348476
union_13,0.000886706134438614
washington_9,0.003732677809153776
district_16,
federal_2,
union_14,
elected,
services,
food_11,
earnings,
media,
gain_16,
short selling,
earnings_20,
kitchen_6,
economics,
oil,
credit_12,
district_6,
law,
credit,
district_1,
union_18,
washington_7,
invest,
missouri,
carolina,
culture_17,
crisis,
money,
food_18,
kitchen_8,
car_7,
banking_17,
chance_4,
default,
culture_15,
kitchen_9,
metals,
government,
derivatives,
ceo_5,
car_11,
earnings_5,
arts,
case_2,
ceo_13,
happy,
rich,
world,
chance_12,
washington_18,
ohio,
federal_7,
food_16,
arts_14,
chance_13,
markets,
train,
bank_6,
banking_11,
stocks_4,
car_13,
office_9,
ltd_3,
union_8,
million_8,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
stock market,
district_17,
union_15,
district,
bank_5,
risk_14,
pennsylvania,
bank_2,
federal_20,
investment,
chance,
district_9,
car_5,
car_1,
car_14,
credit_20,
global_19,
kitchen_5,
movement,
kitchen_18,
financial markets,
cash,
movie,
ltd_17,
million_4,
washington_14,
district_4,
federal_12,
stocks_20,
washington_10,
gain_13,
profit,
case_19,
republican,
office_4,
banking_18,
georgia,
act,
gain_10,
million,
earnings_4,
earnings_14,
gains,
arts_17,
labor,
million_12,
office_2,
office_3,
million_6,
million_11,
culture_13,
stocks_14,
bank,
earnings_12,
car_8,
global_7,
culture_8,
global_16,
arts_12,
success,
ceo_8,
sell,
kitchen_20,
district_5,
ceo_12,
district_19,
risk_20,
virginia,
loss,
portfolio,
fine,
case_10,
risk_17,
college,
banking_4,
case_9,
washington_20,
kitchen,
wisconsin,
credit_5,
ltd_16,
car_12,
conflict,
tennessee,
gain_17,
kitchen_12,
inc,
office_20,
chance_2,
stocks_13,
million_17,
bubble,
companies,
political,
case_20,
dividend,
ceo_6,
washington_15,
arts_8,
ore,
housing,
kitchen_15,
washington,
million_15,
police,
stocks,
car_15,
health,
chance_15,
district_14,
dow jones,
democratic,
crash,
gain_20,
million_10,
earnings_2,
kitchen_7,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
federal_17,
car_3,
fed,
culture_16,
economic,
arts_9,
federal_13,
banking_20,
texas,
office_8,
stocks_16,
target_return,
kitchen_2,
bank_20,
debt,
culture_5,
union_17,
case_14,
arts_18,
community,
ceo_1,
culture_10,
chance_9,
million_16,
ltd_2,
ceo_20,
management,
greed,
risk_5,
global_12,
banking_2,
kitchen_19,
chance_6,
global_13,
million_14,
arts_13,
earnings_17,
chance_3,
ltd,
fond,
gain_7,
ltd_19,
million_7,
stocks_6,
tourism,
banking_13,
ltd_13,
case_4,
risk_6,
buy,
arts_1,
hedge,
ltd_10,
minister,
gain_8,
case_3,
ceo_11,
firm,
voters,
house,
global_10,
ceo,
federal_1,
fun,
food_3,
earnings_19,
headlines,
technology,
chance_11,
present,
credit_4,
credit_7,
washington_8,
culture_18,
washington_13,
credit_15,
earnings_18,
stocks_10,
culture_6,
federal_18,
office_12,
returns,
bank_1,
ltd_6,
ring,
members,
kentucky,
ceo_18,
federal_4,
federal_11,
arts_7,
bank_18,
global_15,
secretary,
car,
arts_2,
chance_16,
kitchen_1,
culture_7,
food_14,
office_18,
restaurant,
ceo_19,
district_10,
bank_15,
culture_9,
union_12,
washington_6,
credit_16,
federal_5,
environment,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
office_7,
culture_2,
ltd_5,
case_6,
BUY AND HOLD,
million_18,
color,
credit_19,
food_10,
court,
bank_4,
office_1,
service,
trader,
kitchen_10,
global,
short sell,
stocks_19,
arts_16,
washington_3,
security,
union_2,
votes,
union_7,
global_1,
risk_11,
credit_3,
chance_7,
union_10,
war,
opportunity,
office_19,
kitchen_4,
energy,
social,
washington_4,
banking_6,
food,
revenue,
gain_18,
earnings_16,
banking,
banking_12,
global_5,
county,
chance_14,
car_19,
chance_10,
union,
car_9,
case_11,
global_4,
stocks_9,
earnings_10,
car_16,
market,
transaction,
representatives,
stocks_1,
union_19,
stocks_18,
gain_15,
ltd_7,
washington_5,
ltd_18,
earnings_15,
credit_1,
arts_3,
culture_11,
case_7,
union_20,
culture_4,
global_9,
ltd_9,
forex,
federal_19,
ceo_3,
ministry,
federal_16,
