feature,feature_score
arts_1,0.0301224822878869
chance_12,0.03889994172804388
global_1,0.01790386334304078
growth_1,0.00010297652702796357
illinois_3,0.010369120861934112
metals_6,0.0006628446452378757
money_8,0.035136200421480066
profit_5,0.0038961259915514844
train_6,0.01990215734595546
profit_12,
elected,
services,
holiday_17,
bubble_5,
earnings,
media,
money_1,
georgia_20,
short selling,
metals_3,
economics,
oil,
ohio_4,
law,
credit,
invest,
missouri,
metals_20,
return_1,
carolina,
crisis,
money,
growth_13,
revenue_15,
growth_18,
revenue_4,
revenue_19,
holiday_20,
chance_4,
holiday_19,
default,
missouri_10,
metals,
train_2,
money_2,
return_19,
government,
derivatives,
missouri_8,
arts,
growth_5,
profit_11,
bubble_15,
happy,
revenue_1,
rich,
world,
return_17,
revenue_5,
ohio,
return_4,
arts_14,
chance_13,
markets,
growth_4,
train,
arts_4,
money_10,
texas_16,
georgia_5,
party_17,
missouri_13,
party_1,
lifestyle,
council,
illinois_2,
case,
corporation,
return_5,
ohio_1,
metals_5,
stock market,
party_16,
money_15,
district,
party_15,
holiday_10,
party_4,
missouri_16,
pennsylvania,
growth_8,
investment,
chance,
illinois_4,
money_18,
global_19,
holiday_9,
movement,
illinois_1,
financial markets,
cash,
movie,
train_18,
train_19,
ohio_16,
return_11,
profit,
georgia_6,
train_10,
bubble_1,
texas_5,
republican,
holiday_16,
georgia,
return_15,
georgia_18,
train_12,
act,
growth_14,
million,
party_10,
gains,
illinois_10,
holiday_4,
arts_17,
revenue_11,
texas_13,
revenue_12,
labor,
bubble_17,
bank,
bubble_12,
revenue_13,
train_16,
global_7,
illinois_19,
global_16,
arts_12,
train_9,
success,
sell,
virginia,
loss,
portfolio,
fine,
metals_12,
missouri_20,
college,
missouri_19,
kitchen,
wisconsin,
ohio_10,
conflict,
tennessee,
missouri_3,
growth_20,
inc,
money_11,
chance_2,
missouri_6,
bubble,
companies,
money_7,
political,
dividend,
arts_8,
ore,
growth_7,
housing,
washington,
train_15,
georgia_2,
georgia_8,
missouri_11,
party_14,
police,
stocks,
return_16,
health,
revenue_7,
chance_15,
georgia_17,
party_19,
holiday_12,
dow jones,
revenue_17,
democratic,
crash,
party_20,
growth_2,
growth_3,
leverage,
gold,
return_10,
stats,
party,
illinois_5,
train_8,
project,
travel,
gain,
illinois_17,
fed,
economic,
arts_9,
texas_12,
bubble_14,
growth_6,
illinois_13,
train_14,
bubble_4,
revenue_9,
train_7,
texas,
target_return,
money_3,
debt,
bubble_10,
metals_17,
arts_18,
return_2,
community,
chance_9,
holiday_5,
money_16,
growth_12,
texas_15,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
global_12,
party_9,
return_3,
illinois_20,
chance_6,
global_13,
arts_13,
return_12,
georgia_10,
profit_8,
profit_6,
chance_3,
ltd,
fond,
bubble_11,
texas_3,
holiday_3,
tourism,
georgia_4,
return_14,
illinois_14,
profit_15,
buy,
missouri_18,
hedge,
holiday_11,
ohio_12,
metals_4,
minister,
return_20,
ohio_18,
firm,
voters,
house,
global_10,
revenue_6,
ceo,
fun,
georgia_7,
headlines,
technology,
chance_11,
return_7,
illinois_7,
present,
returns,
ring,
members,
kentucky,
arts_7,
missouri_5,
metals_1,
global_15,
holiday_14,
secretary,
bubble_20,
car,
profit_17,
arts_2,
chance_16,
money_13,
restaurant,
chance_1,
illinois_9,
environment,
bubble_8,
arts_15,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
party_3,
train_1,
illinois_11,
BUY AND HOLD,
color,
ohio_13,
court,
growth_15,
train_3,
texas_7,
service,
trader,
metals_10,
global,
bubble_2,
short sell,
ohio_14,
arts_16,
illinois_6,
security,
votes,
texas_17,
metals_2,
chance_7,
war,
opportunity,
growth_17,
money_17,
energy,
return_13,
social,
food,
revenue,
missouri_14,
growth_9,
banking,
global_5,
county,
profit_9,
revenue_10,
chance_14,
ohio_19,
chance_10,
money_20,
revenue_14,
profit_18,
union,
global_4,
profit_14,
georgia_1,
bubble_9,
ohio_9,
market,
transaction,
representatives,
money_12,
metals_14,
arts_3,
train_17,
ohio_3,
global_9,
revenue_20,
forex,
illinois_18,
train_20,
ministry,
ohio_8,
return_6,
profit_10,
train_4,
metals_18,
texas_6,
cancer,
business,
ohio_15,
holiday_2,
arts_11,
metals_16,
illinois_12,
georgia_11,
missouri_12,
texas_10,
holiday,
garden,
holiday_1,
metals_7,
missouri_1,
return,
arts_20,
president,
metals_15,
texas_4,
arts_5,
georgia_13,
holiday_6,
ohio_6,
rare earths,
development,
georgia_14,
served,
global_17,
missouri_9,
profit_3,
revenue_3,
party_5,
profit_19,
unemployment,
growth_11,
illinois,
revenue_8,
georgia_12,
rights,
holiday_13,
illinois_8,
missouri_4,
ohio_2,
texas_18,
revenue_2,
money_9,
missouri_2,
metals_19,
chance_17,
holiday_7,
return_18,
committee,
seats,
governor,
chance_8,
train_11,
elections,
georgia_15,
arts_6,
party_8,
georgia_3,
party_11,
return_8,
party_7,
office,
bubble_18,
society,
inflation,
nyse,
profit_7,
global_11,
bubble_19,
arts_19,
culture,
metals_9,
holiday_15,
holiday_8,
ohio_17,
growth_16,
missouri_17,
train_5,
chance_18,
religion,
bubble_6,
marketing,
revenue_18,
metals_13,
bubble_7,
election,
texas_19,
massachusetts,
arts_10,
chance_20,
global_20,
texas_9,
financial,
ohio_7,
texas_1,
metals_11,
party_6,
consumption,
georgia_9,
party_12,
missouri_15,
holiday_18,
profit_1,
profit_16,
global_2,
william,
profit_20,
economy,
illinois_15,
party_13,
missouri_7,
chance_19,
money_14,
york,
texas_14,
party_2,
industry,
metals_8,
growth_10,
bubble_3,
money_4,
ohio_5,
profit_4,
legal,
finance,
home,
water,
bubble_16,
texas_11,
senate,
global_14,
chance_5,
train_13,
bonds,
risk,
founded,
judge,
freedom,
politics,
profit_13,
money_5,
products,
texas_20,
vermont,
federal,
growth,
money_19,
global_6,
texas_2,
profit_2,
revenue_16,
global_8,
money_6,
return_9,
growth_19,
global_3,
consume,
party_18,
texas_8,
ohio_11,
global_18,
blacklist,
