feature,feature_score
blacklist_5,0.008703710493295585
crisis_1,0.024652363476891634
portfolio_17,0.04880890244772993
conflict_14,
elected,
services,
william_19,
court,
police_8,
growth_15,
earnings,
william_8,
media,
service,
trader,
metals_10,
global,
short selling,
short sell,
william_2,
william_16,
security,
votes,
metals_3,
economics,
metals_2,
oil,
war,
opportunity,
blacklist_3,
law,
credit,
crisis_7,
growth_17,
opportunity_8,
invest,
missouri,
energy,
social,
opportunity_9,
metals_20,
crisis_17,
food,
carolina,
fine_16,
revenue,
missouri_14,
crisis,
growth_9,
money,
banking,
growth_13,
portfolio_13,
county,
growth_18,
default,
police_10,
missouri_10,
conflict_10,
union,
metals,
crisis_12,
william_3,
conflict_16,
conflict_4,
government,
derivatives,
missouri_8,
police_12,
fine_18,
market,
transaction,
opportunity_16,
representatives,
arts,
growth_5,
happy,
metals_14,
rich,
world,
blacklist_13,
blacklist_19,
conflict_7,
fine_3,
ohio,
fine_1,
crisis_8,
crisis_18,
fine_9,
markets,
growth_4,
train,
color,
forex,
fine_19,
missouri_13,
ministry,
crisis_2,
william_11,
blacklist_12,
lifestyle,
council,
case,
corporation,
metals_18,
crisis_16,
metals_5,
blacklist_1,
cancer,
business,
stock market,
metals_16,
district,
william_15,
portfolio_5,
missouri_12,
holiday,
fine_6,
garden,
blacklist_17,
missouri_16,
pennsylvania,
growth_8,
metals_7,
missouri_1,
return,
investment,
chance,
fine_15,
police_6,
president,
metals_15,
blacklist_16,
police_19,
movement,
police_18,
financial markets,
cash,
movie,
conflict_9,
rare earths,
conflict_11,
development,
served,
police_15,
crisis_9,
opportunity_12,
profit,
police_3,
missouri_9,
william_7,
police_7,
conflict_2,
police_1,
opportunity_3,
republican,
fine_14,
georgia,
portfolio_15,
act,
growth_14,
million,
crisis_10,
unemployment,
gains,
william_6,
opportunity_6,
growth_11,
police_17,
labor,
blacklist_14,
police_14,
fine_20,
bank,
metals_6,
illinois,
william_17,
success,
sell,
blacklist_10,
rights,
police_16,
missouri_4,
conflict_20,
virginia,
fine_11,
police_11,
loss,
portfolio,
fine,
missouri_2,
metals_19,
missouri_20,
metals_12,
college,
conflict_12,
committee,
seats,
missouri_19,
governor,
kitchen,
wisconsin,
fine_2,
portfolio_18,
conflict,
elections,
opportunity_15,
tennessee,
police_2,
missouri_3,
growth_20,
inc,
opportunity_19,
fine_7,
missouri_6,
bubble,
companies,
william_12,
political,
fine_17,
dividend,
blacklist_9,
office,
conflict_8,
ore,
growth_7,
housing,
blacklist_2,
william_4,
society,
washington,
police_4,
police_5,
inflation,
opportunity_7,
missouri_11,
police,
stocks,
nyse,
health,
portfolio_7,
william_5,
crisis_13,
portfolio_11,
william_1,
blacklist_4,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
growth_2,
growth_3,
leverage,
culture,
gold,
metals_9,
stats,
party,
growth_16,
missouri_17,
project,
travel,
gain,
fed,
portfolio_20,
religion,
economic,
marketing,
metals_13,
growth_6,
conflict_15,
election,
portfolio_9,
opportunity_2,
portfolio_3,
massachusetts,
opportunity_11,
fine_8,
texas,
opportunity_18,
crisis_6,
target_return,
debt,
portfolio_19,
metals_17,
crisis_11,
crisis_3,
community,
fine_13,
financial,
growth_12,
william_20,
management,
greed,
fine_4,
metals_11,
portfolio_2,
consumption,
opportunity_20,
missouri_15,
conflict_1,
portfolio_8,
blacklist_8,
police_13,
opportunity_1,
crisis_15,
opportunity_4,
ltd,
fond,
conflict_3,
william,
fine_12,
portfolio_14,
tourism,
portfolio_4,
blacklist_6,
economy,
fine_5,
blacklist_20,
missouri_18,
buy,
missouri_7,
conflict_13,
hedge,
york,
metals_4,
minister,
industry,
metals_8,
crisis_5,
growth_10,
firm,
voters,
conflict_17,
house,
opportunity_14,
ceo,
fun,
police_20,
growth_1,
headlines,
technology,
legal,
finance,
present,
home,
water,
police_9,
fine_10,
william_13,
blacklist_15,
senate,
returns,
ring,
members,
crisis_19,
bonds,
risk,
kentucky,
founded,
william_10,
judge,
blacklist_18,
william_18,
missouri_5,
metals_1,
freedom,
secretary,
politics,
opportunity_17,
william_9,
blacklist_7,
car,
william_14,
products,
opportunity_13,
vermont,
restaurant,
portfolio_12,
federal,
growth,
conflict_6,
opportunity_5,
environment,
crisis_4,
portfolio_16,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
opportunity_10,
growth_19,
consume,
crisis_20,
crisis_14,
BUY AND HOLD,
blacklist,
blacklist_11,
