feature,feature_score
cash_14,0.013362654177491278
cash_20,0.005687647740346124
chance_14,0.026101182442382295
elected_6,0.022523096643166367
forex_7,0.00041578353619773663
forex_10,0.005683586751460959
forex_11,0.0046423080972891355
freedom_20,0.020215621888354324
lifestyle_7,0.007309818724659839
ministry_3,0.0006767167170190983
ore_1,0.0035380900617444965
ore_5,0.005278973742864059
ore_14,0.02580396333045476
returns_16,0.004689117812730213
union_15,0.0033391582095718933
world_18,0.012764838505803813
world_3,
technology_20,
world_10,
union_14,
elected,
services,
color_13,
stock_market_11,
earnings,
media,
firm_10,
forex_2,
short selling,
freedom_5,
election_10,
cash_11,
election_1,
ministry_4,
project_3,
earnings_20,
ministry_16,
metals_3,
economics,
project_8,
world_14,
oil,
ohio_4,
project_14,
law,
credit,
returns_18,
union_18,
invest,
missouri,
metals_20,
judge_9,
carolina,
crisis,
money,
cash_16,
ministry_2,
revenue_15,
project_4,
revenue_4,
revenue_19,
chance_4,
markets_6,
default,
project_18,
ministry_15,
vermont_13,
election_19,
lifestyle_10,
firm_9,
metals,
election_16,
technology_12,
government,
derivatives,
greed_16,
election_18,
earnings_5,
elected_15,
arts,
markets_18,
freedom_11,
election_14,
ministry_7,
happy,
color_20,
revenue_1,
technology_13,
rich,
world,
firm_11,
revenue_5,
chance_12,
ohio,
firm_5,
chance_13,
markets,
train,
firm_16,
bank_6,
cash_4,
project_6,
election_12,
union_8,
ministry_17,
ore_16,
lifestyle,
council,
earnings_1,
case,
corporation,
color_11,
rights_3,
ohio_1,
color_1,
metals_5,
markets_1,
stock market,
district,
bank_5,
judge_17,
lifestyle_2,
markets_5,
ore_13,
world_16,
returns_19,
pennsylvania,
technology_11,
bank_2,
investment,
chance,
vermont_5,
forex_15,
election_4,
movement,
financial markets,
judge_13,
cash,
movie,
markets_8,
returns_10,
project_9,
returns_14,
firm_18,
stock_market_10,
ohio_16,
profit,
cash_2,
markets_9,
stock_market_9,
stock_market_8,
returns_7,
freedom_7,
technology_4,
vermont_4,
color_4,
republican,
judge_1,
rights_15,
rights_5,
stock_market_4,
georgia,
elected_2,
markets_2,
ore_6,
act,
project_19,
million,
earnings_4,
earnings_14,
judge_16,
gains,
markets_4,
revenue_11,
markets_10,
project_2,
revenue_12,
freedom_18,
labor,
stock_market_2,
ministry_5,
election_8,
project_15,
project_13,
rights_18,
bank,
metals_6,
revenue_13,
earnings_12,
greed_9,
success,
sell,
technology_5,
vermont_11,
markets_17,
cash_3,
virginia,
lifestyle_3,
election_5,
loss,
portfolio,
fine,
firm_12,
judge_6,
metals_12,
union_13,
vermont_14,
college,
ore_2,
returns_4,
election_11,
returns_6,
kitchen,
wisconsin,
ohio_10,
greed_4,
conflict,
stock_market_18,
tennessee,
vermont_12,
freedom_6,
stock_market_1,
inc,
chance_2,
world_4,
bubble,
technology_17,
companies,
political,
vermont_19,
world_17,
ore_3,
technology_8,
dividend,
lifestyle_9,
ore,
housing,
washington,
greed_13,
lifestyle_14,
freedom_2,
ministry_20,
ore_7,
police,
stocks,
health,
revenue_7,
chance_15,
firm_4,
forex_17,
ministry_14,
judge_5,
world_2,
dow jones,
revenue_17,
democratic,
crash,
election_9,
earnings_2,
freedom_4,
rights_7,
leverage,
gold,
stats,
party,
technology_18,
project,
travel,
gain,
vermont_18,
technology_16,
fed,
judge_4,
economic,
forex_16,
ministry_10,
revenue_9,
texas,
target_return,
bank_20,
debt,
firm_13,
union_17,
metals_17,
judge_19,
community,
world_19,
chance_9,
world_9,
markets_19,
elected_13,
lifestyle_12,
management,
greed,
stock_market_7,
ministry_19,
election_20,
vermont_16,
world_13,
chance_6,
earnings_17,
freedom_10,
judge_18,
elected_4,
chance_3,
ltd,
fond,
judge_3,
freedom_8,
world_11,
