feature,feature_score
case_4,0.025241665544919762
committee_13,2.9066084523955156e-05
committee_14,0.0049943118784183315
committee_15,0.038822063371654135
default_1,0.01053187377907718
development_7,0.0019010817737563459
happy_9,0.02637673611251028
happy_11,0.031342986128508006
happy_12,0.03707423344040843
house_2,0.014824729964271782
kitchen_2,0.009250734575545032
lifestyle_3,0.037726546785719156
million_17,0.02760498572871894
million_19,0.005455416799598231
rich_9,0.00616427587473886
rich_10,0.002846347270229478
stocks_13,0.003960679811831819
stocks_19,0.019985086774348026
stocks_20,0.01484764278340236
tourism_1,0.02776336065938295
travel_5,0.015862577913165903
vermont_18,0.03975157645072112
conflict_14,
elected,
services,
tourism_8,
earnings,
travel_9,
media,
money_1,
leverage_3,
short selling,
unemployment_13,
stats_14,
founded_18,
kitchen_6,
economics,
oil,
invest_12,
stats_7,
tourism_19,
law,
credit,
invest_5,
invest,
missouri,
unemployment_11,
committee_10,
return_1,
stats_12,
carolina,
development_19,
crisis,
invest_17,
invest_18,
money,
minister_1,
revenue_15,
development_8,
dividend_15,
minister_14,
revenue_4,
kitchen_8,
invest_1,
revenue_19,
development_20,
car_7,
restaurant_7,
chance_4,
markets_6,
unemployment_9,
default,
happy_13,
unemployment_18,
industry_6,
vermont_13,
lifestyle_10,
lifestyle_7,
kitchen_9,
travel_1,
happy_17,
metals,
invest_8,
happy_5,
conflict_4,
money_2,
government,
derivatives,
restaurant_4,
return_19,
car_11,
travel_10,
invest_19,
arts,
case_2,
markets_18,
leverage_4,
committee_5,
happy,
revenue_1,
rich,
world,
return_17,
conflict_7,
chance_12,
happy_3,
revenue_5,
ohio,
return_4,
chance_13,
markets,
train,
dividend_10,
money_10,
stats_10,
industry_5,
stocks_4,
car_13,
travel_15,
default_3,
ltd_3,
house_9,
million_8,
lifestyle,
travel_19,
council,
kitchen_11,
illinois_2,
case,
corporation,
industry_3,
return_5,
invest_7,
markets_1,
happy_2,
dividend_13,
stock market,
money_15,
district,
invest_2,
lifestyle_2,
restaurant_1,
development_14,
markets_5,
dividend_3,
pennsylvania,
founded_17,
development_1,
investment,
chance,
default_18,
car_5,
illinois_4,
invest_11,
rich_12,
tourism_4,
travel_4,
car_1,
vermont_5,
car_14,
money_18,
founded_5,
kitchen_5,
movement,
tourism_6,
unemployment_15,
development_5,
illinois_1,
kitchen_18,
financial markets,
cash,
movie,
founded_8,
markets_8,
committee_7,
development_10,
dividend_17,
ltd_17,
default_4,
million_4,
rich_13,
return_11,
profit,
markets_9,
case_19,
vermont_4,
republican,
georgia,
markets_2,
ltd_11,
return_15,
act,
house_13,
million,
gains,
markets_4,
illinois_10,
industry_11,
revenue_11,
markets_10,
revenue_12,
labor,
million_12,
million_6,
million_11,
industry_10,
stocks_14,
bank,
founded_11,
house_10,
industry_4,
revenue_13,
dividend_19,
car_8,
default_6,
dividend_16,
illinois_19,
success,
kitchen_20,
sell,
default_2,
vermont_11,
unemployment_4,
conflict_20,
markets_17,
industry_18,
virginia,
unemployment_10,
loss,
portfolio,
fine,
case_10,
stats_19,
default_14,
vermont_14,
industry_8,
college,
minister_16,
founded_1,
case_9,
restaurant_6,
rich_8,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
ltd_16,
stats_2,
stats_20,
car_12,
conflict,
minister_5,
stats_16,
travel_14,
tennessee,
house_14,
vermont_12,
kitchen_12,
tourism_14,
inc,
money_11,
restaurant_10,
chance_2,
committee_6,
bubble,
travel_17,
companies,
money_7,
house_18,
political,
vermont_19,
case_20,
dividend,
lifestyle_9,
committee_1,
travel_12,
conflict_8,
ore,
housing,
kitchen_15,
stats_17,
washington,
lifestyle_14,
founded_6,
restaurant_11,
default_10,
million_15,
police,
stocks,
car_15,
health,
founded_12,
return_16,
chance_15,
revenue_7,
tourism_18,
travel_2,
happy_20,
minister_11,
rich_11,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
million_10,
leverage_7,
default_13,
kitchen_7,
travel_18,
minister_8,
leverage,
gold,
tourism_13,
return_10,
stats,
party,
illinois_5,
tourism_2,
travel_6,
project,
travel,
gain,
happy_16,
illinois_17,
car_3,
committee_12,
committee_20,
fed,
founded_3,
economic,
invest_3,
tourism_20,
illinois_13,
conflict_15,
stats_6,
happy_7,
invest_13,
revenue_9,
money_8,
texas,
rich_18,
stocks_16,
invest_14,
target_return,
money_3,
debt,
default_17,
case_14,
dividend_5,
return_2,
community,
million_16,
minister_15,
chance_9,
money_16,
markets_19,
ltd_2,
travel_16,
lifestyle_12,
management,
greed,
tourism_9,
unemployment_6,
return_3,
vermont_16,
illinois_20,
chance_6,
kitchen_19,
million_14,
return_12,
stats_5,
stats_8,
chance_3,
ltd,
fond,
committee_17,
conflict_3,
ltd_19,
million_7,
stats_15,
happy_8,
stocks_6,
house_15,
tourism,
restaurant_5,
ltd_13,
return_14,
leverage_10,
illinois_14,
buy,
conflict_13,
hedge,
ltd_10,
minister,
return_20,
case_3,
lifestyle_17,
markets_14,
minister_9,
firm,
voters,
conflict_17,
house,
revenue_6,
rich_17,
development_18,
ceo,
fun,
headlines,
technology,
chance_11,
return_7,
house_7,
minister_13,
illinois_7,
present,
house_5,
minister_2,
vermont_3,
happy_1,
stocks_10,
invest_4,
industry_14,
returns,
travel_20,
ltd_6,
ring,
leverage_13,
members,
development_9,
kentucky,
illinois_3,
founded_2,
committee_3,
secretary,
car,
chance_16,
kitchen_1,
money_13,
restaurant,
development_15,
founded_15,
industry_17,
restaurant_16,
restaurant_8,
markets_3,
stats_3,
restaurant_13,
chance_1,
illinois_9,
environment,
markets_7,
illinois_16,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
lifestyle_19,
restaurant_9,
travel_3,
ltd_5,
unemployment_3,
case_6,
illinois_11,
stats_9,
vermont_6,
BUY AND HOLD,
million_18,
color,
house_6,
court,
tourism_12,
service,
trader,
industry_20,
kitchen_10,
global,
short sell,
illinois_6,
unemployment_16,
lifestyle_16,
security,
votes,
house_4,
development_2,
chance_7,
restaurant_3,
war,
opportunity,
kitchen_4,
dividend_8,
vermont_15,
money_17,
energy,
development_6,
return_13,
social,
committee_9,
food,
restaurant_14,
revenue,
rich_19,
default_20,
banking,
dividend_2,
county,
revenue_10,
tourism_11,
chance_14,
unemployment_7,
stats_13,
car_19,
vermont_8,
house_1,
chance_10,
money_20,
revenue_14,
conflict_10,
union,
car_9,
case_11,
stocks_9,
car_16,
conflict_16,
market,
transaction,
restaurant_19,
minister_17,
representatives,
lifestyle_15,
development_12,
lifestyle_4,
stocks_1,
money_12,
stocks_18,
travel_7,
happy_18,
leverage_17,
development_11,
ltd_7,
dividend_1,
ltd_18,
founded_10,
restaurant_20,
case_7,
minister_18,
dividend_20,
leverage_8,
default_12,
revenue_20,
leverage_20,
ltd_9,
minister_10,
forex,
illinois_18,
ministry,
house_8,
million_1,
car_17,
return_6,
founded_4,
committee_16,
industry_15,
invest_20,
dividend_11,
rich_16,
cancer,
tourism_7,
business,
illinois_12,
unemployment_2,
kitchen_3,
holiday,
house_16,
unemployment_1,
garden,
ltd_14,
case_18,
minister_12,
industry_13,
leverage_19,
case_16,
return,
default_7,
markets_11,
lifestyle_1,
markets_12,
stats_4,
president,
rich_1,
stocks_8,
leverage_5,
happy_14,
industry_16,
lifestyle_5,
conflict_9,
rare earths,
industry_1,
conflict_11,
restaurant_18,
development,
served,
car_4,
unemployment_17,
restaurant_12,
stocks_12,
minister_4,
industry_7,
invest_9,
lifestyle_6,
ltd_15,
founded_9,
conflict_2,
revenue_3,
kitchen_16,
ltd_20,
leverage_12,
stocks_3,
case_12,
happy_10,
kitchen_14,
rich_14,
unemployment,
leverage_14,
rich_2,
markets_13,
stats_18,
lifestyle_20,
happy_15,
illinois,
dividend_4,
lifestyle_18,
revenue_8,
rights,
illinois_8,
founded_19,
case_8,
development_13,
revenue_2,
travel_11,
unemployment_12,
money_9,
dividend_6,
chance_17,
tourism_15,
conflict_12,
leverage_1,
dividend_14,
committee,
seats,
return_18,
founded_14,
governor,
chance_8,
invest_10,
rich_5,
restaurant_15,
elections,
industry_19,
minister_19,
case_1,
happy_19,
car_2,
default_8,
leverage_11,
lifestyle_8,
million_2,
house_11,
stocks_15,
house_17,
return_8,
office,
stats_1,
house_3,
society,
development_16,
inflation,
case_5,
leverage_16,
ltd_12,
nyse,
stocks_2,
million_5,
vermont_1,
car_18,
restaurant_2,
travel_8,
invest_6,
conflict_19,
conflict_5,
rich_4,
car_20,
culture,
case_13,
rich_3,
default_15,
lifestyle_11,
chance_18,
rich_20,
religion,
founded_20,
marketing,
revenue_18,
million_9,
vermont_9,
committee_2,
default_5,
election,
restaurant_17,
minister_6,
massachusetts,
chance_20,
invest_16,
car_6,
leverage_15,
industry_9,
happy_6,
financial,
markets_20,
stocks_17,
default_11,
tourism_5,
dividend_7,
consumption,
minister_3,
committee_4,
kitchen_13,
vermont_10,
vermont_2,
conflict_1,
vermont_20,
million_20,
vermont_7,
unemployment_8,
tourism_17,
kitchen_17,
default_16,
william,
markets_15,
stocks_11,
economy,
illinois_15,
default_19,
chance_19,
house_12,
happy_4,
money_14,
york,
million_3,
tourism_10,
industry,
rich_7,
house_20,
markets_16,
money_4,
legal,
finance,
home,
water,
senate,
million_13,
car_10,
chance_5,
invest_15,
ltd_4,
development_3,
rich_15,
bonds,
risk,
minister_20,
founded,
leverage_2,
rich_6,
stocks_7,
judge,
house_19,
minister_7,
freedom,
politics,
lifestyle_13,
dividend_9,
committee_8,
unemployment_20,
industry_2,
leverage_6,
money_5,
products,
vermont,
federal,
growth,
unemployment_5,
tourism_3,
conflict_6,
vermont_17,
development_17,
money_19,
case_17,
leverage_18,
committee_11,
dividend_18,
founded_13,
revenue_16,
case_15,
ltd_8,
ltd_1,
founded_7,
money_6,
return_9,
tourism_16,
travel_13,
default_9,
consume,
unemployment_19,
unemployment_14,
stocks_5,
industry_12,
blacklist,
leverage_9,
