feature,feature_score
DOW_JONES_3,0.0045859797863001305
car_4,0.0329902321717976
democratic_9,0.0015737288028787196
happy_5,0.012943336505321106
happy_12,0.04110551807533776
home_1,0.012194322635594045
media_1,0.007793659665482147
media_3,0.0024461846477325916
oil_2,0.00617490196554682
politics_1,0.031248468438550205
portfolio_5,0.024360862393388135
returns_12,0.022544965203527906
stats_1,9.13129966609332e-05
washington_18,0.007065648846641902
washington_20,0.005457205013726988
technology_20,
elected,
services,
marketing_17,
happy_11,
politics_3,
bubble_5,
earnings,
travel_9,
market_1,
politics_9,
media,
business_16,
home_17,
buy_5,
market_4,
short selling,
oil_17,
project_3,
stats_14,
economic_5,
garden_18,
kitchen_6,
economics,
home_8,
market_18,
project_8,
oil,
stats_7,
government_16,
project_14,
DOW_JONES_10,
republican_1,
law,
credit,
returns_18,
crash_2,
washington_7,
invest,
missouri,
buy_9,
governor_16,
stats_12,
carolina,
culture_17,
crisis,
money,
government_14,
portfolio_13,
market_19,
project_4,
kitchen_8,
marketing_15,
garden_13,
car_7,
restaurant_7,
default,
media_16,
happy_13,
project_18,
missouri_10,
travel_1,
culture_15,
kitchen_9,
happy_17,
metals,
train_2,
buy_13,
restaurant_4,
government,
derivatives,
missouri_8,
garden_3,
technology_12,
car_11,
travel_10,
arts,
government_6,
bubble_15,
democratic_14,
happy,
technology_13,
rich,
world,
politics_4,
business_8,
happy_3,
ohio,
business_18,
markets,
oil_20,
train,
stats_10,
buy_6,
marketing_3,
party_17,
car_13,
travel_15,
economic_2,
missouri_13,
party_1,
project_6,
ltd_3,
crash_11,
business_5,
politics_18,
lifestyle,
market_20,
council,
kitchen_11,
travel_19,
case,
corporation,
buy_15,
happy_2,
stock market,
party_16,
economic_18,
district,
crash_19,
restaurant_1,
business_14,
party_15,
government_2,
government_5,
DOW_JONES_14,
crash_6,
market_10,
media_6,
party_4,
missouri_16,
pennsylvania,
returns_19,
crash_17,
home_15,
ring_18,
technology_11,
investment,
chance,
crash_7,
republican_19,
business_13,
car_5,
travel_4,
car_1,
democratic_10,
business_3,
car_14,
market_3,
economic_12,
market_8,
community_19,
kitchen_5,
movement,
community_17,
democratic_12,
home_19,
kitchen_18,
financial markets,
cash,
movie,
returns_10,
project_9,
train_18,
crash_15,
governor_7,
business_1,
ltd_17,
business_4,
oil_1,
returns_14,
train_19,
washington_14,
market_15,
home_20,
democratic_17,
politics_12,
washington_10,
politics_2,
buy_4,
profit,
train_10,
bubble_1,
returns_7,
technology_4,
ring_15,
republican,
georgia,
media_17,
ltd_11,
train_12,
act,
project_19,
million,
economic_13,
party_10,
DOW_JONES_18,
gains,
politics_17,
government_20,
project_2,
labor,
project_15,
project_13,
culture_13,
bubble_17,
bank,
bubble_12,
community_12,
community_15,
governor_4,
DOW_JONES_6,
media_11,
car_8,
governor_2,
train_16,
DOW_JONES_8,
community_4,
republican_6,
culture_8,
community_18,
marketing_8,
success,
buy_19,
sell,
kitchen_20,
technology_5,
train_9,
buy_7,
crash_3,
republican_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
loss,
portfolio,
fine,
stats_19,
missouri_20,
college,
community_9,
oil_3,
oil_4,
restaurant_6,
returns_4,
missouri_19,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
stats_2,
ltd_16,
stats_20,
travel_14,
car_12,
conflict,
stats_16,
tennessee,
ring_19,
kitchen_12,
business_11,
missouri_3,
governor_14,
inc,
restaurant_10,
DOW_JONES_15,
community_2,
community_14,
missouri_6,
bubble,
technology_17,
travel_17,
companies,
political,
technology_8,
dividend,
washington_15,
government_8,
travel_12,
ore,
marketing_1,
housing,
kitchen_15,
buy_20,
stats_17,
