feature,feature_score
cash_1,0.007887645426114889
dow_jones_5,0.03286052593819142
earnings_17,0.025088784785822046
economic_11,0.00033178147412532604
fine_7,0.000967189217661926
holiday_5,0.0027957534233879503
markets_10,0.004717088951408021
markets_18,0.04108402508788774
minister_6,0.0005074990101151527
society_1,0.014491825884758024
trader_15,0.003135932604180057
world_2,0.04856168941637087
world_3,
world_10,
elected,
services,
holiday_17,
stock_market_11,
earnings,
market_1,
media,
market_4,
short selling,
votes_19,
cash_11,
earnings_20,
economic_5,
market_18,
economics,
world_14,
oil,
DOW_JONES_10,
law,
credit,
crash_2,
invest,
missouri,
votes_13,
carolina,
fine_16,
trader_14,
crisis,
money,
minister_1,
cash_16,
market_19,
minister_14,
trader_16,
water_19,
votes_18,
society_5,
banking_17,
chance_4,
holiday_19,
holiday_20,
default,
markets_6,
dow_jones_20,
metals,
government,
derivatives,
fine_18,
earnings_5,
arts,
water_17,
happy,
rich,
world,
chance_12,
dow_jones_4,
ohio,
fine_3,
fine_1,
chance_13,
markets,
train,
world_18,
banking_11,
cash_4,
economic_2,
fine_19,
crash_11,
million_8,
lifestyle,
market_20,
council,
earnings_1,
cash_20,
case,
corporation,
dow_jones_2,
markets_1,
dow_jones_15,
stock market,
economic_18,
district,
crash_19,
markets_5,
society_3,
holiday_10,
DOW_JONES_14,
crash_6,
market_10,
world_16,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
dow_jones_17,
world_19,
trader_17,
market_3,
economic_12,
market_8,
holiday_9,
movement,
financial markets,
cash,
movie,
markets_8,
crash_15,
trader_13,
million_4,
market_15,
stock_market_10,
profit,
cash_2,
markets_9,
stock_market_9,
stock_market_8,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
banking_18,
cash_14,
holiday_16,
stock_market_4,
georgia,
markets_2,
act,
earnings_14,
earnings_4,
economic_13,
million,
DOW_JONES_18,
dow_jones_9,
society_11,
gains,
markets_4,
holiday_4,
stock_market_2,
labor,
million_12,
million_6,
million_11,
bank,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
success,
dow_jones_8,
sell,
crash_3,
markets_17,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
loss,
portfolio,
fine,
college,
minister_16,
banking_4,
kitchen,
wisconsin,
DOW_JONES_13,
water_13,
conflict,
minister_5,
stock_market_18,
water_15,
tennessee,
stock_market_1,
inc,
DOW_JONES_15,
chance_2,
votes_15,
million_17,
trader_9,
votes_17,
world_4,
bubble,
companies,
political,
world_17,
water_7,
fine_17,
dividend,
ore,
housing,
washington,
water_9,
million_15,
police,
stocks,
health,
chance_15,
water_4,
dow_jones_14,
dow_jones_11,
holiday_12,
minister_11,
dow jones,
crash_20,
democratic,
crash,
million_10,
earnings_2,
minister_8,
water_5,
leverage,
gold,
stats,
party,
DOW_JONES_5,
water_11,
project,
travel,
gain,
water_14,
fed,
economic,
economic_14,
crash_9,
banking_20,
texas,
target_return,
economic_7,
debt,
votes_12,
community,
million_16,
minister_15,
chance_9,
fine_13,
markets_19,
crash_10,
trader_5,
world_9,
management,
greed,
stock_market_7,
fine_4,
banking_2,
world_13,
chance_6,
economic_10,
million_14,
market_9,
chance_3,
ltd,
fond,
votes_4,
million_7,
fine_12,
crash_8,
holiday_3,
world_11,
tourism,
banking_13,
votes_16,
society_13,
buy,
society_12,
society_14,
hedge,
holiday_11,
society_7,
trader_11,
world_12,
minister,
votes_5,
crash_18,
minister_9,
markets_14,
firm,
voters,
house,
ceo,
fun,
earnings_19,
dow_jones_18,
headlines,
technology,
chance_11,
minister_13,
cash_7,
DOW_JONES_12,
present,
minister_2,
fine_10,
trader_2,
earnings_18,
banking_3,
dow_jones_10,
trader_6,
returns,
ring,
crash_12,
stock_market_16,
members,
stock_market_13,
market_16,
DOW_JONES_17,
society_10,
kentucky,
votes_7,
DOW_JONES_11,
holiday_14,
secretary,
trader_1,
DOW_JONES_19,
car,
crash_16,
chance_16,
restaurant,
crash_1,
markets_3,
votes_1,
world_7,
chance_1,
environment,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
economic_9,
market_7,
society_6,
BUY AND HOLD,
million_18,
color,
trader_4,
cash_5,
court,
service,
trader,
global,
short sell,
security,
votes,
cash_13,
chance_7,
trader_18,
war,
opportunity,
cash_10,
energy,
trader_3,
social,
market_17,
banking_6,
stock_market_15,
food,
revenue,
market_12,
earnings_16,
votes_11,
banking,
banking_12,
county,
chance_14,
chance_10,
water_16,
economic_17,
union,
earnings_10,
society_8,
market,
economic_6,
transaction,
world_5,
market_11,
minister_17,
representatives,
votes_2,
society_19,
earnings_15,
water_8,
votes_14,
minister_18,
crash_4,
fine_9,
minister_10,
forex,
ministry,
million_1,
market_5,
water_20,
banking_7,
banking_5,
cancer,
business,
holiday_2,
banking_1,
holiday,
fine_6,
garden,
holiday_1,
minister_12,
return,
fine_15,
markets_11,
markets_12,
president,
dow_jones_6,
cash_8,
holiday_6,
stock_market_14,
stock_market_6,
votes_8,
rare earths,
development,
served,
votes_9,
minister_4,
trader_8,
votes_10,
society_20,
million_19,
economic_15,
votes_3,
earnings_3,
trader_20,
unemployment,
stock_market_20,
crash_13,
earnings_9,
dow_jones_16,
markets_13,
stock_market_5,
world_8,
fine_20,
water_6,
world_1,
illinois,
economic_3,
rights,
holiday_13,
economic_8,
banking_10,
banking_19,
society_4,
chance_17,
earnings_11,
holiday_7,
market_13,
committee,
seats,
banking_8,
governor,
chance_8,
market_2,
water_1,
dow_jones_12,
fine_2,
elections,
DOW_JONES_2,
minister_19,
stock_market_19,
banking_14,
water_12,
crash_14,
million_2,
society_16,
office,
cash_18,
society,
dow_jones_1,
inflation,
nyse,
market_6,
million_5,
DOW_JONES_16,
water_3,
culture,
earnings_8,
holiday_15,
votes_20,
holiday_8,
society_2,
trader_12,
economic_19,
banking_9,
trader_7,
chance_18,
cash_19,
religion,
DOW_JONES_9,
marketing,
million_9,
world_20,
election,
economic_20,
massachusetts,
chance_20,
fine_8,
economic_16,
DOW_JONES_3,
cash_12,
financial,
markets_20,
cash_15,
trader_10,
consumption,
minister_3,
million_20,
holiday_18,
william,
markets_15,
cash_17,
earnings_13,
world_15,
economy,
fine_5,
chance_19,
york,
million_3,
industry,
stock_market_3,
water_18,
markets_16,
DOW_JONES_7,
legal,
finance,
votes_6,
economic_4,
home,
banking_16,
water,
market_14,
society_9,
dow_jones_7,
senate,
cash_9,
million_13,
chance_5,
bonds,
risk,
earnings_7,
economic_1,
minister_20,
founded,
judge,
stock_market_17,
dow_jones_19,
minister_7,
freedom,
politics,
DOW_JONES_1,
trader_19,
products,
vermont,
federal,
growth,
crash_5,
society_17,
stock_market_12,
society_15,
water_2,
cash_6,
consume,
world_6,
banking_15,
water_10,
blacklist,
earnings_6,
