feature,feature_score
economic_1,0.028805160256275265
economic_17,0.02639907888349071
judge_13,0.012496332758670898
products_15,0.002002296802514894
trader_5,0.0009197129759947057
trader_4,
district_16,
elected,
services,
court,
earnings,
economic_11,
media,
service,
trader,
global,
short selling,
short sell,
products_1,
unemployment_13,
unemployment_16,
project_3,
security,
votes,
economic_5,
economics,
project_8,
members_17,
oil,
environment_8,
trader_18,
project_14,
district_6,
war,
opportunity,
law,
credit,
district_1,
products_7,
invest,
missouri,
energy,
trader_3,
social,
unemployment_11,
products_2,
judge_8,
corporation_16,
service_7,
food,
judge_9,
carolina,
trader_14,
revenue,
crisis,
money,
corporation_3,
corporation_13,
corporation_15,
banking,
service_20,
county,
trader_16,
project_4,
service_13,
service_19,
unemployment_9,
environment_7,
unemployment_7,
markets_6,
default,
project_18,
unemployment_18,
present_11,
union,
products_11,
metals,
corporation_9,
government,
derivatives,
market,
economic_6,
transaction,
representatives,
arts,
markets_18,
happy,
rich,
world,
judge_20,
corporation_2,
products_4,
members_7,
service_15,
ohio,
products_5,
markets,
train,
project_20,
environment_4,
party_17,
forex,
energy_5,
members_15,
economic_2,
party_1,
products_18,
project_6,
ministry,
energy_1,
lifestyle,
council,
corporation_5,
service_6,
case,
corporation,
cancer,
markets_1,
business,
stock market,
district_17,
members_11,
party_16,
economic_18,
district,
unemployment_2,
judge_17,
holiday,
members_12,
unemployment_1,
garden,
party_15,
corporation_14,
corporation_8,
markets_5,
party_4,
pennsylvania,
return,
investment,
chance,
markets_11,
district_9,
markets_12,
products_14,
president,
members_1,
trader_17,
economic_12,
present_2,
energy_17,
present_15,
energy_15,
environment_3,
unemployment_15,
movement,
project_10,
corporation_1,
products_13,
financial markets,
members_19,
cash,
movie,
markets_8,
rare earths,
project_9,
members_2,
service_12,
development,
trader_13,
served,
unemployment_17,
district_4,
environment_2,
trader_8,
profit,
markets_9,
present_10,
district_11,
economic_15,
present_18,
energy_13,
party_5,
republican,
members_20,
judge_1,
members_3,
project_7,
georgia,
markets_2,
act,
project_19,
million,
service_17,
economic_13,
party_10,
trader_20,
judge_16,
unemployment,
gains,
products_16,
markets_4,
district_13,
judge_10,
project_17,
markets_10,
project_2,
labor,
environment_17,
markets_13,
project_15,
project_13,
bank,
service_16,
illinois,
economic_3,
service_5,
service_2,
success,
energy_19,
sell,
rights,
district_5,
district_19,
environment_16,
unemployment_4,
markets_17,
economic_8,
virginia,
environment_5,
members_6,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
unemployment_12,
present_6,
judge_6,
college,
members_18,
committee,
seats,
governor,
kitchen,
wisconsin,
service_11,
conflict,
elections,
tennessee,
inc,
energy_8,
corporation_10,
corporation_11,
corporation_7,
trader_9,
district_18,
energy_18,
bubble,
products_6,
party_8,
companies,
political,
party_11,
products_17,
dividend,
present_9,
party_7,
office,
products_20,
energy_14,
energy_3,
ore,
housing,
society,
washington,
service_8,
inflation,
corporation_18,
present_8,
project_16,
party_14,
district_3,
police,
stocks,
nyse,
health,
district_14,
service_3,
energy_6,
members_13,
judge_5,
party_19,
dow jones,
democratic,
crash,
products_19,
party_20,
present_1,
district_7,
culture,
leverage,
energy_9,
gold,
energy_7,
stats,
party,
trader_12,
energy_10,
economic_19,
project,
travel,
gain,
environment_10,
present_3,
trader_7,
judge_11,
fed,
corporation_4,
judge_4,
economic,
religion,
corporation_20,
marketing,
environment_15,
environment_12,
election,
economic_14,
economic_20,
massachusetts,
service_4,
judge_2,
economic_16,
texas,
target_return,
products_9,
economic_7,
present_14,
debt,
service_10,
environment_9,
judge_19,
community,
project_11,
members_8,
markets_19,
financial,
markets_20,
corporation_12,
management,
greed,
party_9,
products_8,
trader_10,
environment_11,
party_6,
unemployment_6,
consumption,
district_12,
district_2,
party_12,
economic_10,
judge_18,
unemployment_8,
energy_20,
ltd,
fond,
judge_3,
william,
markets_15,
tourism,
energy_2,
economy,
district_8,
party_13,
buy,
present_4,
hedge,
trader_11,
environment_19,
york,
members_14,
present_19,
party_2,
minister,
industry,
present_5,
markets_14,
present_13,
corporation_17,
firm,
voters,
house,
ceo,
markets_16,
fun,
present_17,
project_12,
headlines,
technology,
energy_11,
service_1,
legal,
finance,
present,
members_16,
economic_4,
members_5,
home,
water,
trader_2,
trader_15,
judge_15,
environment_18,
energy_12,
trader_6,
senate,
returns,
ring,
members,
energy_4,
service_18,
corporation_6,
corporation_19,
bonds,
risk,
kentucky,
founded,
environment_6,
judge_7,
judge,
environment_14,
service_9,
judge_12,
service_14,
present_20,
products_10,
secretary,
environment_20,
trader_1,
freedom,
politics,
unemployment_20,
car,
products_3,
trader_19,
products,
project_5,
vermont,
restaurant,
federal,
growth,
district_10,
members_9,
energy_16,
present_16,
unemployment_5,
project_1,
markets_3,
members_10,
present_12,
present_7,
environment,
members_4,
markets_7,
judge_14,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
environment_13,
district_15,
party_3,
unemployment_3,
consume,
economic_9,
party_18,
unemployment_19,
unemployment_14,
products_12,
BUY AND HOLD,
blacklist,
color,
