feature,feature_score
ceo_13,0.0328264727976463
ceo_19,0.024018677360504132
ceo_20,0.003389483171152367
food_11,0.020567214140579288
governor_14,0.007642468881957137
governor_20,0.014410919546048876
judge_5,0.007647708465350444
ltd_2,0.033421947462352664
metals_7,0.012799923541052121
movement_1,0.04404275240222117
profit_12,0.03054609934697202
wisconsin_18,0.0027711809383324645
fed_18,
elected,
services,
earnings,
investment_1,
marriage_1,
media,
sell_8,
short selling,
project_3,
metals_3,
economics,
project_8,
oil,
project_14,
DOW_JONES_10,
law,
credit,
sell_15,
invest,
missouri,
wisconsin_7,
metals_20,
governor_16,
judge_9,
carolina,
marriage_14,
crisis,
wisconsin_9,
money,
portfolio_13,
food_18,
project_4,
society_5,
movement_5,
chance_4,
default,
project_18,
fed_15,
industry_6,
metals,
wisconsin_2,
government,
derivatives,
ceo_5,
arts,
council_16,
council_1,
profit_11,
marriage_20,
happy,
rich,
world,
chance_12,
ohio,
food_16,
chance_13,
investment_6,
markets,
train,
industry_5,
project_6,
wisconsin_14,
movement_20,
ltd_3,
marriage_9,
lifestyle,
wisconsin_16,
council,
case,
corporation,
industry_3,
marriage_19,
rights_3,
movement_7,
fed_20,
metals_5,
stock market,
district,
portfolio_5,
judge_17,
representatives_18,
society_3,
DOW_JONES_14,
fed_19,
pennsylvania,
investment,
chance,
investment_12,
representatives_9,
representatives_13,
investment_18,
fed_4,
movement,
sell_1,
investment_19,
financial markets,
judge_13,
cash,
movie,
project_9,
investment_8,
sell_2,
governor_7,
ltd_17,
fed_7,
wisconsin_17,
profit,
wisconsin_6,
movement_10,
movement_3,
republican,
judge_1,
rights_15,
marriage_12,
rights_5,
georgia,
ltd_11,
act,
marriage_7,
million,
project_19,
DOW_JONES_18,
judge_16,
society_11,
gains,
council_10,
council_17,
movement_15,
industry_11,
project_2,
labor,
project_15,
industry_10,
project_13,
rights_18,
bank,
industry_4,
metals_6,
governor_4,
DOW_JONES_6,
governor_2,
DOW_JONES_8,
success,
ceo_8,
sell,
wisconsin_12,
ceo_12,
investment_7,
industry_18,
virginia,
DOW_JONES_4,
DOW_JONES_20,
profit_5,
loss,
portfolio,
fine,
fed_5,
council_5,
judge_6,
metals_12,
industry_8,
college,
kitchen,
wisconsin,
DOW_JONES_13,
ltd_16,
investment_17,
conflict,
tennessee,
inc,
DOW_JONES_15,
ceo_7,
chance_2,
investment_9,
bubble,
companies,
sell_13,
political,
dividend,
ceo_6,
movement_8,
society_1,
representatives_5,
ore,
housing,
wisconsin_20,
washington,
movement_19,
marriage_8,
police,
stocks,
health,
portfolio_7,
chance_15,
movement_6,
investment_16,
dow jones,
democratic,
crash,
governor_17,
rights_7,
leverage,
gold,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
movement_17,
fed,
judge_4,
portfolio_20,
economic,
governor_9,
portfolio_9,
portfolio_3,
fed_8,
texas,
target_return,
wisconsin_15,
debt,
portfolio_19,
metals_17,
governor_11,
judge_19,
community,
ceo_1,
wisconsin_1,
chance_9,
management,
greed,
investment_20,
chance_6,
portfolio_8,
profit_8,
judge_18,
profit_6,
sell_20,
chance_3,
ltd,
fond,
judge_3,
ltd_19,
portfolio_14,
governor_8,
tourism,
wisconsin_13,
representatives_14,
ltd_13,
wisconsin_4,
society_13,
wisconsin_10,
fed_12,
profit_15,
buy,
movement_4,
society_12,
society_14,
hedge,
ltd_10,
society_7,
metals_4,
minister,
representatives_4,
ceo_11,
firm,
voters,
house,
wisconsin_11,
rights_14,
ceo,
fun,
food_3,
rights_11,
headlines,
technology,
chance_11,
investment_14,
DOW_JONES_12,
present,
governor_10,
judge_15,
rights_17,
industry_14,
returns,
ltd_6,
ring,
members,
DOW_JONES_17,
society_10,
representatives_11,
kentucky,
ceo_18,
judge_7,
judge_12,
DOW_JONES_11,
governor_15,
marriage_5,
metals_1,
governor_18,
secretary,
council_7,
DOW_JONES_19,
car,
profit_17,
movement_14,
chance_16,
food_14,
restaurant,
portfolio_12,
rights_13,
industry_17,
fed_10,
chance_1,
environment,
portfolio_10,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
investment_2,
ltd_5,
society_6,
governor_12,
rights_12,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
food_10,
court,
marriage_3,
service,
trader,
industry_20,
metals_10,
global,
short sell,
representatives_17,
rights_4,
security,
votes,
metals_2,
chance_7,
war,
opportunity,
representatives_2,
energy,
social,
council_12,
representatives_8,
judge_8,
food,
revenue,
sell_6,
banking,
council_2,
wisconsin_8,
county,
profit_9,
chance_14,
rights_10,
governor_5,
chance_10,
profit_18,
union,
profit_14,
society_8,
market,
transaction,
representatives,
movement_18,
society_19,
ltd_7,
metals_14,
judge_20,
ltd_18,
movement_12,
council_11,
sell_12,
sell_16,
governor_1,
rights_6,
ltd_9,
governor_19,
project_20,
forex,
ceo_3,
ministry,
profit_10,
investment_13,
industry_15,
representatives_20,
metals_18,
cancer,
investment_3,
business,
council_4,
metals_16,
holiday,
rights_8,
garden,
ltd_14,
industry_13,
return,
representatives_3,
president,
council_9,
metals_15,
sell_11,
project_10,
industry_16,
fed_1,
investment_5,
rights_9,
rare earths,
council_3,
fed_9,
industry_1,
movement_11,
development,
served,
rights_19,
council_13,
rights_2,
representatives_1,
industry_7,
ltd_15,
society_20,
profit_3,
governor_3,
ltd_20,
food_6,
sell_5,
food_9,
project_7,
portfolio_15,
profit_19,
unemployment,
judge_10,
project_17,
council_19,
rights_16,
illinois,
representatives_16,
representatives_12,
representatives_10,
rights,
fed_3,
investment_4,
society_4,
metals_19,
chance_17,
committee,
council_8,
seats,
sell_14,
governor,
food_8,
chance_8,
portfolio_18,
sell_4,
elections,
DOW_JONES_2,
industry_19,
portfolio_17,
fed_13,
food_13,
investment_10,
society_16,
ceo_14,
council_14,
office,
society,
inflation,
wisconsin_5,
project_16,
ltd_12,
nyse,
profit_7,
food_1,
portfolio_11,
DOW_JONES_16,
representatives_7,
culture,
metals_9,
fed_11,
society_2,
ceo_2,
food_12,
governor_13,
chance_18,
movement_2,
sell_9,
judge_11,
religion,
DOW_JONES_9,
ceo_4,
marketing,
metals_13,
ceo_17,
election,
massachusetts,
judge_2,
chance_20,
DOW_JONES_3,
industry_9,
wisconsin_3,
movement_16,
project_11,
