feature,feature_score
act_8,0.03473349009658916
act_13,0.023235566115163163
earnings_1,0.008960472279215226
earnings_3,0.049807275836160236
elected_18,0.013909490172430863
fond_4,0.004197471076347934
fond_18,0.010718411471369023
garden_14,0.029554392543087234
garden_20,0.035667698595924675
holiday_13,0.042203400087675
invest_1,0.022236074927500037
kentucky_10,0.014697194361785017
metals_4,0.03634282916369771
police_9,0.024977273409687955
present_3,0.017584671690946536
products_3,0.006167190254414097
served_4,0.0007518555726832496
served_8,0.045164131974138606
served_14,0.027339530008513663
tennessee_3,0.008155132168632203
travel_2,0.023051042597829842
travel_16,0.010026469493632116
travel_17,0.04087289239319381
water_10,0.011909546408569326
water_12,0.006584941010554086
wisconsin_10,0.005784246094907935
york_6,0.006018005638690469
development_7,
elected,
services,
holiday_17,
tourism_8,
police_8,
earnings,
travel_9,
media,
court_18,
georgia_20,
forex_2,
short selling,
act_2,
products_1,
oil_17,
project_3,
earnings_20,
garden_18,
metals_3,
economics,
project_8,
oil,
carolina_4,
invest_12,
loss_1,
project_14,
tourism_19,
inc_10,
legal_10,
law,
credit,
loss_20,
fond_11,
invest_5,
invest,
missouri,
loss_10,
wisconsin_7,
opportunity_9,
products_2,
security_4,
metals_20,
carolina,
development_19,
york_19,
crisis,
invest_17,
invest_18,
money,
wisconsin_9,
development_8,
project_4,
water_19,
tourism_1,
loss_15,
development_20,
garden_13,
holiday_20,
holiday_19,
default,
project_18,
missouri_10,
present_11,
law_5,
travel_1,
products_11,
metals,
invest_8,
wisconsin_2,
security_9,
government,
derivatives,
missouri_8,
garden_3,
police_12,
law_6,
tennessee_6,
travel_10,
invest_19,
earnings_5,
elected_15,
arts,
water_17,
happy,
loss_3,
rich,
world,
loss_8,
products_4,
forex_7,
ohio,
york_3,
markets,
oil_20,
train,
security_3,
loss_14,
georgia_5,
legal_19,
carolina_11,
travel_15,
project_6,
missouri_13,
products_18,
wisconsin_14,
lifestyle,
travel_19,
council,
wisconsin_16,
illinois_2,
case,
corporation,
kentucky_19,
act_16,
invest_7,
metals_5,
stock market,
district,
invest_2,
inc_17,
development_14,
loss_13,
served_5,
holiday_10,
missouri_16,
pennsylvania,
development_1,
investment,
chance,
illinois_4,
invest_11,
kentucky_5,
inc_12,
tennessee_20,
tourism_4,
travel_4,
forex_15,
present_2,
present_15,
global_19,
holiday_9,
police_19,
movement,
tourism_6,
development_5,
police_18,
illinois_1,
products_13,
financial markets,
kentucky_8,
tennessee_5,
security_11,
cash,
movie,
project_9,
security_18,
development_10,
wisconsin_17,
oil_1,
served_12,
york_11,
inc_19,
opportunity_12,
profit,
georgia_6,
inc_14,
wisconsin_6,
police_7,
police_1,
court_16,
republican,
holiday_16,
georgia,
elected_2,
georgia_18,
act,
project_19,
earnings_14,
earnings_4,
million,
gains,
illinois_10,
holiday_4,
fond_6,
project_2,
police_17,
court_2,
labor,
project_15,
project_13,
police_14,
bank,
metals_6,
act_19,
earnings_12,
global_7,
illinois_19,
global_16,
legal_1,
success,
wisconsin_12,
sell,
police_16,
kentucky_20,
virginia,
legal_7,
fond_9,
legal_4,
loss,
portfolio,
fine,
law_17,
metals_12,
missouri_20,
college,
oil_3,
oil_4,
missouri_19,
court_7,
kitchen,
kentucky_12,
wisconsin,
water_13,
travel_14,
act_20,
loss_19,
inc_13,
act_4,
conflict,
water_15,
tennessee,
court_4,
police_2,
york_8,
tourism_14,
missouri_3,
opportunity_19,
inc,
legal_20,
tennessee_1,
fond_15,
bubble,
missouri_6,
companies,
products_6,
served_10,
political,
inc_15,
water_7,
dividend,
court_10,
products_20,
legal_6,
tennessee_10,
security_2,
tennessee_8,
ore,
travel_12,
housing,
wisconsin_20,
washington,
police_4,
police_5,
water_9,
georgia_2,
georgia_8,
court_11,
legal_11,
missouri_11,
police,
stocks,
health,
georgia_17,
water_4,
forex_17,
tourism_18,
act_9,
garden_19,
carolina_9,
holiday_12,
tennessee_12,
kentucky_16,
dow jones,
security_7,
democratic,
crash,
legal_9,
oil_14,
earnings_2,
york_18,
travel_18,
inc_1,
act_10,
leverage,
water_5,
gold,
tourism_13,
york_16,
stats,
party,
illinois_5,
tourism_2,
travel_6,
water_11,
project,
travel,
gain,
water_14,
illinois_17,
fed,
law_9,
economic,
security_12,
carolina_20,
law_20,
forex_16,
invest_3,
illinois_13,
tourism_20,
opportunity_2,
served_2,
invest_13,
garden_1,
tennessee_9,
travel_5,
texas,
fond_8,
security_6,
invest_14,
target_return,
products_9,
wisconsin_15,
debt,
kentucky_11,
loss_12,
metals_17,
served_6,
oil_19,
community,
wisconsin_1,
holiday_5,
wisconsin_18,
elected_13,
management,
greed,
georgia_16,
georgia_19,
tourism_9,
global_12,
york_14,
illinois_20,
opportunity_20,
global_13,
earnings_17,
georgia_10,
elected_6,
opportunity_1,
fond_19,
elected_4,
legal_14,
ltd,
fond,
law_8,
york_2,
court_12,
holiday_3,
wisconsin_13,
tourism,
georgia_4,
wisconsin_4,
elected_9,
illinois_14,
buy,
missouri_18,
present_4,
hedge,
holiday_11,
tennessee_11,
elected_5,
minister,
tennessee_18,
present_5,
act_17,
present_13,
firm,
voters,
opportunity_14,
house,
global_10,
wisconsin_11,
inc_9,
development_18,
ceo,
fun,
tennessee_4,
georgia_7,
earnings_19,
fond_17,
legal_18,
headlines,
technology,
police_20,
present_17,
illinois_7,
oil_7,
present,
act_7,
elected_7,
earnings_18,
invest_4,
returns,
court_1,
fond_20,
forex_4,
ring,
carolina_18,
travel_20,
york_12,
members,
law_4,
development_9,
elected_14,
garden_9,
kentucky_7,
legal_3,
kentucky,
illinois_3,
missouri_5,
metals_1,
global_15,
holiday_14,
products_10,
secretary,
opportunity_17,
car,
garden_4,
forex_10,
carolina_10,
opportunity_13,
served_16,
restaurant,
fond_7,
development_15,
forex_12,
