feature,feature_score
blacklist_1,0.000938040831530686
bubble_3,0.0051616717063563055
buy_5,0.0034601680358873586
cash_8,0.03362571239531769
fun_3,0.028737443382441847
greed_20,0.0051974167064939075
minister_16,0.022234983404312837
sell_2,0.035962379649554815
served_3,0.005047457061779115
trader_4,0.023177469627147854
trader_9,0.02002334329355352
elected,
services,
movie_9,
happy_11,
bubble_5,
earnings,
media,
sell_8,
short selling,
cash_11,
economics,
oil,
movie_1,
seats_8,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
buy_9,
carolina,
trader_14,
seats_19,
crisis,
money,
minister_1,
cash_16,
movie_19,
dividend_15,
minister_14,
trader_16,
default,
happy_13,
lifestyle_10,
lifestyle_7,
happy_17,
metals,
happy_5,
fun_8,
buy_13,
government,
derivatives,
greed_16,
seats_7,
arts,
bubble_15,
democratic_14,
happy,
served_14,
rich,
world,
blacklist_13,
blacklist_19,
happy_3,
seats_11,
fun_13,
ohio,
markets,
train,
dividend_10,
buy_6,
party_17,
cash_4,
party_1,
movie_16,
crash_11,
seats_16,
blacklist_12,
house_9,
lifestyle,
council,
cash_20,
case,
corporation,
movie_4,
seats_9,
buy_15,
dividend_13,
happy_2,
stock market,
party_16,
district,
crash_19,
lifestyle_2,
party_15,
house_2,
served_5,
crash_6,
party_4,
blacklist_17,
dividend_3,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
consumption_18,
democratic_10,
trader_17,
movement,
democratic_12,
sell_1,
seats_17,
financial markets,
cash,
movie,
dividend_17,
crash_15,
trader_13,
served_12,
democratic_17,
buy_4,
profit,
cash_2,
bubble_1,
republican,
fun_20,
cash_14,
georgia,
act,
house_13,
million,
party_10,
gains,
labor,
blacklist_14,
bubble_17,
bank,
bubble_12,
house_10,
dividend_19,
dividend_16,
fun_16,
happy_12,
greed_9,
success,
buy_19,
sell,
buy_7,
crash_3,
cash_3,
virginia,
lifestyle_3,
movie_18,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
dividend_12,
greed_4,
conflict,
minister_5,
tennessee,
house_14,
inc,
bubble,
companies,
sell_13,
house_18,
political,
served_10,
consumption_3,
dividend,
lifestyle_9,
consumption_20,
ore,
housing,
buy_20,
washington,
greed_13,
lifestyle_14,
democratic_13,
party_14,
police,
stocks,
health,
blacklist_4,
party_19,
happy_20,
minister_11,
