feature,feature_score
buy_18,0.01275584692714978
carolina_3,6.85103958349175e-05
carolina_7,0.02067597841289232
carolina_15,0.014815612166021083
freedom_1,0.021554155102131153
government_10,0.04683107134277028
government_12,0.013121641527669484
government_17,0.021223598542472622
government_18,0.025305110768965577
government_20,0.0001669021494435208
money_7,0.006252485587182504
ohio_1,0.0453007414099144
oil_8,0.04041660693137946
elected,
services,
police_8,
earnings,
media,
money_1,
buy_5,
short selling,
freedom_5,
cash_11,
oil_17,
economics,
oil,
carolina_4,
loss_1,
government_16,
ohio_4,
legal_10,
loss_20,
law,
credit,
crash_2,
invest,
missouri,
loss_10,
buy_9,
security_4,
governor_16,
judge_9,
carolina,
fine_16,
crisis,
money,
cash_16,
government_14,
loss_15,
default,
metals,
security_9,
buy_13,
money_2,
government,
derivatives,
police_12,
fine_18,
arts,
council_16,
freedom_11,
government_6,
council_1,
happy,
loss_3,
rich,
world,
loss_8,
fine_3,
ohio,
fine_1,
markets,
oil_20,
train,
security_3,
buy_6,
loss_14,
money_10,
legal_19,
carolina_11,
cash_4,
fine_19,
crash_11,
lifestyle,
council,
cash_20,
case,
corporation,
buy_15,
stock market,
money_15,
district,
crash_19,
judge_17,
government_2,
loss_13,
government_5,
crash_6,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
money_18,
police_19,
movement,
police_18,
financial markets,
judge_13,
security_11,
cash,
movie,
security_18,
crash_15,
governor_7,
oil_1,
ohio_16,
buy_4,
profit,
cash_2,
police_7,
police_1,
freedom_7,
republican,
judge_1,
fine_14,
cash_14,
georgia,
act,
million,
judge_16,
gains,
council_10,
council_17,
police_17,
freedom_18,
labor,
police_14,
bank,
governor_4,
governor_2,
legal_1,
success,
buy_19,
sell,
police_16,
buy_7,
crash_3,
cash_3,
virginia,
fine_11,
government_1,
legal_7,
legal_4,
loss,
portfolio,
fine,
council_5,
judge_6,
college,
oil_3,
oil_4,
kitchen,
wisconsin,
loss_19,
ohio_10,
conflict,
tennessee,
police_2,
freedom_6,
governor_14,
inc,
money_11,
legal_20,
fine_7,
bubble,
companies,
political,
fine_17,
dividend,
government_8,
legal_6,
security_2,
ore,
housing,
buy_20,
washington,
police_4,
police_5,
freedom_2,
legal_11,
police,
stocks,
health,
carolina_9,
judge_5,
dow jones,
crash_20,
democratic,
crash,
legal_9,
security_7,
oil_14,
freedom_4,
governor_17,
leverage,
gold,
stats,
party,
project,
travel,
gain,
government_11,
fed,
judge_4,
economic,
security_12,
carolina_20,
governor_9,
crash_9,
money_8,
texas,
security_6,
target_return,
money_3,
debt,
governor_11,
loss_12,
oil_19,
government_4,
judge_19,
community,
fine_13,
money_16,
crash_10,
management,
greed,
government_13,
fine_4,
freedom_10,
judge_18,
legal_14,
ltd,
fond,
judge_3,
fine_12,
crash_8,
freedom_8,
governor_8,
tourism,
buy,
hedge,
buy_10,
ohio_12,
minister,
freedom_13,
crash_18,
