feature,feature_score
bank_4,0.040898252789775755
banking_5,0.021300938252204155
blacklist_9,0.005164804730172369
buy_5,0.0015006944594016234
buy_13,0.034671321277952145
ceo_10,0.021891415283862906
chance_7,0.009592737489263113
committee_17,0.012889275827672181
conflict_2,0.020074115576155727
consumption_14,0.03559779669276272
corporation_3,0.025329407986196893
council_2,0.03226040975649448
crash_4,0.02017072984688457
debt_10,0.03675637331948145
development_3,0.0228673315456173
fed_7,0.0199673052996571
federal_5,0.038774801498019575
financial_2,0.012885008795264252
freedom_7,0.012900582265228704
garden_7,0.04735830378280836
government_1,0.03890290060246893
governor_18,0.04222918762571468
growth_3,0.04020712894935754
growth_20,0.019486352212724878
health_3,0.049716374913220014
health_16,0.005337256479138732
justice_4,0.007462424825976813
leverage_1,0.0049455099380731615
members_13,0.026926093379597223
party_19,0.04661879812029651
pennsylvania_3,0.0037045301184633764
pennsylvania_5,0.005075441178437168
pennsylvania_6,0.046459839968803075
pennsylvania_7,0.0008327810359600552
pennsylvania_9,0.0446714910273891
pennsylvania_11,0.04105112954567098
pennsylvania_19,0.021764873079822233
project_9,0.009373818632593343
revenue_2,0.0018863425412714552
stocks_13,0.01707752209520714
union_3,0.03844130992286538
fed_18,
debt_7,
conflict_14,
federal_2,
union_14,
consume_7,
elected,
services,
movie_9,
earnings,
media,
leverage_3,
social_11,
freedom_5,
election_10,
election_1,
project_3,
economic_5,
garden_18,
oil,
movie_1,
project_14,
inc_10,
loss_20,
law,
consume_11,
sell_15,
crash_2,
missouri,
loss_10,
unemployment_11,
governor_16,
invest_17,
health_10,
corporation_13,
government_14,
growth_13,
pennsylvania_1,
revenue_15,
revenue_19,
project_4,
revenue_4,
invest_1,
loss_15,
unemployment_9,
development_20,
banking_17,
project_18,
college_11,
pennsylvania_17,
law_5,
election_19,
financial_18,
culture_15,
metals,
elections_20,
invest_8,
college_5,
corporation_9,
security_9,
companies_14,
derivatives,
nasdaq_3,
garden_3,
ceo_5,
law_6,
arts,
debt_15,
freedom_11,
government_6,
ceo_13,
election_14,
leverage_4,
committee_5,
happy,
secretary_13,
rich,
world,
blacklist_13,
loss_8,
blacklist_19,
chance_12,
revenue_5,
dow_jones_4,
ohio,
federal_7,
chance_13,
markets,
