feature,feature_score
DOW_JONES_7,0.008404178524890935
DOW_JONES_10,0.023788508749979686
DOW_JONES_16,0.018418025749783126
default_3,0.0017585760640361717
dow_jones_8,0.03545430308475535
dow_jones_11,0.029353568432144015
election_7,0.016680349967621494
election_11,0.02173849364578908
elections_15,0.015405022516866184
kitchen_7,9.186549894705644e-05
elections_14,
elections_18,
elected,
services,
court,
police_8,
earnings,
media,
service,
trader,
kitchen_10,
elections_16,
global,
fond_10,
short selling,
short sell,
election_10,
election_1,
elections_3,
unemployment_13,
unemployment_16,
security,
votes,
kitchen_6,
economics,
oil,
war,
opportunity,
law,
credit,
kitchen_4,
crash_2,
fond_11,
invest,
missouri,
county_6,
energy,
election_17,
social,
unemployment_11,
food,
carolina,
revenue,
crisis,
default_20,
money,
banking,
county_1,
county,
kitchen_8,
unemployment_9,
unemployment_7,
fond_1,
default,
dow_jones_20,
police_10,
unemployment_18,
election_19,
union,
kitchen_9,
metals,
elections_20,
election_16,
default_1,
government,
derivatives,
county_14,
police_12,
market,
transaction,
county_5,
election_18,
representatives,
arts,
election_14,
happy,
rich,
world,
dow_jones_4,
ohio,
default_12,
crash_4,
markets,
train,
forex,
ministry,
election_12,
crash_11,
lifestyle,
council,
kitchen_11,
election_15,
case,
corporation,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
district,
crash_19,
unemployment_2,
elections_17,
kitchen_3,
holiday,
unemployment_1,
garden,
DOW_JONES_14,
crash_6,
pennsylvania,
crash_17,
fond_12,
return,
investment,
chance,
crash_7,
default_18,
default_7,
police_6,
president,
dow_jones_17,
dow_jones_6,
election_4,
kitchen_5,
movement,
dow_jones_5,
police_19,
unemployment_15,
police_18,
kitchen_18,
financial markets,
cash,
movie,
rare earths,
development,
crash_15,
served,
default_4,
county_7,
unemployment_17,
police_15,
county_11,
profit,
police_3,
police_7,
county_19,
police_1,
kitchen_16,
dow_jones_3,
republican,
dow_jones_13,
elections_12,
georgia,
act,
million,
dow_jones_9,
kitchen_14,
DOW_JONES_18,
elections_10,
unemployment,
gains,
crash_13,
fond_6,
elections_8,
police_17,
labor,
dow_jones_16,
election_8,
county_18,
police_14,
bank,
DOW_JONES_6,
default_6,
illinois,
DOW_JONES_8,
success,
sell,
kitchen_20,
default_2,
police_16,
unemployment_4,
county_16,
rights,
county_12,
crash_3,
elections_6,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
fond_9,
police_11,
unemployment_10,
election_5,
loss,
portfolio,
fine,
elections_4,
unemployment_12,
default_14,
elections_2,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
dow_jones_12,
conflict,
elections,
DOW_JONES_2,
tennessee,
police_2,
kitchen_12,
fond_4,
inc,
DOW_JONES_15,
crash_14,
default_8,
fond_15,
bubble,
companies,
political,
dividend,
fond_16,
office,
county_2,
ore,
housing,
kitchen_15,
society,
dow_jones_1,
washington,
police_4,
police_5,
election_3,
inflation,
elections_13,
default_10,
police,
stocks,
county_9,
health,
nyse,
county_8,
dow_jones_14,
elections_1,
dow jones,
crash_20,
democratic,
crash,
election_9,
default_13,
culture,
leverage,
gold,
stats,
party,
DOW_JONES_5,
default_15,
project,
travel,
gain,
fed,
religion,
DOW_JONES_9,
economic,
marketing,
county_4,
default_5,
election,
crash_9,
massachusetts,
texas,
fond_8,
DOW_JONES_3,
target_return,
kitchen_2,
debt,
default_17,
fond_5,
community,
financial,
crash_10,
management,
greed,
county_17,
default_11,
unemployment_6,
consumption,
election_20,
kitchen_19,
kitchen_13,
police_13,
unemployment_8,
fond_19,
elections_5,
election_13,
kitchen_17,
ltd,
fond,
default_16,
william,
fond_2,
crash_8,
tourism,
county_15,
economy,
election_6,
default_19,
buy,
hedge,
york,
minister,
industry,
fond_13,
crash_18,
county_10,
firm,
voters,
house,
ceo,
fun,
police_20,
fond_17,
dow_jones_18,
headlines,
technology,
elections_19,
legal,
DOW_JONES_12,
present,
finance,
home,
water,
police_9,
fond_3,
dow_jones_10,
dow_jones_7,
senate,
returns,
fond_20,
ring,
crash_12,
members,
BUY AND HOLD,
DOW_JONES_17,
bonds,
risk,
kentucky,
founded,
elections_7,
judge,
county_20,
DOW_JONES_11,
dow_jones_19,
fond_18,
freedom,
secretary,
politics,
DOW_JONES_19,
unemployment_20,
car,
DOW_JONES_1,
crash_16,
kitchen_1,
products,
vermont,
restaurant,
fond_7,
federal,
growth,
crash_5,
county_13,
crash_1,
unemployment_5,
election_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
fond_14,
unemployment_3,
county_3,
default_9,
consume,
unemployment_19,
unemployment_14,
elections_9,
blacklist,
color,
