feature,feature_score
committee_5,0.0008678330086640211
committee_15,0.039734884025520306
food_1,0.008982675811959936
food_3,0.04686091848776142
greed_5,0.035523050029614305
happy_11,0.007518891282947406
happy_12,0.01552928219690395
happy_16,0.044785230861348745
headlines_4,0.0016707886254721301
headlines_10,0.02390199694576342
invest_6,0.0013733540909661697
restaurant_3,0.008870058765989041
secretary_18,0.010447239567327236
unemployment_13,2.3911667851432983e-06
unemployment_15,0.0035425266136812667
unemployment_16,0.034610450596876945
elections_14,
elections_18,
conflict_14,
elected,
services,
food_11,
bubble_5,
earnings,
media,
elections_16,
sell_8,
short selling,
cash_11,
earnings_20,
president_9,
economics,
headlines_15,
oil,
invest_12,
law,
credit,
sell_15,
invest_5,
invest,
missouri,
political_17,
unemployment_11,
political_9,
committee_10,
judge_9,
carolina,
culture_17,
crisis,
invest_17,
invest_18,
money,
minister_1,
cash_16,
headlines_5,
portfolio_13,
food_18,
minister_14,
invest_1,
unemployment_9,
restaurant_7,
markets_6,
default,
happy_13,
unemployment_18,
present_11,
culture_15,
happy_17,
metals,
elections_20,
happy_5,
invest_8,
conflict_4,
restaurant_4,
government,
derivatives,
greed_16,
invest_19,
earnings_5,
arts,
markets_18,
bubble_15,
happy,
secretary_5,
secretary_13,
rich,
world,
conflict_7,
happy_3,
ohio,
food_16,
markets,
train,
cash_4,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
invest_7,
secretary_1,
markets_1,
happy_2,
stock market,
district,
portfolio_5,
elections_17,
invest_2,
judge_17,
president_1,
restaurant_1,
headlines_16,
markets_5,
president_18,
elections_15,
pennsylvania,
investment,
chance,
invest_11,
present_2,
present_15,
global_19,
movement,
sell_1,
financial markets,
headlines_2,
judge_13,
cash,
movie,
markets_8,
committee_7,
sell_2,
headlines_20,
secretary_20,
profit,
cash_2,
markets_9,
bubble_1,
republican,
judge_1,
cash_14,
georgia,
markets_2,
act,
earnings_14,
earnings_4,
million,
secretary_2,
judge_16,
gains,
markets_4,
political_20,
elections_8,
markets_10,
labor,
culture_13,
bubble_17,
bank,
bubble_12,
headlines_12,
earnings_12,
global_7,
culture_8,
global_16,
greed_9,
success,
sell,
secretary_10,
unemployment_4,
conflict_20,
elections_6,
markets_17,
cash_3,
virginia,
elections_11,
unemployment_10,
loss,
portfolio,
fine,
judge_6,
college,
minister_16,
restaurant_6,
kitchen,
committee_18,
wisconsin,
committee_19,
greed_4,
conflict,
minister_5,
secretary_6,
tennessee,
inc,
restaurant_10,
committee_6,
headlines_6,
bubble,
companies,
secretary_3,
sell_13,
political,
secretary_4,
dividend,
committee_1,
conflict_8,
ore,
housing,
washington,
greed_13,
restaurant_11,
police,
stocks,
health,
portfolio_7,
judge_5,
happy_20,
minister_11,
dow jones,
democratic,
crash,
earnings_2,
minister_8,
leverage,
president_13,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
committee_20,
committee_12,
fed,
culture_16,
judge_4,
economic,
portfolio_20,
secretary_16,
invest_3,
bubble_14,
conflict_15,
portfolio_9,
president_6,
happy_7,
invest_13,
portfolio_3,
bubble_4,
texas,
secretary_15,
invest_14,
target_return,
president_5,
political_18,
debt,
bubble_10,
culture_5,
portfolio_19,
judge_19,
community,
minister_15,
culture_10,
markets_19,
management,
greed,
bubble_13,
global_12,
political_1,
unemployment_6,
global_13,
earnings_17,
portfolio_8,
judge_18,
elections_5,
sell_20,
ltd,
fond,
committee_17,
bubble_11,
conflict_3,
judge_3,
happy_8,
president_2,
portfolio_14,
tourism,
president_10,
president_16,
greed_11,
president_19,
restaurant_5,
president_8,
secretary_8,
headlines_9,
buy,
present_4,
conflict_13,
hedge,
minister,
headlines_17,
president_15,
present_5,
minister_9,
markets_14,
present_13,
firm,
voters,
conflict_17,
house,
global_10,
headlines_18,
ceo,
fun,
present_17,
earnings_19,
headlines,
technology,
elections_19,
minister_13,
cash_7,
present,
minister_2,
culture_18,
happy_1,
earnings_18,
judge_15,
culture_6,
invest_4,
returns,
ring,
members,
kentucky,
judge_7,
judge_12,
political_4,
committee_3,
global_15,
secretary,
bubble_20,
car,
culture_7,
food_14,
restaurant,
portfolio_12,
culture_9,
restaurant_16,
restaurant_8,
markets_3,
political_8,
restaurant_13,
present_12,
environment,
bubble_8,
markets_7,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
restaurant_9,
culture_2,
unemployment_3,
elections_9,
BUY AND HOLD,
color,
cash_5,
food_10,
court,
service,
trader,
global,
bubble_2,
short sell,
political_12,
elections_3,
security,
votes,
cash_13,
global_1,
war,
opportunity,
cash_10,
energy,
social,
committee_9,
judge_8,
greed_2,
food,
restaurant_14,
revenue,
greed_17,
earnings_16,
sell_6,
banking,
global_5,
county,
unemployment_7,
secretary_19,
conflict_10,
union,
global_4,
earnings_10,
greed_14,
bubble_9,
conflict_16,
market,
transaction,
political_16,
restaurant_19,
minister_17,
representatives,
president_3,
greed_19,
happy_18,
greed_10,
judge_20,
sell_12,
earnings_15,
restaurant_20,
culture_11,
minister_18,
culture_4,
global_9,
sell_16,
minister_10,
forex,
ministry,
political_13,
greed_15,
committee_16,
invest_20,
culture_12,
political_11,
cancer,
greed_20,
business,
unemployment_2,
holiday,
unemployment_1,
garden,
minister_12,
president_11,
return,
markets_11,
markets_12,
president,
sell_11,
happy_14,
cash_8,
secretary_17,
conflict_9,
rare earths,
secretary_14,
conflict_11,
restaurant_18,
development,
served,
headlines_3,
president_17,
global_17,
restaurant_12,
greed_12,
unemployment_17,
minister_4,
invest_9,
political_10,
secretary_11,
present_10,
present_18,
conflict_2,
elections_12,
food_6,
sell_5,
food_9,
portfolio_15,
earnings_3,
happy_10,
elections_10,
unemployment,
political_6,
earnings_9,
judge_10,
secretary_7,
markets_13,
culture_14,
greed_6,
happy_15,
illinois,
rights,
headlines_13,
political_3,
elections_4,
unemployment_12,
elections_2,
present_6,
earnings_11,
conflict_12,
committee,
greed_1,
seats,
greed_18,
sell_14,
governor,
food_8,
political_15,
portfolio_18,
invest_10,
sell_4,
restaurant_15,
elections,
minister_19,
happy_19,
political_19,
culture_20,
portfolio_17,
secretary_9,
president_12,
food_13,
present_9,
office,
committee_13,
bubble_18,
cash_18,
president_20,
society,
happy_9,
headlines_19,
inflation,
present_8,
elections_13,
nyse,
global_11,
portfolio_11,
committee_14,
elections_1,
bubble_19,
restaurant_2,
conflict_19,
conflict_5,
present_1,
culture,
earnings_8,
food_12,
political_5,
present_3,
sell_9,
judge_11,
cash_19,
religion,
bubble_6,
marketing,
committee_2,
bubble_7,
election,
restaurant_17,
minister_6,
cash_1,
massachusetts,
judge_2,
greed_7,
cash_12,
invest_16,
headlines_1,
present_14,
president_14,
headlines_8,
global_20,
greed_8,
happy_6,
financial,
markets_20,
headlines_7,
cash_15,
secretary_12,
portfolio_2,
consumption,
minister_3,
committee_4,
conflict_1,
unemployment_8,
global_2,
william,
markets_15,
cash_17,
food_19,
earnings_13,
food_2,
portfolio_4,
economy,
food_7,
happy_4,
york,
present_19,
industry,
political_7,
bubble_3,
headlines_11,
markets_16,
greed_3,
legal,
finance,
home,
water,
bubble_16,
sell_3,
culture_1,
senate,
global_14,
cash_9,
invest_15,
culture_3,
bonds,
risk,
earnings_7,
minister_20,
founded,
elections_7,
food_15,
judge,
president_4,
minister_7,
headlines_14,
present_20,
freedom,
politics,
food_17,
committee_8,
unemployment_20,
president_7,
food_5,
products,
vermont,
federal,
growth,
present_16,
unemployment_5,
conflict_6,
food_4,
food_20,
global_6,
committee_11,
present_7,
sell_10,
political_2,
sell_19,
portfolio_16,
portfolio_6,
portfolio_1,
global_8,
political_14,
sell_17,
cash_6,
global_3,
consume,
unemployment_19,
sell_18,
unemployment_14,
sell_7,
global_18,
blacklist,
earnings_6,
