feature,feature_score
banking_1,0.001338085340524747
chance_15,0.013804751045170049
debt_20,0.031131247493872503
food_18,0.02287536415958884
invest_1,0.011830560206988524
ore_15,0.048790491794982384
seats_5,0.015116452552978136
stats_4,0.021117416871023476
union_18,0.030753985175250173
debt_7,
union_14,
elected,
services,
food_11,
earnings,
travel_9,
marriage_1,
media,
social_11,
short selling,
success_1,
stats_14,
economics,
oil,
invest_12,
stats_7,
legal_10,
seats_8,
law,
credit,
invest_5,
success_7,
invest,
missouri,
success_2,
stats_12,
carolina,
marriage_14,
seats_19,
crisis,
invest_17,
invest_18,
money,
justice_8,
banking_17,
chance_4,
default,
missouri_10,
travel_1,
metals,
invest_8,
government,
derivatives,
missouri_8,
seats_7,
tennessee_6,
travel_10,
invest_19,
success_11,
elected_15,
arts,
debt_15,
justice_5,
marriage_20,
happy,
rich,
world,
chance_12,
seats_11,
ohio,
food_16,
chance_13,
markets,
train,
stats_10,
legal_19,
banking_11,
travel_15,
missouri_13,
justice_2,
union_8,
marriage_9,
seats_16,
ore_16,
lifestyle,
travel_19,
council,
case,
corporation,
marriage_19,
seats_9,
invest_7,
stock market,
union_15,
district,
invest_2,
ore_13,
missouri_16,
pennsylvania,
investment,
chance,
invest_11,
tennessee_20,
social_20,
travel_4,
movement,
seats_17,
tennessee_5,
financial markets,
cash,
movie,
success_18,
justice_12,
debt_4,
profit,
social_13,
tennessee_3,
debt_16,
republican,
marriage_12,
banking_18,
georgia,
debt_5,
elected_2,
ore_6,
act,
marriage_7,
million,
gains,
justice_11,
justice_19,
labor,
bank,
legal_1,
success,
sell,
virginia,
legal_7,
justice_15,
legal_4,
social_1,
loss,
portfolio,
fine,
stats_19,
union_13,
missouri_20,
justice_6,
college,
ore_2,
banking_4,
missouri_19,
kitchen,
wisconsin,
stats_2,
stats_20,
travel_14,
conflict,
stats_16,
tennessee,
justice_1,
missouri_3,
inc,
legal_20,
tennessee_1,
chance_2,
social_5,
missouri_6,
bubble,
travel_17,
companies,
political,
ore_3,
dividend,
legal_6,
tennessee_10,
tennessee_8,
travel_12,
ore,
housing,
stats_17,
justice_16,
washington,
ore_7,
marriage_8,
legal_11,
missouri_11,
police,
stocks,
health,
justice_10,
travel_2,
tennessee_12,
dow jones,
democratic,
crash,
legal_9,
social_10,
travel_18,
success_8,
leverage,
gold,
stats,
party,
travel_6,
project,
travel,
gain,
fed,
economic,
success_15,
invest_3,
success_20,
stats_6,
invest_13,
banking_20,
tennessee_9,
texas,
travel_5,
invest_14,
target_return,
debt,
union_17,
community,
travel_16,
chance_9,
elected_13,
management,
greed,
banking_2,
ore_14,
chance_6,
stats_5,
elected_6,
stats_8,
legal_14,
elected_4,
chance_3,
ltd,
fond,
stats_15,
tourism,
banking_13,
seats_14,
elected_9,
buy,
missouri_18,
hedge,
debt_14,
tennessee_11,
elected_5,
minister,
tennessee_18,
debt_18,
firm,
voters,
house,
ceo,
fun,
food_3,
seats_1,
legal_18,
tennessee_4,
headlines,
technology,
chance_11,
present,
elected_7,
banking_3,
invest_4,
returns,
travel_20,
debt_6,
ring,
success_12,
members,
elected_14,
legal_3,
kentucky,
missouri_5,
marriage_5,
secretary,
car,
chance_16,
food_14,
justice_14,
restaurant,
seats_3,
union_12,
stats_3,
chance_1,
environment,
seats_6,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
travel_3,
elected_18,
legal_17,
ore_17,
stats_9,
BUY AND HOLD,
tennessee_19,
marriage_4,
color,
marriage_17,
justice_9,
food_10,
court,
marriage_3,
seats_18,
service,
trader,
social_3,
global,
elected_16,
short sell,
security,
union_2,
votes,
seats_13,
union_7,
social_17,
chance_7,
union_10,
war,
opportunity,
energy,
social,
banking_6,
food,
revenue,
missouri_14,
banking,
banking_12,
county,
chance_14,
stats_13,
elected_11,
success_9,
chance_10,
union,
market,
tennessee_14,
transaction,
justice_20,
social_2,
representatives,
elected_8,
union_19,
travel_7,
debt_9,
ore_18,
union_20,
elected_3,
success_4,
forex,
ministry,
social_19,
justice_7,
invest_20,
banking_7,
banking_5,
social_12,
union_5,
cancer,
business,
missouri_12,
tennessee_15,
holiday,
garden,
elected_17,
missouri_1,
return,
debt_8,
president,
ore_1,
debt_2,
ore_5,
legal_13,
rare earths,
development,
served,
elected_10,
invest_9,
missouri_9,
legal_2,
tennessee_13,
legal_5,
elected_1,
tennessee_7,
food_6,
food_9,
seats_2,
seats_12,
seats_4,
unemployment,
legal_12,
tennessee_17,
debt_11,
ore_8,
stats_18,
illinois,
rights,
missouri_4,
social_6,
union_4,
justice_4,
social_9,
banking_10,
success_5,
travel_11,
banking_19,
missouri_2,
chance_17,
committee,
seats,
banking_8,
governor,
food_8,
chance_8,
tennessee_2,
ore_20,
invest_10,
success_16,
social_18,
elections,
banking_14,
union_3,
success_10,
food_13,
debt_10,
debt_13,
social_8,
office,
union_1,
stats_1,
society,
inflation,
ore_11,
nyse,
success_17,
food_1,
travel_8,
invest_6,
culture,
justice_18,
success_6,
seats_10,
seats_15,
ore_12,
elected_19,
missouri_17,
banking_9,
food_12,
