feature,feature_score
buy_2,0.009788836998619961
buy_12,0.0015500893302309066
chance_1,0.0012294773603688028
financial_markets_2,0.01032991659429532
financial_markets_13,0.031036101954785015
forex_13,0.00042086628723204424
forex_16,0.03216695126481775
forex_19,0.034196939886086374
forex_20,0.045159887746210194
gains_17,0.0280000178600798
house_10,0.00022760278078999395
house_14,0.007708488611407825
lifestyle_6,0.04993101022178709
lifestyle_15,0.0154294496801417
movie_1,0.0023002478962925784
nyse_6,0.012195769709139282
nyse_9,0.007069725688710505
return_18,0.0015707320270546704
tourism_13,0.044482574151801124
vermont_8,0.0093272417328397
vermont_13,0.024009625460083343
profit_12,
conflict_14,
elected,
services,
color_13,
gold_6,
movie_9,
tourism_8,
bubble_5,
earnings,
media,
gold_12,
buy_5,
forex_2,
short selling,
cash_11,
ministry_4,
ministry_16,
economics,
oil,
financial_markets_18,
ohio_4,
tourism_19,
law,
credit,
nyse_8,
invest,
missouri,
buy_9,
return_1,
carolina,
crisis,
money,
cash_16,
movie_19,
nyse_15,
ministry_2,
revenue_15,
gains_4,
gains_6,
revenue_4,
revenue_19,
tourism_1,
chance_4,
gains_1,
financial_markets_8,
default,
markets_6,
ministry_15,
lifestyle_10,
lifestyle_7,
nyse_13,
metals,
buy_13,
conflict_4,
return_19,
government,
derivatives,
gold_4,
arts,
gold_17,
markets_18,
profit_11,
ministry_7,
bubble_15,
happy,
color_20,
revenue_1,
rich,
world,
return_17,
conflict_7,
chance_12,
forex_7,
revenue_5,
ohio,
return_4,
chance_13,
markets,
nyse_17,
train,
buy_6,
cash_4,
movie_16,
ministry_17,
house_9,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
movie_4,
return_5,
nyse_19,
color_1,
ohio_1,
financial_markets_16,
buy_15,
markets_1,
stock market,
district,
lifestyle_2,
gold_3,
house_2,
markets_5,
pennsylvania,
investment,
chance,
vermont_5,
tourism_4,
forex_15,
movement,
tourism_6,
financial markets,
gold_16,
cash,
movie,
markets_8,
