feature,feature_score
carolina_16,0.04510731714155198
ceo_3,0.02125435487140165
chance_2,0.0018618189551255467
chance_4,0.011063296052460288
council_1,0.03174144337998029
crisis_1,0.04863151251890866
crisis_2,0.005295118677423648
fine_1,0.03809174981976046
freedom_5,0.0015641828033011245
media_5,0.017381648139247807
party_1,0.0032773206054948155
world_12,0.02698416621507027
york_2,0.02335064681723012
world_3,
freedom_1,
development_7,
world_10,
elected,
services,
carolina_14,
court,
carolina_19,
earnings,
economic_11,
media,
service,
trader,
media_10,
york_7,
york_4,
global,
short selling,
short sell,
security,
votes,
economic_5,
economics,
development_2,
world_14,
chance_7,
oil,
carolina_4,
war,
opportunity,
crisis_7,
law,
credit,
invest,
missouri,
energy,
development_6,
social,
council_12,
carolina_5,
crisis_17,
food,
carolina,
development_19,
fine_16,
york_19,
crisis,
revenue,
money,
banking,
council_2,
carolina_2,
development_8,
county,
chance_14,
development_20,
default,
media_16,
chance_10,
economic_17,
union,
metals,
crisis_12,
government,
derivatives,
market,
economic_6,
ceo_5,
fine_18,
transaction,
world_5,
representatives,
development_12,
arts,
council_16,
freedom_11,
york_20,
ceo_13,
development_11,
happy,
rich,
world,
council_11,
chance_12,
carolina_6,
freedom_3,
fine_3,
ohio,
york_3,
crisis_8,
crisis_18,
chance_13,
fine_9,
markets,
train,
world_18,
carolina_11,
party_17,
forex,
economic_2,
fine_19,
ministry,
freedom_9,
lifestyle,
council,
case,
corporation,
media_13,
crisis_16,
cancer,
business,
stock market,
carolina_12,
party_16,
council_4,
economic_18,
district,
holiday,
fine_6,
media_12,
garden,
party_15,
development_14,
world_16,
party_4,
media_6,
pennsylvania,
development_1,
investment,
chance,
return,
fine_15,
president,
council_9,
economic_12,
york_13,
carolina_3,
media_19,
freedom_20,
movement,
development_5,
financial markets,
cash,
movie,
rare earths,
council_3,
development_10,
development,
served,
council_13,
york_11,
crisis_9,
profit,
media_3,
economic_15,
freedom_7,
party_5,
republican,
fine_14,
georgia,
media_17,
act,
million,
economic_13,
party_10,
crisis_10,
unemployment,
gains,
council_10,
council_17,
freedom_18,
labor,
council_19,
york_9,
world_8,
carolina_17,
fine_20,
bank,
carolina_8,
world_1,
media_11,
illinois,
economic_3,
success,
ceo_8,
sell,
rights,
ceo_12,
economic_8,
virginia,
fine_11,
development_13,
loss,
portfolio,
fine,
chance_17,
council_5,
college,
committee,
council_8,
seats,
governor,
freedom_17,
chance_8,
kitchen,
wisconsin,
fine_2,
conflict,
elections,
tennessee,
york_8,
freedom_6,
inc,
ceo_7,
fine_7,
world_4,
bubble,
party_8,
companies,
political,
party_11,
world_17,
fine_17,
dividend,
ceo_14,
ceo_6,
council_14,
office,
party_7,
ore,
housing,
freedom_16,
society,
development_16,
washington,
inflation,
freedom_2,
party_14,
police,
stocks,
nyse,
health,
media_9,
chance_15,
crisis_13,
freedom_14,
carolina_9,
party_19,
media_8,
world_2,
media_18,
dow jones,
democratic,
crash,
party_20,
york_18,
freedom_4,
culture,
leverage,
york_16,
gold,
stats,
party,
ceo_2,
economic_19,
project,
travel,
gain,
chance_18,
freedom_12,
fed,
religion,
ceo_4,
economic,
carolina_20,
marketing,
ceo_17,
world_20,
election,
economic_14,
carolina_1,
economic_20,
massachusetts,
york_10,
chance_20,
fine_8,
economic_16,
texas,
crisis_6,
target_return,
economic_7,
debt,
crisis_11,
crisis_3,
media_20,
community,
ceo_1,
world_19,
chance_9,
fine_13,
media_2,
world_9,
financial,
ceo_20,
management,
greed,
party_9,
fine_4,
york_14,
party_6,
consumption,
world_13,
york_15,
party_12,
media_4,
chance_6,
economic_10,
freedom_10,
ceo_10,
crisis_15,
chance_3,
ltd,
fond,
ceo_9,
william,
fine_12,
freedom_8,
world_11,
tourism,
world_15,
economy,
fine_5,
york_17,
party_13,
buy,
chance_19,
hedge,
york,
council_15,
freedom_15,
party_2,
minister,
industry,
freedom_13,
crisis_5,
ceo_11,
firm,
voters,
house,
development_18,
ceo,
fun,
carolina_13,
headlines,
technology,
chance_11,
legal,
freedom_19,
finance,
present,
council_18,
council_6,
economic_4,
home,
water,
fine_10,
carolina_15,
carolina_7,
senate,
returns,
ceo_15,
york_1,
ring,
carolina_18,
chance_5,
york_12,
members,
development_3,
development_9,
crisis_19,
bonds,
risk,
economic_1,
kentucky,
ceo_18,
founded,
judge,
freedom,
secretary,
politics,
council_7,
media_14,
car,
media_15,
carolina_10,
chance_16,
products,
vermont,
restaurant,
federal,
development_15,
ceo_19,
growth,
media_7,
development_17,
world_7,
york_5,
council_20,
chance_1,
environment,
crisis_4,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
party_3,
consume,
economic_9,
media_1,
party_18,
crisis_20,
world_6,
crisis_14,
BUY AND HOLD,
blacklist,
color,
ceo_16,
