feature,feature_score
consume_3,0.005723489417041773
dow_jones_1,0.0003609838913509411
economics_1,0.004258994436595653
food_5,0.018122798323032412
food_8,0.027347478212327796
markets_6,0.004114177205168726
markets_8,0.011292452501044799
markets_9,0.014498972587040346
restaurant_4,0.008075805669090616
elections_14,
debt_7,
elections_18,
elected,
services,
consume_7,
food_11,
movie_9,
food_10,
court,
earnings,
media,
service,
trader,
elections_16,
global,
sell_8,
short selling,
short sell,
election_10,
election_1,
elections_3,
garden_2,
blacklist,
security,
votes,
garden_18,
economics,
members_17,
consume_8,
chance_7,
restaurant_3,
oil,
movie_1,
republican_1,
war,
opportunity,
law,
credit,
consume_11,
sell_15,
invest,
missouri,
energy,
election_17,
consume_1,
social,
movie_7,
economics_12,
food,
restaurant_14,
carolina,
revenue,
crisis,
money,
sell_6,
movie_19,
banking,
republican_13,
county,
food_18,
chance_14,
garden_13,
restaurant_7,
republican_7,
chance_4,
default,
dow_jones_20,
republican_2,
chance_10,
election_19,
union,
metals,
elections_20,
election_16,
government,
derivatives,
market,
garden_3,
transaction,
restaurant_19,
election_18,
movie_13,
representatives,
arts,
debt_15,
markets_18,
economics_13,
election_14,
debt_9,
happy,
rich,
world,
sell_12,
chance_12,
consume_13,
economics_2,
members_7,
dow_jones_4,
ohio,
food_16,
restaurant_20,
chance_13,
economics_11,
sell_16,
economics_14,
markets,
train,
forex,
members_15,
ministry,
election_12,
movie_16,
consume_14,
consume_17,
lifestyle,
council,
economics_20,
election_15,
movie_4,
case,
corporation,
economics_10,
economics_15,
dow_jones_2,
cancer,
markets_1,
business,
garden_20,
dow_jones_15,
stock market,
members_11,
district,
consume_16,
elections_17,
holiday,
members_12,
restaurant_1,
garden,
garden_6,
markets_5,
consume_10,
elections_15,
pennsylvania,
garden_17,
return,
investment,
chance,
republican_19,
debt_8,
markets_11,
markets_12,
president,
dow_jones_17,
members_1,
economics_4,
sell_11,
dow_jones_6,
election_4,
movement,
dow_jones_5,
economics_7,
sell_1,
consume_5,
financial markets,
members_19,
economics_18,
cash,
movie,
debt_2,
rare earths,
members_2,
restaurant_18,
sell_2,
development,
served,
restaurant_12,
debt_4,
profit,
economics_17,
movie_3,
movie_5,
garden_12,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
members_20,
elections_12,
food_6,
sell_5,
food_9,
members_3,
georgia,
debt_5,
markets_2,
act,
million,
dow_jones_9,
elections_10,
consume_4,
unemployment,
gains,
markets_4,
debt_11,
elections_8,
markets_10,
labor,
dow_jones_16,
markets_13,
election_8,
bank,
illinois,
republican_6,
success,
dow_jones_8,
sell,
republican_9,
rights,
elections_6,
markets_17,
republican_3,
virginia,
debt_20,
elections_11,
republican_16,
members_6,
movie_18,
republican_11,
election_5,
loss,
portfolio,
fine,
elections_4,
elections_2,
chance_17,
consume_18,
college,
members_18,
committee,
seats,
restaurant_6,
election_11,
sell_14,
governor,
chance_8,
kitchen,
wisconsin,
dow_jones_12,
sell_4,
restaurant_15,
conflict,
elections,
tennessee,
consume_2,
inc,
restaurant_10,
chance_2,
consume_12,
bubble,
companies,
sell_13,
political,
food_13,
debt_10,
debt_13,
dividend,
consume_15,
office,
ore,
housing,
society,
washington,
election_3,
inflation,
restaurant_11,
elections_13,
garden_10,
police,
stocks,
nyse,
health,
chance_15,
republican_15,
republican_17,
dow_jones_14,
food_1,
members_13,
garden_19,
elections_1,
dow_jones_11,
restaurant_2,
dow jones,
democratic,
crash,
election_9,
culture,
leverage,
gold,
garden_8,
stats,
party,
project,
travel,
gain,
movie_2,
garden_11,
food_12,
chance_18,
sell_9,
fed,
religion,
economic,
marketing,
movie_8,
election,
restaurant_17,
garden_1,
republican_20,
massachusetts,
movie_11,
chance_20,
texas,
garden_15,
target_return,
debt,
economics_3,
economics_8,
republican_8,
consume_6,
community,
chance_9,
members_8,
markets_19,
economics_9,
financial,
markets_20,
management,
greed,
consumption,
election_20,
consume_9,
chance_6,
economics_5,
republican_4,
elections_5,
sell_20,
election_13,
chance_3,
ltd,
fond,
william,
markets_15,
food_19,
tourism,
food_2,
restaurant_5,
economy,
election_6,
food_7,
buy,
chance_19,
hedge,
debt_14,
debt_3,
york,
garden_14,
movie_12,
economics_16,
republican_14,
minister,
members_14,
industry,
debt_18,
movie_14,
markets_14,
firm,
voters,
house,
movie_10,
ceo,
markets_16,
fun,
food_3,
dow_jones_18,
headlines,
technology,
chance_11,
elections_19,
garden_7,
legal,
republican_18,
finance,
present,
movie_6,
members_16,
members_5,
home,
water,
republican_12,
debt_12,
election_7,
dow_jones_10,
dow_jones_7,
sell_3,
debt_1,
senate,
returns,
debt_6,
ring,
chance_5,
members,
debt_19,
BUY AND HOLD,
garden_9,
bonds,
risk,
kentucky,
founded,
elections_7,
food_15,
judge,
garden_5,
dow_jones_19,
movie_17,
garden_16,
freedom,
secretary,
politics,
food_17,
car,
garden_4,
republican_5,
chance_16,
products,
consume_20,
food_14,
vermont,
restaurant,
federal,
growth,
members_9,
restaurant_16,
restaurant_8,
markets_3,
food_4,
election_2,
consume_19,
members_10,
food_20,
restaurant_13,
chance_1,
debt_17,
environment,
sell_10,
members_4,
sell_19,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
restaurant_9,
movie_15,
movie_20,
consume,
sell_18,
economics_19,
sell_7,
elections_9,
republican_10,
economics_6,
color,
