feature,feature_score
bank_16,0.005650028881263525
color_18,0.03459606812607456
georgia_4,0.012227312647256685
home_7,0.011297929332524428
home_9,0.0008968443452111537
home_10,0.039655694577561844
home_11,0.0019534876713662662
home_12,0.00971412313098622
market_2,0.03127716798967985
metals_8,0.045623686789203054
party_10,0.029205152666877777
return_20,0.03210885207331195
tennessee_13,0.01648684272136289
water_9,0.011951381023586071
york_2,0.0014379455331728001
senate,
financial,
william_6,
political_10,
trader_18,
political,
government_19,
party_14,
tennessee_17,
restaurant_10,
gold,
metals_20,
judge,
political_16,
political_19,
return_16,
law_5,
tennessee_6,
law_4,
social_2,
credit_9,
security_7,
security_16,
party_7,
oil,
car,
legal_8,
party_17,
community_19,
justice_17,
william_4,
college,
credit_12,
food_13,
inc_16,
finance_11,
restaurant,
dow_jones_17,
party_18,
community,
freedom,
garden,
finance,
york_17,
bank_20,
political_8,
return_17,
party_9,
business_8,
metals_12,
social,
council_4,
election,
service_15,
william_5,
secretary,
trader,
finance_18,
services_2,
services_4,
social_4,
return_15,
york_11,
dow_jones_10,
tourism,
county,
metals_7,
conflict_11,
council_19,
georgia,
rare earths,
finance_8,
legal_14,
service_19,
transaction,
conflict_20,
leverage,
legal_12,
food_17,
inc_7,
color_17,
community_5,
services_17,
ltd,
service_10,
union_11,
law_7,
housing_4,
gains,
food_3,
washington_19,
housing,
firm,
washington_7,
finance_9,
water_10,
dow_jones_9,
community_7,
health_14,
business_3,
security_19,
law_2,
financial_18,
justice_3,
health_9,
bank_17,
justice_13,
washington_10,
inc_15,
bank_13,
tennessee_18,
legal_10,
district_18,
political_1,
service_2,
conflict_3,
companies,
trader_11,
washington_9,
services_10,
color_2,
water_4,
union_5,
financial_20,
color_1,
BUY AND HOLD,
development,
council_12,
dow_jones_13,
georgia_1,
finance_2,
union_7,
seats,
finance_3,
service_9,
political_3,
york_13,
york_20,
credit_11,
health_12,
legal_15,
service_5,
water_19,
william_7,
return_8,
government_17,
washington_5,
social_11,
water_14,
union_9,
social_15,
trader_1,
services_8,
water_3,
served,
health_2,
government_9,
law_6,
happy,
housing_15,
founded,
credit_17,
inc_13,
political_14,
services_16,
market_1,
council_1,
council_10,
credit_6,
security_5,
legal_19,
consumption,
market_13,
washington_6,
william,
stats,
trader_9,
union_6,
conflict_13,
finance_1,
arts,
ceo,
bank_1,
return_19,
water_16,
business_14,
restaurant_11,
legal_6,
dividend,
council_9,
tennessee_15,
washington_13,
business_1,
lifestyle,
union_8,
color_10,
food_4,
services_20,
service_11,
justice_5,
william_1,
metals_5,
business,
water_17,
conflict_12,
bank_18,
dow_jones_2,
union_3,
security_13,
business_4,
market_10,
political_15,
water_7,
color_4,
party_6,
housing_20,
community_14,
stock market,
trader_12,
georgia_11,
justice_7,
environment,
water,
services,
metals_18,
financial_13,
political_2,
project,
service_17,
services_12,
texas,
york_15,
york_6,
earnings,
security_17,
movement,
home_15,
marketing,
home_18,
william_15,
restaurant_19,
financial_1,
council_7,
union_17,
health_7,
home_19,
georgia_17,
community_4,
housing_7,
home_8,
return_2,
vermont,
council_16,
party_15,
trader_17,
business_5,
william_11,
business_9,
government_2,
restaurant_15,
legal_17,
tennessee,
william_14,
security_11,
default,
crisis,
government_11,
restaurant_13,
housing_1,
trader_14,
health_5,
virginia,
forex,
york_3,
york,
financial_11,
housing_19,
law_10,
social_17,
police,
credit_4,
restaurant_1,
restaurant_9,
return_5,
services_14,
democratic,
portfolio,
community_6,
william_19,
council_14,
services_11,
dow_jones_1,
legal_16,
social_8,
trader_10,
government_6,
banking,
conflict_7,
housing_11,
inc_11,
georgia_5,
return_14,
william_13,
inc_18,
conflict_16,
economy,
metals_1,
dow_jones_14,
inc_14,
culture,
financial_3,
health_17,
service_20,
debt,
metals_4,
law_13,
social_7,
social_13,
energy,
services_18,
georgia_14,
georgia_16,
health_18,
party,
food_8,
finance_16,
dow_jones_6,
georgia_12,
justice_1,
bank_3,
union_4,
credit_18,
party_2,
water_15,
voters,
georgia_18,
fun,
finance_13,
business_11,
bank_12,
washington_2,
investment,
color_9,
color_19,
metals_9,
service_6,
district_6,
bank_10,
housing_10,
finance_15,
health_16,
trader_13,
color_8,
business_16,
tennessee_9,
party_12,
government_1,
color,
conflict_15,
dow_jones_5,
water_18,
social_1,
justice,
cancer,
credit_3,
service_14,
credit,
conflict_6,
conflict,
food_12,
security_2,
housing_8,
revenue,
union_14,
georgia_8,
loss,
union_19,
health_10,
restaurant_3,
trader_7,
union_15,
washington_8,
metals_3,
dow_jones_16,
council_11,
republican,
case,
financial_10,
home_17,
inc_12,
security_18,
council_3,
ore,
bank_4,
business_13,
market_7,
wisconsin,
york_7,
metals_13,
government_3,
council_13,
council_15,
inc_2,
target_return,
political_5,
bonds,
color_6,
district_7,
return_11,
water_1,
inc_6,
service_18,
social_6,
william_3,
tennessee_2,
stocks,
district_20,
financial_6,
food_18,
government_20,
finance_19,
georgia_19,
food_19,
restaurant_5,
society,
political_4,
fond,
council_18,
washington_15,
york_19,
restaurant_4,
union_1,
sell,
home_5,
return,
legal_3,
washington_1,
finance_20,
inc_19,
community_8,
community_17,
global,
legal_5,
union_2,
community_11,
social_18,
members,
government_8,
ohio,
inc_17,
tennessee_5,
metals_10,
party_19,
security_15,
service_3,
law_1,
party_16,
greed,
washington,
services_13,
dow_jones_12,
services_3,
consume,
william_2,
nyse,
economic,
district_9,
washington_12,
washington_11,
dow jones,
district_14,
security_14,
fed,
return_1,
william_9,
missouri,
restaurant_16,
trader_20,
finance_14,
home_1,
security_3,
train,
dow_jones_8,
georgia_2,
metals_14,
william_10,
business_6,
finance_4,
water_13,
bank,
metals,
home,
justice_8,
business_20,
color_12,
trader_4,
returns,
hedge,
security,
credit_20,
dow_jones_20,
derivatives,
rich,
financial_15,
tennessee_19,
community_16,
council_6,
house,
conflict_10,
management,
restaurant_12,
credit_15,
security_6,
invest,
restaurant_7,
travel,
health_20,
home_4,
market_14,
conflict_8,
georgia_9,
economics,
council_17,
william_20,
financial_9,
council_5,
war,
legal_4,
community_18,
financial_16,
justice_12,
community_13,
food,
market,
social_5,
trader_16,
marriage,
law_14,
color_16,
council_8,
community_1,
inc_5,
financial_2,
district_17,
community_10,
justice_10,
service_12,
georgia_15,
william_16,
health_11,
health_19,
tennessee_20,
water_20,
union,
bank_15,
business_19,
food_16,
justice_18,
religion,
business_2,
legal_18,
conflict_2,
market_16,
political_18,
security_8,
restaurant_14,
union_12,
inc_20,
finance_12,
inc,
housing_18,
justice_19,
return_6,
community_12,
housing_5,
headlines,
dow_jones_4,
legal,
legal_1,
district_3,
financial_5,
market_11,
services_19,
service_1,
william_12,
york_14,
food_11,
governor,
government_18,
community_3,
tennessee_16,
district_4,
william_8,
business_12,
home_14,
justice_14,
business_17,
government_14,
party_4,
water_2,
ministry,
york_18,
housing_14,
financial_8,
business_7,
minister,
district,
bank_7,
market_3,
party_8,
union_16,
law_12,
social_9,
bank_9,
restaurant_20,
success,
financial_19,
inc_3,
DOW JONES,
credit_5,
restaurant_8,
political_6,
bank_11,
district_13,
profit,
market_18,
district_8,
party_20,
district_16,
service_16,
services_1,
home_13,
community_20,
metals_6,
law_19,
inc_9,
metals_19,
buy,
health_6,
health_8,
law_8,
food_6,
food_2,
security_1,
york_10,
products,
service_13,
inc_8,
trader_6,
market_19,
conflict_17,
markets,
credit_7,
market_8,
credit_16,
return_9,
short selling,
government_7,
legal_9,
food_1,
conflict_14,
washington_20,
money,
government_13,
votes,
washington_3,
health_4,
service_7,
market_6,
council,
financial markets,
act,
holiday,
conflict_18,
elections,
risk,
georgia_10,
color_11,
security_9,
color_5,
politics,
carolina,
return_12,
kitchen,
government_15,
political_13,
world,
community_9,
justice_20,
inc_1,
york_12,
food_20,
district_10,
washington_18,
food_10,
