date,return_direction,prediction
2005-01-03,0,0.5140792352273275
2005-01-04,0,0.6461533654740285
2005-01-05,0,0.50393148738407
2005-01-06,0,0.48672159637293383
2005-01-07,0,0.6230075481859362
2005-01-10,1,0.49427269594483886
2005-01-11,0,0.6562238432787858
2005-01-12,1,0.4448468756626412
2005-01-13,0,0.5864753616699186
2005-01-14,1,0.41428121979718374
2005-01-18,1,0.6576753687052255
2005-01-19,0,0.5741936135458109
2005-01-20,0,0.39336815192066354
2005-01-21,0,0.8531616910054424
2005-01-24,0,0.41910314334494747
2005-01-25,0,0.7978890148523247
2005-01-26,1,0.4755018513928325
2005-01-27,0,0.4156844935419461
2005-01-28,0,0.8987971540964501
2005-01-31,1,0.4614581268898058
2005-02-01,0,0.5528447145879787
2005-02-02,1,0.44000624979514497
2005-02-03,0,0.4528778425609361
2005-02-04,1,0.3416425424665485
2005-02-07,0,0.42121766103943553
2005-02-08,1,0.5522569022599717
2005-02-09,0,0.4430769093281333
2005-02-10,0,0.5735335931390318
2005-02-11,1,0.47482887472699187
2005-02-14,1,0.7008100892437594
2005-02-15,1,0.5222628850147464
2005-02-16,0,0.44690070862337555
2005-02-17,0,0.9031655927045571
2005-02-18,1,0.46336678904791434
2005-02-22,0,0.8865933263660761
2005-02-23,1,0.48568683878263874
2005-02-24,1,0.4246163429362035
2005-02-25,0,0.7925465029314264
2005-02-28,0,0.49390314618846987
2005-03-01,1,0.6935113848549476
2005-03-02,1,0.4474820237899343
2005-03-03,0,0.3725735047268539
2005-03-04,1,0.8542925347929775
2005-03-07,1,0.43565174233612225
2005-03-08,0,0.5991971439170756
2005-03-09,0,0.4161940872636538
2005-03-10,0,0.4605124492289995
2005-03-11,0,0.3360964208550568
2005-03-14,1,0.4640691589187477
2005-03-15,0,0.513548148345995
2005-03-16,0,0.45490080808697014
2005-03-17,1,0.604984173647999
2005-03-18,0,0.39500400656422235
2005-03-21,0,0.7942174605451369
2005-03-22,0,0.515638314715233
2005-03-23,1,0.4567582833109641
2005-03-24,0,0.8529364434345533
2005-03-28,1,0.5120356170716736
2005-03-29,0,0.8582782791041226
2005-03-30,1,0.46447429764644943
2005-03-31,1,0.40049019418082615
2005-04-01,0,0.943779016122404
2005-04-04,1,0.47781517638485393
2005-04-05,1,0.6159843215059131
2005-04-06,0,0.5164623260363536
2005-04-07,1,0.584992060321285
2005-04-08,0,0.8014645605975437
2005-04-11,0,0.6041994532251348
2005-04-12,1,0.992122262396859
2005-04-13,0,0.7018889562903887
2005-04-14,0,0.8245409672748245
2005-04-15,0,0.5806287047875016
2005-04-18,1,0.9999999980303391
2005-04-19,1,0.6797422960787486
2005-04-20,0,0.6851338759409676
2005-04-21,1,0.6823258973520999
2005-04-22,0,0.5356171211054818
2005-04-25,1,0.4954544401561129
2005-04-26,0,0.7958306802996088
2005-04-27,1,0.9846651120328997
2005-04-28,0,0.6348310294752445
2005-04-29,1,0.6101608649650361
2005-05-02,0,0.9964377611001917
2005-05-03,1,0.7286189767085991
2005-05-04,1,0.6354190708740916
2005-05-05,0,0.8256585051342908
