date,return_direction,prediction
2006-01-03,1.0,0.1845004829557282
2006-01-04,1.0,0.9998888947076588
2006-01-05,1.0,0.9704289439949997
2006-01-06,1.0,0.06360742358279854
2006-01-09,1.0,1.9259073360464676
2006-01-10,1.0,0.34141806601339264
2006-01-11,1.0,0.7420650095020528
2006-01-12,0.0,8.755914452165113e-07
2006-01-13,1.0,0.9772841487650247
2006-01-17,0.0,1.0626128050373747
2006-01-18,0.0,4.496420812673922
2006-01-19,1.0,0.4819652499228063
2006-01-20,0.0,0.7270695282845094
2006-01-23,1.0,-2.4724210020442237
2006-01-24,1.0,0.5422084466421955
2006-01-25,1.0,0.20811151714218867
2006-01-26,1.0,0.575299731426393
2006-01-27,1.0,1.223746294131266
2006-01-30,0.0,0.2475191755039327
2006-01-31,0.0,1.3882519621567617
2006-02-01,1.0,0.5976733547251345
2006-02-02,0.0,0.48443086153839005
2006-02-03,0.0,1.0000000044380164
2006-02-06,0.0,0.05016807712039523
2006-02-07,0.0,0.9466823833282738
2006-02-08,1.0,2.0786364178247227
2006-02-09,0.0,1.9431417646197167
2006-02-10,1.0,0.591850269481608
2006-02-13,0.0,0.7075347809397464
2006-02-14,1.0,2.1637876619435374
2006-02-15,1.0,0.7829688773116655
2006-02-16,1.0,-1.3058798026183724
2006-02-17,0.0,0.2371563856433324
2006-02-21,0.0,1.2881933600753945
2006-02-22,1.0,0.985283049460355
2006-02-23,0.0,1.001389288834233
2006-02-24,1.0,1.1855136590697295
2006-02-27,1.0,0.8506144073130997
2006-02-28,0.0,0.627776914989635
2006-03-01,1.0,0.6607521293361317
2006-03-02,1.0,0.037100112113763774
2006-03-03,1.0,0.9782830105421908
2006-03-06,0.0,0.7221387282848515
2006-03-07,0.0,0.06766195108114526
2006-03-08,0.0,0.3711350308424396
2006-03-09,0.0,0.933437067523126
2006-03-10,1.0,1.050332104496835
2006-03-13,1.0,0.02417418939413473
2006-03-14,1.0,0.7268400428063453
2006-03-15,1.0,0.9999981798073649
2006-03-16,0.0,0.0003158161143078168
2006-03-17,0.0,0.997183828457846
2006-03-20,0.0,1.3638605788422435
2006-03-21,0.0,-47.4525062080868
2006-03-22,1.0,0.38381984609091746
2006-03-23,1.0,0.39318643036621037
2006-03-24,1.0,0.5490254490072268
2006-03-27,0.0,1.007392473179817
2006-03-28,0.0,0.1975201726118474
2006-03-29,1.0,1.2660438844133275
2006-03-30,0.0,0.5980269294007884
2006-03-31,0.0,0.8133913186395778
2006-04-03,0.0,2.068298415385064
2006-04-04,0.0,0.0035352067070356452
2006-04-05,1.0,0.9999441514519414
2006-04-06,1.0,0.4037666884060571
2006-04-07,0.0,0.5178797750933593
2006-04-10,0.0,0.5090830823859516
2006-04-11,0.0,0.012566792949809412
2006-04-12,1.0,0.10662000262528848
2006-04-13,1.0,0.40755155902931356
2006-04-17,0.0,0.9627499967039562
2006-04-18,1.0,1.4652431717669134
2006-04-19,1.0,0.9980883013713623
2006-04-20,0.0,2.4077352295037216e-06
2006-04-21,0.0,0.9999999999336606
2006-04-24,0.0,-9.518552955965967
2006-04-25,0.0,0.08270958236618627
2006-04-26,1.0,0.5485604294617616
2006-04-27,1.0,0.5424469730256041
2006-04-28,0.0,4.462150538044597
2006-05-01,0.0,-1.7428571858027873
2006-05-02,1.0,1.0295964592048508
2006-05-03,1.0,0.9288624441025914
2006-05-04,1.0,0.5992039476769282
2006-05-05,1.0,3.1353434837425427
2006-05-08,1.0,0.6854150053381135
2006-05-09,0.0,0.90900418408701
2006-05-10,0.0,1.8326197313477164
2006-05-11,0.0,0.9999707676704318
2006-05-12,0.0,0.08458663940527433
2006-05-15,0.0,1.6868830748754726
2006-05-16,0.0,1.091366955288085
2006-05-17,0.0,1.8124826508333949
2006-05-18,0.0,1.0043934779944843
2006-05-19,1.0,0.8207045737994378
2006-05-22,0.0,0.6274760379352347
2006-05-23,0.0,0.9180934911631573
2006-05-24,1.0,0.2663542496860307
2006-05-25,1.0,0.9999838350410812
2006-05-26,1.0,0.4854689030872509
2006-05-30,0.0,0.9987137560708651
2006-05-31,1.0,1.6777673573408398
2006-06-01,1.0,-0.32947661636952574
2006-06-02,0.0,0.46547570997695104
2006-06-05,0.0,1.1907940097921783
2006-06-06,1.0,1.6012168724646796
2006-06-07,0.0,0.3796852137733393
2006-06-08,0.0,1.003051328829154
2006-06-09,0.0,1.6394468371885618
2006-06-12,0.0,0.4991487283785604
2006-06-13,0.0,0.4423432454472451
2006-06-14,1.0,-1.2864050088866517
2006-06-15,1.0,0.32311271193369606
2006-06-16,0.0,0.35787545965615314
2006-06-19,0.0,-1.793520191923235
2006-06-20,1.0,0.367044104539069
2006-06-21,1.0,0.6991588141179067
2006-06-22,0.0,-3.037454669795156e-05
2006-06-23,0.0,0.9300749307335342
2006-06-26,1.0,0.6540627587100369
2006-06-27,0.0,0.9999554183324756
2006-06-28,1.0,1.8463440585148587
2006-06-29,1.0,0.4324779176335914
2006-06-30,0.0,0.7814040184065256
2006-07-03,1.0,0.8222058066705756
2006-07-05,0.0,0.09269316458940101
2006-07-06,0.0,0.15805921775059018
2006-07-07,0.0,1.000001684927797
2006-07-10,0.0,0.5409935416069455
2006-07-11,0.0,2.0091643725880317
2006-07-12,0.0,0.7323774355375491
2006-07-13,0.0,0.08825806783404272
2006-07-14,0.0,-0.0004839060629472651
2006-07-17,1.0,0.5446466064372202
2006-07-18,0.0,0.9463478570285008
2006-07-19,1.0,-0.6422316247925693
2006-07-20,0.0,0.4222698163531749
2006-07-21,0.0,1.0033695422748865
2006-07-24,1.0,0.2691646646854198
2006-07-25,0.0,1.2035765363764828
2006-07-26,0.0,1.024228436287619
2006-07-27,0.0,1.9016497147247362
2006-07-28,1.0,0.8680730554239685
2006-07-31,0.0,1.3125566657763428
