date,return_direction,prediction
2005-01-03,0,0.438755260350465
2005-01-04,0,0.5112853900886355
2005-01-05,0,0.4047962639919445
2005-01-06,0,0.6774480933245558
2005-01-07,0,0.5163641041973511
2005-01-10,1,0.7605715622438616
2005-01-11,0,0.3741915063986171
2005-01-12,1,0.7881452222684338
2005-01-13,0,0.34526532665314047
2005-01-14,1,0.5435153655302722
2005-01-18,1,0.6302286111367005
2005-01-19,0,0.3702571108336286
2005-01-20,0,0.5431124431124431
2005-01-21,0,0.5158491890842628
2005-01-24,0,0.23108859953073727
2005-01-25,1,0.43351732711282265
2005-01-26,1,0.5223927432876528
2005-01-27,1,0.6670967474372024
2005-01-28,0,0.4170041635062005
2005-01-31,1,0.39366269596301445
2005-02-01,1,0.4979525832842187
2005-02-02,1,0.6431231448808479
2005-02-03,0,0.3049358763596115
2005-02-04,1,0.3314799219168463
2005-02-07,0,0.457462362741684
2005-02-08,1,0.3997451212919231
2005-02-09,0,0.7275388851647152
2005-02-10,1,0.4474195451365303
2005-02-11,1,0.4607068782955524
2005-02-14,1,0.6591195335021356
2005-02-15,1,0.4134819276490952
2005-02-16,0,0.35591810232793303
2005-02-17,0,0.6979770033045127
2005-02-18,0,0.5537300681051386
2005-02-22,0,0.6380027399453119
2005-02-23,1,0.4423427090305863
2005-02-24,1,0.7299280376498911
2005-02-25,1,0.5730381254263955
2005-02-28,0,0.6321838725256377
2005-03-01,1,0.6927867040740678
2005-03-02,0,0.7523043691246458
2005-03-03,0,0.638518170798835
2005-03-04,1,0.5237282109197655
2005-03-07,1,0.4580902333118872
2005-03-08,0,0.7164391220271369
2005-03-09,0,0.5425165510809343
2005-03-10,0,0.3550527464543288
2005-03-11,0,0.557757230963485
2005-03-14,1,0.3387620923665019
2005-03-15,0,0.675060535100277
2005-03-16,0,0.6034039551173841
2005-03-17,1,0.37844974766157036
2005-03-18,0,0.5666663893259243
2005-03-21,0,0.4793151264928534
2005-03-22,0,0.518827553179509
2005-03-23,1,0.3308278067860288
2005-03-24,1,0.5700522045242542
2005-03-28,1,0.5063909794595468
2005-03-29,0,0.7165392485927806
2005-03-30,1,0.5928413693424046
2005-03-31,0,0.3985825231122357
2005-04-01,0,0.3602047439453336
2005-04-04,1,0.58539948788282
2005-04-05,1,0.7971662173647316
2005-04-06,0,0.27324996967370474
2005-04-07,1,0.7157855919896213
2005-04-08,0,0.6977058711510289
2005-04-11,0,0.3073318922750073
2005-04-12,1,0.5522277043586408
2005-04-13,0,0.5734851063630548
2005-04-14,0,0.6231621426201868
2005-04-15,0,0.39806695359586214
2005-04-18,1,0.6097481821687156
2005-04-19,1,0.3273429021865203
2005-04-20,0,0.6217228345005107
2005-04-21,1,0.6514718409651362
2005-04-22,0,0.4448665562909599
2005-04-25,1,0.7356310741347688
2005-04-26,0,0.41665076312738386
2005-04-27,1,0.3863202497013953
2005-04-28,0,0.7237656698528154
2005-04-29,1,0.5714473807582581
2005-05-02,1,0.57768834198425
2005-05-03,1,0.41518798938653123
2005-05-04,1,0.6171984768748361
2005-05-05,0,0.7559446878166471
2005-05-06,1,0.41959389514648915
2005-05-09,1,0.5905003486847681
2005-05-10,0,0.5067386795599302
2005-05-11,1,0.6653812563335902
2005-05-12,0,0.2707139242392699
2005-05-13,1,0.640275046364639
2005-05-16,1,0.6103328406713899
2005-05-17,1,0.4456584343814889
2005-05-18,1,0.4775220112164201
2005-05-19,1,0.6950125756134464
2005-05-20,1,0.33025756059590644
2005-05-23,1,0.7002511660955058
2005-05-24,1,0.4590080862939733
2005-05-25,0,0.7476720529640876
2005-05-26,1,0.2837769597513861
2005-05-27,1,0.6152167560677851
2005-05-31,0,0.35673953939567976
2005-06-01,1,0.5436001522440446
2005-06-02,1,0.7123081660490687
2005-06-03,0,0.5635462421047769
2005-06-06,1,0.5596325132579155
2005-06-07,0,0.645275256888337
2005-06-08,0,0.17849491185071598
2005-06-09,1,0.6704207496582457
2005-06-10,0,0.5593750239930031
2005-06-13,1,0.5402691448514932
2005-06-14,1,0.6210577328495813
2005-06-15,1,0.43847075874143226
2005-06-16,1,0.6381294758957432
