date,return_direction,prediction
2005-01-03,0,0.632245802614578
2005-01-04,0,0.5775364410137531
2005-01-05,0,0.6158440225867543
2005-01-06,1,0.5085836490396402
2005-01-07,0,0.8208821016857253
2005-01-10,1,0.3855185569962084
2005-01-11,0,0.7023077206851148
2005-01-12,1,0.6730353845142932
2005-01-13,1,0.32181634387444463
2005-01-14,1,0.5835926018691866
2005-01-18,1,0.39762694608383103
2005-01-19,0,0.252339249461741
2005-01-20,0,0.6452983839927756
2005-01-21,1,0.512778712839348
2005-01-24,1,0.7286905861566872
2005-01-25,1,0.3833840923668494
2005-01-26,1,0.7163082842500145
2005-01-27,1,0.5692833542768364
2005-01-28,0,0.655611321977335
2005-01-31,1,0.6914877659529509
2005-02-01,1,0.6655431531418071
2005-02-02,1,0.5597680989360877
2005-02-03,1,0.6359607647274171
2005-02-04,1,0.5820183950387074
2005-02-07,0,0.47572341313213495
2005-02-08,1,0.6484445801216829
2005-02-09,0,0.5941216322570875
2005-02-10,1,0.8099607250643239
2005-02-11,1,0.5695425836046389
2005-02-14,0,0.27724618261473233
2005-02-15,1,0.6026167967422099
2005-02-16,1,0.509356896041418
2005-02-17,0,0.5343447446306843
2005-02-18,1,0.6811918250923578
2005-02-22,0,0.5932567139816579
2005-02-23,1,0.30480519165302516
2005-02-24,1,0.7843209411877253
2005-02-25,1,0.40477830270965043
2005-02-28,0,0.5624431988453115
2005-03-01,0,0.4697787598345947
2005-03-02,1,0.5504482207676725
2005-03-03,1,0.5772822091850379
2005-03-04,1,0.5334710253797773
2005-03-07,0,0.7466370663942358
2005-03-08,0,0.4306546562109619
2005-03-09,0,0.4380627138711051
2005-03-10,0,0.6377311551224877
2005-03-11,1,0.632940714635247
2005-03-14,1,0.46388243438723875
2005-03-15,0,0.5406840503064763
2005-03-16,1,0.3151474564843346
2005-03-17,1,0.5384341284591221
2005-03-18,1,0.34440371690096633
2005-03-21,0,0.24420324751225872
2005-03-22,0,0.5581009405838537
2005-03-23,0,0.5177674061326113
2005-03-24,1,0.6125464796839919
2005-03-28,1,0.4649966758313835
2005-03-29,0,0.4912804602586433
2005-03-30,1,0.503631297239838
2005-03-31,1,0.7528969924221136
2005-04-01,1,0.6215904222318812
2005-04-04,0,0.6673221343115487
2005-04-05,0,0.30624827863230725
2005-04-06,1,0.6272632513564341
2005-04-07,0,0.5490170897681251
2005-04-08,0,0.650166673563294
2005-04-11,1,0.29007668216145815
2005-04-12,0,0.5556544592065571
2005-04-13,0,0.5713307904657595
2005-04-14,0,0.7189989862374344
2005-04-15,0,0.4974470941464243
2005-04-18,1,0.47381330376105013
2005-04-19,1,0.661156281920276
2005-04-20,0,0.6704903363310207
2005-04-21,1,0.5957248076592309
2005-04-22,0,0.3759006848049348
2005-04-25,1,0.6449480273526038
2005-04-26,0,0.3652226268879824
2005-04-27,0,0.44593224678008037
2005-04-28,0,0.44959857081126897
2005-04-29,1,0.5610854255527395
2005-05-02,1,0.38649983104874436
