date,return_direction,prediction
2005-01-03,0,0.7391709342490195
2005-01-04,0,0.6318659795108894
2005-01-05,0,0.46032365256835356
2005-01-06,1,0.3298962247920777
2005-01-07,0,0.44714520285321546
2005-01-10,1,0.7117566461970914
2005-01-11,0,0.7179092815573893
2005-01-12,1,0.5705610137290934
2005-01-13,1,0.7024082702811674
2005-01-14,1,0.5496932945711854
2005-01-18,1,0.6417316037798092
2005-01-19,0,0.49339792361081625
2005-01-20,0,0.762016050741728
2005-01-21,0,0.5210136206026119
2005-01-24,1,0.6147783831672662
2005-01-25,0,0.5004103332815402
2005-01-26,1,0.5882824787499632
2005-01-27,1,0.71349271042105
2005-01-28,0,0.6787381023132638
2005-01-31,1,0.5146595100771595
2005-02-01,1,0.6190251080874674
2005-02-02,1,0.668986985897566
2005-02-03,1,0.5888729709413139
2005-02-04,1,0.5366996509334059
2005-02-07,0,0.7281277094520887
2005-02-08,1,0.7389908683461853
2005-02-09,0,0.5353675905098674
2005-02-10,1,0.4837749795276757
2005-02-11,1,0.29482736957927275
2005-02-14,1,0.6341949808063214
2005-02-15,0,0.5065177769468008
2005-02-16,1,0.6752361388633557
2005-02-17,0,0.49411146563236685
2005-02-18,0,0.7375570020995399
2005-02-22,0,0.6083427493234088
2005-02-23,1,0.6053382361155831
2005-02-24,1,0.611597946413511
2005-02-25,1,0.6710978314259051
2005-02-28,0,0.6728717485489363
2005-03-01,1,0.6888382303690043
2005-03-02,0,0.6154276285194119
2005-03-03,1,0.5204554451178186
2005-03-04,1,0.6813857092837864
2005-03-07,1,0.49783354940885355
2005-03-08,0,0.6397747522164166
2005-03-09,0,0.5744506939312014
2005-03-10,1,0.7014103285214568
2005-03-11,0,0.5744143128949967
2005-03-14,1,0.6828185600069507
2005-03-15,0,0.6218143299153635
2005-03-16,0,0.5041182473969624
2005-03-17,1,0.6681346822240601
2005-03-18,0,0.5834771441841006
2005-03-21,0,0.6764957928156011
2005-03-22,0,0.449861174419461
2005-03-23,0,0.5601484290332117
2005-03-24,1,0.5881184514931261
2005-03-28,0,0.6341002127051762
2005-03-29,0,0.6870959737907876
2005-03-30,1,0.5434741745145283
2005-03-31,1,0.5215462990260642
2005-04-01,1,0.5510780663029857
2005-04-04,1,0.6768404842198796
2005-04-05,1,0.5690948910014224
2005-04-06,0,0.6831229228129538
2005-04-07,1,0.6409246089391779
2005-04-08,0,0.49644418769369214
2005-04-11,1,0.6288223020335851
2005-04-12,1,0.6594794677540408
2005-04-13,0,0.32622271441185247
2005-04-14,0,0.5733436390687154
2005-04-15,0,0.5476467278528605
2005-04-18,1,0.6809354232348855
2005-04-19,1,0.5726472664944339
2005-04-20,0,0.6223149641380665
2005-04-21,1,0.6108425765031081
2005-04-22,1,0.45410372927460557
2005-04-25,1,0.5875707440819047
2005-04-26,0,0.6384964804536396
2005-04-27,1,0.6646423351410317
