date,return_direction,prediction
2005-01-03,0,0.4586260489417422
2005-01-04,0,0.563224614461888
2005-01-05,0,0.7468168677727501
2005-01-06,0,0.4057436541609776
2005-01-07,1,0.6183731243220798
2005-01-10,0,0.6868260289915271
2005-01-11,0,0.46548138559951
2005-01-12,1,0.541483754579684
2005-01-13,0,0.6571468633152078
2005-01-14,1,0.5710445402667153
2005-01-18,1,0.6929472019602954
2005-01-19,0,0.4718570598373453
2005-01-20,0,0.5385992613979318
2005-01-21,0,0.5169663273343011
2005-01-24,0,0.5253507429835423
2005-01-25,1,0.5765859409530293
2005-01-26,1,0.4250994697453675
2005-01-27,1,0.4514419024270485
2005-01-28,0,0.5857063205647903
2005-01-31,1,0.5761533071899227
2005-02-01,1,0.348335320610676
2005-02-02,1,0.42600802144645566
2005-02-03,0,0.4433356441317404
2005-02-04,1,0.5187309484067165
2005-02-07,0,0.5068312810187429
2005-02-08,1,0.5357332991851601
2005-02-09,0,0.5327393516186842
2005-02-10,1,0.41501237029188337
2005-02-11,1,0.5948730552932089
2005-02-14,1,0.46320040777640553
2005-02-15,1,0.6150619620526433
2005-02-16,0,0.6863429194220203
2005-02-17,0,0.5428666023400728
2005-02-18,1,0.5777031787375506
2005-02-22,0,0.5695240078034645
2005-02-23,0,0.3410562647980354
2005-02-24,1,0.39599333188198205
2005-02-25,1,0.5107225548051595
2005-02-28,0,0.5606054476837329
2005-03-01,1,0.71707142092359
2005-03-02,0,0.611370424369025
2005-03-03,0,0.5774369509461305
2005-03-04,1,0.5229995732426167
2005-03-07,1,0.4972792855230313
2005-03-08,0,0.22861114227982762
2005-03-09,0,0.6327437203226016
2005-03-10,1,0.7018027992595735
2005-03-11,0,0.5824237544521789
2005-03-14,1,0.4988009800092694
2005-03-15,0,0.5898600379165698
2005-03-16,0,0.652368480285147
2005-03-17,1,0.6419530374875488
2005-03-18,0,0.42117692763110215
2005-03-21,1,0.5973302670321281
2005-03-22,0,0.6510619433064196
2005-03-23,1,0.8361547530174982
2005-03-24,0,0.49175979182167595
2005-03-28,0,0.48993097999370566
2005-03-29,0,0.5650280229937092
2005-03-30,1,0.5575279936910656
2005-03-31,0,0.6043120271735866
2005-04-01,0,0.5280076529905109
2005-04-04,1,0.6149935029097855
2005-04-05,0,0.48296505512309046
2005-04-06,0,0.4553187571450643
2005-04-07,1,0.5023762808132166
2005-04-08,0,0.46620281673844666
2005-04-11,0,0.671987112255653
2005-04-12,1,0.5801299459438385
2005-04-13,0,0.4027066188063672
2005-04-14,0,0.6122004227119661
2005-04-15,0,0.5934975953924702
2005-04-18,1,0.6367086704582863
2005-04-19,1,0.47233151403299
2005-04-20,0,0.3953795227406338
2005-04-21,1,0.6170319668769965
2005-04-22,0,0.34664036889108574
2005-04-25,1,0.6356028472132734
2005-04-26,0,0.478161993157961
2005-04-27,1,0.47379200606937133
2005-04-28,0,0.47851226093197013
2005-04-29,1,0.7543999821430758
2005-05-02,1,0.5338801804404293
2005-05-03,1,0.5706094441383844
2005-05-04,1,0.3548291182904941
2005-05-05,0,0.4029304983438286
2005-05-06,1,0.536938492615999
2005-05-09,1,0.5229995732426167
2005-05-10,0,0.6030168361068696
2005-05-11,1,0.49701997170796247
2005-05-12,0,0.5308888924975766
2005-05-13,1,0.7410859466561063
2005-05-16,1,0.47516493358488127
2005-05-17,1,0.43301948492704423
2005-05-18,1,0.5788463673313626
2005-05-19,1,0.6134719942109585
2005-05-20,1,0.5248901719715635
2005-05-23,1,0.5569912597690375
2005-05-24,1,0.47971387321284403
2005-05-25,0,0.5143559708806387
2005-05-26,1,0.5869915377595099
2005-05-27,0,0.37382632463716803
2005-05-31,0,0.6123343427068415
2005-06-01,1,0.4579696418601222
2005-06-02,1,0.5622141301193703
2005-06-03,0,0.5164968230566512
2005-06-06,1,0.37998481918170884
2005-06-07,0,0.5060384587357922
2005-06-08,0,0.3589315178419476
2005-06-09,1,0.7508529769308341
2005-06-10,0,0.6201619365944762
2005-06-13,1,0.6169311585808546
2005-06-14,0,0.3273119135719858
2005-06-15,1,0.5415009041711053
2005-06-16,1,0.6279885419685901
2005-06-17,1,0.7043103264264408
2005-06-20,0,0.5614356741787175
2005-06-21,1,0.6146807666122529
2005-06-22,0,0.47345868418797415
2005-06-23,0,0.5029278836234398
2005-06-24,0,0.5806748950940177
2005-06-27,0,0.35469703476560266
2005-06-28,1,0.5050997305254202
2005-06-29,0,0.41682396405624733
2005-06-30,0,0.5734427379173592
2005-07-01,1,0.3090910993505894
2005-07-05,1,0.5909388076910039
2005-07-06,1,0.2768149921688041
2005-07-07,1,0.6189936071431548
2005-07-08,1,0.7143913824885753
2005-07-11,1,0.437083971768433
2005-07-12,1,0.7105332677420307
2005-07-13,1,0.7055248059339836
2005-07-14,1,0.6296477822431056
2005-07-15,1,0.4720313655848602
2005-07-18,0,0.37074483817728476
2005-07-19,1,0.44039467803041876
2005-07-20,1,0.5802327993115677
2005-07-21,0,0.7161632084341861
2005-07-22,1,0.44268166456135066
2005-07-25,0,0.6602918364946743
2005-07-26,1,0.32929346956887645
2005-07-27,1,0.6440617400849528
2005-07-28,1,0.5147380086297284
2005-07-29,0,0.5542614946466425
2005-08-01,0,0.5590198489575237
2005-08-02,1,0.45279882755325723
2005-08-03,1,0.5790550298230019
2005-08-04,0,0.6912813861069341
2005-08-05,0,0.4985165262940056
2005-08-08,0,0.6368764013052713
2005-08-09,1,0.4534247284168159
2005-08-10,0,0.5165176542712925
2005-08-11,1,0.6963203107884712
2005-08-12,0,0.39304088492627437
2005-08-15,1,0.5294634106286961
2005-08-16,0,0.6056735609831377
2005-08-17,1,0.5323709025680912
2005-08-18,0,0.654159822230663
2005-08-19,0,0.5653727557640402
2005-08-22,1,0.6829898250409975
2005-08-23,1,0.3055960250380986
2005-08-24,0,0.6738957455702824
2005-08-25,1,0.4661669567019482
2005-08-26,0,0.5872690325598755
2005-08-29,1,0.5521962997581836
2005-08-30,0,0.6848930770258613
2005-08-31,1,0.5611765355573306
2005-09-01,0,0.4908656838623163
2005-09-02,0,0.5296109808941528
2005-09-06,1,0.6626833324738186
2005-09-07,1,0.44557169326109164
2005-09-08,0,0.5451497585656413
2005-09-09,1,0.6438496143140721
2005-09-12,1,0.5180978818021145
2005-09-13,1,0.6883741908854476
2005-09-14,0,0.48486582790451505
2005-09-15,0,0.4573062950733301
2005-09-16,1,0.6292075155216955
2005-09-19,0,0.23389724631052677
2005-09-20,0,0.639520630679093
2005-09-21,0,0.6496763272664376
2005-09-22,1,0.45333477749532314
2005-09-23,1,0.6514819233269186
2005-09-26,1,0.50047357556019
2005-09-27,0,0.6035570709521373
2005-09-28,1,0.5071243681423265
2005-09-29,1,0.6242203676889069
2005-09-30,1,0.49646249121692093
2005-10-03,1,0.6269539072102828
2005-10-04,0,0.545836963151884
2005-10-05,0,0.6500104401980505
2005-10-06,0,0.6766540736447549
2005-10-07,1,0.5936345046786725
2005-10-10,0,0.6165745133347224
2005-10-11,0,0.6330381671767658
2005-10-12,0,0.662664359061736
2005-10-13,1,0.6917093933595345
2005-10-14,1,0.4931766283451949
2005-10-17,1,0.5478033017755204
2005-10-18,0,0.6688409329902092
2005-10-19,1,0.6698604230607885
2005-10-20,0,0.500966547792855
2005-10-21,1,0.6283619226050108
2005-10-24,1,0.587789514133487
2005-10-25,0,0.5491173288019043
2005-10-26,0,0.658185150839088
2005-10-27,0,0.5780392474127773
2005-10-28,1,0.733833904965824
2005-10-31,1,0.48081848066191124
2005-11-01,0,0.42548808245499364
2005-11-02,1,0.6109440137336261
2005-11-03,1,0.5103031832663857
2005-11-04,1,0.5088139911455741
2005-11-07,1,0.730454135105547
2005-11-08,0,0.4721357319540113
2005-11-09,1,0.6019312054208596
2005-11-10,1,0.7144626138478577
2005-11-11,1,0.6299326716930286
2005-11-14,1,0.48357803346210915
2005-11-15,0,0.4237038276480407
2005-11-16,1,0.43859237545307395
2005-11-17,1,0.7041853609959203
2005-11-18,1,0.5371370049465818
