date,return_direction,prediction
2005-01-03,0,0.377817855342451
2005-01-04,0,0.35965478330376127
2005-01-05,0,0.6010343679743028
2005-01-06,1,0.35965478330376127
2005-01-07,0,0.5123584781401934
2005-01-10,1,0.35965478330376127
2005-01-11,0,0.5842252686578769
2005-01-12,1,0.5825444238106621
2005-01-13,0,0.38668776314493125
2005-01-14,1,0.35965478330376127
2005-01-18,1,0.35965478330376127
2005-01-19,0,0.5172679005868261
2005-01-20,0,0.39666360429098313
2005-01-21,0,0.38177584436268647
2005-01-24,0,0.45897718937650495
2005-01-25,1,0.35965478330376127
2005-01-26,1,0.4668130981066675
2005-01-27,1,0.37327197344512614
2005-01-28,0,0.4011140097260439
2005-01-31,1,0.35965478330376127
2005-02-01,1,0.5152489106092728
2005-02-02,1,0.4872132473128498
2005-02-03,0,0.35965478330376127
2005-02-04,1,0.4566181713587997
2005-02-07,0,0.35965478330376127
2005-02-08,1,0.6585708541197219
2005-02-09,0,0.5553113492676407
2005-02-10,1,0.3793929209036428
2005-02-11,1,0.3646922105589804
2005-02-14,1,0.35965478330376127
2005-02-15,1,0.35965478330376127
2005-02-16,1,0.43738253206531935
2005-02-17,0,0.4357325338377336
2005-02-18,1,0.43251527256001604
2005-02-22,0,0.35965478330376127
2005-02-23,1,0.35965478330376127
2005-02-24,1,0.4306109963430056
2005-02-25,1,0.405879165831553
2005-02-28,0,0.4484166518578034
2005-03-01,1,0.35965478330376127
2005-03-02,1,0.404229284204091
2005-03-03,1,0.36121191689559357
2005-03-04,1,0.4081268965786858
2005-03-07,1,0.35965478330376127
2005-03-08,0,0.5392576705339861
2005-03-09,0,0.5758127526699033
2005-03-10,1,0.35965478330376127
2005-03-11,0,0.3653491946948874
2005-03-14,1,0.35965478330376127
2005-03-15,0,0.5288928378276815
2005-03-16,0,0.47890216464298635
2005-03-17,1,0.38347189050390096
2005-03-18,0,0.38114642710174546
2005-03-21,0,0.35965478330376127
2005-03-22,0,0.35965478330376127
2005-03-23,1,0.46123275242508777
2005-03-24,0,0.4140429385838439
2005-03-28,1,0.4255028414816354
2005-03-29,0,0.35965478330376127
2005-03-30,1,0.4810094999986145
2005-03-31,0,0.35965478330376127
2005-04-01,0,0.3853581270921942
2005-04-04,1,0.35965478330376127
2005-04-05,1,0.661332259702249
2005-04-06,1,0.35965478330376127
2005-04-07,1,0.35965478330376127
2005-04-08,0,0.8808205282231453
2005-04-11,1,0.35965478330376127
2005-04-12,1,0.3619904160947781
2005-04-13,0,0.35965478330376127
2005-04-14,0,0.47616006075056494
2005-04-15,0,0.35965478330376127
2005-04-18,1,0.35965478330376127
2005-04-19,1,0.4325556710931263
2005-04-20,0,0.35965478330376127
2005-04-21,1,0.35965478330376127
2005-04-22,0,0.35965478330376127
2005-04-25,1,0.35965478330376127
2005-04-26,0,0.7737425044225318
2005-04-27,1,0.35965478330376127
2005-04-28,0,0.5392333641554936
2005-04-29,1,0.5117751515251449
2005-05-02,1,0.35965478330376127
2005-05-03,0,0.8996914855858597
2005-05-04,1,0.765583652873574
2005-05-05,0,0.4262790797947633
2005-05-06,0,0.48157502587913054
2005-05-09,1,0.35965478330376127
2005-05-10,0,0.35965478330376127
2005-05-11,1,0.5229991844391519
2005-05-12,0,0.41765537117148616
2005-05-13,0,0.4121731808214339
2005-05-16,1,0.35965478330376127
2005-05-17,1,0.35965478330376127
2005-05-18,1,0.526455785770305
2005-05-19,1,0.40974894368276804
2005-05-20,0,0.46719231013064416
2005-05-23,1,0.35965478330376127
2005-05-24,1,0.35965478330376127
2005-05-25,0,0.4630949103476496
2005-05-26,1,0.42436447905126745
2005-05-27,1,0.43103433927937396
2005-05-31,0,0.35965478330376127
2005-06-01,1,0.35965478330376127
2005-06-02,1,0.4865604533698945
2005-06-03,0,0.41727300163915915
2005-06-06,1,0.4954473120370473
2005-06-07,0,0.35965478330376127
2005-06-08,0,0.47744597659716087
2005-06-09,1,0.35965478330376127
2005-06-10,0,0.3913122176007514
2005-06-13,1,0.35965478330376127
2005-06-14,1,0.5653649275313254
2005-06-15,1,0.5009963199691589
2005-06-16,1,0.3915574165823535
2005-06-17,1,0.4420737206157289
2005-06-20,0,0.35965478330376127
2005-06-21,0,0.6767552320854939
2005-06-22,1,0.616698529962134
2005-06-23,0,0.3953733003195703
2005-06-24,0,0.37770867741678293
2005-06-27,0,0.35965478330376127
2005-06-28,1,0.35965478330376127
2005-06-29,0,0.42398941855456396
2005-06-30,0,0.4173940137010418
2005-07-01,1,0.4888326887873441
2005-07-05,1,0.35965478330376127
2005-07-06,0,0.35965478330376127
2005-07-07,1,0.4547472931307289
2005-07-08,1,0.40474227814080144
2005-07-11,1,0.45602041703355833
2005-07-12,1,0.35965478330376127
2005-07-13,1,0.35965478330376127
2005-07-14,1,0.35965478330376127
2005-07-15,1,0.37600038512125367
2005-07-18,0,0.4571337693177347
2005-07-19,1,0.35965478330376127
2005-07-20,1,0.4852832218868061
2005-07-21,0,0.3744610367471461
2005-07-22,1,0.35965478330376127
2005-07-25,0,0.35965478330376127
2005-07-26,1,0.5565290423743636
2005-07-27,1,0.5250366334150731
2005-07-28,1,0.37875945384817844
2005-07-29,0,0.35965478330376127
2005-08-01,1,0.35965478330376127
2005-08-02,1,0.4781442166817853
2005-08-03,1,0.44436758745445926
2005-08-04,0,0.4118859660203975
2005-08-05,0,0.3748726205476686
2005-08-08,0,0.35965478330376127
2005-08-09,1,0.35965478330376127
2005-08-10,0,0.38701730539629753
2005-08-11,1,0.41147553653871016
2005-08-12,0,0.38757352211511786
2005-08-15,1,0.35965478330376127
2005-08-16,0,0.35965478330376127
2005-08-17,1,0.4125027882766305
2005-08-18,0,0.4003459109554777
2005-08-19,1,0.4423982626191832
2005-08-22,1,0.35965478330376127
2005-08-23,0,0.35965478330376127
2005-08-24,0,0.42811784498490213
2005-08-25,1,0.4128835086073083
2005-08-26,0,0.37225055973219856
2005-08-29,1,0.35965478330376127
2005-08-30,0,0.35965478330376127
2005-08-31,1,0.4097473180576921
2005-09-01,1,0.35965478330376127
2005-09-02,0,0.46952078332709957
2005-09-06,1,0.35965478330376127
2005-09-07,1,0.35965478330376127
2005-09-08,0,0.5104271915298707
2005-09-09,1,0.3994934109604769
2005-09-12,0,0.38877416822364597
2005-09-13,0,0.35965478330376127
2005-09-14,0,0.401792158626543
2005-09-15,1,0.4224822499471698
2005-09-16,1,0.35965478330376127
2005-09-19,0,0.35965478330376127
2005-09-20,0,0.5039333054632334
2005-09-21,0,0.3840076944512067
2005-09-22,1,0.3874159184814065
2005-09-23,1,0.4443501959359404
2005-09-26,1,0.35965478330376127
2005-09-27,1,0.5329502071884993
2005-09-28,1,0.4859383714589854
2005-09-29,1,0.385052669870509
2005-09-30,1,0.3618257197966058
2005-10-03,0,0.35965478330376127
2005-10-04,0,0.35965478330376127
2005-10-05,0,0.4066154962796948
2005-10-06,0,0.3967019899575679
2005-10-07,1,0.45477773832215845
2005-10-10,0,0.35965478330376127
2005-10-11,0,0.35965478330376127
2005-10-12,0,0.4461739680759039
2005-10-13,0,0.40094058277300815
2005-10-14,1,0.4250800702586109
2005-10-17,1,0.35965478330376127
