date,return_direction,prediction
2005-01-03,0,0.49550054764206136
2005-01-04,0,0.5416978326855846
2005-01-05,0,0.6080585665939123
2005-01-06,0,0.2450399254836517
2005-01-07,0,0.4354187232169317
2005-01-10,1,0.6198519771928381
2005-01-11,0,0.687793243623728
2005-01-12,1,0.34123136212494803
2005-01-13,0,0.4156219263801895
2005-01-14,1,0.36758004673211714
2005-01-18,1,0.6762726150604895
2005-01-19,0,0.32150562524413145
2005-01-20,0,0.44183992397463634
2005-01-21,0,0.5807791065442084
2005-01-24,0,0.4955030439850934
2005-01-25,0,0.3388767012218717
2005-01-26,1,0.6918489378291459
2005-01-27,0,0.55014711792358
2005-01-28,0,0.6823621640818966
2005-01-31,1,0.27589738814250175
2005-02-01,0,0.6567320595226037
2005-02-02,1,0.383616061215829
2005-02-03,0,0.45808602020085437
2005-02-04,1,0.5827638195873773
2005-02-07,0,0.1080516125940391
2005-02-08,1,0.9298298376322098
2005-02-09,0,0.37044202022152206
2005-02-10,0,0.7043033054251586
2005-02-11,1,0.8074594388146547
2005-02-14,1,0.16116786853445705
2005-02-15,1,0.800544249064423
2005-02-16,0,0.4449129717113926
2005-02-17,0,0.7151327284052081
2005-02-18,1,0.3222189530221561
2005-02-22,0,0.4255408224869501
2005-02-23,1,0.41372640807326255
2005-02-24,1,0.7578304439141231
2005-02-25,0,0.4696682786529572
2005-02-28,0,0.30447708368258336
2005-03-01,1,0.584114705679688
2005-03-02,1,0.5173960606087491
2005-03-03,0,0.4851947688520633
2005-03-04,1,0.7938701456905451
2005-03-07,1,0.66712576326834
2005-03-08,0,0.6100018117722658
2005-03-09,0,0.4591249920171728
2005-03-10,0,0.7017642691356198
2005-03-11,0,0.12838036728507174
2005-03-14,1,0.7864227629585969
2005-03-15,0,0.29426136729480223
2005-03-16,0,0.6613627620653884
2005-03-17,1,0.6658570479732187
2005-03-18,0,0.1737205625098482
2005-03-21,0,0.5967007497099323
2005-03-22,0,0.25575103191421406
2005-03-23,1,0.7516030944473482
2005-03-24,0,0.5518049401864992
2005-03-28,1,0.7738899631479411
2005-03-29,0,0.7096686955685437
2005-03-30,1,0.1869436693125883
2005-03-31,1,0.9392649561040912
2005-04-01,0,0.25949932902815787
2005-04-04,1,0.5410229208706115
2005-04-05,1,0.7540183377585422
2005-04-06,0,0.0380271443638018
2005-04-07,1,0.57586743114598
2005-04-08,0,0.6317208912263829
2005-04-11,0,0.6492403732026331
2005-04-12,1,0.3638054962572997
2005-04-13,0,0.9760187295535646
2005-04-14,0,0.80327335680325
2005-04-15,0,0.13880416996733352
2005-04-18,1,0.8645560571482649
2005-04-19,1,0.07752606185582774
2005-04-20,0,0.14191465966155337
2005-04-21,1,0.5632387535797738
2005-04-22,0,0.909128604428961
2005-04-25,1,0.30883722004605596
2005-04-26,0,0.8943919843337785
2005-04-27,1,0.9657530454563553
2005-04-28,0,0.025019862463593646
2005-04-29,1,0.7818314090075058
2005-05-02,0,0.13507141596807465
2005-05-03,1,0.6445217354265724
2005-05-04,1,0.7005683579078695
2005-05-05,0,0.08348683059420182
2005-05-06,1,0.9032211014404521
2005-05-09,1,0.6559423744239292
2005-05-10,0,0.6210226180232188
2005-05-11,1,0.8638947594078772
2005-05-12,0,0.26792502847860933
2005-05-13,1,0.5056017739355722
2005-05-16,1,0.7816019806676715
2005-05-17,1,0.8080114949934499
2005-05-18,1,0.3728657052845664
2005-05-19,1,0.5835410774632126
2005-05-20,0,0.5886432267052661
2005-05-23,1,0.5630187035113217
2005-05-24,1,0.7723987483304726
2005-05-25,0,0.654060473879132
2005-05-26,1,0.257332603871741
2005-05-27,1,0.7832031660945031
2005-05-31,0,0.2307072618168196
2005-06-01,1,0.6693166331353584
2005-06-02,1,0.9140363764321369
2005-06-03,0,0.418136206119649
2005-06-06,0,0.5356586236170255
2005-06-07,0,0.6520701642086044
2005-06-08,0,0.20981103182357427
2005-06-09,1,0.8766388523318843
2005-06-10,0,0.22183681711618589
2005-06-13,1,0.8375695118414189
2005-06-14,0,0.6569091150488137
2005-06-15,0,0.23881699457545336
2005-06-16,1,0.6696025204711522
2005-06-17,1,0.6626505832805569
