date,return_direction,prediction
2005-01-03,0,0.6641850369379732
2005-01-04,0,0.3444213714984006
2005-01-05,0,0.2186823810113479
2005-01-06,1,0.7355575856120561
2005-01-07,0,0.7892184764419183
2005-01-10,1,0.8535080689368623
2005-01-11,0,0.7413119404545212
2005-01-12,0,0.45467023877782087
2005-01-13,0,0.33866600773825684
2005-01-14,1,0.9045373327399725
2005-01-18,1,0.3439543011116526
2005-01-19,0,0.13080499394981396
2005-01-20,0,0.2556243055673857
2005-01-21,0,0.6047743331453319
2005-01-24,0,0.17500130702374106
2005-01-25,0,0.3928536993326091
2005-01-26,1,0.5743663456803197
2005-01-27,0,0.35812623886981
2005-01-28,0,0.5987384804234295
2005-01-31,1,0.49119578821934273
2005-02-01,1,0.7670348051900012
2005-02-02,1,0.41601120270414305
2005-02-03,0,0.5710145653953502
2005-02-04,1,0.7318031467633597
2005-02-07,0,0.14799459360010309
2005-02-08,0,0.6957002271616131
2005-02-09,0,0.5866585735135516
2005-02-10,1,0.7365520212061752
2005-02-11,1,0.4677477838070369
2005-02-14,1,0.6380211403126345
2005-02-15,1,0.22021605459825977
2005-02-16,0,0.5190157095228176
2005-02-17,0,0.670039311273266
2005-02-18,0,0.823433819911277
2005-02-22,0,0.06783190399504316
2005-02-23,1,0.6976683706023289
2005-02-24,1,0.5624675907008957
2005-02-25,1,0.6022486355845699
2005-02-28,0,0.5457118181912347
2005-03-01,1,0.6587645312626036
2005-03-02,0,0.8689776827932363
2005-03-03,0,0.13385663372596077
2005-03-04,1,0.8111595780196432
2005-03-07,1,0.7863677282530713
2005-03-08,0,0.8415692479025711
2005-03-09,0,0.08973045819115225
2005-03-10,1,0.9296724262296443
2005-03-11,0,0.32612908888140374
2005-03-14,1,0.3491354267281519
2005-03-15,0,0.8972723315765826
2005-03-16,0,0.3774244686989684
2005-03-17,1,0.6433379295225948
2005-03-18,0,0.7268355851907137
2005-03-21,0,0.25360678986622165
2005-03-22,0,0.3576432265927361
2005-03-23,0,0.6528614208997514
2005-03-24,0,0.6762968423213208
2005-03-28,1,0.8934186616500258
2005-03-29,0,0.15679175099943246
2005-03-30,1,0.5409192694506963
2005-03-31,0,0.5239198317784111
2005-04-01,0,0.5354106541163733
2005-04-04,1,0.679726291395239
2005-04-05,1,0.6983165928290453
2005-04-06,1,0.08881635352021185
2005-04-07,1,0.37354063596078946
2005-04-08,0,0.9761094610313125
2005-04-11,0,0.776222620343139
2005-04-12,1,0.7540690813047759
2005-04-13,0,0.464902972680552
2005-04-14,0,0.8245119082418416
2005-04-15,0,0.6766594411111883
2005-04-18,1,0.15840296555436328
2005-04-19,1,0.8032211245232304
2005-04-20,0,0.8747436756034472
2005-04-21,1,0.09175689913255684
2005-04-22,1,0.6939233453774791
2005-04-25,1,0.31431278948893643
2005-04-26,0,0.9832820838489482
2005-04-27,1,0.898151132120929
2005-04-28,0,0.7723552562915702
2005-04-29,1,0.2096881026001381
2005-05-02,1,0.02287188178802351
2005-05-03,0,0.7638527374059867
2005-05-04,1,0.9587165449247914
2005-05-05,0,0.2970930469053728
2005-05-06,0,0.7098525810594672
2005-05-09,1,0.48579285264283645
2005-05-10,0,0.31848416804301644
2005-05-11,1,0.640823202420299
2005-05-12,0,0.5818663780030667
2005-05-13,0,0.7800785898112349
2005-05-16,1,0.6891991608668568
2005-05-17,1,0.9042438188839408
2005-05-18,1,0.4694921567505838
2005-05-19,1,0.6766260542764492
2005-05-20,0,0.6180646349689115
