date,return_direction,prediction
2005-01-03,0,0.5018579295936785
2005-01-04,0,0.5018579295936785
2005-01-05,0,0.5018579295936785
2005-01-06,1,0.5018579295936785
2005-01-07,1,0.5018579295936785
2005-01-10,1,0.5018579295936785
2005-01-11,0,0.5018579295936785
2005-01-12,1,0.5018579295936785
2005-01-13,0,0.5018579295936785
2005-01-14,1,0.5018579295936785
2005-01-18,1,0.5018579295936785
2005-01-19,0,0.5018579295936785
2005-01-20,0,0.5018579295936785
2005-01-21,1,0.5018579295936785
2005-01-24,0,0.5018579295936785
2005-01-25,1,0.5018579295936785
2005-01-26,1,0.5018579295936785
2005-01-27,1,0.5018579295936785
2005-01-28,1,0.5018579295936785
2005-01-31,1,0.5018579295936785
2005-02-01,1,0.5018579295936785
2005-02-02,1,0.5018579295936785
2005-02-03,0,0.5018579295936785
2005-02-04,1,0.5018579295936785
2005-02-07,1,0.5018579295936785
2005-02-08,0,0.5018579295936785
2005-02-09,0,0.5018579295936785
2005-02-10,1,0.5018579295936785
2005-02-11,1,0.5018579295936785
2005-02-14,1,0.5018579295936785
2005-02-15,1,0.5018579295936785
2005-02-16,1,0.5018579295936785
2005-02-17,0,0.5018579295936785
2005-02-18,1,0.5018579295936785
2005-02-22,0,0.5018579295936785
2005-02-23,1,0.5018579295936785
2005-02-24,1,0.5018579295936785
2005-02-25,1,0.5018579295936785
2005-02-28,0,0.5018579295936785
2005-03-01,0,0.5018579295936785
2005-03-02,1,0.5018579295936785
2005-03-03,1,0.5018579295936785
2005-03-04,1,0.5018579295936785
2005-03-07,0,0.5018579295936785
2005-03-08,0,0.5018579295936785
2005-03-09,1,0.5018579295936785
2005-03-10,0,0.5018579295936785
2005-03-11,1,0.5018579295936785
2005-03-14,0,0.5018579295936785
2005-03-15,0,0.5018579295936785
2005-03-16,0,0.5018579295936785
2005-03-17,1,0.5018579295936785
2005-03-18,0,0.5018579295936785
2005-03-21,0,0.5018579295936785
2005-03-22,0,0.5018579295936785
2005-03-23,0,0.5018579295936785
2005-03-24,1,0.5018579295936785
2005-03-28,0,0.5018579295936785
2005-03-29,0,0.5018579295936785
2005-03-30,1,0.5018579295936785
2005-03-31,1,0.5018579295936785
2005-04-01,0,0.5018579295936785
2005-04-04,0,0.5018579295936785
2005-04-05,1,0.5018579295936785
2005-04-06,1,0.5018579295936785
2005-04-07,1,0.5018579295936785
2005-04-08,0,0.5018579295936785
2005-04-11,0,0.5018579295936785
2005-04-12,1,0.5018579295936785
2005-04-13,0,0.5018579295936785
2005-04-14,0,0.5018579295936785
2005-04-15,0,0.5018579295936785
2005-04-18,1,0.5018579295936785
2005-04-19,1,0.5018579295936785
2005-04-20,0,0.5018579295936785
2005-04-21,1,0.5018579295936785
2005-04-22,0,0.5018579295936785
2005-04-25,1,0.5018579295936785
2005-04-26,0,0.5018579295936785
2005-04-27,0,0.5018579295936785
2005-04-28,0,0.5018579295936785
2005-04-29,1,0.5018579295936785
2005-05-02,1,0.5018579295936785
2005-05-03,1,0.5018579295936785
2005-05-04,1,0.5018579295936785
2005-05-05,0,0.5018579295936785
2005-05-06,1,0.5018579295936785
2005-05-09,1,0.5018579295936785
2005-05-10,0,0.5018579295936785
2005-05-11,1,0.5018579295936785
2005-05-12,0,0.5018579295936785
2005-05-13,0,0.5018579295936785
2005-05-16,1,0.5018579295936785
2005-05-17,1,0.5018579295936785
2005-05-18,1,0.5018579295936785
2005-05-19,0,0.5018579295936785
2005-05-20,0,0.5018579295936785
2005-05-23,1,0.5018579295936785
2005-05-24,0,0.5018579295936785
2005-05-25,0,0.5018579295936785
2005-05-26,1,0.5018579295936785
2005-05-27,1,0.5018579295936785
2005-05-31,0,0.5018579295936785
2005-06-01,1,0.5018579295936785
2005-06-02,0,0.5018579295936785
2005-06-03,0,0.5018579295936785
2005-06-06,0,0.5018579295936785
2005-06-07,1,0.5018579295936785
2005-06-08,0,0.5018579295936785
2005-06-09,0,0.5018579295936785
2005-06-10,1,0.5018579295936785
2005-06-13,1,0.5018579295936785
2005-06-14,1,0.5018579295936785
2005-06-15,1,0.5018579295936785
2005-06-16,1,0.5018579295936785
2005-06-17,0,0.5018579295936785
2005-06-20,0,0.5018579295936785
2005-06-21,0,0.5018579295936785
2005-06-22,1,0.5018579295936785
2005-06-23,0,0.5018579295936785
2005-06-24,0,0.5018579295936785
2005-06-27,0,0.5018579295936785
2005-06-28,1,0.5018579295936785
2005-06-29,1,0.5018579295936785
2005-06-30,0,0.5018579295936785
2005-07-01,1,0.5018579295936785
2005-07-05,1,0.5018579295936785
2005-07-06,1,0.5018579295936785
2005-07-07,1,0.5018579295936785
2005-07-08,1,0.5018579295936785
2005-07-11,1,0.5018579295936785
2005-07-12,1,0.5018579295936785
2005-07-13,0,0.5018579295936785
2005-07-14,0,0.5018579295936785
2005-07-15,0,0.5018579295936785
2005-07-18,0,0.5018579295936785
2005-07-19,1,0.5018579295936785
2005-07-20,1,0.5018579295936785
2005-07-21,0,0.5018579295936785
2005-07-22,1,0.5018579295936785
2005-07-25,0,0.5018579295936785
2005-07-26,0,0.5018579295936785
2005-07-27,1,0.5018579295936785
2005-07-28,1,0.5018579295936785
2005-07-29,0,0.5018579295936785
2005-08-01,1,0.5018579295936785
2005-08-02,1,0.5018579295936785
2005-08-03,1,0.5018579295936785
2005-08-04,0,0.5018579295936785
2005-08-05,0,0.5018579295936785
2005-08-08,1,0.5018579295936785
2005-08-09,1,0.5018579295936785
2005-08-10,1,0.5018579295936785
2005-08-11,1,0.5018579295936785
2005-08-12,0,0.5018579295936785
2005-08-15,0,0.5018579295936785
2005-08-16,0,0.5018579295936785
2005-08-17,0,0.5018579295936785
2005-08-18,0,0.5018579295936785
2005-08-19,1,0.5018579295936785
2005-08-22,1,0.5018579295936785
2005-08-23,0,0.5018579295936785
2005-08-24,0,0.5018579295936785
2005-08-25,1,0.5018579295936785
2005-08-26,0,0.5018579295936785
2005-08-29,1,0.5018579295936785
2005-08-30,0,0.5018579295936785
2005-08-31,1,0.5018579295936785
2005-09-01,1,0.5018579295936785
2005-09-02,0,0.5018579295936785
2005-09-06,1,0.5018579295936785
2005-09-07,1,0.5018579295936785
2005-09-08,0,0.5018579295936785
2005-09-09,1,0.5018579295936785
2005-09-12,0,0.5018579295936785
2005-09-13,0,0.5018579295936785
2005-09-14,0,0.5018579295936785
2005-09-15,0,0.5018579295936785
2005-09-16,1,0.5018579295936785
2005-09-19,0,0.5018579295936785
2005-09-20,0,0.5018579295936785
2005-09-21,0,0.5018579295936785
2005-09-22,1,0.5018579295936785
2005-09-23,1,0.5018579295936785
2005-09-26,1,0.5018579295936785
2005-09-27,1,0.5018579295936785
2005-09-28,1,0.5018579295936785
2005-09-29,1,0.5018579295936785
2005-09-30,1,0.5018579295936785
2005-10-03,0,0.5018579295936785
2005-10-04,0,0.5018579295936785
2005-10-05,0,0.5018579295936785
2005-10-06,0,0.5018579295936785
2005-10-07,1,0.5018579295936785
2005-10-10,0,0.5018579295936785
2005-10-11,1,0.5018579295936785
2005-10-12,0,0.5018579295936785
2005-10-13,0,0.5018579295936785
2005-10-14,1,0.5018579295936785
2005-10-17,1,0.5018579295936785
2005-10-18,0,0.5018579295936785
2005-10-19,1,0.5018579295936785
2005-10-20,0,0.5018579295936785
2005-10-21,1,0.5018579295936785
2005-10-24,1,0.5018579295936785
2005-10-25,0,0.5018579295936785
2005-10-26,1,0.5018579295936785
2005-10-27,0,0.5018579295936785
2005-10-28,1,0.5018579295936785
2005-10-31,1,0.5018579295936785
2005-11-01,1,0.5018579295936785
2005-11-02,1,0.5018579295936785
2005-11-03,0,0.5018579295936785
2005-11-04,0,0.5018579295936785
2005-11-07,1,0.5018579295936785
2005-11-08,0,0.5018579295936785
2005-11-09,1,0.5018579295936785
2005-11-10,1,0.5018579295936785
2005-11-11,1,0.5018579295936785
2005-11-14,1,0.5018579295936785
2005-11-15,1,0.5018579295936785
2005-11-16,1,0.5018579295936785
2005-11-17,1,0.5018579295936785
2005-11-18,1,0.5018579295936785
2005-11-21,1,0.5018579295936785
2005-11-22,1,0.5018579295936785
2005-11-23,1,0.5018579295936785
2005-11-25,1,0.5018579295936785
2005-11-28,0,0.5018579295936785
2005-11-29,1,0.5018579295936785
2005-11-30,0,0.5018579295936785
2005-12-01,1,0.5018579295936785
2005-12-02,0,0.5018579295936785
2005-12-05,1,0.5018579295936785
2005-12-06,1,0.5018579295936785
2005-12-07,0,0.5018579295936785
2005-12-08,0,0.5018579295936785
2005-12-09,0,0.5018579295936785
2005-12-12,0,0.5018579295936785
2005-12-13,1,0.5018579295936785
2005-12-14,0,0.5018579295936785
2005-12-15,0,0.5018579295936785
2005-12-16,0,0.5018579295936785
2005-12-19,0,0.5018579295936785
2005-12-20,0,0.5018579295936785
2005-12-21,1,0.5018579295936785
2005-12-22,1,0.5018579295936785
2005-12-23,1,0.5018579295936785
2005-12-27,0,0.5018579295936785
2005-12-28,1,0.5018579295936785
2005-12-29,0,0.5018579295936785
2005-12-30,0,0.5018579295936785
2006-01-03,1,0.7847177872021158
2006-01-04,1,0.8363462869255553
2006-01-05,1,0.36707120730327963
2006-01-06,1,0.3527330374360131
2006-01-09,1,0.9100758108565076
2006-01-10,0,0.2129043539459061
2006-01-11,0,0.5023448465211836
2006-01-12,0,0.4655903393125812
2006-01-13,1,0.6778884731663046
2006-01-17,1,0.4750759843804835
2006-01-18,0,0.7547654913531605
2006-01-19,1,0.4763395581748046
2006-01-20,0,0.15895359809608495
2006-01-23,1,0.7384215407224994
2006-01-24,1,0.8109391143003336
2006-01-25,1,0.3394787721106272
2006-01-26,1,0.7463011224649585
2006-01-27,1,0.20166584080533914
2006-01-30,0,0.6214971867372409
2006-01-31,1,0.7026261254005516
2006-02-01,1,0.7403768054453519
2006-02-02,0,0.31549222544081856
2006-02-03,0,0.47305933015137586
2006-02-06,1,0.5423227906155622
2006-02-07,0,0.8699739301890701
2006-02-08,1,0.22422250149669118
2006-02-09,0,0.5673078731930039
2006-02-10,1,0.4192352134666971
2006-02-13,0,0.7837869235465929
2006-02-14,1,0.37896027300776625
2006-02-15,1,0.8009737378702868
2006-02-16,1,0.5692604978866976
2006-02-17,1,0.22154125898656607
2006-02-21,1,0.8774554176450742
2006-02-22,1,0.17809356720546918
2006-02-23,0,0.6338242912705816
2006-02-24,1,0.6845184564663463
2006-02-27,0,0.4136682478953365
2006-02-28,0,0.6044402086703133
2006-03-01,1,0.4644554133017116
2006-03-02,1,0.8957253634571762
2006-03-03,1,0.5709058897463006
2006-03-06,0,0.23273923168192145
2006-03-07,0,0.38096359366255794
2006-03-08,0,0.3132935680754573
2006-03-09,0,0.8505380557502086
2006-03-10,1,0.20042859708522365
2006-03-13,0,0.2867486569871572
2006-03-14,1,0.9276062268493925
2006-03-15,1,0.12778771772453867
2006-03-16,1,0.2503326241915496
2006-03-17,1,0.6071701520251507
2006-03-20,0,0.4907574774867621
2006-03-21,0,0.36652672624996296
2006-03-22,1,0.7438689475980838
2006-03-23,1,0.29787942796904926
2006-03-24,1,0.1732993349316931
2006-03-27,1,0.8793522342502407
2006-03-28,0,0.6302261997679341
2006-03-29,1,0.5532289780052336
2006-03-30,1,0.4097629594839216
2006-03-31,0,0.407595517950606
2006-04-03,1,0.47207000322165876
2006-04-04,1,0.8293895010604256
2006-04-05,1,0.4563677605260208
2006-04-06,1,0.5858574133386207
