test_year,feature_names,importance
2005,chance_14,0.0010881780461132822
2005,chance_16,0.0006962485409702693
2005,chance_17,0.0
2005,chance_19,0.0004525325118193166
2005,chance_2,0.0
2005,chance_20,0.000693259994110671
2005,chance_3,0.0
2005,chance_4,0.0
2005,chance_5,0.0002188412437768606
2005,chance_6,0.0
2005,chance_7,0.0
2005,chance_8,0.0002594706798131811
2005,chance_9,0.0
2005,college_10,0.0
2005,college_13,0.0006080667059280241
2005,college_14,0.0
2005,college_15,0.0
2005,college_19,0.0007840252751876713
2005,college_20,0.0007003048440592065
2005,college_3,0.00048448178509282884
2005,college_5,0.0
2005,college_9,0.0008164748177247343
2005,color_10,0.0001918851233108627
2005,color_13,0.0
2005,color_16,0.001221117083442541
2005,color_2,0.0
2005,color_20,0.0
2005,color_4,0.0017952783846679362
2005,color_5,0.0013309118322015919
2005,color_6,0.0
2005,committee_1,0.0007696522776911237
2005,committee_10,0.0
2005,committee_11,0.0
2005,committee_12,0.00038720027717695617
2005,committee_14,0.0
2005,committee_15,0.0
2005,committee_16,0.0
2005,committee_18,0.002741912379709927
2005,committee_19,0.0
2005,committee_2,0.0
2005,committee_20,0.0
2005,committee_3,0.0
2005,committee_5,0.0
2005,committee_7,0.0005181466115027863
2005,committee_8,0.00048061403316688886
2005,committee_9,0.0007312345011493579
2005,community_1,0.0018739398152764566
2005,community_10,0.0
2005,community_11,0.00037616102656753037
2005,community_12,0.0003535922901007691
2005,community_14,0.0011280035246042644
2005,community_15,0.0
2005,community_16,0.0
2005,community_18,0.0
2005,community_19,0.0011834393086103266
2005,community_20,0.0002068254897500817
2005,community_3,0.0
2005,community_4,0.0005479737878631194
2005,community_5,0.0009318745279569358
2005,community_6,0.0012908787796780178
2005,community_7,0.0008765743125589786
2005,community_8,0.0
2005,community_9,0.0008325060367198028
2005,companies_10,0.0016807173212742066
2005,companies_12,0.0008038031068209421
2005,companies_13,0.0
2005,companies_14,0.00022924405169575754
2005,companies_16,0.0
2005,companies_17,0.0005591193876383285
2005,companies_18,0.00020487409259111356
2005,companies_19,0.0
2005,companies_20,0.0002464446388656379
2005,companies_3,0.0011927125843308936
2005,companies_4,0.0
2005,companies_7,0.0
2005,companies_8,0.00023474590893645566
2005,conflict_1,0.0
2005,conflict_10,0.0
2005,conflict_11,0.0
2005,conflict_12,0.0
2005,conflict_13,0.00019361590212208069
2005,conflict_15,0.0
2005,conflict_16,0.0
2005,conflict_18,0.0
2005,conflict_2,0.0
2005,conflict_4,0.00018197095138299327
2005,conflict_6,0.0
2005,conflict_7,0.0
2005,conflict_9,0.0
2005,consume_1,0.0
2005,consume_10,0.0
2005,consume_11,0.0
2005,consume_12,0.0
2005,consume_13,0.0004459967718481935
2005,consume_14,0.0
2005,consume_15,0.00021191548910657124
2005,consume_16,0.0
2005,consume_17,0.00021146356645414277
2005,consume_18,0.0
2005,consume_19,0.0
2005,consume_2,0.00021594111287767917
2005,consume_20,0.0
2005,consume_3,0.0
2005,consume_4,0.0
2005,consume_5,0.00017352963363795142
2005,consume_6,0.0
2005,consume_7,0.0
2005,consume_8,0.0006019644267798954
2005,consume_9,0.0005331706504548786
2005,consumption_1,0.0009027459037271769
2005,consumption_10,0.00034009657227452374
2005,consumption_11,0.00023724633058664395
2005,consumption_12,0.00038867220312023256
2005,consumption_13,0.0
2005,consumption_14,0.000451306885985278
2005,consumption_16,0.0
2005,consumption_17,0.0
2005,consumption_18,0.0005631535420437825
2005,consumption_2,0.00024927733586409365
2005,consumption_20,0.0
2005,consumption_4,0.0
2005,consumption_5,0.0
2005,consumption_6,0.0009395340956850544
2005,consumption_7,0.0004207796923263797
2005,consumption_9,0.0
2005,corporation_1,0.00040549995170418283
2005,corporation_10,0.0014069371789680572
2005,corporation_11,0.0
2005,corporation_12,0.0007063475933098766
2005,corporation_14,0.00046567443730047303
2005,corporation_16,0.0015618167867292672
2005,corporation_17,0.0012296131860983278
2005,corporation_2,0.0
2005,corporation_20,0.0021583937128553873
2005,corporation_3,0.00101320706043283
2005,corporation_4,0.00039804632668922476
2005,corporation_5,0.0
2005,corporation_8,0.0002060776743534754
2005,corporation_9,0.003477144331820181
2005,council_1,0.0
2005,council_10,0.0020034985119641857
2005,council_11,0.0
2005,council_12,0.0
2005,council_13,0.0
2005,council_14,0.0
2005,council_15,0.00033702036285056643
2005,council_16,0.00035992011830060115
2005,council_17,0.0006376053699847467
2005,council_18,0.0006785504145356067
2005,council_19,0.0
2005,council_2,0.00034488666132932
2005,council_20,0.0010862776468551845
2005,council_3,0.00021449743369141833
2005,council_4,0.0
2005,council_5,0.0
2005,council_6,0.0013041279000448904
2005,council_7,0.0006766290500505025
2005,council_8,0.0
2005,council_9,0.0015724052148150742
2005,county_1,0.0
2005,county_11,0.0
2005,county_12,0.0007555085275333128
2005,county_13,0.0
2005,county_14,0.0007562492714817447
2005,county_16,0.0007542658692386433
2005,county_18,0.0005643325018675153
2005,county_20,0.0
2005,county_3,0.0
2005,county_4,0.0009133890054319935
2005,county_5,0.00021705377794211436
2005,county_6,0.00019929081992672005
2005,county_7,0.0014528936908637029
2005,county_8,0.0
2005,county_9,0.0
2005,court_1,0.00031761782648601474
2005,court_11,0.000914502226499935
2005,court_12,0.0
2005,court_13,0.002943979231970429
2005,court_15,0.000418007556419053
2005,court_16,0.0
2005,court_17,0.00023078733315810992
2005,court_18,0.0
2005,court_19,0.00046285556509152064
2005,court_2,0.0
2005,court_3,0.00020335068889133686
2005,court_4,0.0
2005,court_6,0.0
2005,court_7,0.0019091115708802647
2005,court_9,0.001152547289651394
2005,crash_11,0.0
2005,crash_13,0.00010961145988270931
2005,crash_14,0.002480998219480225
2005,crash_17,0.0003606418176652915
2005,crash_2,0.0010217375970305318
2005,crash_3,0.0002174148507734572
2005,crash_5,0.00020569745487686254
2005,crash_7,0.0
2005,crash_8,0.0018750109847429472
2005,crash_9,0.0017269703500066827
2005,credit_10,0.00045754031800584625
2005,credit_15,0.0011696501358999282
2005,credit_16,0.0008755607616718326
2005,credit_18,0.0
2005,credit_19,0.0010396829514830134
2005,credit_3,0.001859170705996661
2005,credit_5,0.0011395038537686433
2005,credit_7,0.0012150602919734723
2005,crisis_10,0.0
2005,crisis_11,0.0
2005,crisis_12,0.0006790163469401749
2005,crisis_14,0.0
2005,crisis_15,0.0
2005,crisis_17,0.0
2005,crisis_18,0.0006806096281843173
2005,crisis_19,0.0
2005,crisis_2,0.0
2005,crisis_20,0.0008516165229656304
2005,crisis_3,0.0002758098592687374
2005,crisis_5,0.0007707506582085579
2005,crisis_6,0.0
2005,crisis_8,0.0003781670871976397
2005,crisis_9,0.0
2005,culture_1,0.0
2005,culture_10,0.0
2005,culture_11,0.0
2005,culture_12,0.0
2005,culture_16,0.00024653150795171755
2005,culture_17,0.0
2005,culture_18,0.0011542576660084766
2005,culture_19,0.0005482329087567137
2005,culture_20,0.0009219804055436718
2005,culture_3,0.0
2005,culture_5,0.0
2005,culture_7,0.0035057029914583124
2005,debt_1,0.000609581612839016
2005,debt_10,0.0
2005,debt_11,0.0009180742773266582
2005,debt_12,0.0006514875508957709
2005,debt_13,0.0014502194503364075
2005,debt_14,0.0
2005,debt_15,0.0004462794013100214
2005,debt_17,0.0003250184216023015
2005,debt_18,0.0003969346952678441
2005,debt_2,0.000872915815765884
2005,debt_3,0.0
2005,debt_4,0.0
2005,debt_6,0.00034009657227452374
2005,debt_7,0.00020825773309964836
2005,debt_8,0.0005812542116217155
2005,debt_9,0.0006378710934415721
2005,default_10,0.0004295606325578621
2005,default_11,0.0005983558358936502
2005,default_13,0.0
2005,default_14,0.00022285447656251236
2005,default_15,0.0
2005,default_16,0.0
2005,default_17,0.0005436782762889374
2005,default_18,0.0005321753531169365
2005,default_2,0.0007648867746959751
2005,default_3,0.0003248772697380552
2005,default_4,0.00018736471965973854
2005,default_5,0.0008089769184861146
2005,default_6,0.00023477240119994784
2005,default_8,0.0
2005,democratic_1,0.0
2005,democratic_12,0.0
2005,democratic_14,0.00017843985826719518
2005,democratic_15,0.0003730272790342563
2005,democratic_16,0.0002461450327190665
2005,democratic_17,0.000510491554911197
2005,democratic_18,0.0
2005,democratic_19,0.0008117660385155461
2005,democratic_3,0.0007747999004668748
2005,democratic_7,0.00036102237400628277
2005,democratic_9,0.00043633389767886994
2005,derivatives_1,0.0
2005,derivatives_10,0.0
2005,derivatives_11,0.0
2005,derivatives_12,0.0007160951785294429
2005,derivatives_13,0.0
2005,derivatives_14,0.0
2005,derivatives_15,0.0
2005,derivatives_17,0.0
2005,derivatives_18,0.00018459477491304264
2005,derivatives_19,0.0
2005,derivatives_2,0.0
2005,derivatives_20,0.0
2005,derivatives_3,0.0
2005,derivatives_4,0.0005431502898304071
2005,derivatives_5,0.0006130245078041391
2005,derivatives_6,0.00023402168165152602
2005,derivatives_7,0.0003733214729940157
2005,derivatives_8,0.0
2005,derivatives_9,0.0
2005,development_11,0.0
2005,development_12,0.0006805093539953028
2005,development_13,0.0007692323660533877
2005,development_15,0.0008641849414825115
2005,development_17,0.00021760164316739713
2005,development_19,0.00018894789618620326
2005,development_2,0.0012031558453523222
2005,development_20,0.0008817631544051472
2005,development_3,0.0
2005,development_6,0.0005454211126232326
2005,development_7,0.00039367223758269974
2005,development_8,0.0
2005,development_9,0.0005238591985335297
2005,district_1,0.0
2005,district_13,0.0
2005,district_15,0.0010405184347116979
2005,district_16,0.000598731780731884
2005,district_17,0.0
2005,district_2,0.0
2005,district_3,0.0008805906665951905
2005,district_4,0.0
2005,district_6,0.0
2005,dividend_1,0.00041426696809810433
2005,dividend_10,0.0
2005,dividend_12,0.0
2005,dividend_13,0.0
2005,dividend_15,0.0
2005,dividend_16,0.0005048852321069608
2005,dividend_17,0.0
2005,dividend_18,0.00025640734915191056
2005,dividend_19,0.0
2005,dividend_20,0.0
2005,dividend_3,0.0007545045319615455
2005,dividend_5,0.0
2005,dividend_7,0.0018601696793947111
2005,dividend_8,0.0
2005,dividend_9,0.0
2005,dow_jones_1,0.0
2005,dow_jones_11,0.0
2005,dow_jones_13,0.0007882739599986953
2005,dow_jones_15,0.0
2005,dow_jones_16,0.0
2005,dow_jones_18,0.0
2005,dow_jones_2,0.00019662055925324728
2005,dow_jones_3,0.00038726770366424
2005,dow_jones_4,0.0004073398183546408
2005,dow_jones_5,0.0
2005,dow_jones_7,0.0
2005,dow_jones_8,0.0
2005,dow_jones_9,0.0
2005,earnings_1,0.00018415617769567086
2005,earnings_10,0.00018916143577390194
2005,earnings_11,0.0
2005,earnings_12,0.00013370334566996064
2005,earnings_13,0.0
2005,earnings_15,0.0
2005,earnings_16,0.0
2005,earnings_2,0.0005269731910779777
2005,earnings_20,0.0003515154176304201
2005,earnings_4,0.0014818573302064048
2005,earnings_5,0.0
2005,earnings_6,0.0005029894766435018
2005,earnings_8,0.0
2005,earnings_9,0.0
2005,economic_1,0.0
2005,economic_10,0.0019360282760281795
2005,economic_11,0.0008480619352989652
2005,economic_14,0.0
2005,economic_15,0.0004148332686208065
2005,economic_16,0.0016963772597890425
2005,economic_17,0.00019407806034223206
2005,economic_19,0.0010579904379822136
2005,economic_20,0.0005101448584117855
2005,economic_4,0.0011929819842559268
2005,economic_6,0.00032396948413890547
2005,economic_7,0.0
2005,economic_8,0.0
2005,economic_9,0.0
2005,economics_10,0.0001995635923613762
2005,economics_11,0.0006043909485345401
2005,economics_12,0.0008319184167400653
2005,economics_13,0.0
2005,economics_14,0.0
2005,economics_15,0.0006908830248318595
2005,economics_16,0.00019024235826403863
2005,economics_19,0.0
2005,economics_3,0.0005914196320972494
2005,economics_4,0.0
2005,economics_5,0.0004703132881648709
2005,economics_6,0.0006188602954870018
2005,economics_7,0.0
2005,economics_8,0.0
2005,economics_9,0.0
2005,economy_1,0.0
2005,economy_10,0.0
2005,economy_11,0.0
2005,economy_12,0.0002019415402452662
2005,economy_15,0.0009425773611417024
2005,economy_17,0.0
2005,economy_18,0.0009849929684078846
2005,economy_2,0.00184555284125122
2005,economy_20,0.0009876455927091772
2005,economy_3,0.0
2005,economy_4,0.002214755712191655
2005,economy_6,0.0
2005,economy_7,0.000349813617196653
2005,economy_8,0.0
2005,elected_1,0.0
2005,elected_10,0.0
2005,elected_11,0.0007484114323905881
2005,elected_12,0.0
2005,elected_13,0.0
2005,elected_15,0.0006717670511477401
2005,elected_16,0.0
2005,elected_17,0.0001411634784382288
2005,elected_18,0.0
2005,elected_19,0.0
2005,elected_2,0.0
2005,elected_20,0.0
2005,elected_4,0.0006157254980029064
2005,elected_5,0.0001789364932996368
2005,elected_6,0.0
2005,elected_7,0.0
2005,elected_8,0.0
2005,elected_9,0.0
2005,election_1,0.0
2005,election_10,0.00017246613839624558
2005,election_11,0.000788411607362284
2005,election_12,0.0008504792940917757
2005,election_16,0.0
2005,election_17,0.0020579443549633286
2005,election_18,0.0
2005,election_19,0.00047288236421016543
2005,election_2,0.0001974197600467023
2005,election_20,0.0
2005,election_3,0.0
2005,election_4,0.00019940963894646594
2005,election_6,0.0
2005,elections_10,0.0
2005,elections_11,0.0014073612255545715
2005,elections_13,0.0
2005,elections_14,0.00040891554893261403
2005,elections_15,0.0
2005,elections_17,0.0
2005,elections_18,0.0
2005,elections_19,0.0
2005,elections_2,0.002467138030586102
2005,elections_20,0.00011208293170470197
2005,elections_3,0.00021752780113386844
2005,elections_5,0.0
2005,elections_7,0.0007278177048305281
2005,elections_8,0.0
2005,elections_9,0.00022189944785020252
2005,energy_1,0.0
2005,energy_10,0.0
2005,energy_12,0.00033595239267636445
2005,energy_13,0.0
2005,energy_14,0.0
2005,energy_15,0.000337099612098099
2005,energy_16,0.0003558455037437913
2005,energy_17,0.0010645908633243235
2005,energy_18,0.0
2005,energy_19,0.0
2005,energy_2,0.0
2005,energy_20,0.0
2005,energy_5,0.00032655375995537005
2005,energy_6,0.0
2005,energy_8,0.0011293064227979697
2005,energy_9,0.0012243940258182436
2005,environment_1,0.0
2005,environment_10,0.0
2005,environment_11,0.0006572320653246566
2005,environment_12,0.0002002691485492041
2005,environment_13,0.0004153527862099326
2005,environment_14,0.0
2005,environment_15,0.0
2005,environment_17,0.0009115907272141386
2005,environment_18,0.0004222930910794982
2005,environment_2,0.0
2005,environment_20,0.0016745146567746017
2005,environment_3,0.0
2005,environment_4,0.0
2005,environment_5,0.0
2005,environment_7,0.0
2005,environment_8,0.0
2005,environment_9,0.0
2005,fed_1,0.0
2005,fed_10,0.0009765719574470696
2005,fed_12,0.00018735989829034085
2005,fed_13,0.0007804164629820158
2005,fed_15,0.0
2005,fed_16,0.0
2005,fed_17,0.0
2005,fed_2,0.0005455855419560387
2005,fed_20,0.0008285762439603232
2005,fed_3,0.0
2005,fed_4,0.0
2005,fed_5,0.0
2005,fed_6,0.000894670628537849
2005,fed_7,0.000653749071668065
2005,fed_8,0.0
2005,fed_9,0.0
2005,federal_1,0.0009977280513816546
2005,federal_12,0.0
2005,federal_14,0.0
2005,federal_15,0.0
2005,federal_16,0.0021406673212433286
2005,federal_17,0.0005409408344394096
2005,federal_18,0.0
2005,federal_19,0.00054804975479848
2005,federal_2,0.0003820875552989721
2005,federal_20,0.0007657740463264621
2005,federal_8,0.00021199579849784446
2005,federal_9,0.0015189938780179818
2005,finance_1,0.0
2005,finance_13,0.0004012028538624546
2005,finance_14,0.0
2005,finance_15,0.0009420147492162532
2005,finance_18,0.0003820734194929292
2005,finance_19,0.00010343621327462576
2005,finance_2,0.000713016924761383
2005,finance_20,0.0
2005,finance_4,0.0002205808229041682
2005,finance_7,0.0017620953244360214
2005,finance_9,0.0012961931567909413
2005,financial_1,0.0007941998760540467
2005,financial_10,0.001085233035505644
2005,financial_12,0.0
2005,financial_13,0.0
2005,financial_15,0.0
2005,financial_16,0.0002799364855218405
2005,financial_18,0.0
2005,financial_19,0.0002046168056517443
2005,financial_2,0.0007989064891083374
2005,financial_20,0.0015333019395476336
2005,financial_3,0.00017699072878736338
2005,financial_4,0.0
2005,financial_6,0.0009093610645137605
2005,financial_8,0.0
2005,financial_9,0.000809369111646676
2005,financial_markets_1,0.0
2005,financial_markets_10,0.00016677089847821558
2005,financial_markets_11,0.0
2005,financial_markets_12,0.0
2005,financial_markets_13,0.0001941046385324977
2005,financial_markets_14,0.0
2005,financial_markets_15,0.0004539658467596675
2005,financial_markets_16,0.0
2005,financial_markets_17,0.0
2005,financial_markets_18,0.0
2005,financial_markets_19,0.0
2005,financial_markets_2,0.0
2005,financial_markets_20,0.0
2005,financial_markets_3,0.0
2005,financial_markets_4,0.0
2005,financial_markets_5,0.0
2005,financial_markets_6,0.000531617350480454
2005,financial_markets_7,0.0
2005,financial_markets_8,0.0
2005,financial_markets_9,0.0
2005,fine_1,0.0016853446108082964
2005,fine_10,0.0003755731533374854
2005,fine_12,0.0
2005,fine_13,0.000215893487880485
2005,fine_14,0.0009876003569211703
2005,fine_15,0.0
2005,fine_17,0.0006565040034687708
2005,fine_19,0.00039309937518262726
2005,fine_20,0.00016985535216676345
2005,fine_3,0.0
2005,fine_4,0.00041293094663927943
2005,fine_5,0.00019237047054982976
2005,fine_6,0.0
2005,fine_7,0.0
2005,fine_8,0.0001998491182414662
2005,fine_9,0.0008830248445733026
2005,firm_1,0.0
2005,firm_10,0.00022503078981019354
2005,firm_11,0.00079420974800006
2005,firm_12,0.000191586184318219
2005,firm_13,0.0
2005,firm_15,0.00155289129962849
2005,firm_17,0.0010560521114364113
2005,firm_18,0.0
2005,firm_2,0.00017276165678428856
2005,firm_4,0.0008224489846293407
2005,firm_5,0.0009440881628494612
2005,firm_7,0.0009821576018753755
2005,fond_1,0.0
2005,fond_10,0.000623401541136472
2005,fond_11,0.0
2005,fond_12,0.0
2005,fond_15,0.00041005550548636565
2005,fond_16,0.00017230003029941964
2005,fond_17,0.0
2005,fond_18,0.0
2005,fond_19,0.0
2005,fond_20,0.0
2005,fond_4,0.0
2005,fond_5,0.0
2005,fond_6,0.0
2005,fond_7,0.0
2005,fond_8,0.0
2005,fond_9,0.0
2005,food_11,0.0020903681117887757
2005,food_18,0.0009123040585272793
2005,food_20,0.00022964809469725134
2005,food_3,0.0013377083798345724
2005,food_4,0.0005920391629612386
2005,food_6,0.0013951646450315197
2005,food_7,0.000849101916857712
2005,food_8,0.0
2005,food_9,0.0
2005,forex_1,0.0
2005,forex_11,0.0
2005,forex_12,0.0007530283386934066
2005,forex_13,0.0
2005,forex_14,0.0
2005,forex_15,0.0
2005,forex_16,0.0
2005,forex_17,0.0
2005,forex_19,0.0008231857894437883
2005,forex_2,0.0
2005,forex_20,0.0
2005,forex_3,0.0
2005,forex_4,0.0
2005,forex_5,0.0
2005,forex_6,0.001091985172903767
2005,forex_7,0.0
2005,forex_8,0.0
2005,forex_9,0.0
2005,founded_10,0.0
2005,founded_11,0.0
2005,founded_12,0.0
2005,founded_13,0.0
2005,founded_15,0.0
2005,founded_16,0.0
2005,founded_17,0.0
2005,founded_18,0.0
2005,founded_19,0.0
2005,founded_20,0.00020968927434957219
2005,founded_3,0.0
2005,founded_5,0.00020442377174988616
2005,founded_6,0.0003322117515837475
2005,founded_7,0.0001864163560765862
2005,founded_8,0.0
2005,founded_9,0.0004422819428483712
2005,freedom_1,0.0
2005,freedom_12,0.0
2005,freedom_13,0.0007171958290766929
2005,freedom_15,0.00035796719379821846
2005,freedom_16,0.0015665372914042963
2005,freedom_17,0.0
2005,freedom_18,0.0
2005,freedom_19,0.00018232274409540092
2005,freedom_2,0.0
2005,freedom_20,0.0
2005,freedom_3,0.0
2005,freedom_4,0.0
2005,freedom_5,0.00019694890235771477
2005,freedom_6,0.00017221203501197402
2005,freedom_8,0.0
2005,freedom_9,0.0
2005,fun_1,0.0
2005,fun_10,0.0011000960546304393
2005,fun_11,0.0006971921710555021
2005,fun_13,0.0003968014378004282
2005,fun_14,0.00020556586385525594
2005,fun_15,0.00038013854803918914
2005,fun_16,0.0007218289765066002
2005,fun_17,0.0012006962900389742
2005,fun_2,0.000577508593877885
2005,fun_3,0.0013765103544146533
2005,fun_4,0.0009553074846665672
2005,fun_7,0.0
2005,gain_11,0.0004634285162333518
2005,gain_15,0.0
2005,gain_17,0.0
2005,gain_18,0.0
2005,gain_20,0.0
2005,gain_3,0.0
2005,gain_4,0.0004271629793621798
2005,gain_7,0.0
2005,gain_9,0.00027065655695568923
2005,gains_1,0.0
2005,gains_11,0.0003447280184326365
2005,gains_12,0.0
2005,gains_13,0.0
2005,gains_14,0.0
2005,gains_15,0.0
