date,return_direction,prediction
2006-01-03,1.0,0.3972349026598209
2006-01-04,1.0,0.4762427987931662
2006-01-05,1.0,0.6634448702723501
2006-01-06,1.0,0.5701606237894442
2006-01-09,1.0,0.6690067783267584
2006-01-10,0.0,0.2624848828790132
2006-01-11,1.0,0.6310231631773793
2006-01-12,0.0,0.6007147107299066
2006-01-13,1.0,0.5528255846503805
2006-01-17,0.0,0.614179642339769
2006-01-18,0.0,0.5236553814564893
2006-01-19,1.0,0.6687580261998012
2006-01-20,0.0,0.41798980995364976
2006-01-23,1.0,0.6870338984681497
2006-01-24,1.0,0.5324103291715426
2006-01-25,0.0,0.4044299166781996
2006-01-26,1.0,0.6607943344781455
2006-01-27,1.0,0.5429813880505656
2006-01-30,1.0,0.6774592243146136
2006-01-31,0.0,0.5405065858076769
2006-02-01,1.0,0.5031162002744819
2006-02-02,0.0,0.5650545118650439
2006-02-03,0.0,0.5296355349393346
2006-02-06,1.0,0.4627845304873714
2006-02-07,0.0,0.6650823584679889
2006-02-08,1.0,0.5070951330539031
2006-02-09,0.0,0.6832728567426688
2006-02-10,1.0,0.6643827809893307
2006-02-13,0.0,0.4132957377609073
2006-02-14,1.0,0.6245495886668979
2006-02-15,1.0,0.43535064493510656
2006-02-16,1.0,0.6619949656826389
2006-02-17,0.0,0.3643758382420786
2006-02-21,0.0,0.7035851472556237
2006-02-22,1.0,0.616012278274098
2006-02-23,0.0,0.4942685491018896
2006-02-24,1.0,0.6780534269959275
2006-02-27,1.0,0.4255600167723632
2006-02-28,0.0,0.6074471235203052
2006-03-01,1.0,0.5756280799612867
2006-03-02,0.0,0.4404092236459859
2006-03-03,0.0,0.6550933993407111
2006-03-06,0.0,0.3691096394451933
2006-03-07,0.0,0.6592204988399635
2006-03-08,1.0,0.5126041551319876
2006-03-09,0.0,0.5636869873105832
2006-03-10,1.0,0.6060596793801009
2006-03-13,1.0,0.36193776064480815
2006-03-14,1.0,0.6439472584305109
2006-03-15,1.0,0.561347723207865
2006-03-16,1.0,0.4783773305024248
2006-03-17,1.0,0.5670885797073368
2006-03-20,0.0,0.5659126793872263
2006-03-21,0.0,0.3828386953884775
2006-03-22,1.0,0.6028225613876952
2006-03-23,0.0,0.5469916604125163
2006-03-24,1.0,0.5265426432609576
2006-03-27,0.0,0.3890571374395199
2006-03-28,0.0,0.7432338634446912
2006-03-29,1.0,0.5555483613946884
2006-03-30,0.0,0.4573813837947597
2006-03-31,0.0,0.5718265477503409
2006-04-03,1.0,0.478217006804223
2006-04-04,1.0,0.5348212901872083
2006-04-05,1.0,0.5150342448810803
2006-04-06,0.0,0.5810523611300182
2006-04-07,0.0,0.4649807348726802
2006-04-10,1.0,0.6252361210438356
2006-04-11,0.0,0.3684718246158792
2006-04-12,1.0,0.6547463649572068
2006-04-13,1.0,0.722947558734453
2006-04-17,0.0,0.4190004271442547
2006-04-18,1.0,0.6547727888570795
2006-04-19,1.0,0.3700933111468608
2006-04-20,1.0,0.7296002930601587
2006-04-21,0.0,0.6814609498199227
2006-04-24,0.0,0.3812301800910003
2006-04-25,0.0,0.5956311112935575
2006-04-26,1.0,0.5033801956699004
2006-04-27,1.0,0.6009881698351011
2006-04-28,1.0,0.4525010486709521
2006-05-01,0.0,0.4934284896624744
2006-05-02,1.0,0.7282827771171594
2006-05-03,0.0,0.4298489250304561
2006-05-04,1.0,0.6704756962427537
2006-05-05,1.0,0.4910671753907711
2006-05-08,0.0,0.4785142007260629
2006-05-09,1.0,0.6220988516336311
2006-05-10,0.0,0.5028112909290696
