date,return_direction,prediction
2006-01-03,1.0,0.4816895975626645
2006-01-04,1.0,0.4722664755490861
2006-01-05,1.0,0.5856432683046106
2006-01-06,1.0,0.6583390355666539
2006-01-09,1.0,0.5375404578235987
2006-01-10,0.0,0.3608319500961152
2006-01-11,0.0,0.5050244140569162
2006-01-12,0.0,0.5514625616165251
2006-01-13,1.0,0.6446558762792517
2006-01-17,0.0,0.3931789634550452
2006-01-18,1.0,0.631451255006793
2006-01-19,1.0,0.4400916099037319
2006-01-20,0.0,0.4146937183513
2006-01-23,0.0,0.4517811456334467
2006-01-24,1.0,0.5736076632196556
2006-01-25,0.0,0.6026749456784714
2006-01-26,1.0,0.6142998230881074
2006-01-27,1.0,0.4549528652107981
2006-01-30,0.0,0.5189358162649296
2006-01-31,1.0,0.6144440159011407
2006-02-01,1.0,0.40498809239106426
2006-02-02,0.0,0.5520644879536049
2006-02-03,0.0,0.4451194645291516
2006-02-06,0.0,0.5235026569266623
2006-02-07,0.0,0.4822316336618082
2006-02-08,1.0,0.6051769313389644
2006-02-09,1.0,0.6345441774322917
2006-02-10,1.0,0.40327029477714776
2006-02-13,0.0,0.5488182835453265
2006-02-14,1.0,0.5687520826830875
2006-02-15,1.0,0.5633455696666325
2006-02-16,1.0,0.5202672380627155
2006-02-17,0.0,0.3985968629366431
2006-02-21,0.0,0.4321587141377175
2006-02-22,1.0,0.5255310157373174
2006-02-23,1.0,0.5778334643838265
2006-02-24,1.0,0.5695808092065203
2006-02-27,1.0,0.4383316666857267
2006-02-28,0.0,0.5136064994136453
2006-03-01,1.0,0.5253566300190345
2006-03-02,0.0,0.6161577547782472
2006-03-03,0.0,0.6955440759034189
2006-03-06,0.0,0.3916741968715865
2006-03-07,0.0,0.6851485575246801
2006-03-08,1.0,0.6579823688153916
2006-03-09,0.0,0.3153805271338708
2006-03-10,1.0,0.4485611082562498
2006-03-13,1.0,0.6927345420478559
2006-03-14,1.0,0.5819831092731617
2006-03-15,1.0,0.5475308641610775
2006-03-16,1.0,0.6192702850354873
2006-03-17,1.0,0.458290070213573
2006-03-20,0.0,0.5834994438877152
2006-03-21,0.0,0.4692618195852845
2006-03-22,1.0,0.5162174731110513
