test_year,feature_names,importance
2005,carolina_10,0.0
2005,carolina_12,0.0
2005,carolina_15,0.0
2005,carolina_16,0.001651029337383545
2005,carolina_18,0.004398176124488141
2005,carolina_19,0.0007328987039647583
2005,carolina_2,0.0
2005,carolina_3,0.0
2005,carolina_9,0.0013728321711100563
2005,case_11,0.0
2005,case_12,0.0021883758039821506
2005,case_15,0.00133084335292108
2005,case_16,0.0
2005,case_19,0.001673631275198854
2005,case_3,0.0
2005,case_7,0.0
2005,case_9,0.0027449921838296667
2005,cash_1,0.0
2005,cash_12,0.0
2005,cash_15,0.000932122332802734
2005,cash_16,0.0
2005,cash_17,0.0
2005,cash_19,0.0008737443119907326
2005,cash_20,0.0
2005,cash_3,0.0
2005,cash_5,0.0
2005,cash_6,0.0
2005,cash_7,0.0
2005,ceo_1,0.0
2005,ceo_10,0.0
2005,ceo_11,0.0004519642342307602
2005,ceo_14,0.0
2005,ceo_15,0.0
2005,ceo_17,0.0
2005,ceo_18,0.0
2005,ceo_5,0.0
2005,ceo_6,0.0
2005,ceo_9,0.0028290531774436472
2005,chance_13,0.0
2005,chance_14,0.0
2005,chance_15,0.0
2005,chance_16,0.0026111033805669938
2005,chance_17,0.0
2005,chance_18,0.0
2005,chance_2,0.0
2005,chance_5,0.0
2005,chance_6,0.0
2005,chance_7,0.0012244894926629396
2005,chance_9,0.0
2005,college_10,0.0012242739713956752
2005,college_11,0.0
2005,college_12,0.0
2005,college_14,0.0
2005,college_15,0.0
2005,college_16,0.0022473903767993267
2005,college_17,0.001310170986660274
2005,college_18,0.0012105532468746983
2005,college_19,0.0
2005,college_2,0.0
2005,college_20,0.0
2005,college_4,0.0
2005,college_5,0.0
2005,color_1,0.0
2005,color_10,0.0006673481223233644
2005,color_12,0.0
2005,color_16,0.0032348226727833534
2005,color_17,0.0
2005,color_18,0.003942118837068207
2005,color_19,0.0
2005,color_5,0.0
2005,color_7,0.0032807112903893132
2005,color_9,0.0
2005,committee_11,0.0
2005,committee_12,0.0
2005,committee_13,0.0
2005,committee_15,0.001014653612587498
2005,committee_17,0.0008004001936198623
2005,committee_18,0.001309389551853944
2005,committee_2,0.0
2005,committee_20,0.0
2005,committee_8,0.0
2005,committee_9,0.0
2005,community_10,0.003259216263893541
2005,community_12,0.0019570667041396385
2005,community_14,0.0
2005,community_15,0.004439308319291819
2005,community_16,0.004381854713493812
2005,community_17,0.001488902813216223
2005,community_2,0.0012572881721192918
2005,community_20,0.0
2005,community_3,0.0025108346233654972
2005,community_4,0.0008915997624360787
2005,community_5,0.0020165297628994853
2005,companies_11,0.0
2005,companies_12,0.0
2005,companies_14,0.0009265821858275577
2005,companies_15,0.0
2005,companies_16,0.0
2005,companies_17,0.0
2005,companies_18,0.0
2005,companies_2,0.0
2005,companies_20,0.0
2005,companies_4,0.0
2005,companies_6,0.001056394622431203
2005,companies_8,0.0
2005,companies_9,0.0
2005,conflict_1,0.0
2005,conflict_11,0.00030807132058320764
2005,conflict_16,0.0
2005,conflict_17,0.0
2005,conflict_19,0.0
2005,conflict_4,0.0
2005,conflict_5,0.0
2005,conflict_6,0.0
2005,conflict_7,0.0
2005,conflict_9,0.0
2005,consume_13,8.830624632020324e-05
2005,consume_14,0.0
2005,consume_15,0.0
2005,consume_16,0.0
2005,consume_17,0.0
2005,consume_19,0.0
2005,consume_2,0.0
2005,consume_8,0.001797014143265555
2005,consume_9,0.0
2005,consumption_11,0.0
2005,consumption_13,0.0
2005,consumption_17,0.0
2005,consumption_18,0.0
2005,consumption_19,0.0
2005,consumption_2,0.0
2005,consumption_3,0.0
2005,consumption_4,0.0023363693678553933
2005,consumption_6,0.0
2005,corporation_11,0.0
2005,corporation_12,0.0
2005,corporation_15,0.0008280331966475042
2005,corporation_16,0.0
2005,corporation_17,0.0
2005,corporation_18,0.0015564920766056127
2005,corporation_2,0.0013849208100391855
2005,corporation_20,0.0021164759423077926
2005,corporation_4,0.0
2005,corporation_5,0.0
2005,corporation_8,0.0
2005,corporation_9,0.0
2005,council_11,0.0
2005,council_12,0.002042909595970591
2005,council_14,0.001622075157857899
2005,council_15,0.0
2005,council_16,0.0021841738583866393
2005,council_17,0.002956443070293392
2005,council_19,0.0013529077691547442
2005,council_2,0.0018336042803441116
2005,council_5,0.0
2005,council_9,0.0
2005,county_10,0.0
2005,county_11,0.0
2005,county_12,0.0
2005,county_15,0.0
2005,county_16,0.0005750466175874028
2005,county_17,0.0012910688781597656
2005,county_2,0.0012110506899825452
2005,county_20,0.0
2005,county_5,0.0
2005,county_7,0.005914486700490247
2005,court_1,0.0028293001512052305
2005,court_10,0.0006758890424704069
2005,court_11,0.0
2005,court_12,0.0021802087555120625
2005,court_14,0.0
2005,court_16,0.0
2005,court_17,0.0
2005,court_2,0.0
2005,court_20,0.0021787463791893506
2005,court_3,0.0
2005,court_7,0.0013170350519214448
2005,crash_1,0.0
2005,crash_10,0.0008652840093930525
2005,crash_13,0.001579771000773457
2005,crash_14,0.0
2005,crash_15,0.0
2005,crash_17,0.0
2005,crash_18,0.0
2005,crash_5,0.0015218340604935946
2005,crash_7,0.0
2005,crash_8,0.003294517530064667
2005,crash_9,0.0
2005,credit_10,0.0021146064848102885
2005,credit_12,0.0
2005,credit_13,0.0009501192157577412
2005,credit_14,0.0
2005,credit_15,0.0
2005,credit_16,0.0
2005,credit_17,0.0007272762357334553
2005,credit_2,0.0
2005,credit_20,0.0
2005,credit_5,0.0
2005,credit_6,0.0023913006073315716
2005,credit_8,0.002099275805527848
2005,crisis_1,0.001302407375508199
2005,crisis_11,0.0
2005,crisis_12,0.002675981059973948
2005,crisis_17,0.0
2005,crisis_19,0.0
2005,crisis_3,0.0
2005,crisis_4,0.00044389430671388705
2005,crisis_7,0.0
2005,culture_10,0.0
2005,culture_11,0.0006928874210999325
2005,culture_12,0.0008406201805343845
2005,culture_19,0.0016328931212530042
2005,culture_2,0.0
2005,culture_20,0.0008987760444394798
2005,culture_3,0.001128139914944388
2005,culture_4,0.001957019841210872
2005,culture_6,0.0024399027526161576
2005,culture_7,0.0010307279941204307
2005,culture_8,0.0021966878432639544
2005,culture_9,0.0
2005,debt_1,0.004631760720956329
2005,debt_10,0.0
2005,debt_12,0.0
2005,debt_14,0.0
2005,debt_17,0.0
2005,debt_2,0.0
2005,debt_3,0.0
2005,debt_4,0.0
2005,debt_6,0.0
2005,default_1,0.0
2005,default_12,0.0
2005,default_13,0.0
2005,default_16,0.0
2005,default_2,0.0
2005,default_20,0.0
2005,default_3,0.0024390801056213543
2005,default_4,0.0
2005,default_9,0.0
2005,democratic_1,0.0
2005,democratic_13,0.0016750724678393154
2005,democratic_14,0.0
2005,democratic_15,0.0
2005,democratic_16,0.0
2005,democratic_17,0.00040018243475542715
2005,democratic_2,0.0
2005,democratic_7,0.0
2005,democratic_9,0.0
2005,derivatives_13,0.0
2005,derivatives_14,0.0
2005,derivatives_15,0.0014862645407428172
2005,derivatives_19,0.0
2005,development_10,0.0016262809895373595
2005,development_12,0.0
2005,development_14,0.0
2005,development_17,0.0037903253341289825
2005,development_19,0.0016471928226279942
2005,development_2,0.0
2005,development_20,0.0
2005,development_4,0.0
2005,development_8,0.00037326510917038645
2005,development_9,0.0
2005,district_10,0.0010436001796019555
2005,district_12,0.004224211214635013
2005,district_17,0.0
2005,district_2,0.0
2005,district_20,0.0018039772775136373
2005,district_3,0.0017970546343089077
2005,district_4,0.0
2005,district_5,0.0
2005,dividend_1,0.0017648495562945221
2005,dividend_13,0.0
2005,dividend_14,0.0008589544463327803
2005,dividend_19,0.0
2005,dividend_2,0.0
2005,dividend_20,0.0
2005,dividend_9,0.0013942429674401156
2005,dow_jones_10,0.0
2005,dow_jones_11,0.00048219879510959094
2005,dow_jones_13,0.0
2005,dow_jones_14,0.00042263658661240394
2005,dow_jones_15,0.0016608730022990566
2005,dow_jones_17,0.0
2005,dow_jones_2,0.0
2005,dow_jones_3,0.0
2005,dow_jones_7,0.0
2005,dow_jones_8,0.0007984741185745982
2005,earnings_10,0.0
2005,earnings_12,0.000982105023552262
2005,earnings_13,0.0
2005,earnings_14,0.0
2005,earnings_15,0.0
2005,earnings_17,0.0
2005,earnings_18,0.0
2005,earnings_19,0.0008067015211096709
2005,earnings_2,0.0
2005,earnings_4,0.0
2005,earnings_5,0.0
2005,economic_1,0.0
2005,economic_11,0.0
2005,economic_12,0.0
2005,economic_13,0.0
2005,economic_14,0.0
2005,economic_16,0.001390474454712422
2005,economic_17,0.0005585038479775325
2005,economic_19,0.0017114097733221588
2005,economic_2,0.001320805395300183
2005,economic_20,0.0
2005,economic_3,7.340723178644519e-05
2005,economic_5,0.0011676241994993816
2005,economic_8,0.0
2005,economic_9,0.0
2005,economics_12,0.0
2005,economics_17,0.0
2005,economics_19,0.0011194867170685548
2005,economics_3,0.0
2005,economics_9,0.001323245375069896
2005,economy_12,0.0014792147889313863
2005,economy_17,0.0
2005,economy_18,0.0
2005,economy_20,0.0
2005,economy_3,0.0
2005,economy_4,0.0
2005,economy_5,0.0
2005,economy_8,0.0
2005,elected_10,0.0
2005,elected_16,0.0
2005,elected_17,0.0011984035067814517
2005,elected_3,0.0
2005,elected_8,0.0
2005,election_11,0.0
2005,election_12,0.0011037974597384865
2005,election_14,0.0011946842113753574
2005,election_17,0.0026874761217089336
2005,election_19,0.0
2005,election_2,0.0
2005,election_3,0.0
2005,election_5,0.0009682080430980569
2005,election_7,0.0022523271623892294
2005,election_8,0.000611250094194283
2005,elections_1,0.0029809410963295606
2005,elections_10,0.0
2005,elections_11,0.0
2005,elections_12,0.0
2005,elections_14,0.0
2005,elections_17,0.0
2005,elections_18,0.0
2005,elections_2,0.0
2005,elections_3,0.0
2005,elections_5,0.0012195916694978
2005,elections_7,0.0
2005,elections_9,0.0
2005,energy_10,0.0
2005,energy_12,0.0
2005,energy_14,0.0
2005,energy_15,0.0
2005,energy_16,0.0038063055828062584
2005,energy_17,0.0
2005,energy_19,0.0
2005,energy_20,0.0005777512452807121
2005,energy_3,0.0011395694925230185
2005,energy_5,0.0012901032046858962
2005,energy_8,0.0
2005,energy_9,0.0011423645566322387
2005,environment_11,0.0
2005,environment_12,0.0
2005,environment_14,0.0
2005,environment_16,0.0
2005,environment_18,0.0
2005,environment_2,0.0
2005,environment_8,0.0
2005,environment_9,0.0
2005,fed_1,0.0
2005,fed_10,0.0
2005,fed_11,0.0
2005,fed_12,0.0
2005,fed_14,0.0
2005,fed_17,0.0
2005,fed_19,0.0
2005,fed_2,0.0
2005,fed_20,0.0007570388692129859
2005,fed_5,0.0
2005,fed_6,0.0
2005,fed_8,0.0
2005,federal_1,0.0011845044122684443
2005,federal_12,0.0
2005,federal_13,0.0
2005,federal_14,0.0
2005,federal_17,0.0013115076457531707
2005,federal_2,0.0
2005,federal_20,0.0008990372038986632
2005,federal_4,0.0
2005,federal_5,0.0014380733834366516
2005,federal_8,0.0
2005,federal_9,0.0
2005,finance_10,0.0010278343832900915
2005,finance_12,0.0
2005,finance_13,0.00011181421335874582
2005,finance_16,0.0
2005,finance_2,0.0011481364217780308
2005,finance_5,0.0
2005,finance_7,0.0
2005,finance_9,0.0
2005,financial_1,0.0004790276602222267
2005,financial_10,0.0
2005,financial_12,0.0
2005,financial_16,0.0004536828688903022
2005,financial_17,0.0
2005,financial_2,0.00104294055940804
2005,financial_20,0.0017763408420485326
2005,financial_4,0.0014517775179894944
2005,financial_5,0.0037527266392736406
2005,financial_8,0.0008157855347712754
2005,financial_9,0.0
2005,financial_markets_1,0.0
2005,financial_markets_11,0.0
2005,financial_markets_12,0.0007675874005373869
2005,financial_markets_15,0.0
2005,financial_markets_19,0.0
2005,financial_markets_7,0.0
2005,fine_10,0.0
2005,fine_11,0.0
2005,fine_13,0.0
2005,fine_14,0.0
2005,fine_15,0.0023619793316959833
2005,fine_16,0.0
2005,fine_17,0.001431709060931189
2005,fine_18,0.0
2005,fine_19,0.00207923931598258
2005,fine_2,0.002995672493398901
2005,fine_20,0.0
2005,fine_3,0.0
2005,fine_5,0.0
2005,firm_10,0.0
2005,firm_12,0.0
2005,firm_14,0.0
2005,firm_15,0.0
2005,firm_17,0.0
2005,firm_19,0.0
2005,firm_2,0.0
2005,firm_4,0.0
2005,fond_1,0.0007802632771838313
2005,fond_12,0.0
2005,fond_15,0.0004619865879941156
2005,fond_17,0.0021875339242944944
2005,fond_3,0.0
2005,fond_5,0.001036512198257328
2005,fond_8,0.0
2005,fond_9,0.000241693105932782
2005,food_1,0.0
2005,food_10,0.0
2005,food_11,0.0
2005,food_12,0.0006118956354874164
2005,food_15,0.0
2005,food_16,0.0
2005,food_17,0.0
2005,food_18,0.000192668835184354
2005,food_19,0.0014660433018796647
2005,food_7,0.0008271894096606273
2005,forex_11,0.0
2005,forex_14,0.0
2005,forex_15,0.0
2005,forex_17,0.0
2005,forex_18,0.0
2005,forex_19,0.0
2005,forex_20,0.001448538828989702
2005,forex_6,0.0
2005,forex_7,0.0
2005,forex_8,0.0
2005,forex_9,0.0
2005,founded_10,0.0
2005,founded_11,0.0
2005,founded_13,0.0
2005,founded_14,0.0
2005,founded_19,0.0
2005,founded_20,0.0
2005,founded_3,0.0009118595949984641
2005,founded_4,0.0
2005,founded_5,0.0
2005,founded_7,0.0
2005,founded_8,0.0
2005,freedom_1,0.0025061711620675744
2005,freedom_13,0.0
2005,freedom_15,0.00040437964114451325
2005,freedom_16,0.0
2005,freedom_18,0.0
2005,freedom_19,0.0
2005,freedom_20,0.0009237094423884114
2005,freedom_6,0.0
2005,fun_1,0.0036620669448738947
2005,fun_12,0.0015150867343002188
2005,fun_14,0.0
2005,fun_15,0.0
2005,fun_16,0.0
2005,fun_17,0.0
2005,fun_18,0.0007304056992385532
2005,fun_19,0.0
2005,fun_2,0.0
2005,fun_20,0.0
2005,fun_5,0.0027097415425430945
2005,fun_7,0.0
2005,gain_1,0.0
2005,gain_11,0.0
2005,gain_12,0.0
2005,gain_14,0.0
2005,gain_15,0.0003829517789287753
2005,gain_2,0.0
2005,gain_4,0.0
2005,gain_5,0.0
2005,gain_6,0.0
2005,gain_9,0.0
2005,gains_10,0.0006833458008917942
2005,gains_13,0.0003252349646683669
2005,gains_17,0.0
2005,gains_18,0.0
2005,gains_2,0.0
2005,gains_20,0.0
2005,gains_3,0.0015754098831549453
2005,gains_5,0.0008107328034060216
2005,gains_6,0.0
2005,gains_7,0.0
2005,gains_8,0.0
2005,garden_12,0.001277363435539621
2005,garden_13,0.0021775477454291227
2005,garden_14,0.0021358580938804633
2005,garden_15,0.0016535054674421332
2005,garden_16,0.0
2005,garden_18,0.0
2005,garden_19,0.0013619965466924442
2005,garden_2,0.0
2005,garden_3,0.0
2005,garden_5,0.0018529426652155216
2005,garden_7,0.002337513335550834
2005,georgia_1,0.0012412463070357804
2005,georgia_10,0.0
2005,georgia_12,0.003968623755705113
2005,georgia_13,0.004271724448477864
2005,georgia_14,0.0
2005,georgia_15,0.0
2005,georgia_16,0.0022562509295065117
2005,georgia_2,0.0
2005,georgia_20,0.0
2005,georgia_3,0.0
2005,georgia_4,0.0014234450970684208
2005,georgia_6,0.0
2005,georgia_9,0.0
2005,global_11,0.0
2005,global_12,0.0
2005,global_13,0.0014995472828066827
2005,global_15,0.0
2005,global_16,0.0
2005,global_17,0.0
2005,global_18,0.0
2005,global_2,0.0
2005,global_8,0.0
2005,global_9,0.0
2005,gold_10,0.0
2005,gold_12,0.0
2005,gold_13,0.0
2005,gold_15,0.0
2005,gold_16,0.0
2005,gold_18,0.0
2005,gold_20,0.0
2005,gold_3,0.0
2005,gold_5,0.0013189356284275691
2005,gold_7,0.0
2005,government_10,0.0
2005,government_11,0.0006077652205334643
2005,government_12,0.0
2005,government_14,0.0
2005,government_15,0.0010950316559746578
2005,government_16,0.0011817970795341794
2005,government_17,0.0016232100925158447
2005,government_2,0.0010593894167776436
2005,government_20,0.000816557315613794
2005,government_4,0.0
2005,government_5,0.0004648997425419519
2005,government_8,0.0
2005,government_9,0.0013483287819571028
2005,governor_11,0.0
2005,governor_12,0.0
2005,governor_2,0.0
2005,governor_3,0.0
2005,governor_5,0.0013235514574739377
2005,governor_6,0.0
2005,greed_1,0.0
2005,greed_10,0.0
2005,greed_3,0.0
2005,greed_9,0.0
2005,growth_1,0.0
2005,growth_10,0.0
2005,growth_11,0.0
2005,growth_14,0.0
2005,growth_15,0.0011217718233082659
2005,growth_16,0.0
2005,growth_17,0.0
2005,growth_2,0.0
2005,growth_20,0.0
2005,growth_3,0.0
2005,growth_6,0.0008097708261871543
2005,growth_9,0.0
2005,happy_10,0.0
2005,happy_11,0.0009874138290096308
2005,happy_13,0.0
2005,happy_15,0.0
2005,happy_19,0.0010337820632240703
2005,happy_2,0.0
2005,happy_20,0.0
2005,happy_3,0.0
2005,happy_5,0.0016834026142960824
2005,happy_7,0.0011026212656185376
2005,headlines_1,0.0
2005,headlines_10,0.0
2005,headlines_11,0.0
2005,headlines_2,0.0
2005,headlines_20,0.0
2005,headlines_6,0.0
2005,headlines_7,0.0
2005,headlines_8,0.0
2005,health_10,0.0
2005,health_11,0.0013990961462891243
2005,health_12,0.0
2005,health_13,0.0
2005,health_14,0.0005856257406754316
2005,health_16,0.0021022672471625132
2005,health_17,0.0
2005,health_18,0.0
2005,health_2,0.0
2005,health_20,0.0
2005,health_4,0.0
2005,health_5,0.002439766708305471
2005,health_6,0.0
2005,health_9,0.00046581685543776167
2005,hedge_1,0.0
2005,hedge_11,0.0
2005,hedge_12,0.002670737312719323
2005,hedge_14,0.0
2005,hedge_15,0.0
2005,hedge_16,0.0
2005,hedge_18,0.0011538352920527231
2005,hedge_19,0.0
2005,hedge_2,0.004131323114703092
2005,hedge_20,0.0004473695585375294
2005,hedge_3,0.0
2005,hedge_6,0.0
2005,hedge_8,0.0
2005,holiday_10,0.0013780697672723537
2005,holiday_11,0.0012401284928980837
2005,holiday_12,0.0017526201835967212
2005,holiday_16,0.0015781399397037559
2005,holiday_17,0.0012495083791316378
2005,holiday_3,0.003725085648274039
2005,holiday_8,0.0
2005,home_10,0.004562095708184507
2005,home_11,0.0
2005,home_13,0.0
2005,home_14,0.0
2005,home_16,0.0
2005,home_17,0.0021666238358032585
2005,home_4,0.0
2005,home_5,0.0
2005,home_7,0.0
2005,house_1,0.0019867126102324764
2005,house_10,0.0
2005,house_15,0.0
2005,house_16,0.00048506580884362036
2005,house_18,0.0
2005,house_19,0.0
2005,house_2,0.0029957342176337794
2005,house_6,0.0022466910759944077
2005,house_7,0.0
2005,house_9,0.0
2005,housing_10,0.0006290557231517336
2005,housing_12,0.0004236358145323472
2005,housing_13,0.0
2005,housing_16,0.0
2005,housing_17,0.0
2005,housing_2,0.0
2005,housing_5,0.0011465642501203494
2005,housing_6,0.0019972784676686424
2005,housing_8,0.0
2005,housing_9,0.0
2005,illinois_12,0.0
2005,illinois_13,0.0008125146448870988
2005,illinois_14,0.0027917062483674353
2005,illinois_16,0.0
2005,illinois_17,0.002897698373514228
2005,illinois_2,0.0
2005,illinois_3,0.0
2005,illinois_4,0.0
2005,illinois_5,0.0005046814607739317
2005,illinois_9,0.0
2005,inc_10,0.0
2005,inc_11,0.0
2005,inc_12,0.0
2005,inc_14,0.0
2005,inc_15,0.0
2005,inc_16,0.003103205693728615
2005,inc_17,0.0
2005,inc_2,0.0
2005,inc_20,0.0038735324928399852
2005,inc_5,0.002154627391289408
2005,inc_8,0.0
2005,inc_9,0.0
2005,industry_10,0.0
2005,industry_12,0.0003764226802255617
2005,industry_16,0.0006768596930397681
2005,industry_17,0.000734616612133191
2005,industry_18,0.0
2005,industry_2,0.0015205440574001087
2005,industry_20,0.0013072673220088315
2005,industry_6,0.0013412376316982795
2005,industry_7,0.0
2005,industry_8,0.0015789471472393364
2005,industry_9,0.0011240786236362131
2005,inflation_1,0.0
2005,inflation_10,0.001485086892830318
2005,inflation_12,0.0
2005,inflation_13,0.0010416188316358986
2005,inflation_14,0.0008733488736270602
2005,inflation_15,0.0
2005,inflation_16,0.0008403041096850946
2005,inflation_2,0.0
2005,inflation_3,0.0
2005,inflation_4,0.0
2005,inflation_5,0.002117212100150408
2005,inflation_6,0.0
2005,inflation_8,0.0008589747357634905
2005,invest_11,0.0
2005,invest_12,0.0
2005,invest_14,0.0008938781838579377
2005,invest_15,0.0
2005,invest_16,0.0
2005,invest_17,0.0
2005,invest_18,0.0
2005,invest_19,0.0012496453550226794
2005,invest_20,0.0
2005,invest_4,0.0
2005,invest_5,0.0013869116872431266
2005,invest_8,0.0
2005,investment_10,0.0
2005,investment_12,0.0010143691459315138
2005,investment_14,0.0004543815545032413
2005,investment_16,0.0
2005,investment_17,0.0
2005,investment_18,0.001295760192858875
2005,investment_20,0.0
2005,investment_3,0.0010593591063772063
2005,investment_4,0.0
2005,investment_8,0.0
2005,investment_9,0.0
2005,judge_1,0.0
2005,judge_10,0.0
2005,judge_11,0.0008861012105819503
2005,judge_12,0.0014355767841195595
2005,judge_14,0.002467388293034575
2005,judge_15,0.0009957112180811042
2005,judge_17,0.0
2005,judge_19,0.0
2005,judge_20,0.001229996465202308
2005,judge_3,0.0
2005,judge_5,0.0
2005,judge_6,0.0
2005,justice_1,0.0
2005,justice_14,0.0033038284495740095
2005,justice_15,0.0
2005,justice_2,0.0
2005,justice_20,0.0
2005,justice_3,0.0
2005,justice_5,0.0
2005,justice_8,0.0
2005,justice_9,0.0
2005,kentucky_10,0.0
2005,kentucky_12,0.001457132415703906
2005,kentucky_13,0.0004476363598888829
2005,kentucky_14,0.0013912660737208159
2005,kentucky_15,0.0
2005,kentucky_17,0.0
2005,kentucky_18,0.0009915357483094476
2005,kentucky_19,0.0
2005,kentucky_2,0.0
2005,kentucky_20,0.0014600952256183125
2005,kentucky_4,0.0015566186579653912
2005,kitchen_11,0.0005975824352029451
2005,kitchen_12,0.001855027032562879
2005,kitchen_14,0.0
2005,kitchen_15,0.0
2005,kitchen_17,0.0
2005,kitchen_18,0.0
2005,kitchen_19,0.0
2005,kitchen_2,0.0008692650487161116
2005,kitchen_5,0.0018588283165958204
2005,kitchen_7,0.0
2005,labor_14,0.0001795020068853762
2005,labor_16,0.0
2005,labor_17,0.0
2005,labor_19,0.0
2005,labor_2,0.0
2005,labor_20,0.0007234858449602065
2005,labor_3,0.000862514037055906
2005,labor_4,0.0
2005,labor_5,0.0
2005,labor_7,0.0
2005,labor_8,0.0
2005,labor_9,0.0010841575450859322
2005,law_11,0.0004641143922105955
2005,law_12,0.00045043680194406483
2005,law_13,0.0
2005,law_15,0.001746815699318131
2005,law_16,0.0
2005,law_17,0.0
2005,law_2,0.0
2005,law_20,0.0
2005,law_4,0.0018614125755057678
2005,law_5,0.0
2005,law_9,0.0003827769661755023
2005,legal_11,0.00039391882202663593
2005,legal_12,0.0
2005,legal_16,0.0
2005,legal_17,0.00059124329070394
2005,legal_2,0.0
2005,legal_20,0.0
2005,legal_3,0.0015533394422790887
2005,legal_4,0.001455557487635744
2005,legal_5,0.0
2005,legal_6,0.0004029879299826706
2005,legal_8,0.0
2005,legal_9,0.0012266866304795104
2005,leverage_10,0.0
2005,leverage_14,0.0005310677304867911
2005,leverage_15,0.0
2005,leverage_16,0.0
2005,leverage_20,0.0
2005,leverage_6,0.0011906790891154392
2005,leverage_9,0.0
2005,lifestyle_10,0.0
2005,lifestyle_12,0.0
2005,lifestyle_13,0.0016692666438209213
2005,lifestyle_14,0.0
2005,lifestyle_15,0.0
2005,lifestyle_16,0.0
2005,lifestyle_17,0.0
2005,lifestyle_19,0.0
2005,lifestyle_4,0.0
2005,lifestyle_6,0.0
2005,lifestyle_8,0.0
2005,loss_11,0.0
2005,loss_12,0.0
2005,loss_13,0.0007371163351117174
2005,loss_15,0.0
2005,loss_16,0.0
2005,loss_18,0.0
2005,loss_2,0.0017293921870701725
2005,loss_20,0.0
2005,loss_3,0.0
2005,loss_7,0.00048590054885261987
2005,loss_8,0.0005647075408789805
2005,loss_9,0.0005854042715225885
2005,ltd_10,0.0
2005,ltd_12,0.0
2005,ltd_13,0.0
2005,ltd_15,0.001526119935545355
2005,ltd_16,0.0
2005,ltd_4,0.0
2005,management_1,0.0006100235781100095
2005,management_10,0.0036465648445341394
2005,management_11,0.0
2005,management_12,0.003008699403111064
2005,management_13,0.0
2005,management_14,0.001634671030066012
2005,management_15,0.002536534303175232
2005,management_16,0.0012680918348975745
2005,management_17,0.001615423851556543
2005,management_2,0.0
2005,management_4,0.002602011815302146
2005,management_5,0.0034449825545391872
2005,management_9,0.0
2005,market_1,0.0012983786758239656
2005,market_11,0.0012630025406175974
2005,market_12,0.0
2005,market_13,0.0
