date,return_direction,prediction
2005-01-03,0,0.06875356758822933
2005-01-04,0,0.746254218964736
2005-01-05,0,0.09768140165849826
2005-01-06,1,0.7451203818762299
2005-01-07,1,0.5880764245030061
2005-01-10,1,0.5782684533429463
2005-01-11,0,0.5306892781912133
2005-01-12,1,0.6135015777262237
2005-01-13,0,0.44924091160638085
2005-01-14,1,0.676314401125664
2005-01-18,1,0.21200241553138355
2005-01-19,0,0.6824494244687489
2005-01-20,0,0.6301155735268681
2005-01-21,1,0.36873314225578424
2005-01-24,0,0.6415758665662976
2005-01-25,1,0.6678527487933199
2005-01-26,1,0.2683684301745654
2005-01-27,1,0.8352906394149074
2005-01-28,1,0.754048352697565
2005-01-31,1,0.2026339720855997
2005-02-01,1,0.6409099142251967
2005-02-02,1,0.49035165178827184
2005-02-03,0,0.33839177197489745
2005-02-04,1,0.6435190508563146
2005-02-07,1,0.7733990736664554
2005-02-08,0,0.8838007293257115
2005-02-09,0,0.46727102230648726
2005-02-10,1,0.5278640426761015
2005-02-11,1,0.6841396766320668
2005-02-14,1,0.21980310369874256
2005-02-15,1,0.757325123458775
2005-02-16,1,0.7063847248063772
2005-02-17,0,0.2896539478410944
2005-02-18,1,0.6509799034881409
2005-02-22,0,0.6223879066370562
2005-02-23,1,0.39557417961692254
2005-02-24,1,0.5826666829010053
2005-02-25,1,0.48439598856159527
2005-02-28,0,0.42854194425284176
2005-03-01,0,0.7643295638651987
2005-03-02,1,0.5891721833938779
2005-03-03,1,0.4004504782354832
2005-03-04,1,0.41904932479041196
2005-03-07,0,0.7654447351001387
2005-03-08,0,0.4250805054561856
2005-03-09,1,0.2197853632189877
2005-03-10,0,0.7749419016359946
2005-03-11,1,0.4549501001659157
2005-03-14,0,0.5669441971813265
2005-03-15,0,0.830921231311566
2005-03-16,0,0.5445825856791812
2005-03-17,1,0.040757310030966186
2005-03-18,0,0.8100589280152489
2005-03-21,0,0.5065927815722032
2005-03-22,0,0.7744634213031195
2005-03-23,0,0.280107560993918
2005-03-24,1,0.661931902238226
2005-03-28,0,0.6641938606457636
2005-03-29,0,0.36826406029948006
2005-03-30,1,0.8262436572292101
2005-03-31,1,0.37667438915219836
2005-04-01,0,0.21034226583795515
2005-04-04,0,0.44659068079602915
2005-04-05,1,0.7459437337676784
2005-04-06,1,0.14057723443016892
2005-04-07,1,0.49314517092742993
2005-04-08,0,0.9879035015594833
2005-04-11,0,0.8877666580034099
2005-04-12,1,0.5425035522314909
2005-04-13,0,0.6849878392300353
2005-04-14,0,0.8927648600556076
2005-04-15,0,0.3534077342450063
2005-04-18,1,0.013365068741214164
2005-04-19,1,0.8843259586543472
2005-04-20,0,0.03555466224775059
2005-04-21,1,0.6295086829859238
2005-04-22,0,0.8587367621573755
2005-04-25,1,0.21615710646098904
2005-04-26,0,0.980190672022647
2005-04-27,0,0.22279475910260346
2005-04-28,0,0.06602648937736956
2005-04-29,1,0.9795050227263685
2005-05-02,1,0.036941280332649366
2005-05-03,1,0.8134795689372992
2005-05-04,1,0.803996366483207
2005-05-05,0,0.2787506412000124
2005-05-06,1,0.6729482336783594
2005-05-09,1,0.5968011222284321
2005-05-10,0,0.7890405686549276
2005-05-11,1,0.4489122937003513
2005-05-12,0,0.42909920359557213
2005-05-13,0,0.16715836114644247
2005-05-16,1,0.6378492079225122
2005-05-17,1,0.7657426857199162
2005-05-18,1,0.4970550488585026
2005-05-19,0,0.15051600352264793
2005-05-20,0,0.6818675660653056
2005-05-23,1,0.6433804275019056
2005-05-24,0,0.8905560533547305
2005-05-25,0,0.6664399655139572
2005-05-26,1,0.34589455631887683
2005-05-27,1,0.6681501334760386
2005-05-31,0,0.30599749275238464
2005-06-01,1,0.8756008651606446
2005-06-02,0,0.8775399375501016
2005-06-03,0,0.32367988885386634
2005-06-06,0,0.33495533843210057
2005-06-07,1,0.4172062338452622
2005-06-08,0,0.8707977247759473
2005-06-09,0,0.29330898004680295
2005-06-10,1,0.5922962928097042
2005-06-13,1,0.36077420232992935
2005-06-14,1,0.7040848931541015
2005-06-15,1,0.45904373404244303
2005-06-16,1,0.48003284670069873
2005-06-17,0,0.7673779908517453
2005-06-20,0,0.343538054189208
2005-06-21,0,0.9123706107427697
2005-06-22,1,0.7150689653243737
2005-06-23,0,0.31133725871680445
2005-06-24,0,0.46771113250255075
2005-06-27,0,0.28258497113661746
2005-06-28,1,0.7486910898072016
2005-06-29,1,0.31767920066370003
2005-06-30,0,0.2650823318000219
2005-07-01,1,0.6721651210011229
2005-07-05,1,0.8953377711717471
2005-07-06,1,0.5662956917289063
2005-07-07,1,0.7210306852612101
2005-07-08,1,0.8074072935759103
2005-07-11,1,0.2789899097280525
2005-07-12,1,0.5501112729588079
2005-07-13,0,0.7421238608402572
2005-07-14,0,0.15776755462326186
2005-07-15,0,0.7021123046266715
2005-07-18,0,0.7423089773380703
2005-07-19,1,0.8473576595474739
2005-07-20,1,0.26817169769213706
2005-07-21,0,0.746200894168803
2005-07-22,1,0.8808610882476634
2005-07-25,0,0.06769203165727786
2005-07-26,0,0.909136766818496
2005-07-27,1,0.6405162762395219
2005-07-28,1,0.5007583912981602
2005-07-29,0,0.7176655726126693
2005-08-01,1,0.4070860959409434
2005-08-02,1,0.7689231185141894
2005-08-03,1,0.6452991653644082
2005-08-04,0,0.3467459858334149
2005-08-05,0,0.40769557264803474
2005-08-08,1,0.5529196979546541
2005-08-09,1,0.628140449986613
2005-08-10,1,0.5903990438620372
2005-08-11,1,0.4703614472451167
2005-08-12,0,0.27430986208423747
2005-08-15,0,0.7782241044795509
2005-08-16,0,0.3926298572426533
2005-08-17,0,0.6246321067138775
2005-08-18,0,0.5632907398113993
2005-08-19,1,0.46540621367916396
2005-08-22,1,0.5612164184090912
2005-08-23,0,0.6544624845607633
2005-08-24,0,0.8171665964393703
2005-08-25,1,0.319097437363101
2005-08-26,0,0.5537616560277102
2005-08-29,1,0.7813948562102575
2005-08-30,0,0.8361156217182771
2005-08-31,1,0.7043576613336846
2005-09-01,1,0.2886961527689699
2005-09-02,0,0.74275801330311
2005-09-06,1,0.6445051712100962
2005-09-07,1,0.8328483952657822
2005-09-08,0,0.5322434721932148
2005-09-09,1,0.487789092699083
2005-09-12,0,0.3413765287440975
2005-09-13,0,0.4493446658989793
2005-09-14,0,0.8293609541273469
2005-09-15,0,0.3358846761036155
2005-09-16,1,0.41155607349937884
2005-09-19,0,0.13633374435098458
2005-09-20,0,0.9105218668324961
2005-09-21,0,0.5244924600374208
2005-09-22,1,0.5449347284583052
2005-09-23,1,0.7192056158484058
2005-09-26,1,0.36155544728669
2005-09-27,1,0.8941671770019989
2005-09-28,1,0.14319867324785876
2005-09-29,1,0.8218769922353178
2005-09-30,1,0.26754336521169486
2005-10-03,0,0.6777798228559035
2005-10-04,0,0.715045746119202
2005-10-05,0,0.6240733928001923
2005-10-06,0,0.1984627493205171
2005-10-07,1,0.7748843276531743
2005-10-10,0,0.40253187690393394
2005-10-11,1,0.4779021093194354
2005-10-12,0,0.8040145605581054
2005-10-13,0,0.29436351011842193
2005-10-14,1,0.7353394095990182
2005-10-17,1,0.6096493539845728
2005-10-18,0,0.6107731672442143
2005-10-19,1,0.3728178294240127
2005-10-20,0,0.6032718768479828
2005-10-21,1,0.6136644412912343
2005-10-24,1,0.4984285390891719
2005-10-25,0,0.4642379938583268
2005-10-26,1,0.1488176279846451
2005-10-27,0,0.8234302265889396
2005-10-28,1,0.24998785628744918
2005-10-31,1,0.7939405396774623
2005-11-01,1,0.7405077172127441
2005-11-02,1,0.42876293207320815
2005-11-03,0,0.26016330217432354
2005-11-04,0,0.44602037893476837
2005-11-07,1,0.8491631412285544
2005-11-08,0,0.6046119198432306
2005-11-09,1,0.8158540475023937
2005-11-10,1,0.471791089861446
2005-11-11,1,0.2875673342707151
2005-11-14,1,0.6151446557649746
2005-11-15,1,0.7611504937342054
2005-11-16,1,0.8500294496382763
2005-11-17,1,0.18507250989228052
2005-11-18,1,0.8249341108754445
2005-11-21,1,0.4580678559623675
2005-11-22,1,0.4475484989339617
2005-11-23,1,0.8254633019397893
2005-11-25,1,0.4950449363156493
2005-11-28,0,0.3048122744162373
2005-11-29,1,0.4469961582766602
2005-11-30,0,0.7705096276994984
2005-12-01,1,0.45664477496193173
2005-12-02,0,0.8803180952915297
2005-12-05,1,0.23129075495484183
2005-12-06,1,0.37267903687655846
2005-12-07,0,0.14321212825748922
2005-12-08,0,0.1963291093437817
2005-12-09,0,0.8390933821863201
2005-12-12,0,0.5621041898897274
2005-12-13,1,0.7595916127792385
2005-12-14,0,0.31663066359650555
2005-12-15,0,0.5545513506521378
2005-12-16,0,0.4552468847167031
2005-12-19,0,0.6592182278909311
2005-12-20,0,0.7348895968249253
2005-12-21,1,0.6112833944513187
2005-12-22,1,0.2261960030803437
2005-12-23,1,0.8260548686716587
2005-12-27,0,0.44538318651759257
2005-12-28,1,0.9052156599051251
2005-12-29,0,0.44648598824437435
2005-12-30,0,0.3305247802308897
2006-01-03,1,0.5880561350632337
2006-01-04,1,0.4674238094213217
2006-01-05,1,0.5877703120271746
2006-01-06,1,0.37055333412640024
2006-01-09,1,0.8236836179869494
2006-01-10,0,0.18025945472512728
