date,return_direction,prediction
2005-01-03,0,0.6330691184951945
2005-01-04,0,0.6162874714619198
2005-01-05,0,0.22021680185918147
2005-01-06,1,0.5188627426902552
2005-01-07,0,0.5542988070952498
2005-01-10,1,0.6366156667849646
2005-01-11,0,0.897062255609234
2005-01-12,1,0.5429306033291027
2005-01-13,0,0.5583793580703332
2005-01-14,1,0.2106150789482423
2005-01-18,1,0.8743296407176442
2005-01-19,0,0.5694543539973109
2005-01-20,0,0.3779816740357107
2005-01-21,0,0.4637995700025088
2005-01-24,0,0.36929882908792216
2005-01-25,1,0.7439978542730311
2005-01-26,1,0.5346752294290876
2005-01-27,1,0.7639486947216568
2005-01-28,0,0.2841679199473283
2005-01-31,1,0.407117535635469
2005-02-01,1,0.8888988715530174
2005-02-02,1,0.4600640003905251
2005-02-03,1,0.5011850453610748
2005-02-04,1,0.47474420960374275
2005-02-07,1,0.25373762200813554
2005-02-08,0,0.76132059205895
2005-02-09,0,0.8714011681352238
2005-02-10,1,0.2957219630772991
2005-02-11,1,0.42937149855193835
2005-02-14,0,0.781002951068108
2005-02-15,1,0.45445174682915446
2005-02-16,0,0.5202767193676251
2005-02-17,0,0.6168414226145194
2005-02-18,0,0.3011096322536757
2005-02-22,0,0.862004975292594
2005-02-23,1,0.1545979771909679
2005-02-24,1,0.5896094697072536
2005-02-25,1,0.5564065289517837
2005-02-28,0,0.7098101467196689
2005-03-01,1,0.9304543066855426
2005-03-02,0,0.5840306086572683
2005-03-03,1,0.6694212439198545
2005-03-04,1,0.691946599444999
2005-03-07,1,0.4844655655351942
2005-03-08,0,0.6521816031506502
2005-03-09,0,0.8272943753424866
2005-03-10,0,0.5668036707385098
2005-03-11,1,0.6931355045924021
2005-03-14,1,0.15103780057759916
2005-03-15,0,0.9485132975757569
2005-03-16,0,0.2412205587795356
2005-03-17,0,0.7199700270291228
2005-03-18,0,0.582318480771057
2005-03-21,0,0.7226044947045683
2005-03-22,0,0.44267356860817103
2005-03-23,0,0.8598082184047892
2005-03-24,1,0.5401245049151481
2005-03-28,1,0.8419133519142544
2005-03-29,0,0.6948716632219817
2005-03-30,1,0.5758635971576459
2005-03-31,1,0.38504728876062005
2005-04-01,0,0.3837902197889456
2005-04-04,1,0.6429073504059326
2005-04-05,1,0.845091592401776
2005-04-06,1,0.11393954508878461
2005-04-07,1,0.44015941946128584
2005-04-08,0,0.702127856236234
2005-04-11,0,0.927405004522863
2005-04-12,1,0.24644984383766277
2005-04-13,0,0.7734388265824533
2005-04-14,0,0.19939340489195512
2005-04-15,0,0.5580094310321608
2005-04-18,1,0.29493289751869217
2005-04-19,1,0.537339090857464
2005-04-20,0,0.8457240268526951
2005-04-21,1,0.2702819002172553
2005-04-22,0,0.8320154910794341
2005-04-25,1,0.13693896404382983
2005-04-26,0,0.8349958554267415
2005-04-27,0,0.6340110366609473
