feature,feature_score
bonds_16,0.036096495231686905
carolina_20,0.04815162352860692
democratic_4,0.02664843226105123
environment_1,0.049788726062122333
governor_16,0.0020492130973884994
governor_18,0.0018458663369411508
governor_19,0.016129599258700906
governor_20,0.0033521292046000658
growth_9,0.040006067306495835
happy_17,0.0002633560886012907
invest_14,0.00015286120103963512
labor_17,0.019333189222172868
republican_8,0.01332245226324502
republican_10,0.012594278395762338
returns_13,0.022109324087257503
risk_5,0.017304234932735488
risk_17,0.038062347850065424
voters_2,0.03348876746877121
elected_16,
labor_9,
republican_17,
elected_10,
consume_3,
republican_14,
risk_18,
county,
security,
carolina_6,
consume_8,
conflict_20,
growth_10,
conflict,
consume_6,
carolina_4,
seats,
movie_13,
environment_11,
happy_1,
republican_12,
greed,
invest_6,
voters_17,
council,
risk_1,
debt,
markets,
revenue_7,
democratic_14,
gold,
elected_5,
carolina,
risk,
corporation,
bonds_4,
credit,
bonds_20,
food_3,
BUY AND HOLD,
portfolio,
conflict_18,
labor_6,
consume_2,
governor_12,
elected_14,
food_12,
happy_4,
judge,
governor_10,
democratic_12,
car,
cancer,
revenue_11,
invest_1,
movie_16,
growth_20,
virginia,
voters_10,
returns_15,
voters_1,
forex,
governor_3,
massachusetts,
labor_19,
returns_6,
bonds_7,
revenue_1,
bonds_14,
bubble,
management,
carolina_17,
bonds_3,
vermont,
food_18,
elected_12,
conflict_5,
oil,
democratic_3,
voters_19,
risk_6,
republican_7,
invest_10,
environment_3,
environment_19,
food_7,
food_14,
bonds_19,
consume_5,
banking,
labor_3,
college,
movie_9,
risk_11,
governor_4,
democratic_17,
wisconsin,
carolina_1,
republican_16,
movie_5,
consume_14,
health,
consume_1,
law,
return,
democratic_9,
republican_15,
georgia,
revenue_12,
happy_2,
bonds_18,
ltd,
food_13,
carolina_7,
governor_7,
carolina_2,
conflict_12,
ltd_11,
labor_4,
financial,
loss,
union,
invest_12,
growth_11,
invest_13,
carolina_16,
conflict_6,
food_5,
social,
bonds_1,
ring,
risk_3,
elected_18,
crisis,
invest_2,
food_17,
governor_9,
growth_8,
carolina_3,
invest_9,
growth_19,
growth_18,
success,
revenue_5,
food_1,
ceo,
members,
ministry,
labor_18,
conflict_11,
governor_17,
revenue_18,
revenue_9,
risk_2,
growth_17,
voters_6,
york,
stocks,
movie_2,
ltd_3,
happy_8,
dow jones,
ore,
religion,
hedge,
government,
ltd_13,
ltd_12,
society,
invest,
movie,
democratic_18,
conflict_15,
risk_12,
governor_2,
ltd_20,
dividend,
election,
ltd_16,
elected_8,
pennsylvania,
voters_9,
minister,
elected_9,
environment_9,
elected_20,
food_20,
ltd_6,
returns_1,
marketing,
legal,
democratic_20,
returns_3,
finance,
environment_5,
food_10,
labor_16,
republican_18,
returns_11,
movement,
