feature,feature_score
banking_2,0.010252168988349823
banking_3,0.016598559515939103
bubble_18,0.025361826792037592
buy_20,0.03886224896379309
color_12,0.046846014305106286
color_14,0.024759281893273605
consumption_11,0.024605408521663853
crash_2,0.0019094279010248216
crash_12,0.006715362479027707
crash_13,0.017636970344460778
fine_10,0.023530254742872757
food_4,0.006704364346723141
fun_4,0.015707173831740993
garden_13,0.0010069341317097426
holiday_7,0.022448474168327136
house_3,0.022513725536367126
house_12,0.03950518042667425
kentucky_4,0.002920661633546061
kentucky_7,0.004889364215720781
kentucky_17,0.000922902717660774
kentucky_19,0.04917068053685894
kentucky_20,0.010057310444876816
leverage_1,0.012232789110699128
leverage_2,0.012105272017117797
lifestyle_3,0.011449632341790484
marriage_3,0.003184525981914447
movie_2,0.012716035342404052
movie_3,0.013435177924547927
movie_4,0.006635563484883069
movie_6,0.007328046680726243
movie_8,0.0165058335019927
movie_10,0.042403504711410606
ore_1,0.009984280503159746
religion_6,0.005310512864402496
ring_12,0.04170668598095908
risk_4,0.002518333393398819
seats_3,0.01623469256598723
seats_8,0.0003193772222383312
trader_3,0.039712789802599936
trader_16,0.005080895269794186
war_12,0.00661192583310479
war_15,0.0176218512336653
world_4,0.04619305623313395
gold_6,
lifestyle_5,
ore_5,
votes,
culture_13,
york,
kentucky_16,
government,
profit_7,
risk_20,
service_14,
food_16,
car_10,
kitchen_19,
marketing_15,
chance_13,
marketing_13,
kentucky_18,
service_15,
culture_17,
rights_7,
world_13,
culture_11,
invest,
gold_17,
conflict_13,
markets_15,
war_2,
rights_19,
profit_19,
banking_4,
economics_6,
religion_18,
banking_9,
color_17,
ore_9,
earnings,
stock market,
movie_14,
food_11,
culture_2,
risk_12,
legal,
cancer,
culture_10,
derivatives_2,
bubble_7,
holiday_12,
crisis,
buy,
consumption_9,
court,
fine_7,
party_4,
party_16,
markets_11,
york_13,
social,
conflict_20,
derivatives_15,
profit_9,
fond,
BUY AND HOLD,
color_4,
bank_8,
leverage_15,
gold_1,
office_2,
kitchen_5,
train_16,
banking_7,
car_18,
garden_8,
fine_20,
car_8,
kentucky_9,
sell_16,
train_8,
kitchen_1,
leverage_13,
banking_13,
train_11,
stocks,
inflation,
consumption_19,
ministry,
travel_7,
house_15,
garden_1,
rights_1,
office_12,
business_13,
marriage_18,
services,
virginia_19,
gold,
virginia_6,
seats_7,
economics_16,
car_9,
religion_11,
sell_13,
religion_1,
fun,
marriage_14,
firm,
banking_16,
risk,
service_4,
trader_18,
world_15,
law_2,
train_4,
house_6,
