feature,feature_score
banking_6,0.0017891028139981797
blacklist_3,0.00943501965826184
cash_1,0.01546056183473674
ceo_4,0.023633615828797517
default_14,0.017307074670470636
election_10,0.02808526840398885
fine_12,0.0012745396995150035
greed_1,0.002827653774189736
markets_8,0.016181772445133597
markets_11,0.017000699226726125
million_13,0.03507874619587866
million_14,0.027269324256318925
political_4,0.0033900877763563303
republican_2,8.09150316755331e-05
returns_8,0.029199957623076627
sell_13,0.04956409326994329
transaction_10,0.02129606770540013
transaction_18,0.0008494540594910215
transaction_20,0.04323536315237
vermont_1,0.018442170931478218
world_1,0.018767841167337606
bonds,
loss_15,
sell_15,
fine_16,
invest,
sell,
kentucky_11,
fine_1,
corporation_15,
media_10,
kentucky_10,
war,
community_7,
services_18,
transaction_3,
world_15,
social_5,
transaction_17,
kentucky_12,
vermont_7,
transaction_14,
sell_12,
greed,
transaction_11,
loss_16,
federal_13,
return_15,
cash_20,
william_4,
political_12,
world_14,
carolina_11,
finance_4,
greed_11,
banking_16,
million_1,
district_19,
political_9,
markets_18,
william_16,
finance_2,
markets_13,
ceo_9,
returns_20,
fed,
media_20,
bank_14,
million_20,
community_10,
buy,
million_2,
blacklist_14,
markets_16,
federal_1,
greed_12,
judge,
chance,
fine_3,
york,
million_17,
media_12,
sell_17,
sell_11,
car,
companies_2,
carolina_14,
district_12,
media_14,
political_11,
illinois_8,
fine_10,
cash_19,
minister,
banking_20,
republican_4,
companies_7,
default_17,
illinois_13,
default_8,
return_12,
illinois_7,
federal_19,
short selling,
political_17,
secretary_5,
justice_10,
loss_5,
hedge,
kitchen,
judge_10,
kentucky_20,
leverage,
fine_7,
kentucky_15,
bubble,
train,
ore,
finance_13,
credit,
corporation_2,
illinois_11,
transaction_1,
debt,
earnings,
fond,
greed_16,
services_4,
judge_18,
finance_11,
william_1,
federal_20,
banking_7,
political_19,
sell_19,
returns_18,
pennsylvania_13,
profit,
district_4,
justice,
secretary_15,
cash_13,
bank_10,
bank_2,
bank_9,
carolina_1,
world_12,
political_7,
social_7,
services_3,
illinois_10,
loss_4,
judge_17,
trader_4,
default_10,
stats_15,
portfolio,
fine_2,
loss_3,
banking_17,
political,
finance_10,
forex,
restaurant,
stats_11,
default_4,
finance_6,
community_17,
blacklist_8,
media_6,
fine_18,
stats_7,
social_19,
federal,
services_8,
cash_4,
judge_9,
carolina,
markets_12,
sell_6,
world_10,
bank_5,
money,
banking_1,
community_14,
federal_9,
judge_15,
global,
returns_15,
carolina_4,
pennsylvania_15,
district_3,
vermont_12,
stats_4,
fine,
secretary_18,
party,
companies_8,
justice_14,
returns_17,
social_6,
vermont_8,
ceo_17,
rich,
return_1,
ceo_14,
district_14,
inc_3,
inc_11,
world_13,
vermont_6,
judge_4,
returns_5,
social_14,
william_7,
sell_8,
fine_4,
service,
community,
sell_14,
services_5,
carolina_3,
million_5,
judge_14,
media_1,
trader_9,
services,
corporation_12,
trader_18,
seats,
illinois_9,
movement,
loss_7,
justice_6,
returns_1,
election_19,
secretary_7,
banking_2,
transaction_15,
inc_7,
trader_11,
justice_7,
investment,
companies_9,
corporation_17,
election_17,
fine_5,
services_7,
community_2,
bank_13,
inflation,
banking_18,
companies_5,
political_8,
political_13,
blacklist_10,
carolina_6,
illinois_6,
social_3,
illinois,
carolina_18,
republican_9,
community_18,
transaction_8,
political_5,
banking_9,
justice_15,
firm,
stats_6,
illinois_15,
bank_1,
return_19,
metals,
politics,
fine_9,
pennsylvania_10,
political_6,
transaction_19,
million_11,
economics,
returns_2,
illinois_2,
greed_10,
inc_1,
pennsylvania_8,
vermont_15,
world_6,
fine_17,
markets_6,
ltd,
loss_8,
illinois_19,
services_16,
bank_3,
world_2,
sell_1,
judge_6,
justice_1,
loss_13,
inc_6,
case,
inc_16,
kentucky_7,
finance_14,
founded,
election_15,
judge_5,
banking_10,
world_5,
judge_12,
pennsylvania_6,
william_5,
carolina_2,
political_16,
economic,
federal_16,
illinois_14,
fine_8,
law,
blacklist_9,
finance_19,
ceo_15,
loss_14,
returns_7,
million,
republican_14,
trader_12,
judge_2,
police,
judge_8,
markets,
political_10,
banking_19,
return_10,
inc_18,
social_9,
present,
returns_14,
services_11,
vermont_13,
pennsylvania_2,
tennessee,
social_16,
kentucky_18,
headlines,
inc,
ceo_16,
elected,
virginia,
community_11,
returns_4,
greed_6,
transaction_6,
million_6,
blacklist_18,
food,
blacklist_19,
ceo_18,
stats_8,
social_8,
stats_2,
union,
republican_10,
vermont_16,
election_4,
trader_10,
illinois_16,
greed_4,
default_15,
fine_19,
return_5,
pennsylvania_18,
media_3,
secretary_4,
services_13,
secretary_6,
stats_10,
secretary_10,
william_13,
return,
federal_5,
cash_15,
fine_13,
stocks,
trader_3,
pennsylvania_5,
election_8,
cash_6,
media_17,
media_16,
default_13,
washington,
secretary_9,
stock market,
cash_16,
justice_17,
legal,
william_2,
home,
corporation_20,
world_3,
federal_15,
justice_4,
services_2,
ceo_7,
stats_13,
secretary_3,
loss_12,
ceo_2,
corporation_14,
loss_20,
corporation_3,
senate,
served,
finance_12,
pennsylvania_7,
ceo_6,
finance_9,
water,
sell_4,
election_14,
community_19,
technology,
election_16,
finance_7,
returns_13,
federal_12,
illinois_18,
default_16,
social_10,
inc_12,
nyse,
district_16,
companies_3,
federal_14,
blacklist,
development,
ministry,
world_16,
society,
banking_3,
corporation_10,
conflict,
ceo_11,
world_19,
vermont_19,
sell_2,
blacklist_11,
media_8,
transaction_7,
social_20,
sell_5,
pennsylvania_11,
judge_3,
companies_18,
inc_8,
dividend,
DOW JONES,
greed_2,
vermont,
products,
default_6,
finance_1,
services_6,
finance_18,
return_17,
holiday,
sell_3,
world_20,
ohio,
secretary_8,
trader_8,
texas,
finance_16,
illinois_5,
million_19,
health,
markets_15,
corporation_19,
community_5,
companies_10,
president,
ceo_19,
political_1,
judge_20,
world_4,
pennsylvania,
markets_10,
world_7,
corporation_6,
greed_8,
services_19,
return_7,
housing,
district_15,
federal_2,
fine_14,
william_6,
return_8,
corporation_7,
social_15,
stats_16,
gold,
greed_14,
default_18,
media_2,
fine_20,
social_13,
secretary_2,
greed_9,
stats_18,
district_9,
sell_16,
culture,
stats_5,
blacklist_1,
william_19,
default_12,
cash_9,
pennsylvania_9,
cash_14,
election_11,
inc_17,
ceo_10,
inc_19,
services_9,
banking_14,
target_return,
vermont_17,
returns_12,
justice_3,
cash_18,
media_15,
ceo_12,
carolina_13,
project,
gains,
justice_18,
companies_1,
voters,
services_15,
republican,
trader_5,
return_3,
banking_15,
happy,
kentucky_1,
community_1,
loss_9,
loss_19,
secretary_17,
william_8,
companies_14,
secretary,
consumption,
republican_6,
cash_3,
bank_6,
kentucky_14,
stats_9,
default,
returns,
judge_13,
political_18,
kentucky_4,
republican_3,
sell_7,
republican_8,
return_6,
vermont_4,
judge_11,
justice_20,
services_20,
greed_18,
cash_11,
economy,
blacklist_4,
cash_5,
ceo_13,
district_11,
default_7,
illinois_20,
companies_12,
trader_7,
bank_18,
greed_7,
rare earths,
carolina_16,
community_4,
inc_10,
greed_17,
financial,
million_9,
world_9,
republican_7,
community_8,
return_11,
default_2,
world_11,
stats_3,
election_1,
vermont_5,
ceo,
greed_20,
kentucky_13,
markets_2,
ring,
cash_8,
trader_17,
banking_12,
trader_15,
vermont_9,
greed_19,
pennsylvania_1,
bank_7,
return_9,
social_4,
stats_1,
blacklist_16,
greed_3,
votes,
vermont_11,
default_1,
judge_16,
default_5,
district_5,
trader_6,
political_2,
banking,
ceo_8,
republican_1,
services_1,
community_6,
media_4,
bank_15,
return_13,
justice_8,
markets_19,
lifestyle,
trader_14,
transaction_12,
trader_19,
greed_5,
bank_19,
corporation_11,
district_7,
finance_3,
district_8,
pennsylvania_20,
movie,
justice_16,
success,
return_14,
republican_20,
republican_17,
justice_12,
crash,
community_3,
republican_18,
kentucky_16,
house,
ceo_20,
world_8,
industry,
college,
companies_17,
wisconsin,
election_20,
federal_3,
vermont_14,
returns_3,
social_2,
derivatives,
returns_11,
secretary_20,
kentucky_2,
greed_15,
court,
corporation_13,
kentucky_6,
blacklist_13,
inc_5,
loss_11,
consume,
elections,
companies_15,
secretary_12,
secretary_14,
pennsylvania_4,
banking_11,
risk,
republican_19,
william_20,
markets_14,
million_18,
cash_17,
community_16,
political_20,
massachusetts,
million_7,
william_9,
labor,
sell_10,
pennsylvania_16,
markets_5,
media_9,
blacklist_12,
william_17,
kentucky_3,
gain,
political_15,
return_16,
community_12,
transaction_9,
revenue,
trader_13,
sell_9,
returns_10,
william_11,
transaction_13,
corporation_8,
carolina_17,
carolina_20,
return_18,
business,
justice_9,
sell_18,
arts,
corporation_9,
carolina_12,
federal_6,
william_18,
default_9,
rights,
stats,
district_6,
returns_6,
loss_17,
color,
georgia,
loss_1,
bank_11,
return_20,
stats_14,
finance_8,
short sell,
stats_19,
vermont_10,
community_15,
illinois_3,
federal_18,
bank_8,
vermont_3,
committee,
representatives,
district_18,
transaction_5,
returns_16,
bank_17,
bank_16,
companies_11,
trader_20,
justice_19,
unemployment,
freedom,
political_14,
kentucky_17,
finance_20,
republican_16,
district_2,
marriage,
markets_7,
carolina_7,
justice_13,
cancer,
finance,
transaction_16,
cash_7,
blacklist_7,
blacklist_20,
world,
carolina_9,
travel,
default_19,
markets_1,
corporation_18,
