feature,feature_score
governor_6,0.045648907338830855
governor_13,0.04966558750254812
nasdaq_2,0.017039495705489127
representatives_1,0.03474108278931661
sell_3,0.0022350430778169273
stats_1,0.0007108096354542872
bonds,
loss_15,
council_1,
arts_3,
global_13,
marriage_12,
ministry_17,
ministry_18,
politics_19,
global_14,
massachusetts_13,
sell_15,
invest,
sell,
business_20,
business_9,
success_16,
massachusetts_17,
war,
arts_6,
business_8,
industry_2,
global_1,
bonds_19,
garden_20,
health_10,
society_2,
industry_4,
firm_19,
sell_12,
massachusetts_2,
bonds_8,
short_sell_18,
virginia_2,
business_2,
greed,
county_19,
industry_9,
representatives_4,
loss_16,
police_6,
society_10,
garden_2,
garden_17,
police_7,
success_14,
banking_16,
district_19,
investment_9,
society_17,
fun_7,
health_12,
industry_14,
court_14,
police_2,
representatives_9,
health_3,
ore_14,
crash_13,
virginia_11,
fed,
bank_14,
buy,
business_16,
county_1,
short_sell_12,
judge,
society_9,
chance,
arts_20,
york,
success_1,
ministry_3,
marriage_9,
sell_17,
health_17,
sell_11,
investment_7,
car,
companies_2,
court_4,
district_12,
garden_9,
crash_10,
marriage_11,
minister,
banking_20,
fun_2,
companies_7,
society_6,
default_17,
default_8,
short selling,
governor_12,
ore_16,
arts_10,
development_15,
justice_10,
success_15,
loss_5,
hedge,
firm_14,
kitchen,
nasdaq_5,
nasdaq_6,
leverage,
fun_9,
bubble,
success_9,
train,
ore,
governor_20,
credit,
arts_17,
short_sell_7,
debt,
development_11,
earnings,
fond,
ore_11,
firm_10,
marriage_15,
tennessee_10,
massachusetts_19,
banking_7,
council_5,
sell_19,
pennsylvania_13,
profit,
district_4,
justice,
court_9,
ore_2,
health_7,
bank_10,
bank_2,
politics_17,
bank_9,
bonds_1,
county_9,
council_15,
county_20,
loss_4,
default_10,
stats_15,
portfolio,
loss_3,
banking_17,
fun_6,
county_16,
ore_3,
political,
forex,
restaurant,
garden_11,
stats_11,
default_4,
government_8,
society_15,
stats_7,
federal,
carolina,
sell_6,
bank_5,
short_sell_19,
money,
banking_1,
virginia_20,
politics_10,
politics_12,
county_5,
global,
business_15,
pennsylvania_15,
district_3,
stats_4,
fine,
representatives_12,
party,
companies_8,
justice_14,
ore_19,
tennessee_6,
virginia_4,
rich,
nasdaq_19,
district_14,
tennessee_18,
development_8,
short_sell_10,
health_13,
county_3,
governor_3,
sell_8,
arts_16,
arts_15,
bonds_3,
service,
industry_20,
county_11,
community,
police_11,
sell_14,
society_13,
services,
investment_20,
seats,
global_11,
movement,
loss_7,
justice_6,
development_2,
firm_12,
banking_2,
arts_18,
justice_7,
investment,
companies_9,
bank_13,
inflation,
business_7,
banking_18,
companies_5,
society_14,
government_6,
marriage_4,
virginia_14,
politics_11,
illinois,
crash_7,
massachusetts_5,
representatives_3,
firm_5,
crash_11,
banking_9,
justice_15,
firm,
short_sell_20,
stats_6,
representatives_7,
police_17,
arts_2,
police_16,
bank_1,
representatives_13,
crash_9,
metals,
politics,
development_13,
investment_12,
pennsylvania_10,
ministry_11,
massachusetts_11,
success_3,
economics,
fun_11,
garden_8,
county_15,
business_5,
pennsylvania_8,
society_8,
business_11,
government_5,
ltd,
loss_8,
bank_3,
global_17,
sell_1,
firm_8,
marriage_2,
justice_1,
nasdaq_18,
loss_13,
government_9,
case,
marriage_5,
founded,
development_3,
banking_10,
pennsylvania_6,
government_16,
short_sell_3,
global_5,
economic,
nasdaq_7,
court_6,
massachusetts_1,
society_19,
law,
development_20,
representatives_11,
loss_14,
million,
firm_15,
investment_11,
court_19,
firm_18,
investment_19,
council_12,
police,
tennessee_12,
markets,
global_15,
banking_19,
court_10,
banking_6,
crash_6,
arts_11,
present,
success_2,
success_10,
short_sell_14,
success_5,
pennsylvania_2,
development_14,
police_9,
tennessee,
short_sell_9,
police_15,
crash_14,
firm_11,
government_20,
headlines,
health_1,
representatives_6,
inc,
ministry_20,
firm_13,
elected,
global_10,
virginia,
virginia_8,
police_4,
food,
industry_8,
council_11,
stats_8,
massachusetts_8,
governor_9,
stats_2,
union,
politics_9,
politics_7,
governor_10,
court_11,
marriage_1,
tennessee_7,
default_15,
marriage_19,
industry_13,
virginia_1,
global_20,
tennessee_3,
pennsylvania_18,
government_1,
default_14,
stats_10,
representatives_20,
return,
ore_5,
nasdaq_10,
stocks,
bonds_12,
pennsylvania_5,
garden_14,
bonds_18,
default_13,
business_13,
industry_5,
washington,
stock market,
crash_20,
justice_17,
legal,
garden_18,
home,
court_1,
short_sell_1,
justice_4,
ministry_5,
stats_13,
governor_18,
loss_12,
nasdaq_9,
loss_20,
short_sell_16,
investment_3,
marriage_10,
county_4,
senate,
served,
governor_8,
pennsylvania_7,
bonds_7,
massachusetts_12,
water,
society_11,
business_17,
technology,
politics_5,
politics_14,
sell_13,
crash_2,
virginia_10,
garden_6,
default_16,
council_16,
health_2,
arts_7,
success_13,
tennessee_13,
nyse,
district_16,
companies_3,
blacklist,
development,
court_18,
ministry,
society,
banking_3,
fun_18,
conflict,
ore_20,
government_18,
garden_4,
sell_2,
fun_19,
firm_6,
bonds_10,
sell_5,
pennsylvania_11,
garden_10,
companies_18,
dividend,
DOW JONES,
garden_19,
vermont,
global_2,
representatives_19,
products,
default_6,
court_5,
representatives_10,
short_sell_11,
holiday,
short_sell_15,
ore_1,
ohio,
texas,
nasdaq_13,
short_sell_8,
health,
health_18,
politics_1,
companies_10,
president,
global_16,
garden_1,
ore_4,
pennsylvania,
governor_4,
investment_8,
representatives_14,
nasdaq_4,
housing,
county_14,
district_15,
county_8,
garden_13,
ministry_6,
stats_16,
ore_10,
firm_7,
industry_18,
fun_17,
health_6,
gold,
default_18,
tennessee_4,
court_15,
tennessee_17,
development_4,
police_1,
stats_18,
industry_1,
district_9,
sell_16,
culture,
stats_5,
tennessee_1,
representatives_5,
default_12,
governor_16,
politics_13,
pennsylvania_9,
county_13,
banking_14,
target_return,
industry_6,
success_18,
fun_15,
justice_3,
ministry_1,
government_15,
project,
crash_12,
gains,
justice_18,
companies_1,
voters,
health_14,
republican,
massachusetts_6,
banking_15,
happy,
politics_8,
loss_9,
loss_19,
companies_14,
secretary,
industry_11,
consumption,
council_7,
politics_2,
business_19,
bank_6,
