feature,feature_score
DOW_JONES_19,0.021419981266066368
cash_2,0.000968147701069608
democratic_1,0.006002845022174223
derivatives_1,0.04108674628521693
election_5,0.022794032144712345
headlines_1,0.013271311990912926
invest_15,0.04254497553684793
nasdaq_1,0.002898312828039041
stocks_2,0.0016529640336570685
unemployment_16,0.03170149973610804
unemployment_18,0.0483493595516488
world_14,0.006446450518022008
cash_13,
elected_16,
stocks_5,
republican_17,
representatives_5,
elected_10,
republican_14,
elections_3,
derivatives_14,
DOW_JONES_1,
county,
security,
elections_1,
fun_13,
nasdaq_10,
DOW_JONES_4,
lifestyle_19,
elections_9,
cash_7,
conflict,
portfolio_16,
derivatives_4,
seats,
election_7,
unemployment_10,
DOW_JONES_2,
republican_12,
fun_4,
greed,
derivatives_15,
lifestyle_16,
invest_6,
council,
debt,
stocks_9,
markets,
lifestyle_3,
democratic_14,
election_3,
nasdaq_2,
gold,
elected_5,
world_4,
carolina,
representatives_10,
unemployment_12,
world_15,
risk,
corporation,
credit,
election_12,
BUY AND HOLD,
dow_jones_14,
nasdaq_20,
portfolio,
dow_jones_17,
invest_14,
elected_14,
judge,
election_13,
stocks_15,
world_20,
headlines_11,
democratic_12,
car,
unemployment_20,
fun_11,
cancer,
stocks_4,
cash_8,
stocks_12,
invest_1,
virginia,
election_14,
nasdaq_9,
forex,
massachusetts,
bubble,
management,
vermont,
elections_7,
lifestyle_15,
portfolio_15,
elected_12,
oil,
democratic_3,
elections_19,
dow_jones_7,
representatives_19,
republican_7,
invest_10,
cash_1,
lifestyle_13,
portfolio_6,
stocks_16,
banking,
elections_18,
portfolio_19,
college,
portfolio_2,
DOW_JONES_8,
democratic_17,
derivatives_9,
wisconsin,
derivatives_18,
republican_16,
health,
law,
return,
democratic_9,
republican_15,
georgia,
cash_20,
ltd,
nasdaq_16,
cash_19,
election_15,
DOW_JONES_6,
cash_12,
unemployment_5,
financial,
loss,
union,
world_16,
nasdaq_14,
derivatives_3,
invest_12,
nasdaq_17,
DOW_JONES_12,
invest_13,
elections_8,
world_5,
DOW_JONES_10,
unemployment_7,
portfolio_4,
social,
ring,
elected_18,
crisis,
portfolio_17,
invest_2,
unemployment_4,
DOW_JONES_9,
DOW_JONES_15,
invest_9,
stocks_18,
lifestyle_2,
dow_jones_13,
DOW_JONES_5,
fun_10,
success,
portfolio_9,
ceo,
members,
ministry,
fun_1,
lifestyle_14,
world_18,
headlines_2,
headlines_14,
representatives_2,
fun_5,
derivatives_12,
DOW_JONES_7,
election_1,
derivatives_8,
portfolio_18,
cash_4,
fun_8,
york,
stocks,
dow jones,
ore,
derivatives_6,
religion,
hedge,
government,
nasdaq_8,
election_11,
representatives_16,
derivatives_19,
society,
elections_15,
invest,
fun_12,
movie,
headlines_13,
portfolio_10,
unemployment_9,
democratic_18,
dividend,
election,
stocks_6,
representatives_13,
elected_8,
pennsylvania,
nasdaq_4,
elections_17,
fun_16,
minister,
elected_9,
fun_18,
elected_20,
marketing,
legal,
stocks_1,
democratic_20,
finance,
portfolio_13,
nasdaq_3,
cash_5,
lifestyle_12,
republican_18,
headlines_16,
election_2,
movement,
portfolio_5,
business,
founded,
kentucky,
holiday,
food,
republican_13,
headlines_17,
world_17,
labor,
portfolio_8,
stocks_17,
lifestyle_11,
nasdaq_11,
DOW JONES,
cash_16,
cash,
unemployment_2,
unemployment_6,
culture,
justice,
democratic_2,
firm,
democratic_19,
dow_jones_16,
republican,
