feature,feature_score
consumption_13,0.0014755491523565508
elected_17,0.027026208784038594
markets_10,0.0005060003635628224
markets_15,0.015169325562476521
markets_20,0.00846562245763289
served_6,0.033506244857844064
voters_2,0.03307515212065139
voters_4,0.009754417970763549
elected_16,
community,
labor_9,
bubble_16,
default_10,
william,
republican_17,
ore_5,
elected_10,
republican_14,
lifestyle,
republican_10,
ore_3,
county,
served_15,
security,
industry,
opportunity,
market,
bubble_20,
bubble_19,
conflict,
economy,
seats,
served_12,
bubble_8,
rich,
bubble_5,
consumption_3,
happy,
restaurant,
republican_12,
bank,
elected_15,
labor_10,
markets_8,
greed,
served_11,
default_9,
federal,
default_8,
voters_17,
council,
ore_6,
elected_7,
debt,
economics,
markets,
unemployment,
bubble_7,
republican_11,
elected_6,
served_3,
economic,
consumption_9,
gold,
elected_5,
companies,
consumption,
democratic,
served_20,
carolina,
markets_9,
labor_12,
risk,
corporation,
credit,
present,
BUY AND HOLD,
markets_19,
portfolio,
republican_5,
labor_6,
elected_14,
markets_17,
project,
judge,
voters_11,
consumption_7,
served_5,
car,
revenue,
cancer,
committee,
bubble_1,
served_10,
buy,
labor_13,
trader,
default_4,
default_19,
ore_12,
virginia,
voters_10,
served_7,
ore_8,
voters_1,
forex,
markets_12,
massachusetts,
labor_19,
rights,
bubble_6,
voters,
bubble,
management,
markets_1,
vermont,
elected_2,
elected_12,
oil,
garden,
markets_7,
voters_19,
markets_4,
transaction,
housing,
republican_7,
derivatives,
default_18,
republican_19,
consumption_11,
world,
bubble_17,
war,
bubble_18,
home,
service,
markets_6,
marriage,
banking,
elected_1,
labor_3,
bubble_10,
default_11,
governor,
college,
served_4,
voters_20,
bubble_11,
sell,
ore_17,
stats,
wisconsin,
elections,
labor_14,
fed,
served_8,
republican_16,
markets_5,
markets_14,
elected,
republican_9,
health,
law,
elected_19,
default_15,
return,
republican_15,
tourism,
georgia,
republican_20,
elected_4,
bubble_3,
default_2,
ore_13,
ltd,
voters_7,
consumption_12,
default_1,
elected_11,
consumption_17,
consumption_18,
media,
office,
bubble_15,
labor_4,
ore_18,
markets_11,
chance,
financial,
loss,
default_17,
republican_8,
union,
inc,
default_6,
global,
default_7,
consumption_4,
republican_6,
social,
ring,
labor_20,
technology,
elected_18,
ore_20,
crisis,
ore_4,
default_14,
served_14,
returns,
crash,
blacklist,
leverage,
washington,
consumption_19,
success,
ore_15,
ceo,
members,
ministry,
labor_18,
voters_3,
short sell,
bubble_12,
products,
million,
voters_6,
consumption_6,
markets_18,
missouri,
york,
stocks,
money,
dow jones,
ore,
headlines,
religion,
hedge,
government,
voters_12,
ore_1,
republican_1,
served_13,
society,
invest,
movie,
consumption_2,
consumption_5,
republican_4,
served_1,
district,
dividend,
election,
bubble_9,
bonds,
default_13,
travel,
ohio,
elected_8,
pennsylvania,
voters_9,
minister,
elected_9,
markets_16,
served_19,
bubble_13,
services,
inflation,
elected_20,
secretary,
marketing,
legal,
markets_2,
finance,
gain,
served_18,
default_20,
default_3,
ore_19,
labor_16,
act,
republican_18,
movement,
consumption_8,
business,
founded,
tennessee,
kentucky,
holiday,
labor_8,
food,
republican_13,
voters_16,
bubble_2,
labor,
ore_14,
ore_16,
votes,
DOW JONES,
energy,
cash,
default_5,
labor_7,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
party,
ore_10,
voters_18,
illinois,
consumption_20,
voters_8,
labor_5,
consume,
consumption_15,
stock market,
financial markets,
earnings,
political,
train,
nyse,
ore_9,
served_16,
labor_11,
case,
default_12,
ore_2,
consumption_16,
profit,
representatives,
voters_14,
environment,
house,
served,
consumption_1,
ore_7,
labor_1,
default_16,
senate,
bubble_14,
default,
nasdaq,
elected_3,
fond,
voters_13,
markets_3,
voters_15,
markets_13,
voters_5,
freedom,
arts,
elected_13,
labor_17,
labor_2,
court,
investment,
fun,
police,
texas,
politics,
development,
fine,
gains,
labor_15,
short selling,
served_2,
served_9,
republican_3,
ore_11,
consumption_14,
served_17,
metals,
color,
republican_2,
rare earths,
consumption_10,
target_return,
bubble_4,
president,
