feature,feature_score
DOW_JONES_16,0.027287918924125278
buy_20,0.023074877028976325
chance_6,0.002262631374835153
committee_10,0.03075418983533888
crash_2,0.0042318181022844865
economics_18,0.00869592232407736
economics_20,0.0013944290388861556
elected_3,0.003693606021483767
elected_4,0.04739153791242568
elected_12,0.03708436556722714
firm_4,0.02273119612061212
forex_1,0.017920338689222774
forex_18,0.033472331457507463
growth_8,0.0080877835049382
growth_13,0.019199469362311674
growth_20,0.03409890615735213
housing_2,0.02045471319149938
inflation_13,0.005208786219582841
marketing_2,0.014920155700876899
marketing_4,0.0106480355240845
movie_9,0.022709005568399023
movie_13,0.04772202758841437
movie_14,0.011854514950093983
movie_16,0.029498234592340973
nyse_18,0.003856978136651347
revenue_2,0.001775599849323299
short_selling_1,0.0303648107700538
stock_market_10,0.004568324994960193
train_19,0.010414848348536836
ohio_10,
development_4,
committee_11,
carolina,
virginia,
development_8,
gold_19,
health_2,
energy_8,
leverage,
president,
inflation_11,
forex_17,
DOW_JONES_9,
housing_16,
credit_15,
gold_15,
energy_10,
bubble,
companies_11,
gold_3,
business_13,
money,
buy,
social_12,
movie_4,
college,
union_4,
county_5,
health_14,
financial_16,
services_3,
management_15,
legal,
elected,
train_10,
derivatives,
chance_11,
inc_13,
inflation_20,
forex_7,
inflation_8,
federal_9,
economics_6,
inflation_10,
services_5,
services,
security_6,
investment_12,
technology_19,
revenue_5,
crash_4,
elected_5,
inc_1,
election_18,
social_2,
business_2,
services_19,
investment_15,
dividend,
firm_12,
social_17,
county_1,
service_6,
culture,
growth_7,
kitchen_11,
election_5,
election_3,
services_14,
short_selling_16,
companies_3,
nyse_5,
revenue_8,
financial_10,
district_13,
election_10,
stock_market_7,
council_11,
district_19,
movie_12,
short_selling_9,
investment_13,
elected_16,
gold_1,
portfolio,
nyse_11,
council_7,
forex_5,
movie_5,
election_8,
growth_14,
forex_19,
union_7,
credit_20,
election_12,
federal_1,
development_2,
inflation_16,
security_11,
firm_18,
energy_1,
investment_17,
county_9,
court_1,
culture_14,
world_11,
wisconsin,
kitchen_13,
credit_3,
law_1,
DOW_JONES_15,
union_9,
court_18,
happy,
security_14,
security_20,
investment_14,
success,
fun_4,
energy_4,
DOW_JONES_6,
marketing_5,
social_15,
present,
union_11,
votes,
elected_2,
district_20,
growth,
financial_20,
marketing_1,
kitchen_20,
business_9,
energy_5,
senate,
service_13,
inc_7,
investment_16,
marketing_14,
security_4,
housing_9,
business_18,
illinois_1,
labor,
office_17,
investment_20,
elected_19,
financial_1,
investment_6,
inflation_15,
marketing_10,
elected_13,
fun_3,
short_selling_10,
crash_19,
council_20,
management_19,
conflict,
crash_8,
ohio_15,
revenue_13,
technology_17,
marketing_12,
chance_1,
bank,
default,
society,
development_6,
district_1,
energy_20,
fun_2,
fun_16,
bonds,
buy_19,
credit_19,
ohio_8,
technology_9,
corporation_2,
crash_6,
revenue_19,
inc_11,
crash_10,
DOW_JONES_1,
inc_18,
investment_19,
services_8,
corporation_8,
chance_9,
bank_2,
council_5,
revenue_15,
companies_8,
housing_3,
union_16,
committee_14,
federal_11,
kitchen_8,
illinois_12,
ohio_11,
security_10,
office_13,
bank_18,
chance_19,
security_19,
council_9,
fond,
committee_17,
financial_19,
firm,
culture_5,
credit_7,
oil,
housing_8,
stock_market_17,
crash_5,
growth_18,
cash,
marketing_11,
council_10,
county_13,
investment_4,
college_1,
finance_15,
office_16,
movie_20,
college_3,
