feature,feature_score
DOW_JONES_10,0.010189437293435898
DOW_JONES_19,0.02147819865185613
banking_19,0.01087824223659048
crash_15,0.00022366407646030127
judge_1,0.00011419636995609994
risk_1,0.021302480140472375
pennsylvania,
bonds,
world_7,
holiday_9,
holiday_11,
DOW_JONES_12,
housing,
invest,
sell,
ore_10,
war,
world_15,
holiday_12,
gold,
committee_2,
tennessee_4,
tennessee_17,
risk_12,
culture,
tennessee_1,
risk_4,
tourism_20,
holiday_1,
greed,
DOW_JONES_6,
committee_8,
movement_8,
risk_15,
committee_5,
banking_14,
target_return,
committee_3,
world_14,
banking_16,
project,
crash_12,
gains,
movement_12,
movement_18,
voters,
republican,
DOW_JONES_3,
ore_14,
crash_13,
trader_5,
fed,
banking_15,
happy,
tourism_18,
buy,
secretary,
consumption,
judge,
holiday_10,
chance,
tourism_7,
holiday_5,
york,
default,
returns,
judge_13,
risk_14,
car,
DOW_JONES_5,
crash_10,
holiday_20,
judge_11,
tourism_13,
tourism_14,
DOW_JONES_16,
minister,
banking_20,
economy,
trader_7,
movement_7,
rare earths,
short selling,
ore_16,
tennessee_15,
financial,
movement_4,
world_9,
hedge,
committee_6,
kitchen,
world_11,
holiday_19,
judge_10,
leverage,
holiday_17,
movement_2,
bubble,
ceo,
train,
DOW_JONES_17,
ore,
ring,
credit,
risk_6,
tourism_17,
debt,
trader_17,
banking_12,
earnings,
fond,
movement_13,
ore_11,
trader_15,
judge_18,
holiday_4,
committee_9,
movement_11,
tennessee_10,
banking_7,
holiday_8,
votes,
judge_16,
tennessee_20,
risk_9,
profit,
trader_6,
crash_8,
justice,
ore_2,
committee_19,
banking,
dow_jones_16,
dow_jones_2,
holiday_13,
ore_8,
risk_16,
world_12,
lifestyle,
ore_7,
trader_14,
trader_19,
judge_17,
trader_4,
risk_7,
holiday_2,
portfolio,
dow_jones_15,
movie,
banking_17,
success,
committee_14,
ore_3,
crash_3,
political,
forex,
restaurant,
crash_19,
DOW_JONES_11,
crash,
DOW_JONES_4,
federal,
house,
judge_9,
carolina,
world_8,
industry,
college,
wisconsin,
crash_18,
money,
banking_1,
judge_15,
derivatives,
risk_17,
movement_1,
global,
ore_9,
court,
holiday_14,
dow_jones_7,
fine,
party,
ore_19,
tennessee_6,
movement_10,
consume,
elections,
DOW_JONES_9,
rich,
tourism_8,
banking_11,
risk,
tennessee_18,
world_13,
committee_15,
massachusetts,
dow_jones_13,
tennessee_14,
labor,
judge_4,
service,
gain,
community,
crash_16,
revenue,
trader_13,
judge_14,
risk_19,
trader_9,
movement_3,
services,
trader_18,
committee_11,
seats,
business,
world_4,
movement,
holiday_18,
arts,
committee_13,
banking_2,
dow_jones_11,
rights,
stats,
trader_11,
holiday_7,
investment,
DOW_JONES_14,
color,
georgia,
inflation,
banking_18,
movement_16,
illinois,
crash_7,
dow_jones_18,
short sell,
tourism_4,
tennessee_11,
crash_11,
banking_9,
risk_3,
firm,
committee,
representatives,
risk_11,
tourism_2,
committee_10,
crash_9,
trader_20,
metals,
politics,
unemployment,
tennessee_9,
freedom,
ore_18,
dow_jones_12,
DOW_JONES_2,
marriage,
economics,
cancer,
finance,
world_6,
world,
travel,
movement_19,
ltd,
committee_1,
world_2,
district,
judge_6,
banking_4,
religion,
media,
holiday_3,
case,
financial markets,
movement_5,
committee_16,
committee_17,
loss,
founded,
judge_5,
banking_10,
world_5,
judge_12,
garden,
dow_jones_3,
DOW_JONES_15,
tourism_15,
economic,
environment,
DOW_JONES_1,
law,
office,
marketing,
dow_jones_5,
million,
companies,
trader_12,
world_10,
tennessee_12,
judge_2,
police,
judge_8,
markets,
transaction,
holiday_15,
banking_6,
ore_17,
william,
crash_6,
nasdaq,
crisis,
present,
movement_17,
crash_17,
risk_2,
ore_15,
dow jones,
market,
election,
dow_jones_4,
tennessee,
cash,
tennessee_19,
crash_5,
crash_14,
headlines,
tourism_10,
governor,
inc,
banking_8,
elected,
tourism_19,
committee_7,
virginia,
act,
movement_15,
tourism_12,
trader_16,
committee_4,
world_1,
food,
missouri,
DOW_JONES_13,
committee_20,
holiday_6,
kentucky,
tourism_3,
tourism_16,
committee_18,
union,
council,
dow_jones_17,
world_18,
trader_10,
corporation,
tennessee_7,
tourism,
tennessee_3,
DOW_JONES_18,
DOW_JONES_8,
dow_jones_8,
ore_12,
fun,
crash_1,
movement_6,
return,
ore_5,
committee_12,
democratic,
stocks,
trader_3,
DOW_JONES_7,
social,
members,
washington,
government,
stock market,
crash_20,
energy,
legal,
growth,
home,
BUY AND HOLD,
world_3,
tennessee_8,
tourism_6,
risk_5,
holiday_16,
trader,
county,
risk_18,
dow_jones_1,
tourism_9,
security,
dow_jones_10,
senate,
served,
tourism_1,
water,
technology,
crash_2,
management,
crash_4,
movement_20,
tennessee_13,
nyse,
blacklist,
development,
movement_9,
ministry,
world_16,
society,
banking_3,
tennessee_5,
conflict,
ore_20,
oil,
world_19,
banking_5,
tennessee_16,
opportunity,
trader_2,
judge_19,
tourism_11,
risk_10,
judge_3,
bank,
dow_jones_14,
risk_8,
risk_20,
risk_13,
dividend,
DOW JONES,
dow_jones_6,
vermont,
dow_jones_19,
world_17,
products,
ore_13,
holiday,
dow_jones_9,
DOW_JONES_20,
ore_1,
world_20,
trader_1,
ohio,
trader_8,
texas,
ore_6,
tennessee_2,
health,
judge_7,
banking_13,
tourism_5,
president,
movement_14,
dow_jones_20,
judge_20,
ore_4,
