feature,feature_score
DOW_JONES_2,0.018821144745577594
consume_5,0.010390741166799876
consumption_8,0.04656298539149606
environment_1,0.015592853488037184
forex_1,0.029833889341953735
freedom_12,0.027911589256747336
headlines_18,0.007938214992823024
invest_3,0.003813357501302899
ministry_9,0.01781646987769106
served_1,0.030674160464518357
world_1,0.00707963021737845
world_5,0.015152687046859903
world_6,0.02784776355919361
world_8,0.03354776619491758
world_18,0.029580545549204102
pennsylvania,
dow_jones_16,
nyse_14,
dow_jones_17,
home,
ministry_5,
fine,
environment_10,
carolina,
consumption_12,
illinois,
investment,
virginia,
leverage,
invest_16,
markets_4,
president,
forex_17,
portfolio_15,
ore_17,
case,
DOW_JONES_9,
DOW_JONES_12,
headlines_9,
county,
consumption_20,
happy_12,
environment,
bubble,
consumption_9,
money,
headlines_11,
buy,
forex_15,
college,
environment_9,
consume_2,
revenue_2,
crash,
world_17,
legal,
elected,
dow_jones_7,
derivatives,
DOW_JONES_11,
forex_7,
DOW_JONES_20,
consume_13,
management,
services,
world_4,
happy_13,
revenue_5,
environment_8,
portfolio_11,
committee,
environment_12,
rich,
food_12,
dow_jones_3,
dividend,
media_18,
culture,
consumption_3,
nyse_1,
nyse_2,
consume_1,
corporation_18,
nyse_5,
revenue_8,
served_2,
happy_14,
world_9,
ore_9,
ore_20,
million,
portfolio,
nyse_11,
ministry_12,
dow_jones_18,
security,
police,
forex_5,
happy_8,
portfolio_14,
happy_11,
forex_19,
marketing,
media_19,
environment_18,
markets_11,
served_3,
world_10,
world_11,
wisconsin,
environment_3,
products,
party,
DOW_JONES_10,
corporation_13,
DOW_JONES_15,
headlines_14,
happy,
success,
short sell,
media_15,
DOW_JONES_6,
present,
votes,
markets_12,
growth,
senate,
ministry_4,
markets_2,
district,
invest_9,
environment_17,
served_7,
happy_2,
dow_jones_15,
world_13,
return,
labor,
ministry_15,
corporation_3,
consumption_10,
garden,
media_5,
ore_6,
consume_11,
political,
conflict,
revenue_13,
headlines_13,
portfolio_8,
bank,
default,
society,
bonds,
consumption_18,
corporation_11,
markets_18,
consumption_19,
markets_14,
corporation_2,
media_8,
revenue_19,
freedom_1,
democratic,
revenue_18,
freedom_6,
DOW_JONES_1,
loss,
invest_2,
dow_jones_20,
corporation_8,
portfolio_16,
revenue_15,
happy_5,
secretary,
dow jones,
headlines_12,
act,
food_11,
markets_19,
freedom_15,
markets_10,
happy_4,
served_12,
fond,
consume,
credit,
firm,
development,
oil,
served_20,
media_10,
consume_3,
happy_10,
consume_20,
corporation_9,
food_4,
consume_6,
cash,
ore_3,
portfolio_2,
dow_jones_8,
food_17,
consume_19,
served_13,
metals,
consumption_1,
media_13,
freedom_14,
inflation,
nyse_3,
global,
forex_18,
media_6,
marriage,
william,
portfolio_10,
banking,
crisis,
dow_jones_6,
greed,
food_15,
DOW_JONES_17,
headlines_20,
invest_17,
nyse_10,
revenue,
consumption_2,
consume_14,
ring,
portfolio_13,
revenue_16,
food_7,
portfolio_17,
invest_14,
community,
service,
