feature,feature_score
bonds_5,0.032115242970720624
crash_4,0.04439813495868827
fun_4,0.03910844498061322
inc_18,0.014728884747286442
movement_5,0.028961086960445356
rich_9,0.013204012089604285
rich_18,0.03526286838842268
stocks_3,0.013946379078493427
stocks_9,0.016374646280294565
success_9,0.02608018920027069
water_19,
bonds,
sell_15,
invest,
sell,
success_16,
war,
chance_4,
bonds_19,
garden_20,
legal_3,
ring_6,
risk_12,
sell_12,
bonds_8,
served_18,
greed,
served_8,
movement_8,
risk_15,
water_10,
garden_2,
garden_17,
stocks_16,
success_14,
hedge_14,
water_14,
water_16,
stocks_1,
fun_7,
movement_12,
hedge_17,
crash_13,
fed,
buy,
judge,
chance,
york,
success_1,
sell_17,
risk_14,
served_5,
sell_11,
car,
legal_7,
stocks_7,
garden_9,
bubble_11,
crash_10,
minister,
fun_2,
hedge_4,
short selling,
governor_12,
legal_4,
movement_4,
success_15,
hedge,
kitchen,
chance_13,
leverage,
movie_11,
ring_4,
fun_9,
bubble,
train,
movie_2,
ore,
governor_20,
credit,
consume_7,
risk_6,
debt,
stocks_14,
earnings,
fond,
stocks_18,
served_19,
legal_20,
movement_11,
ring_2,
sell_19,
ring_17,
movie_17,
risk_9,
profit,
justice,
bonds_1,
governor_13,
bubble_19,
trader_4,
party_1,
portfolio,
rich_6,
fun_6,
served_4,
political,
forex,
restaurant,
garden_11,
chance_5,
bubble_1,
hedge_2,
party_15,
federal,
carolina,
sell_6,
money,
global,
risk_1,
bubble_18,
fine,
party,
legal_13,
rich,
inc_3,
inc_11,
bubble_4,
governor_3,
sell_8,
bonds_3,
service,
community,
sell_14,
consume_1,
party_13,
stocks_10,
ring_20,
risk_19,
trader_9,
services,
trader_18,
seats,
consume_9,
movement,
rich_12,
movie_8,
ring_9,
inc_7,
trader_11,
investment,
consume_16,
inflation,
chance_14,
movement_16,
illinois,
crash_7,
party_10,
water_20,
chance_20,
crash_11,
bubble_9,
firm,
consume_3,
stocks_17,
ring_12,
risk_11,
chance_9,
crash_9,
metals,
politics,
served_3,
legal_19,
success_3,
economics,
fun_11,
garden_8,
inc_1,
ltd,
sell_1,
inc_6,
chance_19,
case,
inc_16,
party_2,
founded,
party_14,
water_8,
rich_5,
stocks_8,
economic,
rich_19,
law,
chance_15,
ring_10,
million,
trader_12,
hedge_16,
water_9,
police,
movie_9,
markets,
movie_18,
chance_16,
crash_6,
present,
success_2,
movement_17,
success_10,
success_5,
consume_13,
served_14,
tennessee,
crash_14,
headlines,
movie_16,
inc,
elected,
movie_14,
virginia,
served_2,
food,
chance_11,
hedge_9,
water_13,
governor_9,
rich_2,
union,
served_20,
movie_13,
governor_10,
trader_10,
ring_18,
legal_1,
consume_18,
party_12,
return,
rich_17,
stocks,
bonds_12,
bubble_12,
trader_3,
garden_14,
bonds_18,
washington,
stock market,
crash_20,
legal,
garden_18,
home,
rich_1,
risk_5,
governor_18,
water_3,
consume_12,
risk_18,
served_9,
senate,
served,
governor_8,
water_4,
bonds_7,
water,
technology,
sell_13,
crash_2,
garden_6,
movie_19,
served_13,
success_13,
inc_12,
nyse,
hedge_1,
hedge_13,
blacklist,
development,
ministry,
society,
fun_18,
conflict,
garden_4,
stocks_5,
sell_2,
fun_19,
movie_7,
bonds_10,
sell_5,
garden_10,
served_17,
risk_8,
risk_20,
inc_8,
dividend,
DOW JONES,
garden_19,
vermont,
legal_15,
products,
served_16,
holiday,
sell_3,
ohio,
trader_8,
texas,
health,
water_1,
rich_7,
president,
movement_14,
chance_17,
garden_1,
pennsylvania,
hedge_20,
governor_4,
movie_15,
housing,
garden_13,
rich_16,
fun_17,
gold,
legal_5,
rich_14,
sell_16,
culture,
risk_4,
governor_16,
ring_16,
movie_10,
hedge_6,
inc_17,
inc_19,
target_return,
success_18,
fun_15,
bubble_3,
movie_12,
served_15,
project,
party_3,
crash_12,
gains,
legal_18,
movie_3,
movement_18,
voters,
republican,
trader_5,
happy,
secretary,
legal_11,
consumption,
party_7,
success_6,
default,
returns,
fun_3,
sell_7,
bubble_10,
chance_18,
economy,
chance_2,
garden_5,
trader_7,
movement_7,
rare earths,
inc_10,
financial,
hedge_19,
party_20,
ring_11,
movement_2,
ceo,
ring,
chance_1,
party_6,
trader_17,
movement_13,
trader_15,
fun_12,
bubble_16,
success_20,
votes,
legal_14,
trader_6,
crash_8,
banking,
party_4,
served_1,
bonds_13,
consume_6,
success_8,
risk_16,
success_11,
lifestyle,
consume_14,
trader_14,
trader_19,
risk_7,
movie,
fun_10,
success,
bubble_7,
consume_8,
stocks_6,
crash_3,
ring_5,
crash_19,
legal_9,
crash_15,
chance_7,
crash,
hedge_10,
house,
governor_11,
industry,
college,
wisconsin,
crash_18,
governor_5,
legal_10,
derivatives,
water_18,
risk_17,
movement_1,
bubble_5,
court,
rich_11,
inc_5,
bonds_11,
movement_10,
consume_4,
consume,
elections,
governor_7,
risk,
massachusetts,
legal_16,
success_7,
labor,
bubble_15,
bubble_14,
sell_10,
consume_10,
party_9,
gain,
crash_16,
revenue,
stocks_13,
sell_9,
trader_13,
legal_6,
rich_8,
stocks_15,
water_17,
stocks_19,
movement_3,
governor_17,
business,
sell_18,
arts,
bubble_8,
rights,
stats,
consume_2,
served_7,
color,
georgia,
chance_3,
short sell,
hedge_5,
hedge_18,
risk_3,
committee,
representatives,
governor_19,
party_19,
legal_17,
served_10,
trader_20,
unemployment,
freedom,
bonds_4,
consume_11,
marriage,
garden_15,
cancer,
finance,
world,
bubble_20,
travel,
governor_15,
movement_19,
stocks_4,
party_17,
district,
religion,
media,
financial markets,
loss,
governor_6,
garden,
consume_5,
garden_16,
water_5,
bubble_13,
bonds_6,
environment,
ring_1,
office,
chance_6,
fun_5,
marketing,
movie_5,
bubble_17,
companies,
fun_1,
transaction,
success_12,
consume_20,
william,
movie_4,
nasdaq,
crisis,
crash_17,
risk_2,
dow jones,
consume_15,
water_11,
market,
bonds_16,
election,
legal_2,
stocks_11,
cash,
crash_5,
governor_1,
governor,
inc_13,
governor_14,
served_11,
bonds_20,
rich_15,
bubble_2,
act,
fun_20,
movement_15,
consume_17,
trader_16,
movie_20,
missouri,
ring_19,
rich_20,
kentucky,
rich_10,
water_7,
hedge_3,
council,
corporation,
consume_19,
hedge_12,
party_8,
hedge_7,
rich_13,
tourism,
stocks_12,
success_4,
legal_12,
ring_3,
ring_15,
party_16,
stocks_20,
fun,
crash_1,
rich_3,
movement_6,
movie_1,
bonds_15,
bubble_6,
democratic,
served_6,
social,
movie_6,
members,
water_15,
fun_16,
government,
energy,
growth,
BUY AND HOLD,
hedge_8,
ring_13,
success_17,
governor_2,
bonds_9,
water_2,
stocks_2,
ring_7,
trader,
water_12,
county,
hedge_15,
security,
rich_4,
bonds_14,
inc_9,
fun_8,
party_18,
management,
inc_2,
legal_8,
movement_20,
success_19,
party_5,
hedge_11,
movement_9,
ring_8,
oil,
chance_12,
fun_14,
opportunity,
trader_2,
inc_4,
risk_10,
bank,
risk_13,
chance_10,
fun_13,
served_12,
garden_3,
party_11,
inc_14,
water_6,
inc_20,
inc_15,
trader_1,
bonds_17,
garden_7,
garden_12,
sell_20,
bonds_2,
chance_8,
ring_14,
sell_4,
