feature,feature_score
bank_13,0.04002521065114346
credit_12,0.014329211351997067
derivatives_8,0.016538301059607814
elected_9,0.0044051712259043484
elected_20,0.017219479446010797
fond_1,0.019415283254272806
forex_5,0.032640122873265516
forex_8,0.011795939627657959
forex_9,0.04645997814104064
justice_9,0.014389665162465303
justice_10,0.03850938009770651
labor_4,0.04489681744836419
bonds,
fond_2,
financial_19,
invest,
sell,
law_7,
war,
community_7,
car_12,
fond_14,
chance_4,
religion_18,
bonds_19,
labor_18,
college_8,
labor_7,
present_3,
seats_8,
bonds_8,
seats_18,
greed,
county_19,
religion_2,
DOW_JONES_6,
derivatives_17,
present_20,
texas_14,
union_11,
labor_2,
banking_16,
law_17,
college_9,
dividend_8,
debt_16,
credit_6,
derivatives_11,
gain_10,
court_14,
DOW_JONES_3,
fed,
bank_14,
economics_3,
community_10,
buy,
county_1,
elected_19,
judge,
chance,
york,
religion_13,
present_6,
car,
gain_4,
companies_2,
court_4,
forex_4,
college_15,
minister,
banking_20,
derivatives_16,
companies_7,
derivatives_6,
economics_6,
short selling,
dividend_14,
economics_5,
texas_10,
hedge,
kitchen,
debt_10,
chance_13,
judge_10,
fond_8,
forex_20,
leverage,
fond_6,
seats_3,
seats_10,
bubble,
forex_18,
train,
ore,
texas_16,
credit,
debt,
earnings,
fond,
color_17,
judge_18,
elected_16,
law_6,
banking_7,
financial_1,
credit_19,
texas_13,
religion_9,
profit,
financial_2,
present_5,
justice,
court_9,
car_5,
seats_16,
bank_10,
bank_2,
fond_13,
bank_9,
bonds_1,
county_9,
derivatives_3,
fond_4,
financial_3,
religion_1,
county_20,
judge_17,
college_12,
dividend_3,
portfolio,
banking_17,
county_16,
law_16,
political,
forex,
restaurant,
color_20,
DOW_JONES_11,
present_16,
chance_5,
seats_1,
car_8,
community_17,
elected_10,
DOW_JONES_4,
religion_17,
federal,
union_4,
economics_15,
judge_9,
carolina,
union_9,
bank_5,
financial_7,
money,
banking_1,
community_14,
judge_15,
law_10,
county_5,
seats_11,
global,
religion_15,
fine,
color_1,
religion_20,
party,
companies_8,
color_9,
justice_14,
present_19,
law_9,
debt_12,
rich,
college_2,
union_20,
debt_2,
dividend_18,
law_4,
county_3,
judge_4,
car_19,
bonds_3,
service,
texas_4,
county_11,
community,
economics_4,
judge_14,
dividend_7,
services,
seats,
credit_13,
movement,
justice_6,
elected_12,
college_18,
banking_2,
fond_19,
credit_3,
justice_7,
investment,
companies_9,
elected_11,
seats_6,
community_2,
inflation,
banking_18,
companies_5,
chance_14,
religion_10,
credit_11,
derivatives_14,
elected_15,
derivatives_7,
texas_18,
illinois,
religion_14,
community_18,
chance_20,
dividend_4,
credit_9,
union_10,
banking_9,
justice_15,
firm,
labor_20,
chance_9,
bank_1,
law_12,
financial_15,
law_2,
metals,
politics,
elected_8,
DOW_JONES_2,
economics,
labor_5,
county_15,
college_5,
credit_14,
color_19,
elected_2,
car_11,
ltd,
bank_3,
judge_6,
religion_6,
religion_11,
justice_1,
chance_19,
case,
dividend_1,
union_17,
texas_2,
founded,
judge_5,
banking_10,
credit_8,
dividend_20,
judge_12,
DOW_JONES_15,
economic,
court_6,
law,
law_3,
chance_15,
million,
car_7,
college_10,
court_19,
judge_2,
police,
judge_8,
markets,
seats_17,
banking_19,
court_10,
law_15,
banking_6,
chance_16,
financial_18,
present,
car_6,
economics_19,
gain_13,
elected_7,
tennessee,
dividend_12,
headlines,
gain_1,
inc,
elected,
debt_1,
virginia,
community_11,
economics_9,
food,
chance_11,
DOW_JONES_13,
gain_8,
union,
debt_4,
court_11,
color_11,
union_6,
forex_1,
gain_12,
debt_6,
return,
forex_7,
stocks,
bonds_12,
color_10,
bonds_18,
