feature,feature_score
buy_3,0.012096573146199843
buy_14,0.015096189913373049
consumption_4,0.0013629279423553258
consumption_5,0.024737059833978017
court_12,0.016971264103890833
dividend_2,0.005823568796180507
happy_11,0.007783070225005532
labor_13,0.016849561148666238
movement_1,0.001833376406126757
movement_2,0.017537861286617388
nyse_3,0.0008243682515901515
nyse_7,0.005375488571641513
representatives_4,0.009232080337844306
seats_10,0.009876740161181707
bonds,
invest,
sell,
train_1,
success_16,
war,
buy_12,
senate_5,
labor_18,
ring_6,
labor_7,
risk_12,
seats_8,
seats_18,
greed,
federal_13,
movement_8,
risk_15,
labor_2,
success_14,
markets_18,
nyse_9,
dividend_8,
movement_12,
credit_6,
markets_13,
court_14,
returns_20,
representatives_9,
fed,
happy_17,
buy,
markets_16,
nyse_19,
federal_1,
judge,
chance,
york,
success_1,
buy_20,
risk_14,
car,
court_4,
minister,
nyse_1,
federal_19,
short selling,
dividend_14,
movement_4,
train_4,
housing_1,
success_15,
hedge,
kitchen,
senate_8,
buy_19,
leverage,
seats_3,
ring_4,
bubble,
success_9,
train,
ore,
credit,
nyse_15,
risk_6,
train_20,
debt,
earnings,
fond,
federal_20,
movement_11,
ring_2,
credit_19,
ring_17,
senate_7,
returns_18,
risk_9,
profit,
justice,
court_9,
train_7,
seats_16,
housing_15,
buy_6,
dividend_3,
portfolio,
political,
forex,
restaurant,
seats_1,
happy_5,
federal,
markets_12,
carolina,
money,
federal_9,
happy_2,
seats_11,
global,
returns_15,
risk_1,
buy_15,
fine,
representatives_12,
party,
returns_17,
buy_8,
rich,
dividend_18,
returns_5,
service,
buy_7,
community,
ring_20,
risk_19,
dividend_7,
services,
train_13,
seats,
credit_13,
movement,
returns_1,
ring_9,
credit_3,
investment,
consumption_19,
seats_6,
inflation,
credit_11,
movement_16,
illinois,
buy_11,
representatives_3,
dividend_4,
credit_9,
firm,
nyse_14,
ring_12,
labor_20,
representatives_7,
risk_11,
senate_18,
representatives_13,
metals,
politics,
train_18,
consumption_7,
nyse_4,
success_3,
economics,
returns_2,
train_14,
labor_5,
representatives_1,
credit_14,
housing_14,
markets_6,
ltd,
nyse_13,
happy_8,
case,
dividend_1,
movement_5,
housing_6,
buy_2,
founded,
dividend_20,
credit_8,
economic,
federal_16,
court_6,
law,
happy_6,
representatives_11,
returns_7,
ring_10,
million,
court_19,
police,
seats_17,
markets,
court_10,
buy_4,
present,
success_2,
movement_17,
success_10,
returns_14,
success_5,
tennessee,
dividend_12,
representatives_6,
headlines,
consumption_9,
inc,
elected,
virginia,
returns_4,
senate_13,
food,
housing_2,
nyse_8,
union,
court_11,
labor_4,
ring_18,
train_6,
happy_10,
buy_1,
representatives_20,
return,
housing_11,
federal_5,
stocks,
nyse_11,
washington,
stock market,
senate_3,
labor_12,
legal,
home,
court_1,
senate_12,
federal_15,
risk_5,
seats_5,
happy_3,
risk_18,
credit_18,
train_17,
happy_12,
senate,
served,
senate_16,
water,
technology,
consumption_14,
returns_13,
federal_12,
train_2,
success_13,
nyse,
credit_5,
dividend_5,
federal_14,
blacklist,
development,
court_18,
ministry,
society,
senate_15,
conflict,
senate_14,
happy_15,
risk_8,
risk_20,
senate_11,
consumption_11,
dividend,
DOW JONES,
vermont,
representatives_19,
products,
court_5,
representatives_10,
holiday,
happy_1,
ohio,
texas,
health,
markets_15,
president,
movement_14,
pennsylvania,
markets_10,
representatives_14,
labor_15,
housing,
federal_2,
seats_19,
consumption_17,
happy_14,
consumption_13,
gold,
dividend_6,
housing_7,
senate_6,
consumption_8,
court_15,
nyse_17,
culture,
representatives_5,
happy_19,
risk_4,
ring_16,
happy_7,
target_return,
success_18,
returns_12,
housing_8,
train_5,
project,
gains,
movement_18,
voters,
train_15,
republican,
happy,
credit_15,
secretary,
consumption,
success_6,
housing_16,
default,
returns,
senate_19,
economy,
buy_13,
credit_16,
labor_6,
dividend_13,
rare earths,
movement_7,
seats_9,
financial,
consumption_20,
markets_8,
housing_18,
ring_11,
credit_4,
credit_2,
ceo,
markets_2,
ring,
seats_12,
housing_10,
labor_17,
movement_13,
train_16,
success_20,
votes,
senate_10,
dividend_9,
court_16,
banking,
success_8,
risk_16,
markets_19,
success_11,
lifestyle,
risk_7,
movie,
housing_5,
nyse_18,
happy_13,
success,
ring_5,
happy_18,
crash,
house,
industry,
college,
federal_3,
wisconsin,
labor_1,
nyse_6,
court_17,
returns_3,
derivatives,
risk_17,
returns_11,
labor_8,
nyse_5,
court,
credit_10,
housing_20,
movement_10,
consume,
elections,
labor_19,
representatives_8,
risk,
dividend_11,
happy_9,
markets_14,
buy_18,
massachusetts,
success_7,
labor,
markets_5,
dividend_10,
gain,
revenue,
returns_10,
movement_3,
business,
senate_2,
arts,
court_8,
federal_6,
dividend_15,
housing_4,
happy_16,
rights,
stats,
returns_6,
representatives_17,
nyse_12,
color,
georgia,
senate_4,
train_8,
happy_20,
court_2,
short sell,
senate_9,
nyse_2,
consumption_6,
federal_18,
dividend_17,
risk_3,
committee,
representatives,
train_9,
returns_16,
buy_10,
unemployment,
freedom,
marriage,
dividend_16,
markets_7,
nyse_20,
cancer,
finance,
seats_13,
world,
travel,
movement_19,
markets_1,
consumption_1,
district,
buy_16,
consumption_16,
court_3,
religion,
federal_7,
seats_7,
media,
financial markets,
housing_13,
loss,
garden,
federal_8,
labor_3,
returns_8,
seats_15,
markets_11,
markets_3,
environment,
ring_1,
office,
marketing,
credit_1,
companies,
federal_10,
labor_9,
labor_14,
returns_9,
train_19,
transaction,
markets_20,
representatives_2,
representatives_18,
success_12,
senate_20,
william,
nyse_10,
nasdaq,
crisis,
labor_16,
risk_2,
dow jones,
senate_1,
dividend_19,
market,
election,
train_3,
cash,
consumption_18,
governor,
seats_4,
consumption_3,
act,
movement_15,
housing_3,
missouri,
ring_19,
kentucky,
consumption_12,
council,
corporation,
federal_17,
tourism,
success_4,
ring_3,
buy_17,
ring_15,
fun,
representatives_15,
court_7,
credit_17,
movement_6,
credit_7,
nyse_16,
democratic,
social,
housing_17,
members,
court_13,
government,
energy,
growth,
BUY AND HOLD,
consumption_10,
markets_9,
ring_13,
seats_2,
success_17,
housing_9,
returns_19,
train_11,
credit_12,
ring_7,
trader,
seats_20,
county,
security,
markets_17,
consumption_2,
federal_11,
management,
success_19,
labor_10,
movement_20,
buy_5,
labor_11,
federal_4,
movement_9,
ring_8,
oil,
buy_9,
senate_17,
train_10,
happy_4,
housing_12,
train_12,
opportunity,
risk_10,
housing_19,
bank,
credit_20,
risk_13,
consumption_15,
markets_4,
seats_14,
court_20,
representatives_16,
ring_14,
