feature,feature_score
banking_1,0.006745993615418952
crisis_7,0.02754652195255449
fond_5,0.005980779649687861
world_14,0.03390142303579592
pennsylvania,
forex_12,
governor_4,
bonds,
world_7,
fond_2,
president_1,
DOW_JONES_12,
housing,
invest,
sell,
war,
world_15,
fond_14,
gold,
culture,
governor_16,
fond_12,
forex_5,
greed,
president_6,
DOW_JONES_6,
banking_14,
target_return,
crisis_20,
banking_16,
project,
gains,
forex_9,
voters,
republican,
president_8,
DOW_JONES_3,
fed,
banking_15,
happy,
buy,
secretary,
consumption,
forex_8,
judge,
president_7,
chance,
york,
default,
returns,
car,
fond_15,
crisis_6,
DOW_JONES_5,
forex_4,
DOW_JONES_16,
minister,
banking_20,
economy,
rare earths,
short selling,
governor_12,
financial,
world_9,
crisis_14,
hedge,
kitchen,
world_11,
crisis_12,
fond_8,
forex_20,
leverage,
fond_6,
bubble,
forex_18,
ceo,
train,
DOW_JONES_10,
ore,
governor_20,
credit,
DOW_JONES_17,
ring,
debt,
banking_12,
earnings,
fond,
forex_15,
banking_7,
votes,
crisis_11,
profit,
justice,
banking,
dow_jones_16,
forex_13,
fond_13,
fond_4,
dow_jones_2,
world_12,
lifestyle,
governor_13,
portfolio,
dow_jones_15,
movie,
banking_17,
success,
crisis_13,
political,
crisis_16,
forex,
restaurant,
fond_20,
DOW_JONES_11,
president_14,
crash,
DOW_JONES_4,
federal,
crisis_5,
house,
president_18,
governor_11,
world_8,
carolina,
industry,
college,
wisconsin,
money,
governor_5,
derivatives,
global,
court,
dow_jones_7,
fine,
party,
consume,
elections,
DOW_JONES_9,
forex_2,
rich,
governor_7,
banking_11,
risk,
world_13,
massachusetts,
dow_jones_13,
labor,
crisis_3,
governor_3,
service,
gain,
community,
revenue,
crisis_1,
services,
governor_17,
seats,
business,
movement,
fond_9,
arts,
president_3,
banking_2,
fond_19,
dow_jones_11,
rights,
stats,
investment,
DOW_JONES_14,
color,
crisis_19,
inflation,
banking_18,
georgia,
fond_7,
short sell,
illinois,
dow_jones_18,
banking_9,
crisis_9,
firm,
committee,
representatives,
governor_19,
president_9,
president_19,
crisis_15,
president_2,
metals,
politics,
unemployment,
freedom,
dow_jones_12,
DOW_JONES_2,
marriage,
economics,
president_12,
cancer,
finance,
world_6,
world,
travel,
governor_15,
ltd,
world_2,
district,
banking_4,
president_10,
religion,
media,
case,
forex_16,
president_11,
financial markets,
loss,
founded,
governor_6,
banking_10,
world_5,
garden,
dow_jones_3,
DOW_JONES_15,
economic,
environment,
DOW_JONES_1,
law,
office,
marketing,
dow_jones_5,
million,
companies,
world_10,
fond_1,
transaction,
police,
fond_18,
markets,
banking_19,
banking_6,
william,
nasdaq,
crisis,
present,
dow jones,
president_20,
market,
election,
dow_jones_4,
forex_10,
tennessee,
cash,
governor_1,
headlines,
governor,
inc,
crisis_4,
governor_14,
banking_8,
elected,
fond_10,
virginia,
act,
world_1,
food,
missouri,
DOW_JONES_13,
kentucky,
governor_9,
union,
council,
governor_10,
dow_jones_17,
world_18,
corporation,
tourism,
forex_1,
DOW_JONES_18,
president_4,
DOW_JONES_8,
dow_jones_8,
fond_11,
crisis_2,
fun,
return,
president_15,
forex_7,
democratic,
stocks,
DOW_JONES_7,
social,
members,
washington,
government,
stock market,
energy,
growth,
legal,
BUY AND HOLD,
president_16,
home,
governor_2,
world_3,
crisis_8,
forex_6,
crisis_18,
governor_18,
trader,
county,
dow_jones_1,
security,
dow_jones_10,
senate,
served,
forex_19,
governor_8,
water,
technology,
crisis_17,
president_13,
forex_17,
management,
fond_3,
president_17,
nyse,
blacklist,
development,
fond_17,
ministry,
world_16,
society,
banking_3,
oil,
conflict,
world_19,
banking_5,
opportunity,
forex_11,
president_5,
bank,
forex_3,
dow_jones_14,
fond_16,
crisis_10,
dividend,
DOW JONES,
dow_jones_6,
vermont,
dow_jones_19,
world_17,
products,
holiday,
dow_jones_9,
DOW_JONES_20,
world_20,
ohio,
texas,
forex_14,
health,
banking_13,
president,
dow_jones_20,
DOW_JONES_19,
world_4,
