feature,feature_score
democratic_1,0.027359645826202237
freedom_11,0.03966651767767997
pennsylvania_3,0.047558178668169505
rich_10,0.024685378774023516
success_7,0.010511188225736044
success_19,
illinois_2,
risk_18,
county,
security,
rights_6,
finance_3,
illinois_18,
success_5,
conflict,
seats,
fed_2,
leverage_3,
illinois_10,
markets_8,
greed,
voters_17,
present_4,
pennsylvania_8,
council,
risk_1,
debt,
markets,
banking_4,
freedom_14,
committee_11,
democratic_14,
leverage_9,
gold,
rights_8,
federal_1,
federal_2,
carolina,
risk,
corporation,
credit,
success_14,
finance_16,
banking_1,
BUY AND HOLD,
portfolio,
freedom_9,
pennsylvania_15,
banking_14,
leverage_8,
committee_4,
rich_12,
present_16,
pennsylvania_20,
finance_9,
markets_17,
judge,
finance_2,
banking_20,
pennsylvania_6,
success_3,
housing_13,
committee_15,
democratic_12,
housing_8,
car,
cancer,
pennsylvania_9,
housing_3,
finance_6,
virginia,
voters_10,
voters_1,
forex,
finance_10,
massachusetts,
rights_16,
bubble,
management,
pennsylvania_14,
vermont,
federal_19,
oil,
democratic_3,
fed_17,
voters_19,
finance_19,
markets_4,
risk_6,
banking_11,
rich_9,
freedom_8,
success_13,
markets_6,
finance_1,
banking,
freedom_6,
rich_18,
housing_17,
college,
risk_11,
risk_17,
democratic_17,
wisconsin,
health,
present_7,
law,
return,
democratic_9,
rights_4,
georgia,
illinois_14,
illinois_5,
leverage_17,
rich_20,
housing_20,
ltd,
rights_11,
leverage_20,
present_15,
committee_7,
committee_20,
illinois_1,
markets_11,
present_9,
financial,
loss,
freedom_2,
present_19,
union,
housing_4,
banking_2,
freedom_5,
rights_10,
rights_20,
risk_3,
social,
ring,
success_2,
crisis,
pennsylvania_4,
present_6,
pennsylvania_7,
fed_15,
illinois_20,
pennsylvania_1,
leverage_19,
success,
banking_10,
ceo,
members,
ministry,
present_12,
rights_1,
risk_2,
voters_6,
rich_13,
york,
stocks,
rich_17,
leverage_5,
dow jones,
ore,
rich_5,
religion,
housing_16,
hedge,
government,
federal_14,
society,
invest,
movie,
success_6,
democratic_18,
federal_18,
finance_5,
leverage_16,
risk_12,
federal_12,
federal_8,
dividend,
election,
committee_16,
rights_9,
fed_3,
success_9,
pennsylvania,
voters_9,
committee_17,
present_18,
minister,
markets_16,
freedom_1,
housing_15,
pennsylvania_17,
housing_12,
illinois_17,
marketing,
legal,
democratic_20,
finance_17,
housing_19,
rich_6,
finance,
federal_4,
federal_13,
pennsylvania_10,
movement,
present_3,
business,
founded,
rights_3,
kentucky,
illinois_13,
holiday,
present_20,
success_4,
food,
housing_10,
voters_16,
labor,
present_5,
banking_7,
finance_13,
committee_3,
DOW JONES,
fed_4,
illinois_9,
cash,
culture,
justice,
democratic_2,
firm,
democratic_19,
republican,
growth,
kitchen,
party,
pennsylvania_2,
leverage_2,
risk_4,
freedom_10,
consume,
democratic_8,
finance_15,
financial markets,
political,
nyse,
finance_4,
banking_5,
fed_20,
profit,
served,
default,
nasdaq,
fond,
fed_13,
voters_13,
markets_13,
voters_5,
freedom,
success_17,
arts,
leverage_18,
committee_2,
pennsylvania_11,
freedom_12,
banking_12,
fun,
texas,
rich_3,
markets_15,
present_8,
gains,
short selling,
democratic_13,
fed_10,
illinois_4,
committee_19,
fed_9,
color,
housing_5,
rare earths,
freedom_3,
target_return,
leverage_4,
rich_11,
president,
community,
pennsylvania_12,
william,
