feature,feature_score
economic_6,0.024146789802229108
economy_4,0.023378881611628783
economy_7,0.03693486508501355
garden_4,0.04055219066683432
happy_6,0.03507580847007339
invest_9,0.005178561957961308
leverage_2,0.002056938079630543
markets_18,0.022972528672885312
million_10,0.020856836127838677
restaurant_20,0.03598528750816059
transaction_19,0.036120368560912705
world_2,0.003709542690866067
world_5,0.0043120589050363286
world_15,0.007923283749275175
world_16,0.026624236293442387
world_17,0.01564169512117564
bonds,
fine_16,
invest,
sell,
fine_1,
war,
transaction_3,
garden_20,
restaurant_5,
transaction_17,
firm_19,
restaurant_10,
greed,
oil_5,
transaction_11,
invest_15,
garden_2,
world_14,
garden_17,
oil_2,
million_1,
oil_3,
markets_13,
ceo_9,
fed,
happy_17,
economics_3,
million_20,
million_2,
buy,
economic_4,
tourism_18,
blacklist_14,
markets_16,
oil_20,
judge,
chance,
fine_3,
tourism_7,
york,
million_17,
car,
garden_9,
oil_10,
fine_10,
home_18,
minister,
economics_6,
invest_19,
economic_7,
short selling,
economics_5,
invest_4,
hedge,
firm_14,
kitchen,
leverage,
fine_7,
bubble,
train,
ore,
credit,
consume_7,
transaction_1,
debt,
earnings,
fond,
firm_10,
home_10,
invest_11,
oil_19,
profit,
justice,
transaction_18,
invest_16,
leverage_11,
world_12,
leverage_6,
oil_18,
restaurant_7,
portfolio,
fine_2,
political,
forex,
restaurant,
garden_11,
leverage_18,
happy_5,
blacklist_8,
restaurant_17,
fine_18,
home_19,
federal,
economics_15,
economy_10,
markets_12,
carolina,
money,
happy_2,
restaurant_3,
economy_9,
global,
fine,
party,
ceo_17,
rich,
tourism_8,
ceo_14,
world_13,
home_13,
restaurant_2,
fine_4,
service,
economic_13,
community,
fine_12,
consume_1,
economic_15,
economics_4,
million_5,
services,
seats,
consume_9,
movement,
leverage_5,
firm_12,
transaction_15,
restaurant_9,
investment,
fine_5,
consume_16,
leverage_17,
restaurant_14,
restaurant_4,
inflation,
blacklist_10,
illinois,
transaction_8,
firm_5,
leverage_15,
firm,
consume_3,
invest_2,
tourism_2,
oil_14,
economic_19,
economic_14,
metals,
politics,
economic_2,
fine_9,
million_11,
economics,
garden_8,
world_6,
fine_17,
markets_6,
ltd,
invest_10,
firm_8,
happy_8,
case,
restaurant_12,
home_15,
founded,
invest_5,
economic,
fine_8,
law,
blacklist_9,
home_12,
ceo_15,
million,
firm_15,
firm_18,
police,
markets,
present,
consume_13,
economics_19,
economy_2,
blacklist_3,
tennessee,
firm_11,
home_14,
headlines,
tourism_10,
inc,
ceo_16,
firm_13,
leverage_8,
elected,
leverage_3,
virginia,
economics_9,
transaction_6,
million_6,
blacklist_18,
food,
blacklist_19,
ceo_18,
home_2,
tourism_16,
union,
million_13,
oil_15,
invest_12,
leverage_14,
fine_19,
consume_18,
happy_10,
return,
fine_13,
leverage_7,
stocks,
leverage_10,
garden_14,
transaction_20,
washington,
stock market,
oil_1,
legal,
garden_18,
home,
home_11,
world_3,
ceo_7,
happy_3,
consume_12,
ceo_4,
ceo_2,
tourism_9,
economic_1,
happy_12,
senate,
served,
ceo_6,
water,
technology,
economic_9,
economy_16,
garden_6,
nyse,
blacklist,
development,
ministry,
society,
conflict,
ceo_11,
invest_8,
world_19,
blacklist_11,
happy_15,
firm_6,
transaction_7,
garden_10,
home_20,
dividend,
DOW JONES,
garden_19,
vermont,
products,
home_16,
holiday,
happy_1,
restaurant_8,
world_20,
ohio,
texas,
economy_18,
million_19,
health,
markets_15,
president,
ceo_19,
restaurant_6,
restaurant_19,
garden_1,
world_4,
pennsylvania,
markets_10,
world_7,
home_5,
invest_6,
housing,
leverage_19,
fine_14,
garden_13,
economic_5,
firm_7,
happy_14,
gold,
fine_20,
culture,
blacklist_1,
happy_19,
leverage_9,
tourism_20,
happy_7,
economics_7,
ceo_10,
target_return,
restaurant_15,
ceo_12,
project,
oil_7,
gains,
voters,
republican,
economics_16,
happy,
secretary,
economics_18,
consumption,
economics_17,
default,
economy_17,
returns,
economy_1,
tourism_13,
tourism_14,
economy,
blacklist_4,
oil_17,
ceo_13,
garden_5,
home_8,
transaction_14,
oil_9,
rare earths,
financial,
million_9,
economics_14,
world_9,
economics_13,
leverage_16,
restaurant_1,
markets_8,
world_11,
restaurant_13,
ceo,
markets_2,
oil_13,
ring,
tourism_17,
invest_14,
blacklist_16,
votes,
home_17,
economics_1,
economics_11,
banking,
ceo_8,
consume_6,
firm_17,
transaction_12,
markets_19,
lifestyle,
consume_14,
invest_20,
leverage_12,
movie,
happy_13,
success,
consume_8,
happy_18,
economics_10,
leverage_1,
crash,
house,
ceo_20,
economics_2,
industry,
college,
world_8,
wisconsin,
derivatives,
court,
blacklist_13,
consume_4,
consume,
elections,
firm_9,
firm_20,
risk,
happy_9,
markets_14,
economy_19,
happy_11,
million_18,
massachusetts,
million_7,
labor,
consume_10,
markets_5,
blacklist_12,
oil_4,
gain,
transaction_9,
revenue,
firm_3,
million_14,
transaction_13,
business,
arts,
economy_15,
restaurant_11,
restaurant_16,
happy_16,
rights,
stats,
consume_2,
color,
georgia,
economy_11,
happy_20,
short sell,
tourism_4,
committee,
representatives,
transaction_5,
economic_20,
unemployment,
freedom,
invest_1,
oil_6,
economic_3,
consume_11,
marriage,
markets_7,
economic_16,
garden_15,
cancer,
finance,
transaction_16,
blacklist_7,
blacklist_20,
world,
travel,
markets_1,
blacklist_6,
district,
economic_18,
million_3,
economy_6,
economic_10,
religion,
media,
economy_3,
financial markets,
loss,
invest_7,
garden,
consume_5,
fine_6,
garden_16,
home_4,
transaction_10,
markets_11,
tourism_15,
economy_8,
markets_3,
environment,
economics_8,
oil_11,
office,
economics_20,
marketing,
companies,
world_10,
million_4,
transaction,
markets_20,
consume_20,
william,
million_16,
nasdaq,
crisis,
home_9,
economic_11,
dow jones,
consume_15,
economic_17,
economic_8,
market,
election,
oil_12,
cash,
governor,
ceo_3,
ceo_5,
tourism_19,
firm_16,
act,
million_12,
blacklist_2,
consume_17,
million_8,
tourism_12,
world_1,
missouri,
invest_13,
kentucky,
tourism_3,
council,
home_3,
home_6,
corporation,
consume_19,
invest_18,
world_18,
economy_14,
tourism,
transaction_2,
million_15,
home_7,
invest_3,
fun,
democratic,
firm_1,
oil_8,
social,
members,
leverage_13,
oil_16,
transaction_4,
government,
energy,
growth,
firm_4,
BUY AND HOLD,
blacklist_17,
markets_9,
restaurant_18,
tourism_6,
trader,
county,
security,
markets_17,
tourism_1,
invest_17,
management,
economy_20,
leverage_20,
economy_13,
leverage_4,
oil,
happy_4,
opportunity,
economics_12,
tourism_11,
bank,
home_1,
fine_15,
economy_12,
economic_12,
garden_3,
economy_5,
garden_7,
markets_4,
fine_11,
garden_12,
blacklist_15,
firm_2,
blacklist_5,
tourism_5,
ceo_1,
