feature,feature_score
DOW_JONES_6,1.2655305961954137e-05
DOW_JONES_7,0.04113135691885382
DOW_JONES_12,0.03855155411795633
blacklist_3,0.002464458466483669
consume_5,0.0013909265632264013
consume_9,0.0426425388362869
consume_18,0.00443423783872541
earnings_6,0.00892808809782336
freedom_1,0.022576990356359097
headlines_7,0.04221848476477468
headlines_19,0.034924382171624926
markets_1,0.0007149925025018707
members_3,0.028195333279564787
ministry_3,0.004661019298729761
religion_1,0.0100897157462709
success_1,0.00023337492245104925
pennsylvania,
markets_10,
bonds,
ministry_18,
opportunity_9,
ministry_17,
housing,
invest,
sell,
train_1,
ministry_6,
success_16,
ore_10,
happy_14,
war,
opportunity_15,
gold,
religion_18,
members_5,
opportunity_8,
culture,
blacklist_1,
religion_16,
happy_19,
freedom_14,
earnings_10,
opportunity_10,
greed,
headlines_15,
religion_2,
happy_7,
headlines_13,
target_return,
headlines_6,
success_18,
train_5,
ministry_1,
success_14,
members_9,
earnings_19,
markets_18,
project,
gains,
markets_13,
members_6,
train_15,
voters,
republican,
DOW_JONES_3,
ore_14,
fed,
happy_17,
happy,
earnings_17,
buy,
blacklist_14,
markets_16,
secretary,
consumption,
judge,
chance,
success_6,
york,
freedom_19,
default,
returns,
members_8,
religion_13,
car,
DOW_JONES_5,
DOW_JONES_16,
ministry_15,
minister,
economy,
blacklist_4,
earnings_12,
rare earths,
short selling,
ore_16,
financial,
train_4,
success_15,
freedom_4,
hedge,
kitchen,
markets_8,
leverage,
bubble,
success_9,
ceo,
train,
DOW_JONES_10,
ore,
DOW_JONES_17,
credit,
consume_7,
markets_2,
train_20,
ring,
debt,
ministry_12,
members_12,
train_16,
earnings,
fond,
ore_11,
freedom_18,
earnings_16,
freedom_6,
blacklist_16,
success_20,
votes,
religion_9,
freedom_16,
profit,
justice,
ore_2,
train_7,
banking,
dow_jones_16,
consume_6,
dow_jones_2,
freedom_12,
freedom_5,
success_8,
ore_8,
markets_19,
opportunity_1,
lifestyle,
consume_14,
ore_7,
success_11,
freedom_7,
portfolio,
dow_jones_15,
movie,
headlines_2,
happy_13,
success,
earnings_4,
consume_8,
ore_3,
political,
headlines_4,
forex,
restaurant,
happy_18,
DOW_JONES_11,
headlines_8,
happy_5,
blacklist_8,
crash,
DOW_JONES_4,
religion_17,
federal,
house,
markets_12,
carolina,
industry,
college,
wisconsin,
earnings_8,
money,
happy_2,
opportunity_16,
derivatives,
global,
ore_9,
religion_15,
headlines_18,
court,
dow_jones_7,
fine,
blacklist_13,
religion_20,
party,
ore_19,
consume_4,
consume,
elections,
headlines_1,
DOW_JONES_9,
members_2,
rich,
risk,
headlines_5,
members_7,
happy_9,
markets_14,
happy_11,
massachusetts,
members_17,
success_7,
dow_jones_13,
labor,
consume_10,
markets_5,
blacklist_12,
service,
earnings_11,
gain,
community,
opportunity_11,
revenue,
consume_1,
members_16,
opportunity_3,
opportunity_6,
services,
freedom_17,
train_13,
seats,
business,
members_11,
movement,
ministry_7,
arts,
members_18,
dow_jones_11,
happy_16,
rights,
stats,
consume_2,
investment,
consume_16,
DOW_JONES_14,
members_14,
color,
georgia,
inflation,
freedom_13,
opportunity_12,
religion_10,
members_15,
train_8,
blacklist_10,
happy_20,
short sell,
illinois,
dow_jones_18,
opportunity_5,
headlines_14,
religion_14,
firm,
consume_3,
freedom_15,
committee,
ministry_2,
representatives,
opportunity_20,
train_9,
opportunity_19,
headlines_12,
metals,
politics,
train_18,
unemployment,
freedom,
ore_18,
dow_jones_12,
ministry_11,
DOW_JONES_2,
success_3,
consume_11,
marriage,
economics,
markets_7,
headlines_10,
train_14,
cancer,
finance,
freedom_20,
earnings_20,
blacklist_7,
blacklist_20,
world,
travel,
markets_6,
ltd,
earnings_14,
blacklist_6,
district,
religion_6,
religion_11,
happy_8,
religion,
media,
case,
earnings_18,
financial markets,
loss,
founded,
members_1,
garden,
dow_jones_3,
earnings_15,
headlines_17,
DOW_JONES_15,
economic,
markets_11,
markets_3,
environment,
DOW_JONES_1,
members_13,
law,
opportunity_7,
blacklist_9,
happy_6,
office,
marketing,
dow_jones_5,
million,
companies,
train_19,
transaction,
police,
markets_20,
markets,
success_12,
earnings_1,
ore_17,
consume_20,
william,
religion_12,
nasdaq,
crisis,
present,
success_2,
success_10,
members_20,
success_5,
ore_15,
consume_13,
dow jones,
consume_15,
market,
ministry_13,
election,
dow_jones_4,
train_3,
tennessee,
cash,
headlines,
governor,
inc,
ministry_20,
elected,
earnings_13,
virginia,
act,
freedom_3,
blacklist_2,
consume_17,
earnings_5,
blacklist_18,
food,
religion_19,
missouri,
blacklist_19,
DOW_JONES_13,
ministry_8,
kentucky,
ministry_16,
union,
earnings_2,
earnings_7,
council,
dow_jones_17,
corporation,
consume_19,
earnings_9,
tourism,
success_4,
DOW_JONES_18,
DOW_JONES_8,
dow_jones_8,
ore_12,
train_6,
happy_10,
fun,
freedom_2,
return,
freedom_8,
ore_5,
headlines_20,
opportunity_13,
religion_3,
democratic,
stocks,
social,
opportunity_14,
members,
washington,
government,
stock market,
energy,
growth,
legal,
BUY AND HOLD,
home,
blacklist_17,
markets_9,
opportunity_2,
opportunity_4,
religion_5,
success_17,
ministry_19,
train_11,
ministry_5,
dow_jones_20,
members_19,
trader,
happy_3,
consume_12,
religion_7,
dow_jones_1,
county,
security,
dow_jones_10,
markets_17,
train_17,
happy_12,
senate,
served,
water,
members_10,
technology,
train_2,
management,
success_19,
ministry_4,
members_4,
success_13,
nyse,
freedom_10,
blacklist,
religion_8,
development,
ministry,
freedom_9,
society,
ministry_9,
oil,
conflict,
ore_20,
train_10,
happy_4,
opportunity_17,
blacklist_11,
happy_15,
train_12,
ministry_10,
opportunity,
bank,
dow_jones_14,
dividend,
DOW JONES,
dow_jones_6,
vermont,
dow_jones_19,
products,
religion_4,
ore_13,
headlines_9,
freedom_11,
holiday,
dow_jones_9,
DOW_JONES_20,
happy_1,
ore_1,
headlines_3,
ohio,
headlines_16,
ore_6,
texas,
headlines_11,
markets_4,
health,
earnings_3,
markets_15,
blacklist_15,
ministry_14,
blacklist_5,
president,
opportunity_18,
DOW_JONES_19,
ore_4,
