feature,feature_score
buy_6,0.03602905512841987
consume_1,0.029246687068648636
derivatives_2,0.020721665745250903
dividend_11,0.03388083936068199
environment_15,0.0006470880639653536
environment_19,0.0443724089725234
fine_12,0.012387972777639067
fine_18,0.021702960486500052
hedge_18,0.009087557964718494
judge_17,0.0013372264793019128
kentucky_16,0.011245157606437697
present_5,0.0052881482832222776
present_12,0.02368883030326676
present_13,0.049149027750367565
returns_14,0.0497060702919329
bonds,
fond_2,
president_1,
derivatives_8,
fine_16,
invest,
sell,
kentucky_11,
train_1,
fine_1,
kentucky_10,
war,
fond_14,
buy_12,
senate_5,
restaurant_5,
kentucky_12,
present_3,
restaurant_10,
greed,
representatives_4,
derivatives_17,
present_20,
hedge_14,
dividend_8,
derivatives_11,
hedge_17,
representatives_9,
returns_20,
fed,
buy,
economic_4,
judge,
president_7,
chance,
fine_3,
york,
buy_20,
present_6,
car,
fine_10,
minister,
derivatives_16,
hedge_4,
derivatives_6,
economic_7,
short selling,
dividend_14,
secretary_5,
train_4,
hedge,
kitchen,
senate_8,
buy_19,
judge_10,
fond_8,
kentucky_20,
leverage,
fine_7,
fond_6,
kentucky_15,
bubble,
movie_11,
train,
movie_2,
ore,
credit,
consume_7,
train_20,
debt,
ltd_4,
earnings,
fond,
judge_18,
senate_7,
movie_17,
returns_18,
profit,
justice,
secretary_15,
train_7,
fond_13,
fond_4,
buy_3,
derivatives_3,
restaurant_7,
environment_14,
dividend_3,
portfolio,
fine_2,
political,
forex,
restaurant,
present_16,
president_14,
hedge_2,
restaurant_17,
federal,
president_18,
judge_9,
carolina,
money,
restaurant_3,
judge_15,
global,
returns_15,
environment_12,
buy_15,
fine,
secretary_18,
representatives_12,
party,
present_19,
returns_17,
buy_8,
rich,
ltd_14,
dividend_18,
judge_4,
returns_5,
restaurant_2,
fine_4,
service,
economic_13,
buy_7,
community,
economic_15,
judge_14,
dividend_7,
services,
train_13,
seats,
consume_9,
movement,
returns_1,
movie_8,
president_3,
secretary_7,
fond_19,
restaurant_9,
investment,
fine_5,
consume_16,
restaurant_14,
restaurant_4,
inflation,
derivatives_14,
derivatives_7,
illinois,
buy_11,
representatives_3,
dividend_4,
firm,
consume_3,
ltd_2,
senate_18,
representatives_7,
economic_19,
representatives_13,
economic_14,
metals,
politics,
economic_2,
fine_9,
train_18,
environment_11,
economics,
