feature,feature_score
consume_5,0.004150879602264418
consume_6,0.03801499679244416
consume_20,0.02626125393331524
crisis_2,0.0020115037715861895
minister_6,0.0035709870639822243
movie_18,0.019082691981249424
profit_7,0.033606820690326854
risk_1,0.011894195409742328
sell_14,0.012649848737560301
sell_15,0.004276774786075602
world_6,0.03207561523058683
world_17,0.029197773252437192
crisis_10,
votes,
judge,
york,
government,
financial_markets_20,
minister_8,
world_16,
crisis_13,
risk_20,
profit_20,
financial_markets_17,
world_4,
rich_9,
ministry_1,
world_12,
risk_15,
ministry_17,
world_13,
ministry_18,
minister_17,
invest,
movie,
movie_16,
rights,
crisis_8,
profit_19,
movie_12,
rich_5,
financial_markets_18,
money,
financial_markets_10,
ceo_4,
rich_8,
sell_11,
dow_jones_4,
ceo_17,
growth,
movie_2,
rich_12,
project,
risk_13,
earnings,
movie_14,
stock market,
ceo_14,
service,
ceo_7,
texas,
ceo_15,
society,
movie_20,
portfolio,
lifestyle,
consume_18,
rich_7,
risk_9,
transaction,
conflict,
crisis_3,
ministry_8,
risk_12,
legal,
cancer,
inc,
carolina,
derivatives,
movie_3,
virginia,
crisis,
buy,
financial_markets_8,
crisis_20,
court,
dow jones,
crisis_11,
home,
dow_jones_1,
financial_markets_14,
crisis_12,
rich_14,
secretary,
social,
profit_15,
members,
dow_jones_9,
present,
crisis_9,
profit_9,
fond,
profit_8,
BUY AND HOLD,
dow_jones_5,
profit_1,
bubble,
party,
rich_18,
profit_17,
oil,
dow_jones_7,
movie_19,
ministry_6,
ministry_12,
republican,
ministry_7,
ring,
minister_3,
consume_19,
ceo_11,
dow_jones_3,
financial_markets_7,
sell_3,
sell_16,
target_return,
fine,
voters,
rich_10,
risk_18,
gain,
financial_markets_13,
community,
stocks,
risk_19,
washington,
ceo_3,
financial_markets_19,
inflation,
union,
minister_11,
ministry,
world_19,
financial_markets_9,
dow_jones_18,
culture,
metals,
ministry_19,
dow_jones_6,
services,
gold,
financial_markets_11,
ceo_9,
ceo_19,
consume_3,
consume_7,
profit_11,
sell_4,
ministry_16,
rich_17,
consume_15,
dow_jones_19,
sell_5,
sell_13,
ceo_2,
fun,
tennessee,
firm,
war,
finance,
risk,
law,
ministry_5,
profit_3,
world_15,
financial markets,
unemployment,
banking,
trader,
consume_12,
profit_12,
movie_1,
profit_14,
democratic,
crisis_1,
election,
world_8,
minister_20,
financial_markets_6,
marriage,
dow_jones_14,
wisconsin,
committee,
crisis_16,
dow_jones_13,
health,
seats,
movement,
minister_5,
representatives,
consume_11,
profit_16,
blacklist,
sell_20,
world_10,
garden,
vermont,
success,
ceo_20,
short sell,
labor,
cash,
house,
rich,
sell_6,
movie_6,
financial_markets_5,
consume_9,
companies,
movie_9,
dow_jones_17,
consume_14,
profit,
minister,
movie_8,
senate,
financial_markets_4,
ohio,
movie_17,
sell_18,
council,
short selling,
police,
crisis_6,
rich_19,
ministry_10,
county,
environment,
movie_4,
economic,
consume_10,
default,
minister_12,
DOW JONES,
minister_4,
pennsylvania,
minister_13,
profit_5,
served,
movie_5,
rare earths,
minister_2,
minister_19,
world_11,
risk_16,
ministry_3,
returns,
color,
financial_markets_16,
crash,
dow_jones_2,
dow_jones_16,
financial_markets_2,
travel,
hedge,
sell_9,
act,
world,
case,
credit,
financial_markets_15,
ministry_20,
college,
financial_markets_3,
risk_7,
water,
massachusetts,
fed,
train,
nyse,
world_1,
risk_5,
minister_10,
movie_10,
movie_11,
sell,
ceo_5,
kentucky,
rich_4,
management,
illinois,
movie_15,
leverage,
ceo_12,
investment,
gains,
risk_4,
ministry_15,
profit_6,
technology,
rich_11,
forex,
ceo_6,
loss,
justice,
crisis_19,
rich_2,
politics,
restaurant,
market,
movie_7,
products,
opportunity,
rich_13,
consume_8,
car,
business,
consume_2,
ministry_13,
crisis_17,
consumption,
rich_20,
return,
ceo_16,
risk_3,
political,
sell_10,
ceo_18,
william,
office,
ceo_1,
rich_3,
dow_jones_12,
chance,
crisis_7,
ministry_14,
food,
bonds,
elections,
minister_14,
sell_8,
federal,
stats,
crisis_15,
minister_9,
sell_2,
industry,
dow_jones_11,
minister_1,
corporation,
crisis_5,
economy,
financial,
profit_10,
rich_15,
risk_8,
risk_2,
profit_2,
economics,
governor,
minister_15,
media,
dow_jones_15,
sell_7,
revenue,
rich_16,
elected,
financial_markets_1,
sell_17,
world_9,
movie_13,
world_20,
profit_4,
consume_16,
consume,
energy,
world_7,
risk_17,
markets,
ministry_4,
security,
nasdaq,
sell_19,
profit_18,
georgia,
ministry_9,
minister_18,
ceo_8,
headlines,
risk_6,
crisis_14,
ltd,
minister_16,
housing,
consume_1,
world_14,
crisis_4,
world_5,
dow_jones_10,
ministry_2,
rich_1,
risk_11,
freedom,
crisis_18,
world_3,
global,
president,
world_18,
minister_7,
profit_13,
bank,
risk_10,
debt,
greed,
ore,
sell_1,
consume_4,
consume_17,
sell_12,
dividend,
world_2,
ceo_10,
financial_markets_12,
arts,
district,
million,
missouri,
dow_jones_20,
risk_14,
rich_6,
tourism,
ministry_11,
holiday,
dow_jones_8,
happy,
ceo_13,
marketing,
consume_13,
founded,
kitchen,
development,
religion,
ceo,
