feature,feature_score
DOW_JONES_19,0.003632344994906087
college_10,0.04882800568110973
court_4,0.015391241909521226
court_5,0.011762544373867647
energy_5,0.015933441275487906
founded_2,0.006994007986569304
founded_13,0.030215163436692536
fun_18,0.035118305974560296
gain_17,0.039601154314086326
kitchen_6,0.04574205995632219
markets_6,0.008852842479864436
million_1,0.008690465321737017
million_11,0.04145403349411148
portfolio_14,0.01563548424727474
rights_18,0.0042396104514269214
seats_2,0.04183896046565667
seats_5,
success_19,
college_5,
illinois_2,
energy_19,
industry_11,
management_15,
health_19,
DOW_JONES_1,
buy_4,
county,
justice_20,
security,
fun_13,
kitchen_3,
energy_8,
court_12,
garden_3,
industry_13,
DOW_JONES_4,
health_20,
seats_19,
rights_6,
gain_7,
gain_6,
garden_20,
illinois_18,
success_5,
garden_17,
conflict_20,
conflict,
portfolio_16,
case_12,
seats_9,
seats,
health_4,
marketing_10,
movie_13,
served_12,
gain_8,
environment_11,
crisis_1,
energy_13,
founded_5,
greed_2,
buy_7,
illinois_10,
DOW_JONES_2,
wisconsin_7,
fun_4,
million_17,
markets_8,
greed,
buy_2,
greed_20,
college_11,
council,
college_4,
pennsylvania_8,
debt,
case_7,
markets,
religion_12,
energy_16,
gold,
case_20,
rights_8,
ohio_18,
carolina,
million_10,
industry_3,
risk,
corporation,
energy_4,
buy_20,
court_15,
credit,
buy_9,
justice_11,
movement_17,
movement_2,
seats_10,
BUY AND HOLD,
dow_jones_14,
justice_3,
portfolio,
conflict_18,
industry_9,
kitchen_15,
movement_13,
pennsylvania_15,
dow_jones_17,
inc_4,
pennsylvania_20,
texas_2,
holiday_15,
markets_17,
judge,
greed_19,
pennsylvania_6,
seats_4,
success_3,
religion_15,
buy_17,
founded_11,
movement_18,
wisconsin_1,
ohio_7,
served_5,
car,
investment_20,
investment_3,
fun_11,
cancer,
texas_16,
college_14,
office_1,
environment_1,
pennsylvania_9,
seats_8,
religion_10,
movie_16,
kitchen_10,
case_4,
virginia,
served_7,
forex,
kitchen_17,
wisconsin_6,
texas_5,
office_9,
massachusetts,
crisis_12,
court_1,
office_2,
rights_16,
garden_11,
bubble,
management,
management_7,
pennsylvania_14,
vermont,
founded_3,
kitchen_7,
million_12,
buy_11,
portfolio_15,
industry_5,
college_7,
conflict_5,
texas_3,
oil,
inc_8,
investment_13,
dow_jones_7,
religion_6,
markets_4,
religion_18,
greed_14,
buy_13,
greed_3,
industry_20,
environment_3,
gain_5,
greed_12,
greed_10,
office_6,
environment_19,
buy_14,
portfolio_6,
seats_12,
success_13,
banking,
court_3,
gain_16,
founded_6,
portfolio_19,
college,
management_6,
marketing_18,
movie_9,
portfolio_2,
marketing_13,
ohio_15,
DOW_JONES_8,
wisconsin,
founded_16,
movie_5,
case_13,
gain_18,
marketing_17,
health,
million_20,
founded_7,
law,
return,
movement_9,
rights_4,
georgia,
crisis_2,
illinois_14,
greed_16,
holiday_10,
illinois_5,
religion_13,
energy_10,
court_10,
investment_9,
kitchen_1,
management_19,
inc_6,
ltd,
rights_11,
case_14,
investment_15,
management_3,
success_7,
office_3,
religion_8,
buy_18,
conflict_12,
industry_16,
illinois_1,
energy_1,
DOW_JONES_6,
management_5,
markets_11,
founded_9,
justice_13,
financial,
court_20,
loss,
union,
justice_16,
justice_4,
inc_5,
ohio_8,
gain_19,
DOW_JONES_12,
garden_1,
office_17,
buy_5,
rights_10,
DOW_JONES_10,
rights_20,
justice_17,
conflict_6,
portfolio_4,
social,
ring,
success_2,
crisis,
founded_8,
pennsylvania_4,
portfolio_17,
texas_11,
served_14,
case_6,
million_9,
energy_15,
pennsylvania_7,
founded_20,
million_6,
DOW_JONES_9,
DOW_JONES_15,
dow_jones_13,
movement_10,
DOW_JONES_5,
fun_10,
illinois_20,
gain_12,
pennsylvania_1,
management_2,
texas_10,
gain_11,
health_11,
justice_5,
success,
case_18,
management_9,
ohio_10,
portfolio_9,
ceo,
members,
ministry,
fun_1,
wisconsin_12,
inc_19,
conflict_11,
holiday_1,
rights_1,
fun_5,
case_19,
DOW_JONES_7,
industry_2,
holiday_5,
portfolio_18,
fun_8,
court_11,
york,
greed_15,
stocks,
court_13,
inc_14,
movie_2,
court_18,
greed_9,
seats_11,
dow jones,
health_1,
ore,
inc_9,
investment_4,
religion,
hedge,
government,
marketing_3,
garden_7,
crisis_11,
society,
ohio_11,
invest,
fun_12,
movie,
portfolio_10,
success_6,
kitchen_13,
case_11,
college_19,
health_16,
conflict_15,
investment_17,
garden_15,
holiday_4,
gain_20,
served_1,
garden_6,
management_1,
dividend,
election,
rights_9,
garden_2,
success_9,
health_13,
industry_19,
pennsylvania,
marketing_7,
kitchen_12,
holiday_14,
marketing_1,
garden_10,
fun_16,
minister,
environment_9,
markets_16,
energy_11,
founded_14,
served_19,
investment_19,
greed_13,
case_15,
movement_20,
court_19,
pennsylvania_17,
illinois_17,
marketing,
energy_14,
legal,
wisconsin_8,
kitchen_19,
million_3,
finance,
religion_9,
environment_5,
management_4,
college_17,
portfolio_13,
investment_1,
texas_13,
pennsylvania_10,
movement,
kitchen_14,
court_2,
portfolio_5,
business,
founded,
movie_3,
kentucky,
illinois_13,
holiday,
rights_3,
success_4,
food,
crisis_3,
labor,
portfolio_8,
wisconsin_14,
justice_12,
DOW JONES,
illinois_9,
cash,
justice_14,
culture,
justice,
firm,
dow_jones_16,
republican,
growth,
kitchen,
justice_7,
party,
religion_20,
pennsylvania_2,
industry_12,
environment_14,
environment_4,
inc_3,
buy_15,
court_14,
environment_13,
consume,
crisis_4,
portfolio_12,
ohio_19,
movement_19,
movie_15,
financial markets,
buy_19,
political,
justice_1,
nyse,
buy_12,
court_16,
management_20,
served_16,
profit,
fun_7,
fun_19,
garden_4,
holiday_7,
served,
investment_16,
wisconsin_4,
seats_17,
default,
nasdaq,
fond,
movement_5,
holiday_3,
dow_jones_19,
college_13,
founded_4,
markets_13,
freedom,
success_17,
arts,
movement_6,
served_6,
gain_15,
portfolio_7,
crisis_14,
marketing_2,
pennsylvania_11,
million_4,
fun,
texas,
industry_7,
markets_15,
marketing_12,
success_14,
gains,
energy_3,
short selling,
buy_1,
college_18,
illinois_4,
investment_5,
crisis_5,
movement_12,
served_2,
served_9,
served_17,
holiday_8,
color,
rare earths,
health_2,
dow_jones_6,
founded_1,
religion_16,
target_return,
case_17,
justice_18,
president,
founded_19,
office_15,
management_12,
community,
pennsylvania_12,
william,
inc_10,
energy_18,
movement_14,
million_16,
lifestyle,
conflict_14,
buy_6,
marketing_4,
religion_7,
served_15,
case_5,
marketing_20,
seats_18,
energy_20,
investment_14,
movie_12,
industry,
opportunity,
dow_jones_8,
inc_12,
movie_19,
market,
case_3,
management_8,
ohio_2,
marketing_14,
economy,
wisconsin_3,
health_9,
court_9,
rich,
dow_jones_5,
million_5,
happy,
restaurant,
bank,
religion_19,
inc_18,
served_11,
buy_8,
federal,
fun_3,
holiday_12,
success_1,
conflict_17,
movie_6,
movie_4,
economics,
unemployment,
industry_8,
management_17,
success_15,
gain_14,
texas_9,
seats_15,
served_3,
economic,
companies,
consumption,
college_15,
democratic,
million_13,
office_10,
pennsylvania_13,
served_20,
markets_9,
illinois_19,
investment_2,
pennsylvania_19,
present,
DOW_JONES_20,
court_17,
markets_19,
movement_15,
justice_2,
case_2,
wisconsin_5,
conflict_10,
wisconsin_9,
seats_6,
holiday_17,
project,
garden_8,
million_7,
greed_17,
revenue,
environment_6,
garden_9,
movement_11,
college_1,
fun_20,
committee,
fun_9,
illinois_16,
million_8,
served_10,
