feature,feature_score
arts_17,0.008022961367792856
crisis_6,0.004642598570474801
debt_11,0.02166202242858509
forex_14,0.010678093488169694
hedge_6,0.03380420008767775
hedge_10,0.04333096233596677
marriage_17,0.0002966756686962179
million_16,0.0499592988799942
profit_9,0.023277326678501672
world_14,0.030488519234310195
minister_17,
minister_8,
energy_19,
consume_3,
economics_20,
marriage_8,
arts_6,
global_13,
county,
security,
arts_5,
economics_17,
government_10,
energy_8,
rights_6,
consume_8,
economics_14,
conflict,
consume_6,
economy_8,
marriage_16,
seats,
marriage_10,
government_9,
crisis_1,
energy_13,
economic_10,
arts_16,
debt_10,
million_17,
greed,
political_17,
council,
profit_7,
debt,
profit_14,
markets,
banking_4,
energy_16,
arts_3,
economics_18,
gold,
rights_8,
world_4,
arts_18,
carolina,
million_10,
world_15,
risk,
corporation,
energy_4,
global_8,
credit,
hedge_9,
debt_1,
movement_17,
banking_1,
movement_2,
BUY AND HOLD,
minister_9,
portfolio,
banking_14,
debt_13,
movement_13,
rich_12,
consume_2,
economy_14,
minister_11,
judge,
banking_20,
arts_14,
housing_13,
movement_18,
profit_15,
world_20,
headlines_11,
housing_8,
marriage_11,
car,
cancer,
economy_2,
global_2,
housing_3,
virginia,
arts_20,
forex,
massachusetts,
marriage_5,
crisis_12,
rights_16,
arts_19,
marriage_15,
bubble,
management,
government_15,
vermont,
million_12,
minister_15,
economics_8,
oil,
global_18,
global_4,
minister_16,
minister_18,
banking_11,
rich_9,
consume_5,
banking,
rich_18,
housing_17,
global_15,
college,
economics_6,
forex_16,
forex_3,
global_16,
wisconsin,
hedge_3,
global_5,
consume_14,
political_16,
health,
million_20,
consume_1,
law,
economics_13,
global_9,
return,
movement_9,
rights_4,
georgia,
crisis_2,
energy_10,
rich_20,
forex_2,
housing_20,
ltd,
rights_11,
economy_7,
government_11,
ltd_11,
energy_1,
global_11,
global_1,
financial,
loss,
government_8,
union,
world_16,
housing_4,
banking_2,
rights_10,
debt_19,
world_5,
rights_20,
minister_7,
economic_20,
social,
ring,
minister_4,
forex_1,
crisis,
debt_4,
million_9,
government_6,
political_8,
minister_13,
energy_15,
marriage_2,
government_1,
million_6,
debt_12,
economy_9,
economy_15,
movement_10,
success,
global_17,
banking_10,
ceo,
members,
ministry,
debt_17,
political_13,
world_18,
arts_12,
headlines_2,
headlines_14,
government_18,
profit_8,
rights_1,
political_1,
economics_15,
rich_13,
york,
hedge_13,
stocks,
rich_17,
ltd_3,
dow jones,
ore,
rich_5,
religion,
hedge,
government,
housing_16,
government_13,
crisis_11,
ltd_13,
ltd_12,
society,
invest,
economics_12,
movie,
headlines_13,
hedge_14,
minister_1,
forex_13,
forex_4,
economic_4,
government_17,
ltd_20,
dividend,
election,
ltd_16,
political_10,
forex_20,
rights_9,
pennsylvania,
minister,
energy_11,
million_1,
housing_15,
movement_20,
ltd_6,
housing_12,
marketing,
energy_14,
legal,
housing_19,
million_3,
finance,
rich_6,
debt_8,
million_11,
headlines_16,
movement,
business,
founded,
rights_3,
kentucky,
holiday,
government_7,
food,
arts_8,
headlines_17,
housing_10,
world_17,
crisis_3,
minister_5,
economics_4,
labor,
consume_4,
banking_7,
economy_4,
DOW JONES,
global_10,
cash,
culture,
justice,
firm,
republican,
growth,
kitchen,
party,
ltd_1,
economic_3,
consume,
crisis_4,
global_20,
debt_3,
marriage_4,
ltd_5,
financial markets,
movement_19,
political,
nyse,
economic_1,
banking_5,
political_9,
profit,
profit_16,
served,
default,
nasdaq,
consume_20,
fond,
movement_5,
freedom,
arts,
economic_19,
movement_6,
profit_6,
crisis_14,
government_3,
million_4,
forex_15,
debt_6,
banking_12,
economic_2,
fun,
economy_20,
texas,
global_7,
rich_3,
ltd_19,
world_1,
gains,
energy_3,
ltd_15,
profit_2,
short selling,
movement_12,
crisis_5,
political_12,
forex_9,
headlines_3,
global_6,
government_5,
color,
housing_5,
rare earths,
marriage_9,
target_return,
profit_18,
rich_11,
president,
community,
political_2,
william,
movement_14,
energy_18,
lifestyle,
headlines_7,
hedge_4,
marriage_18,
profit_10,
headlines_4,
energy_20,
world_9,
political_15,
industry,
opportunity,
economic_12,
market,
banking_13,
world_13,
economy,
banking_9,
debt_18,
rich,
banking_19,
marriage_6,
million_5,
happy,
restaurant,
bank,
minister_10,
federal,
arts_1,
world_10,
debt_2,
consume_18,
world_11,
economics,
unemployment,
hedge_5,
minister_2,
minister_3,
economic,
companies,
consumption,
million_13,
democratic,
profit_11,
forex_6,
headlines_9,
present,
housing_6,
movement_15,
government_19,
project,
energy_5,
consume_11,
global_14,
million_7,
economic_7,
revenue,
housing_9,
movement_11,
rich_2,
committee,
million_8,
buy,
economics_7,
trader,
political_3,
arts_9,
crisis_20,
forex_8,
global_3,
economics_5,
political_18,
rich_16,
rights,
voters,
hedge_2,
marriage_20,
energy_17,
profit_20,
debt_7,
consume_16,
garden,
economic_17,
arts_15,
political_14,
housing_14,
transaction,
housing,
marriage_19,
crisis_16,
derivatives,
economics_9,
million_14,
economics_1,
forex_11,
world,
energy_12,
war,
home,
service,
marriage,
economics_3,
housing_1,
world_2,
governor,
hedge_18,
sell,
movement_8,
