feature,feature_score
ceo_13,0.007117084951670518
committee_14,0.02915094344284779
crash_9,0.026330395594084448
leverage_1,0.025390293550279316
loss_5,0.04626380963104697
members_9,0.00035179419850503196
ministry_1,0.006334863725292102
oil_19,0.01570015877624113
revenue_4,0.00042925932742177484
revenue_13,0.0038655531179574982
stock_market_10,0.015584805842480164
tourism_12,0.020072029461782236
tourism_16,0.010036706996773828
bonds,
loss_15,
ministry_18,
ministry_17,
invest,
sell,
war,
ohio_8,
profit_6,
industry_2,
ohio_14,
products_3,
service_7,
products_14,
ohio_1,
college_8,
industry_4,
stock_market_6,
greed,
oil_5,
revenue_20,
industry_9,
growth_16,
loss_16,
profit_5,
committee_8,
stock_market_20,
committee_5,
committee_3,
ohio_12,
oil_2,
banking_16,
oil_3,
college_9,
profit_9,
products_13,
industry_14,
service_13,
gain_10,
ceo_9,
crash_13,
ohio_5,
fed,
tourism_18,
buy,
growth_20,
oil_20,
growth_12,
judge,
chance,
tourism_7,
york,
revenue_6,
ministry_3,
service_10,
car,
gain_4,
crash_10,
college_15,
illinois_8,
growth_1,
oil_10,
minister,
banking_20,
stock_market_16,
illinois_13,
illinois_7,
short selling,
service_3,
growth_18,
hedge,
kitchen,
leverage,
bubble,
train,
ore,
illinois_11,
credit,
stock_market_12,
debt,
products_6,
earnings,
fond,
profit_20,
committee_9,
stock_market_11,
banking_7,
stock_market_8,
revenue_7,
profit,
justice,
products_4,
revenue_12,
committee_19,
profit_1,
leverage_11,
leverage_6,
oil_18,
illinois_10,
profit_2,
loss_4,
college_12,
portfolio,
loss_3,
banking_17,
political,
forex,
restaurant,
leverage_18,
stock_market_17,
growth_5,
federal,
conflict_14,
carolina,
ohio_9,
money,
banking_1,
revenue_14,
products_20,
global,
fine,
service_2,
party,
service_5,
members_2,
ceo_17,
rich,
college_2,
tourism_8,
ceo_14,
committee_15,
members_17,
industry_20,
service,
community,
revenue_1,
revenue_19,
services,
seats,
conflict_12,
illinois_9,
movement,
loss_7,
leverage_5,
college_18,
banking_2,
committee_13,
members_18,
products_15,
members_3,
investment,
leverage_17,
profit_15,
inflation,
banking_18,
products_9,
service_11,
illinois_6,
illinois,
crash_7,
crash_11,
leverage_15,
banking_9,
firm,
illinois_15,
tourism_2,
oil_14,
service_17,
metals,
politics,
ministry_11,
stock_market_5,
economics,
illinois_2,
college_5,
ltd,
committee_1,
profit_4,
loss_8,
illinois_19,
stock_market_7,
revenue_2,
service_4,
loss_13,
service_20,
case,
service_15,
founded,
ohio_13,
banking_10,
service_9,
service_14,
economic,
illinois_14,
members_13,
law,
ceo_15,
loss_14,
growth_4,
growth_9,
million,
college_10,
police,
markets,
banking_19,
banking_6,
crash_6,
present,
service_12,
products_18,
gain_13,
tennessee,
growth_17,
crash_14,
headlines,
gain_1,
tourism_10,
inc,
ministry_20,
leverage_8,
ceo_16,
elected,
leverage_3,
virginia,
products_5,
food,
industry_8,
ceo_18,
committee_20,
gain_8,
conflict_7,
committee_18,
union,
oil_15,
conflict_6,
illinois_16,
leverage_14,
industry_13,
revenue_9,
gain_12,
profit_16,
return,
leverage_7,
stocks,
leverage_10,
industry_5,
washington,
stock market,
crash_20,
college_1,
legal,
oil_1,
home,
profit_10,
gain_2,
ceo_7,
ministry_5,
loss_12,
service_16,
ceo_4,
ceo_2,
tourism_9,
loss_20,
growth_2,
senate,
served,
ceo_6,
water,
technology,
illinois_18,
crash_2,
members_4,
profit_14,
conflict_18,
nyse,
blacklist,
development,
conflict_9,
ministry,
society,
banking_3,
conflict,
ceo_11,
revenue_5,
college_17,
gain_7,
profit_11,
gain_17,
profit_12,
dividend,
DOW JONES,
vermont,
products,
ohio_17,
service_18,
holiday,
ohio,
texas,
college_6,
illinois_5,
health,
ohio_15,
stock_market_4,
president,
ceo_19,
pennsylvania,
products_16,
housing,
leverage_19,
revenue_16,
ministry_6,
industry_18,
ohio_18,
gold,
committee_2,
conflict_4,
members_5,
gain_19,
industry_1,
culture,
products_8,
leverage_9,
tourism_20,
growth_7,
ceo_10,
banking_14,
target_return,
industry_6,
college_14,
ohio_2,
stock_market_15,
ceo_12,
project,
oil_7,
crash_12,
gains,
gain_18,
members_6,
ohio_4,
voters,
republican,
banking_15,
happy,
gain_5,
loss_9,
loss_19,
secretary,
industry_11,
consumption,
default,
returns,
members_8,
conflict_20,
ohio_3,
tourism_13,
industry_3,
tourism_14,
profit_13,
ministry_15,
economy,
illinois_20,
oil_17,
gain_16,
oil_9,
rare earths,
financial,
leverage_16,
committee_6,
stock_market_3,
conflict_8,
ceo,
oil_13,
service_6,
ring,
conflict_2,
tourism_17,
ministry_12,
members_12,
banking_12,
industry_16,
conflict_1,
growth_13,
industry_19,
service_1,
votes,
crash_8,
banking,
ceo_8,
service_19,
lifestyle,
industry_15,
leverage_12,
movie,
success,
revenue_10,
college_19,
revenue_17,
crash_3,
stock_market_1,
crash_19,
gain_15,
gain_20,
crash_15,
products_17,
crash,
growth_19,
house,
profit_8,
ceo_20,
industry,
college,
wisconsin,
crash_18,
derivatives,
court,
ohio_7,
loss_11,
consume,
elections,
ohio_10,
profit_19,
gain_9,
banking_11,
risk,
members_7,
revenue_18,
revenue_3,
massachusetts,
labor,
gain_14,
stock_market_14,
college_4,
oil_4,
gain,
crash_16,
revenue,
members_16,
ohio_20,
college_20,
committee_11,
college_16,
stock_market_19,
business,
members_11,
growth_3,
ministry_7,
arts,
rights,
stats,
loss_17,
members_14,
color,
georgia,
loss_1,
revenue_11,
members_15,
service_8,
short sell,
profit_7,
profit_18,
tourism_4,
illinois_3,
committee,
ministry_2,
representatives,
gain_6,
committee_10,
unemployment,
freedom,
conflict_11,
ohio_11,
oil_6,
college_11,
marriage,
