feature,feature_score
bonds_19,0.0023792416804132507
bubble_3,0.020355664970177344
committee_14,0.0005126561199788126
council_3,0.03948733358588359
default_14,0.045342773473837035
derivatives_1,0.0011600481441784716
dow_jones_3,0.011680531884642823
gain_14,0.0026990826548764246
garden_12,0.04838911757206124
garden_17,0.04529076780135664
members_10,0.008643143601915865
returns_5,0.017910157319269995
success_13,0.0033151367445335657
transaction_17,0.01716328106171369
house_1,
fine_16,
gold_19,
house_4,
war,
chance_4,
washington_10,
marketing_19,
health_10,
present_3,
massachusetts_2,
bonds_8,
greed,
transaction_11,
marketing_15,
committee_8,
risk_15,
committee_5,
travel_19,
garden_2,
marketing_12,
million_1,
success_14,
college_9,
investment_9,
cancer_12,
markets_13,
returns_20,
health_3,
happy_17,
travel_5,
elected_19,
markets_16,
chance,
million_17,
car,
legal_7,
political_11,
garden_9,
college_15,
fine_10,
minister,
derivatives_16,
companies_7,
voters_8,
security_3,
default_17,
legal_4,
political_17,
house_9,
marketing_18,
chance_13,
fed_6,
energy_9,
leverage,
fine_7,
travel_16,
success_9,
train,
credit,
transaction_1,
debt,
washington_11,
earnings,
kitchen_12,
legal_20,
house_8,
political_19,
cancer_13,
risk_9,
profit,
voters_15,
dow_jones_16,
bubble_19,
default_10,
college_12,
party_1,
dow_jones_15,
travel_12,
forex,
color_20,
present_16,
washington_17,
chance_5,
default_4,
bubble_1,
travel_14,
happy_5,
conflict_14,
kitchen_3,
carolina,
technology_18,
returns_15,
security_18,
bubble_18,
color_1,
present_19,
returns_17,
members_2,
legal_13,
rich,
college_2,
bubble_4,
committee_15,
washington_18,
members_17,
health_13,
bonds_3,
travel_8,
million_5,
party_13,
risk_19,
cancer_18,
services,
conflict_12,
movement,
committee_13,
members_18,
transaction_15,
members_3,
investment,
elected_11,
washington_8,
energy_17,
unemployment_19,
inflation,
unemployment_4,
political_13,
technology_1,
voters_16,
elected_15,
derivatives_7,
gold_16,
massachusetts_5,
party_10,
transaction_8,
kitchen_20,
political_5,
security_8,
risk_11,
voters_7,
politics,
political_6,
elected_8,
gold_15,
investment_12,
transaction_19,
