feature,feature_score
arts_5,0.030842478506348754
arts_6,0.0015521330769796785
arts_16,0.020305516019109564
debt_13,0.015133760477131605
fond_5,0.01265196144779578
fond_7,0.003148825830916526
forex_8,3.158795849233715e-05
forex_15,0.005917073969424495
gain_16,0.022845298510368626
markets_8,0.011133950435447666
markets_10,0.01083171097864409
million_1,0.034082423511062214
served_6,0.03848851905981245
water_19,
house_1,
loss_15,
ministry_18,
arts_3,
ministry_17,
project_15,
sell_15,
holiday_9,
inflation_3,
fine_16,
project_17,
case_10,
train_1,
house_4,
war,
project_9,
community_7,
case_14,
fond_14,
chance_4,
washington_10,
management_13,
service_7,
restaurant_5,
food_16,
health_10,
society_2,
ohio_1,
present_3,
york_15,
sell_12,
seats_8,
holiday_1,
restaurant_10,
seats_18,
greed,
oil_5,
revenue_20,
invest_15,
growth_16,
served_8,
loss_16,
police_6,
movement_8,
risk_15,
water_10,
travel_19,
texas_14,
ohio_12,
world_14,
oil_2,
carolina_11,
police_7,
college_9,
project_14,
cancer_12,
forex_9,
movement_12,
markets_13,
credit_6,
police_2,
health_3,
media_20,
travel_5,
community_10,
rights_2,
growth_20,
markets_16,
elected_19,
society_9,
holiday_10,
chance,
million_17,
media_12,
revenue_6,
ministry_3,
sell_11,
car,
media_14,
act_1,
oil_10,
college_15,
growth_1,
fine_10,
minister,
money_8,
companies_7,
security_3,
society_6,
default_17,
economics_6,
invest_19,
movement_4,
economics_5,
invest_4,
justice_10,
war_4,
texas_10,
house_9,
housing_1,
loss_5,
chance_13,
fed_6,
market_13,
fond_6,
fine_7,
seats_10,
leverage,
travel_16,
train,
texas_16,
credit,
train_20,
debt,
ltd_4,
products_6,
earnings,
washington_11,
kitchen_12,
case_15,
served_19,
management_6,
house_8,
tennessee_10,
law_6,
credit_19,
texas_13,
pennsylvania_13,
cancer_13,
risk_9,
profit,
inflation_7,
train_7,
car_5,
fond_13,
fond_4,
county_9,
office_6,
oil_18,
inflation_8,
default_10,
college_12,
loss_3,
travel_12,
served_4,
county_16,
forex,
color_20,
present_16,
washington_17,
growth_5,
seats_1,
chance_5,
