feature,feature_score
cash_2,0.035694434857703225
conflict_3,0.0036387136761052577
judge_5,0.02244586632036199
markets_1,0.021681807176432668
markets_13,0.009619586261254885
served_2,0.009968425010340393
stocks_13,0.0033322899145948196
success_7,0.02572978511302575
world_14,0.04278783426442386
house_1,
stocks_9,
arts_3,
holiday_9,
project_15,
fine_16,
project_17,
train_1,
gold_19,
house_4,
war,
project_9,
chance_4,
religion_18,
ring_6,
food_16,
ohio_1,
society_2,
present_3,
holiday_1,
greed,
served_8,
police_6,
religion_2,
DOW_JONES_6,
movement_8,
risk_15,
ohio_12,
stocks_16,
police_7,
success_14,
project_14,
stocks_1,
cancer_12,
movement_12,
credit_6,
police_2,
DOW_JONES_3,
happy_17,
bank_14,
tourism_18,
rights_2,
markets_16,
holiday_10,
society_9,
chance,
tourism_7,
religion_13,
car,
crisis_6,
stocks_7,
fine_10,
cash_19,
minister,
money_8,
society_6,
return_12,
movement_4,
war_4,
house_9,
chance_13,
judge_10,
market_13,
leverage,
fine_7,
success_9,
train,
credit,
train_20,
debt,
earnings,
kitchen_12,
stocks_18,
served_19,
judge_18,
federal_20,
house_8,
ring_2,
credit_19,
ring_17,
religion_9,
cancer_13,
risk_9,
profit,
car_5,
cash_13,
train_7,
religion_1,
environment_14,
served_4,
forex,
color_20,
present_16,
DOW_JONES_11,
chance_5,
society_15,
happy_5,
DOW_JONES_4,
conflict_14,
kitchen_3,
cash_4,
judge_9,
carolina,
ohio_9,
bank_5,
vermont_12,
color_1,
market_10,
religion_20,
present_19,
vermont_8,
rights_9,
rich,
return_1,
tourism_8,
food_11,
crisis_3,
car_19,
arts_16,
arts_15,
cash_1,
buy_7,
food_3,
money_1,
crisis_1,
ring_20,
risk_19,
trader_9,
society_13,
market_1,
cancer_18,
services,
train_13,
conflict_12,
movement,
holiday_18,
credit_3,
trader_11,
investment,
consumption_19,
project_10,
inflation,
money_14,
gold_16,
movement_16,
religion_14,
kitchen_20,
stocks_17,
ring_12,
risk_11,
arts_2,
police_16,
bank_1,
crisis_15,
politics,
gold_15,
environment_11,
war_16,
economics,
vermont_15,
bank_3,
world_2,
judge_6,
religion_6,
war_2,
war_7,
holiday_3,
buy_2,
ohio_13,
credit_8,
world_5,
stocks_8,
economic,
society_19,
happy_6,
ring_10,
trader_12,
judge_8,
markets,
buy_4,
chance_16,
arts_11,
car_6,
movement_17,
success_5,
rights_12,
project_13,
house_3,
police_9,
environment_5,
market_4,
police_4,
crisis_7,
food,
DOW_JONES_13,
environment_2,
holiday_6,
conflict_7,
served_20,
vermont_16,
trader_10,
color_11,
fine_19,
cancer_3,
rights_5,
cash_15,
fine_13,
food_20,
stocks,
trader_3,
washington,
stock market,
cash_16,
legal,
environment_3,
home,
world_3,
federal_15,
risk_5,
holiday_16,
happy_3,
risk_18,
credit_18,
tourism_9,
happy_12,
senate,
kitchen_19,
consumption_14,
federal_12,
rights_20,
nyse,
blacklist,
development,
car_9,
conflict_9,
ministry,
world_16,
conflict,
money_17,
world_19,
vermont_19,
project_16,
cancer_8,
color_8,
judge_3,
risk_8,
dividend,
environment_19,
vermont,
market_15,
products,
religion_4,
served_16,
return_17,
happy_1,
money_3,
world_20,
house_17,
trader_8,
markets_15,
environment_7,
ohio_15,
kitchen_11,
president,
chance_17,
DOW_JONES_19,
judge_20,
pennsylvania,
markets_10,
environment_10,
return_7,
housing,
cancer_11,
fine_14,
project_7,
return_8,
holiday_12,
ohio_18,
gold,
market_11,
fine_20,
money_13,
religion_16,
risk_4,
ring_16,
cash_14,
kitchen_16,
environment_9,
crisis_20,
train_5,
project,
rights_18,
market_6,
movement_18,
train_15,
return_3,
happy,
credit_15,
food_2,
success_6,
default,
judge_13,
color_14,
chance_18,
vermont_4,
DOW_JONES_5,
holiday_20,
present_13,
tourism_14,
DOW_JONES_16,
cash_11,
arts_8,
house_11,
buy_13,
cash_5,
vermont_1,
credit_16,
bank_18,
rare earths,
cancer_4,
financial,
world_9,
return_11,
markets_8,
money_7,
crisis_12,
ring_11,
credit_2,
vermont_5,
conflict_2,
market_3,
present_7,
tourism_17,
food_17,
gold_6,
train_16,
trader_15,
holiday_4,
conflict_1,
bank_7,
return_9,
gold_17,
judge_16,
arts_14,
trader_6,
cancer_7,
banking,
money_10,
success_8,
holiday_13,
risk_16,
arts_4,
markets_19,
trader_19,
risk_7,
happy_13,
success,
stocks_6,
ring_5,
happy_18,
return_14,
environment_6,
environment_16,
money_20,
chance_7,
kitchen_13,
crash,
crisis_5,
house,
world_8,
federal_3,
food_10,
car_13,
police_3,
vermont_14,
holiday_14,
movement_10,
consume,
elections,
DOW_JONES_9,
police_18,
color_2,
present_15,
food_4,
return_16,
revenue,
car_16,
ohio_20,
stocks_15,
stocks_19,
present_11,
arts_12,
police_10,
gold_20,
society_20,
federal_6,
war_5,
stats,
holiday_7,
DOW_JONES_14,
cancer_15,
color,
environment_1,
war_1,
police_19,
short sell,
society_3,
war_20,
tourism_4,
risk_3,
war_19,
present_14,
served_10,
unemployment,
ohio_11,
conflict_11,
war_13,
gold_10,
project_19,
marriage,
markets_7,
project_1,
world,
cancer_16,
movement_19,
kitchen_7,
project_8,
stocks_4,
consumption_1,
district,
religion,
media,
car_1,
food_5,
war_11,
cancer_2,
society_5,
present_1,
loss,
cancer_5,
kitchen_10,
return_2,
war_6,
tourism_15,
ohio_6,
money_18,
ring_1,
cancer_1,
chance_6,
arts_9,
marketing,
society_1,
credit_1,
companies,
world_10,
train_19,
transaction,
success_12,
color_13,
holiday_15,
conflict_15,
william,
religion_12,
gold_4,
risk_2,
election,
arts_1,
stocks_11,
consumption_18,
vermont_2,
governor,
cancer_19,
crisis_4,
served_11,
movement_15,
gold_7,
rights_13,
religion_19,
missouri,
kentucky,
society_4,
world_18,
corporation,
federal_17,
stocks_12,
ring_3,
ring_15,
crisis_2,
stocks_20,
fun,
credit_17,
rights_14,
credit_7,
food_15,
democratic,
DOW_JONES_7,
served_6,
members,
gold_13,
government,
energy,
markets_9,
ring_13,
crisis_18,
train_11,
stocks_2,
ring_7,
county,
car_14,
conflict_5,
security,
police_13,
ohio_19,
federal_11,
success_19,
movement_20,
buy_5,
judge_1,
religion_8,
federal_4,
buy_9,
train_10,
happy_4,
opportunity,
risk_10,
bank,
risk_13,
chance_10,
environment_4,
cash_12,
world_17,
project_12,
environment_18,
gold_18,
war_15,
DOW_JONES_20,
kitchen_14,
trader_1,
markets_4,
fine_11,
judge_7,
arts_19,
tourism_5,
house_10,
bonds,
invest,
sell,
fine_1,
success_16,
ohio_8,
world_15,
car_12,
arts_6,
war_10,
buy_12,
ohio_14,
house_6,
project_4,
risk_12,
vermont_7,
served_18,
federal_13,
society_10,
present_20,
return_15,
cash_20,
market_14,
rights_10,
markets_18,
society_17,
ohio_5,
fed,
buy,
kitchen_8,
federal_1,
judge,
fine_3,
arts_20,
york,
success_1,
buy_20,
risk_14,
served_5,
present_6,
rights_4,
federal_19,
short selling,
train_4,
arts_10,
crisis_14,
success_15,
hedge,
kitchen,
buy_19,
holiday_19,
holiday_17,
ring_4,
bubble,
ore,
risk_6,
arts_17,
stocks_14,
fond,
color_17,
movement_11,
holiday_8,
crisis_11,
present_5,
justice,
bank_10,
bank_2,
kitchen_17,
bank_9,
buy_3,
world_12,
buy_6,
judge_17,
trader_4,
