feature,feature_score
crisis_16,0.003218191747824421
gains_1,0.023245238401783972
greed_4,0.012622151751926325
happy_19,0.008876396593634438
housing_4,0.0386907124014637
invest_15,0.020900234942713963
members_2,0.005831006696434018
trader_1,0.002043369388265989
war_16,0.01857158539248235
world_1,0.0371362855348429
vermont_7,
stock_market_7,
members_1,
members_4,
stocks_5,
war_14,
consume_3,
gains_12,
trader_12,
county,
security,
consume_8,
conflict,
consume_6,
seats,
crisis_1,
greed_2,
happy_1,
million_17,
greed,
invest_6,
voters_17,
greed_20,
present_4,
council,
gains_9,
debt,
stocks_9,
markets,
war_8,
committee_11,
gold,
vermont_11,
world_4,
carolina,
million_10,
world_15,
risk,
corporation,
credit,
BUY AND HOLD,
portfolio,
committee_4,
consume_2,
invest_14,
present_16,
war_4,
happy_4,
judge,
greed_19,
stocks_15,
trader_15,
trader_6,
housing_13,
committee_15,
world_20,
housing_8,
vermont_19,
car,
gains_19,
cancer,
stocks_4,
housing_3,
stocks_12,
invest_1,
virginia,
members_17,
voters_10,
voters_1,
forex,
massachusetts,
crisis_12,
bubble,
management,
vermont,
vermont_15,
million_12,
oil,
voters_19,
trader_19,
greed_14,
greed_3,
invest_10,
greed_12,
greed_10,
members_7,
members_13,
stocks_16,
consume_5,
banking,
housing_17,
vermont_16,
college,
gains_10,
wisconsin,
consume_14,
vermont_17,
health,
million_20,
present_7,
consume_1,
law,
return,
georgia,
crisis_2,
vermont_3,
greed_16,
happy_2,
stock_market_14,
housing_20,
ltd,
members_9,
present_15,
vermont_18,
committee_7,
committee_20,
present_9,
financial,
trader_18,
loss,
present_19,
union,
war_7,
world_16,
invest_12,
invest_13,
world_5,
social,
ring,
crisis,
war_10,
invest_2,
present_6,
million_9,
stock_market_10,
war_12,
million_6,
gains_7,
invest_9,
stocks_18,
stock_market_6,
trader_20,
success,
ceo,
members,
ministry,
war_9,
world_18,
present_12,
war_6,
voters_6,
york,
greed_15,
stocks,
greed_9,
happy_8,
dow jones,
ore,
religion,
housing_16,
hedge,
government,
crisis_11,
society,
invest,
movie,
gains_11,
dividend,
election,
committee_16,
gains_14,
stock_market_1,
stocks_6,
war_5,
pennsylvania,
voters_9,
committee_17,
present_18,
minister,
members_16,
million_1,
housing_15,
greed_13,
housing_12,
marketing,
legal,
stocks_1,
housing_19,
million_3,
finance,
million_11,
movement,
present_3,
business,
founded,
vermont_8,
kentucky,
present_20,
holiday,
food,
housing_10,
vermont_9,
world_17,
voters_16,
crisis_3,
labor,
consume_4,
present_5,
happy_12,
stocks_17,
committee_3,
DOW JONES,
happy_17,
stock_market_2,
vermont_1,
cash,
culture,
justice,
firm,
republican,
growth,
kitchen,
party,
stock_market_17,
consume,
crisis_4,
financial markets,
political,
nyse,
profit,
served,
stocks_7,
default,
nasdaq,
consume_20,
fond,
voters_13,
voters_5,
freedom,
arts,
committee_2,
trader_11,
war_3,
crisis_14,
war_17,
million_4,
fun,
texas,
present_8,
vermont_14,
gains,
short selling,
crisis_5,
committee_19,
color,
housing_5,
rare earths,
target_return,
trader_8,
happy_14,
president,
invest_16,
community,
william,
vermont_4,
million_16,
lifestyle,
happy_7,
world_14,
vermont_10,
world_9,
industry,
opportunity,
happy_16,
trader_14,
market,
world_13,
economy,
committee_10,
rich,
gains_6,
million_5,
present_14,
happy,
restaurant,
bank,
federal,
world_10,
gains_5,
consume_18,
world_11,
economics,
unemployment,
economic,
companies,
consumption,
million_13,
democratic,
stocks_3,
gains_13,
present_13,
present,
members_10,
housing_6,
trader_5,
happy_13,
project,
vermont_13,
vermont_12,
consume_11,
gains_17,
voters_11,
million_7,
greed_17,
committee_18,
revenue,
housing_9,
committee,
million_8,
buy,
trader,
gains_4,
stock_market_20,
gains_16,
crisis_20,
stock_market_12,
happy_18,
greed_8,
rights,
stock_market_13,
voters,
war_18,
present_11,
happy_6,
trader_17,
happy_10,
stock_market_18,
consume_16,
stock_market_16,
garden,
members_14,
housing_14,
transaction,
housing,
stock_market_9,
derivatives,
committee_6,
invest_11,
million_14,
vermont_2,
greed_1,
world,
trader_4,
war,
home,
service,
present_17,
marriage,
housing_1,
world_2,
governor,
stocks_20,
voters_20,
sell,
stats,
elections,
greed_6,
fed,
members_11,
elected,
crisis_9,
consume_10,
invest_7,
tourism,
consume_9,
crisis_17,
housing_7,
voters_7,
stocks_14,
stock_market_3,
gains_20,
trader_3,
media,
crisis_10,
consume_17,
office,
vermont_5,
consume_19,
chance,
trader_16,
inc,
housing_11,
global,
consume_13,
million_19,
trader_13,
stock_market_11,
technology,
returns,
consume_7,
crisis_8,
consume_15,
crash,
stock_market_15,
vermont_6,
