feature,feature_score
crash_2,0.019283040204834973
gold_6,0.039541338216196174
growth_3,0.0129250584913968
headlines_2,0.011638696698408928
kentucky_4,0.031352541238269825
labor_11,0.04210598767366869
rich_8,0.004075673695946926
success_7,0.020063657308878585
water_19,0.0075349978286086226
house_1,
arts_3,
democratic_11,
kentucky_11,
gold_19,
house_4,
kentucky_10,
war,
chance_4,
washington_10,
labor_18,
restaurant_5,
marketing_19,
food_16,
labor_7,
ohio_1,
present_3,
society_2,
york_15,
freedom_14,
restaurant_10,
greed,
revenue_20,
growth_16,
served_8,
marketing_15,
risk_15,
water_10,
texas_14,
headlines_6,
ohio_12,
marketing_12,
success_14,
credit_6,
media_20,
democratic_5,
tourism_18,
rights_2,
growth_20,
society_9,
chance,
tourism_7,
media_12,
revenue_6,
car,
media_14,
crash_10,
growth_1,
marriage_11,
cash_19,
minister,
republican_4,
money_8,
security_3,
society_6,
return_12,
economic_7,
illinois_7,
development_15,
texas_10,
house_9,
freedom_4,
housing_1,
marketing_18,
war_4,
chance_13,
kentucky_20,
leverage,
kentucky_15,
success_9,
train,
texas_16,
credit,
debt,
development_11,
georgia_11,
products_6,
earnings,
washington_11,
kitchen_12,
served_19,
marriage_15,
house_8,
credit_19,
texas_13,
risk_9,
profit,
cash_13,
bubble_19,
illinois_10,
party_1,
stats_15,
served_4,
headlines_4,
forex,
color_20,
present_16,
washington_17,
growth_5,
chance_5,
bubble_1,
government_8,
headlines_8,
society_15,
kitchen_3,
cash_4,
carolina,
ohio_9,
restaurant_3,
technology_18,
security_18,
headlines_18,
vermont_12,
bubble_18,
color_1,
present_19,
vermont_8,
rights_9,
democratic_1,
rich,
return_1,
tourism_8,
food_11,
headlines_5,
bubble_4,
washington_18,
georgia_1,
restaurant_2,
democratic_18,
arts_16,
arts_15,
cash_1,
texas_4,
food_3,
money_1,
party_13,
risk_19,
society_13,
services,
york_17,
movement,
products_15,
restaurant_9,
credit_3,
investment,
corporation_17,
restaurant_14,
washington_8,
york_4,
inflation,
freedom_13,
products_9,
government_6,
money_14,
technology_1,
virginia_14,
texas_18,
gold_16,
crash_7,
party_10,
water_20,
kitchen_20,
security_8,
risk_11,
illinois_15,
arts_2,
economic_19,
crash_9,
politics,
gold_15,
war_16,
economics,
headlines_10,
illinois_2,
labor_5,
vermont_15,
housing_14,
government_5,
marriage_2,
war_2,
war_7,
government_9,
kentucky_7,
party_2,
marketing_16,
marriage_5,
ohio_13,
party_14,
credit_8,
rich_5,
government_16,
global_5,
headlines_17,
economic,
illinois_14,
society_19,
washington_6,
georgia_3,
development_20,
democratic_19,
republican_14,
council_12,
water_9,
markets,
global_15,
chance_16,
crash_6,
arts_11,
washington_3,
success_5,
rights_12,
development_14,
house_3,
growth_17,
crash_14,
government_20,
democratic_4,
global_10,
served_2,
products_5,
food,
housing_2,
home_2,
served_20,
republican_10,
vermont_16,
illinois_16,
marriage_1,
marriage_19,
color_11,
labor_4,
revenue_9,
government_1,
marketing_10,
stats_10,
party_12,
freedom_8,
housing_11,
rights_5,
cash_15,
food_20,
rich_17,
georgia_7,
stocks,
technology_10,
washington,
stock market,
cash_16,
legal,
home,
technology_19,
risk_5,
water_3,
risk_18,
credit_18,
tourism_9,
growth_2,
corporation_3,
senate,
kitchen_19,
technology_13,
economic_9,
rights_20,
virginia_10,
nyse,
freedom_10,
blacklist,
marketing_8,
development,
texas_17,
ministry,
corporation_10,
conflict,
money_17,
government_18,
georgia_4,
vermont_19,
york_7,
washington_13,
washington_19,
media_8,
color_8,
technology_14,
risk_8,
dividend,
vermont,
products,
served_16,
freedom_11,
home_16,
return_17,
money_3,
restaurant_8,
security_7,
house_17,
headlines_11,
water_1,
ohio_15,
corporation_19,
democratic_14,
kitchen_11,
president,
restaurant_6,
restaurant_19,
chance_17,
pennsylvania,
technology_7,
return_7,
housing,
revenue_16,
return_8,
corporation_7,
rich_16,
economic_5,
ohio_18,
gold,
housing_7,
money_13,
risk_4,
cash_14,
headlines_13,
kitchen_16,
housing_8,
restaurant_15,
government_15,
media_15,
project,
party_3,
rights_18,
security_14,
return_3,
happy,
kentucky_1,
credit_15,
council_7,
food_2,
marriage_3,
success_6,
default,
color_14,
global_12,
chance_18,
vermont_4,
present_13,
tourism_14,
cash_11,
arts_8,
house_11,
cash_5,
illinois_20,
council_4,
virginia_16,
credit_16,
vermont_1,
marketing_1,
council_17,
labor_6,
rare earths,
marketing_2,
financial,
government_13,
party_20,
republican_7,
marketing_6,
return_11,
money_7,
stats_3,
housing_18,
restaurant_13,
credit_2,
vermont_5,
kentucky_13,
present_7,
tourism_17,
food_17,
labor_17,
party_6,
government_4,
development_9,
return_9,
growth_13,
gold_17,
bubble_16,
home_17,
arts_14,
crash_8,
york_8,
banking,
money_10,
washington_12,
freedom_12,
democratic_17,
republican_1,
risk_16,
arts_4,
democratic_13,
success_8,
georgia_18,
freedom_7,
corporation_11,
risk_7,
success,
bubble_7,
revenue_17,
crash_3,
government_19,
crash_19,
marriage_14,
return_14,
democratic_16,
republican_20,
republican_17,
marketing_13,
crash_15,
virginia_19,
democratic_8,
money_20,
chance_7,
kitchen_13,
crash,
government_10,
products_17,
texas_6,
growth_19,
house,
food_10,
labor_1,
vermont_14,
water_18,
council_10,
washington_2,
corporation_13,
consume,
elections,
york_9,
color_2,
revenue_3,
present_15,
food_4,
bubble_15,
bubble_14,
media_9,
government_14,
marriage_7,
texas_5,
return_16,
crash_16,
revenue,
ohio_20,
water_17,
corporation_8,
marriage_13,
present_11,
arts_12,
headlines_7,
gold_20,
marriage_16,
society_20,
marriage_17,
war_5,
stats,
color,
security_12,
stats_14,
war_1,
short sell,
stats_19,
society_3,
war_20,
tourism_4,
illinois_3,
georgia_8,
risk_3,
freedom_15,
virginia_9,
war_19,
party_19,
present_14,
served_10,
unemployment,
ohio_11,
war_13,
gold_10,
texas_9,
global_7,
technology_20,
marriage,
marriage_18,
government_3,
world,
democratic_2,
council_13,
kitchen_7,
corporation_18,
growth_8,
economic_18,
district,
party_17,
religion,
products_12,
media,
global_4,
food_5,
war_11,
society_5,
present_1,
loss,
kitchen_10,
return_2,
restaurant_20,
home_4,
war_6,
tourism_15,
ohio_6,
stats_17,
money_18,
chance_6,
arts_9,
marketing,
society_1,
growth_15,
credit_1,
companies,
illinois_4,
labor_9,
revenue_15,
virginia_13,
transaction,
success_12,
development_6,
color_13,
stats_12,
washington_4,
growth_10,
william,
labor_16,
gold_4,
risk_2,
texas_12,
water_11,
election,
arts_1,
crash_5,
vermont_2,
virginia_5,
governor,
virginia_18,
served_11,
rich_15,
bubble_2,
georgia_9,
gold_7,
rights_13,
missouri,
kentucky,
society_4,
water_7,
corporation,
media_11,
party_8,
texas_7,
products_11,
republican_15,
technology_12,
kentucky_5,
security_2,
party_16,
virginia_7,
fun,
rich_3,
development_10,
credit_17,
rights_14,
headlines_20,
credit_7,
food_15,
bubble_6,
revenue_8,
democratic,
served_6,
housing_17,
marketing_20,
members,
media_13,
water_15,
technology_11,
security_9,
gold_13,
government,
energy,
security_1,
restaurant_18,
illinois_1,
texas_11,
government_12,
york_1,
water_12,
county,
kentucky_8,
security,
washington_1,
corporation_1,
ohio_19,
crash_4,
success_19,
republican_5,
revenue_13,
party_5,
security_15,
development_12,
products_19,
global_18,
products_10,
housing_12,
york_18,
republican_12,
security_11,
opportunity,
marketing_17,
housing_19,
bank,
risk_10,
growth_14,
risk_13,
chance_10,
cash_2,
cash_12,
georgia_19,
economic_12,
security_13,
gold_18,
party_11,
marriage_8,
war_15,
kitchen_14,
global_6,
headlines_16,
water_6,
marketing_9,
security_10,
washington_20,
democratic_12,
arts_19,
tourism_5,
house_10,
bonds,
council_1,
global_13,
marriage_12,
technology_5,
global_14,
invest,
sell,
corporation_15,
media_10,
success_16,
ohio_8,
arts_6,
war_10,
ohio_14,
global_1,
york_3,
house_6,
products_3,
products_14,
risk_12,
kentucky_12,
vermont_7,
rich_9,
virginia_2,
served_18,
washington_16,
society_10,
present_20,
return_15,
georgia_14,
cash_20,
labor_2,
rights_10,
water_14,
water_16,
society_17,
products_13,
crash_13,
georgia_15,
fed,
ohio_5,
virginia_11,
buy,
economic_4,
kitchen_8,
growth_12,
judge,
arts_20,
york,
freedom_19,
success_1,
marriage_9,
risk_14,
served_5,
present_6,
bubble_11,
rights_4,
illinois_8,
home_18,
illinois_13,
technology_8,
short selling,
york_13,
arts_10,
growth_18,
success_15,
hedge,
kitchen,
security_4,
bubble,
ore,
illinois_11,
risk_6,
corporation_2,
arts_17,
fond,
color_17,
freedom_6,
washington_9,
home_10,
council_5,
york_11,
revenue_7,
freedom_16,
present_5,
justice,
georgia_12,
products_4,
revenue_12,
housing_15,
kitchen_17,
freedom_5,
council_15,
restaurant_7,
portfolio,
rich_6,
gold_12,
political,
restaurant,
stats_11,
democratic_15,
headlines_19,
media_6,
restaurant_17,
home_19,
party_15,
stats_7,
federal,
money,
revenue_14,
virginia_20,
house_16,
products_20,
global,
rich_18,
risk_1,
house_12,
stats_4,
fine,
marketing_7,
party,
color_9,
technology_6,
headlines_1,
virginia_4,
development_8,
marketing_3,
vermont_6,
gold_9,
home_13,
service,
economic_13,
georgia_5,
community,
war_3,
economic_15,
revenue_1,
media_1,
revenue_19,
corporation_12,
freedom_17,
seats,
illinois_9,
global_11,
credit_13,
rich_12,
development_2,
war_14,
food_13,
food_1,
technology_3,
arts_18,
restaurant_4,
chance_14,
society_14,
credit_11,
marriage_4,
illinois_6,
illinois,
headlines_14,
republican_9,
chance_20,
crash_11,
credit_9,
bubble_9,
firm,
stats_6,
labor_20,
tourism_2,
chance_9,
york_20,
gold_2,
return_19,
economic_14,
headlines_12,
metals,
development_13,
economic_2,
served_3,
success_3,
freedom_20,
economic_6,
credit_14,
society_8,
color_19,
ltd,
illinois_19,
global_17,
revenue_2,
food_14,
chance_19,
house_7,
case,
york_5,
security_6,
restaurant_12,
home_15,
housing_6,
texas_2,
founded,
development_3,
water_8,
rich_19,
law,
democratic_6,
home_12,
chance_15,
republican_2,
technology_4,
growth_4,
growth_9,
money_16,
million,
police,
return_10,
kitchen_9,
food_8,
present,
success_2,
success_10,
democratic_10,
vermont_13,
products_18,
served_14,
house_5,
tennessee,
georgia_17,
kentucky_18,
home_14,
headlines,
tourism_10,
inc,
georgia_6,
georgia_10,
elected,
virginia,
democratic_7,
virginia_8,
marketing_11,
chance_11,
council_11,
stats_8,
water_13,
rich_2,
money_11,
stats_2,
tourism_16,
union,
security_5,
gold_3,
virginia_1,
global_20,
return_5,
security_17,
media_3,
gold_14,
return,
